GENE	REF1	REF2	CORR
ENSG00000211643.2:IGLV5-52	Adrenal_Gland	Brain_Nucleus_accumbens_basal_ganglia	0.3709
ENSG00000211643.2:IGLV5-52	Artery_Coronary	Brain_Nucleus_accumbens_basal_ganglia	0.2862
ENSG00000211643.2:IGLV5-52	Brain_Amygdala	Brain_Nucleus_accumbens_basal_ganglia	0.7264
ENSG00000211643.2:IGLV5-52	Brain_Hypothalamus	Brain_Nucleus_accumbens_basal_ganglia	0.7442
ENSG00000211643.2:IGLV5-52	Adipose_Visceral_Omentum	Brain_Substantia_nigra	0.5072
ENSG00000211643.2:IGLV5-52	Adrenal_Gland	Brain_Substantia_nigra	0.4503
ENSG00000211643.2:IGLV5-52	Artery_Coronary	Brain_Substantia_nigra	0.3441
ENSG00000211643.2:IGLV5-52	Brain_Amygdala	Brain_Substantia_nigra	0.4452
ENSG00000211643.2:IGLV5-52	Brain_Hypothalamus	Brain_Substantia_nigra	0.4447
ENSG00000211643.2:IGLV5-52	Brain_Nucleus_accumbens_basal_ganglia	Brain_Substantia_nigra	0.5876
ENSG00000211643.2:IGLV5-52	Adipose_Visceral_Omentum	Breast_Mammary_Tissue	0.7060
ENSG00000211643.2:IGLV5-52	Adrenal_Gland	Breast_Mammary_Tissue	0.8437
ENSG00000211643.2:IGLV5-52	Artery_Coronary	Breast_Mammary_Tissue	0.9349
ENSG00000211643.2:IGLV5-52	Brain_Amygdala	Breast_Mammary_Tissue	0.4428
ENSG00000211643.2:IGLV5-52	Brain_Hypothalamus	Breast_Mammary_Tissue	0.4749
ENSG00000211643.2:IGLV5-52	Brain_Nucleus_accumbens_basal_ganglia	Breast_Mammary_Tissue	0.4471
ENSG00000211643.2:IGLV5-52	Brain_Substantia_nigra	Breast_Mammary_Tissue	0.4504
ENSG00000211643.2:IGLV5-52	Adipose_Visceral_Omentum	Cells_EBV-transformed_lymphocytes	0.3117
ENSG00000211643.2:IGLV5-52	Adrenal_Gland	Cells_EBV-transformed_lymphocytes	0.2780
ENSG00000211643.2:IGLV5-52	Artery_Coronary	Cells_EBV-transformed_lymphocytes	0.3955
ENSG00000211643.2:IGLV5-52	Brain_Amygdala	Cells_EBV-transformed_lymphocytes	0.4931
ENSG00000211643.2:IGLV5-52	Brain_Hypothalamus	Cells_EBV-transformed_lymphocytes	0.4248
ENSG00000211643.2:IGLV5-52	Brain_Nucleus_accumbens_basal_ganglia	Cells_EBV-transformed_lymphocytes	0.4580
ENSG00000211643.2:IGLV5-52	Brain_Substantia_nigra	Cells_EBV-transformed_lymphocytes	0.2954
ENSG00000211643.2:IGLV5-52	Breast_Mammary_Tissue	Cells_EBV-transformed_lymphocytes	0.4892
ENSG00000211643.2:IGLV5-52	Adipose_Visceral_Omentum	Colon_Sigmoid	0.7060
ENSG00000211643.2:IGLV5-52	Adrenal_Gland	Colon_Sigmoid	0.7608
ENSG00000211643.2:IGLV5-52	Artery_Coronary	Colon_Sigmoid	0.8539
ENSG00000211643.2:IGLV5-52	Brain_Amygdala	Colon_Sigmoid	0.4101
ENSG00000211643.2:IGLV5-52	Brain_Hypothalamus	Colon_Sigmoid	0.3763
ENSG00000211643.2:IGLV5-52	Brain_Nucleus_accumbens_basal_ganglia	Colon_Sigmoid	0.4428
ENSG00000211643.2:IGLV5-52	Brain_Substantia_nigra	Colon_Sigmoid	0.5064
ENSG00000211643.2:IGLV5-52	Breast_Mammary_Tissue	Colon_Sigmoid	0.8686
ENSG00000211643.2:IGLV5-52	Cells_EBV-transformed_lymphocytes	Colon_Sigmoid	0.3814
ENSG00000211643.2:IGLV5-52	Adipose_Visceral_Omentum	Esophagus_Gastroesophageal_Junction	0.7865
ENSG00000211643.2:IGLV5-52	Adrenal_Gland	Esophagus_Gastroesophageal_Junction	0.8288
ENSG00000211643.2:IGLV5-52	Artery_Coronary	Esophagus_Gastroesophageal_Junction	0.8532
ENSG00000211643.2:IGLV5-52	Brain_Amygdala	Esophagus_Gastroesophageal_Junction	0.6096
ENSG00000211643.2:IGLV5-52	Brain_Hypothalamus	Esophagus_Gastroesophageal_Junction	0.6293
ENSG00000211643.2:IGLV5-52	Brain_Nucleus_accumbens_basal_ganglia	Esophagus_Gastroesophageal_Junction	0.5796
ENSG00000211643.2:IGLV5-52	Brain_Substantia_nigra	Esophagus_Gastroesophageal_Junction	0.4919
ENSG00000211643.2:IGLV5-52	Breast_Mammary_Tissue	Esophagus_Gastroesophageal_Junction	0.9142
ENSG00000211643.2:IGLV5-52	Cells_EBV-transformed_lymphocytes	Esophagus_Gastroesophageal_Junction	0.4809
ENSG00000211643.2:IGLV5-52	Colon_Sigmoid	Esophagus_Gastroesophageal_Junction	0.8387
ENSG00000211643.2:IGLV5-52	Adipose_Visceral_Omentum	Esophagus_Mucosa	0.5046
ENSG00000211643.2:IGLV5-52	Adrenal_Gland	Esophagus_Mucosa	0.5526
ENSG00000211643.2:IGLV5-52	Artery_Coronary	Esophagus_Mucosa	0.6437
ENSG00000211643.2:IGLV5-52	Brain_Amygdala	Esophagus_Mucosa	0.4283
ENSG00000211643.2:IGLV5-52	Brain_Hypothalamus	Esophagus_Mucosa	0.4741
ENSG00000211643.2:IGLV5-52	Brain_Nucleus_accumbens_basal_ganglia	Esophagus_Mucosa	0.4347
ENSG00000211643.2:IGLV5-52	Brain_Substantia_nigra	Esophagus_Mucosa	0.3330
ENSG00000211643.2:IGLV5-52	Breast_Mammary_Tissue	Esophagus_Mucosa	0.7361
ENSG00000211643.2:IGLV5-52	Cells_EBV-transformed_lymphocytes	Esophagus_Mucosa	0.4363
ENSG00000211643.2:IGLV5-52	Colon_Sigmoid	Esophagus_Mucosa	0.7174
ENSG00000211643.2:IGLV5-52	Esophagus_Gastroesophageal_Junction	Esophagus_Mucosa	0.7088
ENSG00000211643.2:IGLV5-52	Adipose_Visceral_Omentum	Heart_Atrial_Appendage	0.7383
ENSG00000211643.2:IGLV5-52	Adrenal_Gland	Heart_Atrial_Appendage	0.9071
ENSG00000211643.2:IGLV5-52	Artery_Coronary	Heart_Atrial_Appendage	0.9038
ENSG00000211643.2:IGLV5-52	Brain_Amygdala	Heart_Atrial_Appendage	0.5942
ENSG00000211643.2:IGLV5-52	Brain_Hypothalamus	Heart_Atrial_Appendage	0.6136
ENSG00000211643.2:IGLV5-52	Brain_Nucleus_accumbens_basal_ganglia	Heart_Atrial_Appendage	0.5634
ENSG00000211643.2:IGLV5-52	Brain_Substantia_nigra	Heart_Atrial_Appendage	0.5089
ENSG00000211643.2:IGLV5-52	Breast_Mammary_Tissue	Heart_Atrial_Appendage	0.9291
ENSG00000211643.2:IGLV5-52	Cells_EBV-transformed_lymphocytes	Heart_Atrial_Appendage	0.4546
ENSG00000211643.2:IGLV5-52	Colon_Sigmoid	Heart_Atrial_Appendage	0.8260
ENSG00000211643.2:IGLV5-52	Esophagus_Gastroesophageal_Junction	Heart_Atrial_Appendage	0.9458
ENSG00000211643.2:IGLV5-52	Esophagus_Mucosa	Heart_Atrial_Appendage	0.6721
ENSG00000211643.2:IGLV5-52	Adipose_Visceral_Omentum	Heart_Left_Ventricle	0.6728
ENSG00000211643.2:IGLV5-52	Adrenal_Gland	Heart_Left_Ventricle	0.6298
ENSG00000211643.2:IGLV5-52	Artery_Coronary	Heart_Left_Ventricle	0.5155
ENSG00000211643.2:IGLV5-52	Brain_Amygdala	Heart_Left_Ventricle	0.8615
ENSG00000211643.2:IGLV5-52	Brain_Hypothalamus	Heart_Left_Ventricle	0.8957
ENSG00000211643.2:IGLV5-52	Brain_Nucleus_accumbens_basal_ganglia	Heart_Left_Ventricle	0.8042
ENSG00000211643.2:IGLV5-52	Brain_Substantia_nigra	Heart_Left_Ventricle	0.5333
ENSG00000211643.2:IGLV5-52	Breast_Mammary_Tissue	Heart_Left_Ventricle	0.6569
ENSG00000211643.2:IGLV5-52	Cells_EBV-transformed_lymphocytes	Heart_Left_Ventricle	0.5113
ENSG00000211643.2:IGLV5-52	Colon_Sigmoid	Heart_Left_Ventricle	0.5550
ENSG00000211643.2:IGLV5-52	Esophagus_Gastroesophageal_Junction	Heart_Left_Ventricle	0.7820
ENSG00000211643.2:IGLV5-52	Esophagus_Mucosa	Heart_Left_Ventricle	0.6115
ENSG00000211643.2:IGLV5-52	Heart_Atrial_Appendage	Heart_Left_Ventricle	0.8054
ENSG00000211643.2:IGLV5-52	Adipose_Visceral_Omentum	Lung	0.7455
ENSG00000211643.2:IGLV5-52	Adrenal_Gland	Lung	0.7092
ENSG00000211643.2:IGLV5-52	Artery_Coronary	Lung	0.7217
ENSG00000211643.2:IGLV5-52	Brain_Amygdala	Lung	0.3495
ENSG00000211643.2:IGLV5-52	Brain_Hypothalamus	Lung	0.4948
ENSG00000211643.2:IGLV5-52	Brain_Nucleus_accumbens_basal_ganglia	Lung	0.4642
ENSG00000211643.2:IGLV5-52	Brain_Substantia_nigra	Lung	0.3851
ENSG00000211643.2:IGLV5-52	Breast_Mammary_Tissue	Lung	0.7773
ENSG00000211643.2:IGLV5-52	Cells_EBV-transformed_lymphocytes	Lung	0.2868
ENSG00000211643.2:IGLV5-52	Colon_Sigmoid	Lung	0.7327
ENSG00000211643.2:IGLV5-52	Esophagus_Gastroesophageal_Junction	Lung	0.7816
ENSG00000211643.2:IGLV5-52	Esophagus_Mucosa	Lung	0.5877
ENSG00000211643.2:IGLV5-52	Heart_Atrial_Appendage	Lung	0.7593
ENSG00000211643.2:IGLV5-52	Heart_Left_Ventricle	Lung	0.5903
ENSG00000211643.2:IGLV5-52	Adipose_Visceral_Omentum	Muscle_Skeletal	0.7006
ENSG00000211643.2:IGLV5-52	Adrenal_Gland	Muscle_Skeletal	0.9114
ENSG00000211643.2:IGLV5-52	Artery_Coronary	Muscle_Skeletal	0.8935
ENSG00000211643.2:IGLV5-52	Brain_Amygdala	Muscle_Skeletal	0.4410
ENSG00000211643.2:IGLV5-52	Brain_Hypothalamus	Muscle_Skeletal	0.4418
ENSG00000211643.2:IGLV5-52	Brain_Nucleus_accumbens_basal_ganglia	Muscle_Skeletal	0.4020
ENSG00000211643.2:IGLV5-52	Brain_Substantia_nigra	Muscle_Skeletal	0.4488
ENSG00000211643.2:IGLV5-52	Breast_Mammary_Tissue	Muscle_Skeletal	0.8752
ENSG00000211643.2:IGLV5-52	Cells_EBV-transformed_lymphocytes	Muscle_Skeletal	0.3708
ENSG00000211643.2:IGLV5-52	Colon_Sigmoid	Muscle_Skeletal	0.7736
ENSG00000211643.2:IGLV5-52	Esophagus_Gastroesophageal_Junction	Muscle_Skeletal	0.8531
ENSG00000211643.2:IGLV5-52	Esophagus_Mucosa	Muscle_Skeletal	0.5856
ENSG00000211643.2:IGLV5-52	Heart_Atrial_Appendage	Muscle_Skeletal	0.9323
ENSG00000211643.2:IGLV5-52	Heart_Left_Ventricle	Muscle_Skeletal	0.6564
ENSG00000211643.2:IGLV5-52	Lung	Muscle_Skeletal	0.7184
ENSG00000211643.2:IGLV5-52	Adipose_Visceral_Omentum	Ovary	0.5863
ENSG00000211643.2:IGLV5-52	Adrenal_Gland	Ovary	0.6807
ENSG00000211643.2:IGLV5-52	Artery_Coronary	Ovary	0.6572
ENSG00000211643.2:IGLV5-52	Brain_Amygdala	Ovary	0.5186
ENSG00000211643.2:IGLV5-52	Brain_Hypothalamus	Ovary	0.4835
ENSG00000211643.2:IGLV5-52	Brain_Nucleus_accumbens_basal_ganglia	Ovary	0.4957
ENSG00000211643.2:IGLV5-52	Brain_Substantia_nigra	Ovary	0.3473
ENSG00000211643.2:IGLV5-52	Breast_Mammary_Tissue	Ovary	0.7024
ENSG00000211643.2:IGLV5-52	Cells_EBV-transformed_lymphocytes	Ovary	0.4557
ENSG00000211643.2:IGLV5-52	Colon_Sigmoid	Ovary	0.6907
ENSG00000211643.2:IGLV5-52	Esophagus_Gastroesophageal_Junction	Ovary	0.7350
ENSG00000211643.2:IGLV5-52	Esophagus_Mucosa	Ovary	0.5949
ENSG00000211643.2:IGLV5-52	Heart_Atrial_Appendage	Ovary	0.7558
ENSG00000211643.2:IGLV5-52	Heart_Left_Ventricle	Ovary	0.6603
ENSG00000211643.2:IGLV5-52	Lung	Ovary	0.6572
ENSG00000211643.2:IGLV5-52	Muscle_Skeletal	Ovary	0.6941
ENSG00000211643.2:IGLV5-52	Adipose_Visceral_Omentum	Pituitary	0.7430
ENSG00000211643.2:IGLV5-52	Adrenal_Gland	Pituitary	0.8349
ENSG00000211643.2:IGLV5-52	Artery_Coronary	Pituitary	0.7552
ENSG00000211643.2:IGLV5-52	Brain_Amygdala	Pituitary	0.7312
ENSG00000211643.2:IGLV5-52	Brain_Hypothalamus	Pituitary	0.7556
ENSG00000211643.2:IGLV5-52	Brain_Nucleus_accumbens_basal_ganglia	Pituitary	0.6738
ENSG00000211643.2:IGLV5-52	Brain_Substantia_nigra	Pituitary	0.5439
ENSG00000211643.2:IGLV5-52	Breast_Mammary_Tissue	Pituitary	0.8373
ENSG00000211643.2:IGLV5-52	Cells_EBV-transformed_lymphocytes	Pituitary	0.5043
ENSG00000211643.2:IGLV5-52	Colon_Sigmoid	Pituitary	0.7253
ENSG00000211643.2:IGLV5-52	Esophagus_Gastroesophageal_Junction	Pituitary	0.8991
ENSG00000211643.2:IGLV5-52	Esophagus_Mucosa	Pituitary	0.6873
ENSG00000211643.2:IGLV5-52	Heart_Atrial_Appendage	Pituitary	0.9486
ENSG00000211643.2:IGLV5-52	Heart_Left_Ventricle	Pituitary	0.9216
ENSG00000211643.2:IGLV5-52	Lung	Pituitary	0.7117
ENSG00000211643.2:IGLV5-52	Muscle_Skeletal	Pituitary	0.8762
ENSG00000211643.2:IGLV5-52	Ovary	Pituitary	0.7388
ENSG00000211643.2:IGLV5-52	Adipose_Visceral_Omentum	Prostate	0.5860
ENSG00000211643.2:IGLV5-52	Adrenal_Gland	Prostate	0.6466
ENSG00000211643.2:IGLV5-52	Artery_Coronary	Prostate	0.6769
ENSG00000211643.2:IGLV5-52	Brain_Amygdala	Prostate	0.3366
ENSG00000211643.2:IGLV5-52	Brain_Hypothalamus	Prostate	0.3594
ENSG00000211643.2:IGLV5-52	Brain_Nucleus_accumbens_basal_ganglia	Prostate	0.2509
ENSG00000211643.2:IGLV5-52	Brain_Substantia_nigra	Prostate	0.3079
ENSG00000211643.2:IGLV5-52	Breast_Mammary_Tissue	Prostate	0.6899
ENSG00000211643.2:IGLV5-52	Cells_EBV-transformed_lymphocytes	Prostate	0.0784
ENSG00000211643.2:IGLV5-52	Colon_Sigmoid	Prostate	0.6438
ENSG00000211643.2:IGLV5-52	Esophagus_Gastroesophageal_Junction	Prostate	0.6449
ENSG00000211643.2:IGLV5-52	Esophagus_Mucosa	Prostate	0.5390
ENSG00000211643.2:IGLV5-52	Heart_Atrial_Appendage	Prostate	0.6870
ENSG00000211643.2:IGLV5-52	Heart_Left_Ventricle	Prostate	0.4627
ENSG00000211643.2:IGLV5-52	Lung	Prostate	0.6261
ENSG00000211643.2:IGLV5-52	Muscle_Skeletal	Prostate	0.6794
ENSG00000211643.2:IGLV5-52	Ovary	Prostate	0.5038
ENSG00000211643.2:IGLV5-52	Pituitary	Prostate	0.6111
ENSG00000211643.2:IGLV5-52	Adipose_Visceral_Omentum	Skin_Sun_Exposed_Lower_leg	0.7015
ENSG00000211643.2:IGLV5-52	Adrenal_Gland	Skin_Sun_Exposed_Lower_leg	0.8164
ENSG00000211643.2:IGLV5-52	Artery_Coronary	Skin_Sun_Exposed_Lower_leg	0.9107
ENSG00000211643.2:IGLV5-52	Brain_Amygdala	Skin_Sun_Exposed_Lower_leg	0.3883
ENSG00000211643.2:IGLV5-52	Brain_Hypothalamus	Skin_Sun_Exposed_Lower_leg	0.4021
ENSG00000211643.2:IGLV5-52	Brain_Nucleus_accumbens_basal_ganglia	Skin_Sun_Exposed_Lower_leg	0.3887
ENSG00000211643.2:IGLV5-52	Brain_Substantia_nigra	Skin_Sun_Exposed_Lower_leg	0.4076
ENSG00000211643.2:IGLV5-52	Breast_Mammary_Tissue	Skin_Sun_Exposed_Lower_leg	0.9325
ENSG00000211643.2:IGLV5-52	Cells_EBV-transformed_lymphocytes	Skin_Sun_Exposed_Lower_leg	0.4601
ENSG00000211643.2:IGLV5-52	Colon_Sigmoid	Skin_Sun_Exposed_Lower_leg	0.8599
ENSG00000211643.2:IGLV5-52	Esophagus_Gastroesophageal_Junction	Skin_Sun_Exposed_Lower_leg	0.8839
ENSG00000211643.2:IGLV5-52	Esophagus_Mucosa	Skin_Sun_Exposed_Lower_leg	0.7889
ENSG00000211643.2:IGLV5-52	Heart_Atrial_Appendage	Skin_Sun_Exposed_Lower_leg	0.8894
ENSG00000211643.2:IGLV5-52	Heart_Left_Ventricle	Skin_Sun_Exposed_Lower_leg	0.6052
ENSG00000211643.2:IGLV5-52	Lung	Skin_Sun_Exposed_Lower_leg	0.7413
ENSG00000211643.2:IGLV5-52	Muscle_Skeletal	Skin_Sun_Exposed_Lower_leg	0.8685
ENSG00000211643.2:IGLV5-52	Ovary	Skin_Sun_Exposed_Lower_leg	0.6990
ENSG00000211643.2:IGLV5-52	Pituitary	Skin_Sun_Exposed_Lower_leg	0.8148
ENSG00000211643.2:IGLV5-52	Prostate	Skin_Sun_Exposed_Lower_leg	0.6730
ENSG00000211643.2:IGLV5-52	Adipose_Visceral_Omentum	Spleen	0.5252
ENSG00000211643.2:IGLV5-52	Adrenal_Gland	Spleen	0.6957
ENSG00000211643.2:IGLV5-52	Artery_Coronary	Spleen	0.8075
ENSG00000211643.2:IGLV5-52	Brain_Amygdala	Spleen	0.2227
ENSG00000211643.2:IGLV5-52	Brain_Hypothalamus	Spleen	0.2630
ENSG00000211643.2:IGLV5-52	Brain_Nucleus_accumbens_basal_ganglia	Spleen	0.2549
ENSG00000211643.2:IGLV5-52	Brain_Substantia_nigra	Spleen	0.3182
ENSG00000211643.2:IGLV5-52	Breast_Mammary_Tissue	Spleen	0.7921
ENSG00000211643.2:IGLV5-52	Cells_EBV-transformed_lymphocytes	Spleen	0.2278
ENSG00000211643.2:IGLV5-52	Colon_Sigmoid	Spleen	0.7817
ENSG00000211643.2:IGLV5-52	Esophagus_Gastroesophageal_Junction	Spleen	0.7312
ENSG00000211643.2:IGLV5-52	Esophagus_Mucosa	Spleen	0.6925
ENSG00000211643.2:IGLV5-52	Heart_Atrial_Appendage	Spleen	0.7276
ENSG00000211643.2:IGLV5-52	Heart_Left_Ventricle	Spleen	0.4008
ENSG00000211643.2:IGLV5-52	Lung	Spleen	0.6502
ENSG00000211643.2:IGLV5-52	Muscle_Skeletal	Spleen	0.7045
ENSG00000211643.2:IGLV5-52	Ovary	Spleen	0.5346
ENSG00000211643.2:IGLV5-52	Pituitary	Spleen	0.5925
ENSG00000211643.2:IGLV5-52	Prostate	Spleen	0.6320
ENSG00000211643.2:IGLV5-52	Skin_Sun_Exposed_Lower_leg	Spleen	0.8094
ENSG00000211643.2:IGLV5-52	Adipose_Visceral_Omentum	Stomach	0.6760
ENSG00000211643.2:IGLV5-52	Adrenal_Gland	Stomach	0.5735
ENSG00000211643.2:IGLV5-52	Artery_Coronary	Stomach	0.5519
ENSG00000211643.2:IGLV5-52	Brain_Amygdala	Stomach	0.5018
ENSG00000211643.2:IGLV5-52	Brain_Hypothalamus	Stomach	0.5163
ENSG00000211643.2:IGLV5-52	Brain_Nucleus_accumbens_basal_ganglia	Stomach	0.5048
ENSG00000211643.2:IGLV5-52	Brain_Substantia_nigra	Stomach	0.4304
ENSG00000211643.2:IGLV5-52	Breast_Mammary_Tissue	Stomach	0.6545
ENSG00000211643.2:IGLV5-52	Cells_EBV-transformed_lymphocytes	Stomach	0.3240
ENSG00000211643.2:IGLV5-52	Colon_Sigmoid	Stomach	0.6815
ENSG00000211643.2:IGLV5-52	Esophagus_Gastroesophageal_Junction	Stomach	0.7457
ENSG00000211643.2:IGLV5-52	Esophagus_Mucosa	Stomach	0.6850
ENSG00000211643.2:IGLV5-52	Heart_Atrial_Appendage	Stomach	0.6529
ENSG00000211643.2:IGLV5-52	Heart_Left_Ventricle	Stomach	0.5869
ENSG00000211643.2:IGLV5-52	Lung	Stomach	0.7061
ENSG00000211643.2:IGLV5-52	Muscle_Skeletal	Stomach	0.5512
ENSG00000211643.2:IGLV5-52	Ovary	Stomach	0.5457
ENSG00000211643.2:IGLV5-52	Pituitary	Stomach	0.6488
ENSG00000211643.2:IGLV5-52	Prostate	Stomach	0.5548
ENSG00000211643.2:IGLV5-52	Skin_Sun_Exposed_Lower_leg	Stomach	0.6863
ENSG00000211643.2:IGLV5-52	Spleen	Stomach	0.6398
ENSG00000211643.2:IGLV5-52	Adipose_Visceral_Omentum	Thyroid	0.7143
ENSG00000211643.2:IGLV5-52	Adrenal_Gland	Thyroid	0.8231
ENSG00000211643.2:IGLV5-52	Artery_Coronary	Thyroid	0.8664
ENSG00000211643.2:IGLV5-52	Brain_Amygdala	Thyroid	0.4937
ENSG00000211643.2:IGLV5-52	Brain_Hypothalamus	Thyroid	0.4668
ENSG00000211643.2:IGLV5-52	Brain_Nucleus_accumbens_basal_ganglia	Thyroid	0.4792
ENSG00000211643.2:IGLV5-52	Brain_Substantia_nigra	Thyroid	0.4722
ENSG00000211643.2:IGLV5-52	Breast_Mammary_Tissue	Thyroid	0.9042
ENSG00000211643.2:IGLV5-52	Cells_EBV-transformed_lymphocytes	Thyroid	0.4336
ENSG00000211643.2:IGLV5-52	Colon_Sigmoid	Thyroid	0.8935
ENSG00000211643.2:IGLV5-52	Esophagus_Gastroesophageal_Junction	Thyroid	0.8931
ENSG00000211643.2:IGLV5-52	Esophagus_Mucosa	Thyroid	0.7664
ENSG00000211643.2:IGLV5-52	Heart_Atrial_Appendage	Thyroid	0.8828
ENSG00000211643.2:IGLV5-52	Heart_Left_Ventricle	Thyroid	0.6441
ENSG00000211643.2:IGLV5-52	Lung	Thyroid	0.7942
ENSG00000211643.2:IGLV5-52	Muscle_Skeletal	Thyroid	0.8119
ENSG00000211643.2:IGLV5-52	Ovary	Thyroid	0.7630
ENSG00000211643.2:IGLV5-52	Pituitary	Thyroid	0.8028
ENSG00000211643.2:IGLV5-52	Prostate	Thyroid	0.6693
ENSG00000211643.2:IGLV5-52	Skin_Sun_Exposed_Lower_leg	Thyroid	0.8980
ENSG00000211643.2:IGLV5-52	Spleen	Thyroid	0.8009
ENSG00000211643.2:IGLV5-52	Stomach	Thyroid	0.7564
ENSG00000211677.2:IGLC2	Adipose_Visceral_Omentum	Adrenal_Gland	0.374
ENSG00000211677.2:IGLC2	Adipose_Visceral_Omentum	Artery_Aorta	0.806
ENSG00000211677.2:IGLC2	Adrenal_Gland	Artery_Aorta	0.534
ENSG00000211677.2:IGLC2	Adipose_Visceral_Omentum	Artery_Coronary	0.297
ENSG00000211677.2:IGLC2	Adrenal_Gland	Artery_Coronary	0.483
ENSG00000211677.2:IGLC2	Artery_Aorta	Artery_Coronary	0.483
ENSG00000211677.2:IGLC2	Adipose_Visceral_Omentum	Breast_Mammary_Tissue	0.893
ENSG00000211677.2:IGLC2	Adrenal_Gland	Breast_Mammary_Tissue	0.468
ENSG00000211677.2:IGLC2	Artery_Aorta	Breast_Mammary_Tissue	0.919
ENSG00000211677.2:IGLC2	Artery_Coronary	Breast_Mammary_Tissue	0.415
ENSG00000211677.2:IGLC2	Adipose_Visceral_Omentum	Colon_Transverse	0.806
ENSG00000211677.2:IGLC2	Adrenal_Gland	Colon_Transverse	0.562
ENSG00000211677.2:IGLC2	Artery_Aorta	Colon_Transverse	0.908
ENSG00000211677.2:IGLC2	Artery_Coronary	Colon_Transverse	0.440
ENSG00000211677.2:IGLC2	Breast_Mammary_Tissue	Colon_Transverse	0.917
ENSG00000211677.2:IGLC2	Adipose_Visceral_Omentum	Ovary	0.737
ENSG00000211677.2:IGLC2	Adrenal_Gland	Ovary	0.601
ENSG00000211677.2:IGLC2	Artery_Aorta	Ovary	0.816
ENSG00000211677.2:IGLC2	Artery_Coronary	Ovary	0.348
ENSG00000211677.2:IGLC2	Breast_Mammary_Tissue	Ovary	0.842
ENSG00000211677.2:IGLC2	Colon_Transverse	Ovary	0.890
ENSG00000211677.2:IGLC2	Adipose_Visceral_Omentum	Pancreas	0.594
ENSG00000211677.2:IGLC2	Adrenal_Gland	Pancreas	0.264
ENSG00000211677.2:IGLC2	Artery_Aorta	Pancreas	0.713
ENSG00000211677.2:IGLC2	Artery_Coronary	Pancreas	0.359
ENSG00000211677.2:IGLC2	Breast_Mammary_Tissue	Pancreas	0.695
ENSG00000211677.2:IGLC2	Colon_Transverse	Pancreas	0.569
ENSG00000211677.2:IGLC2	Ovary	Pancreas	0.508
ENSG00000211677.2:IGLC2	Adipose_Visceral_Omentum	Stomach	0.877
ENSG00000211677.2:IGLC2	Adrenal_Gland	Stomach	0.410
ENSG00000211677.2:IGLC2	Artery_Aorta	Stomach	0.891
ENSG00000211677.2:IGLC2	Artery_Coronary	Stomach	0.404
ENSG00000211677.2:IGLC2	Breast_Mammary_Tissue	Stomach	0.942
ENSG00000211677.2:IGLC2	Colon_Transverse	Stomach	0.803
ENSG00000211677.2:IGLC2	Ovary	Stomach	0.735
ENSG00000211677.2:IGLC2	Pancreas	Stomach	0.778
ENSG00000211677.2:IGLC2	Adipose_Visceral_Omentum	Thyroid	0.770
ENSG00000211677.2:IGLC2	Adrenal_Gland	Thyroid	0.423
ENSG00000211677.2:IGLC2	Artery_Aorta	Thyroid	0.845
ENSG00000211677.2:IGLC2	Artery_Coronary	Thyroid	0.482
ENSG00000211677.2:IGLC2	Breast_Mammary_Tissue	Thyroid	0.892
ENSG00000211677.2:IGLC2	Colon_Transverse	Thyroid	0.817
ENSG00000211677.2:IGLC2	Ovary	Thyroid	0.761
ENSG00000211677.2:IGLC2	Pancreas	Thyroid	0.562
ENSG00000211677.2:IGLC2	Stomach	Thyroid	0.850
ENSG00000214076.3:CPSF1P1	Adipose_Subcutaneous	Adipose_Visceral_Omentum	 0.6351
ENSG00000214076.3:CPSF1P1	Adipose_Subcutaneous	Brain_Cortex	 0.1895
ENSG00000214076.3:CPSF1P1	Adipose_Visceral_Omentum	Brain_Cortex	-0.0486
ENSG00000214076.3:CPSF1P1	Adipose_Subcutaneous	Lung	 0.7857
ENSG00000214076.3:CPSF1P1	Adipose_Visceral_Omentum	Lung	 0.6442
ENSG00000214076.3:CPSF1P1	Brain_Cortex	Lung	 0.1929
ENSG00000214076.3:CPSF1P1	Adipose_Subcutaneous	Nerve_Tibial	 0.5736
ENSG00000214076.3:CPSF1P1	Adipose_Visceral_Omentum	Nerve_Tibial	 0.6777
ENSG00000214076.3:CPSF1P1	Brain_Cortex	Nerve_Tibial	 0.0706
ENSG00000214076.3:CPSF1P1	Lung	Nerve_Tibial	 0.5036
ENSG00000214076.3:CPSF1P1	Adipose_Subcutaneous	Pituitary	 0.0432
ENSG00000214076.3:CPSF1P1	Adipose_Visceral_Omentum	Pituitary	 0.0231
ENSG00000214076.3:CPSF1P1	Brain_Cortex	Pituitary	 0.7056
ENSG00000214076.3:CPSF1P1	Lung	Pituitary	 0.0274
ENSG00000214076.3:CPSF1P1	Nerve_Tibial	Pituitary	 0.1310
ENSG00000214076.3:CPSF1P1	Adipose_Subcutaneous	Skin_Sun_Exposed_Lower_leg	 0.5195
ENSG00000214076.3:CPSF1P1	Adipose_Visceral_Omentum	Skin_Sun_Exposed_Lower_leg	 0.4089
ENSG00000214076.3:CPSF1P1	Brain_Cortex	Skin_Sun_Exposed_Lower_leg	 0.1707
ENSG00000214076.3:CPSF1P1	Lung	Skin_Sun_Exposed_Lower_leg	 0.5050
ENSG00000214076.3:CPSF1P1	Nerve_Tibial	Skin_Sun_Exposed_Lower_leg	 0.2557
