GENE	REF1	REF2	CORR
ENSG00000198015.8:MRPL42	Artery_Coronary	Nerve_Tibial	0.899
ENSG00000198015.8:MRPL42	Cells_Transformed_fibroblasts	Nerve_Tibial	0.946
ENSG00000198015.8:MRPL42	Esophagus_Gastroesophageal_Junction	Nerve_Tibial	0.836
ENSG00000198015.8:MRPL42	Esophagus_Muscularis	Nerve_Tibial	0.941
ENSG00000198015.8:MRPL42	Heart_Atrial_Appendage	Nerve_Tibial	0.901
ENSG00000198015.8:MRPL42	Lung	Nerve_Tibial	0.919
ENSG00000198015.8:MRPL42	Muscle_Skeletal	Nerve_Tibial	0.767
ENSG00000198015.8:MRPL42	Artery_Aorta	Prostate	0.773
ENSG00000198015.8:MRPL42	Artery_Coronary	Prostate	0.794
ENSG00000198015.8:MRPL42	Cells_Transformed_fibroblasts	Prostate	0.880
ENSG00000198015.8:MRPL42	Esophagus_Gastroesophageal_Junction	Prostate	0.734
ENSG00000198015.8:MRPL42	Esophagus_Muscularis	Prostate	0.855
ENSG00000198015.8:MRPL42	Heart_Atrial_Appendage	Prostate	0.850
ENSG00000198015.8:MRPL42	Lung	Prostate	0.824
ENSG00000198015.8:MRPL42	Muscle_Skeletal	Prostate	0.817
ENSG00000198015.8:MRPL42	Nerve_Tibial	Prostate	0.933
ENSG00000198015.8:MRPL42	Artery_Aorta	Skin_Not_Sun_Exposed_Suprapubic	0.745
ENSG00000198015.8:MRPL42	Artery_Coronary	Skin_Not_Sun_Exposed_Suprapubic	0.835
ENSG00000198015.8:MRPL42	Cells_Transformed_fibroblasts	Skin_Not_Sun_Exposed_Suprapubic	0.838
ENSG00000198015.8:MRPL42	Esophagus_Gastroesophageal_Junction	Skin_Not_Sun_Exposed_Suprapubic	0.750
ENSG00000198015.8:MRPL42	Esophagus_Muscularis	Skin_Not_Sun_Exposed_Suprapubic	0.860
ENSG00000198015.8:MRPL42	Heart_Atrial_Appendage	Skin_Not_Sun_Exposed_Suprapubic	0.792
ENSG00000198015.8:MRPL42	Lung	Skin_Not_Sun_Exposed_Suprapubic	0.833
ENSG00000198015.8:MRPL42	Muscle_Skeletal	Skin_Not_Sun_Exposed_Suprapubic	0.607
ENSG00000198015.8:MRPL42	Nerve_Tibial	Skin_Not_Sun_Exposed_Suprapubic	0.878
ENSG00000198015.8:MRPL42	Prostate	Skin_Not_Sun_Exposed_Suprapubic	0.802
ENSG00000198015.8:MRPL42	Artery_Aorta	Skin_Sun_Exposed_Lower_leg	0.770
ENSG00000198015.8:MRPL42	Artery_Coronary	Skin_Sun_Exposed_Lower_leg	0.891
ENSG00000198015.8:MRPL42	Cells_Transformed_fibroblasts	Skin_Sun_Exposed_Lower_leg	0.862
ENSG00000198015.8:MRPL42	Esophagus_Gastroesophageal_Junction	Skin_Sun_Exposed_Lower_leg	0.861
ENSG00000198015.8:MRPL42	Esophagus_Muscularis	Skin_Sun_Exposed_Lower_leg	0.889
ENSG00000198015.8:MRPL42	Heart_Atrial_Appendage	Skin_Sun_Exposed_Lower_leg	0.846
ENSG00000198015.8:MRPL42	Lung	Skin_Sun_Exposed_Lower_leg	0.923
ENSG00000198015.8:MRPL42	Muscle_Skeletal	Skin_Sun_Exposed_Lower_leg	0.576
ENSG00000198015.8:MRPL42	Nerve_Tibial	Skin_Sun_Exposed_Lower_leg	0.925
ENSG00000198015.8:MRPL42	Prostate	Skin_Sun_Exposed_Lower_leg	0.785
ENSG00000198015.8:MRPL42	Skin_Not_Sun_Exposed_Suprapubic	Skin_Sun_Exposed_Lower_leg	0.868
ENSG00000198015.8:MRPL42	Artery_Aorta	Spleen	0.805
ENSG00000198015.8:MRPL42	Artery_Coronary	Spleen	0.844
ENSG00000198015.8:MRPL42	Cells_Transformed_fibroblasts	Spleen	0.854
ENSG00000198015.8:MRPL42	Esophagus_Gastroesophageal_Junction	Spleen	0.804
ENSG00000198015.8:MRPL42	Esophagus_Muscularis	Spleen	0.870
ENSG00000198015.8:MRPL42	Heart_Atrial_Appendage	Spleen	0.839
ENSG00000198015.8:MRPL42	Lung	Spleen	0.903
ENSG00000198015.8:MRPL42	Muscle_Skeletal	Spleen	0.579
ENSG00000198015.8:MRPL42	Nerve_Tibial	Spleen	0.872
ENSG00000198015.8:MRPL42	Prostate	Spleen	0.799
ENSG00000198015.8:MRPL42	Skin_Not_Sun_Exposed_Suprapubic	Spleen	0.807
ENSG00000198015.8:MRPL42	Skin_Sun_Exposed_Lower_leg	Spleen	0.880
ENSG00000198015.8:MRPL42	Artery_Aorta	Testis	0.389
ENSG00000198015.8:MRPL42	Artery_Coronary	Testis	0.619
ENSG00000198015.8:MRPL42	Cells_Transformed_fibroblasts	Testis	0.556
ENSG00000198015.8:MRPL42	Esophagus_Gastroesophageal_Junction	Testis	0.399
ENSG00000198015.8:MRPL42	Esophagus_Muscularis	Testis	0.521
ENSG00000198015.8:MRPL42	Heart_Atrial_Appendage	Testis	0.600
ENSG00000198015.8:MRPL42	Lung	Testis	0.501
ENSG00000198015.8:MRPL42	Muscle_Skeletal	Testis	0.894
ENSG00000198015.8:MRPL42	Nerve_Tibial	Testis	0.680
ENSG00000198015.8:MRPL42	Prostate	Testis	0.742
ENSG00000198015.8:MRPL42	Skin_Not_Sun_Exposed_Suprapubic	Testis	0.522
ENSG00000198015.8:MRPL42	Skin_Sun_Exposed_Lower_leg	Testis	0.497
ENSG00000198015.8:MRPL42	Spleen	Testis	0.483
ENSG00000198270.8:TMEM116	Adipose_Visceral_Omentum	Adrenal_Gland	0.891
ENSG00000198270.8:TMEM116	Adipose_Visceral_Omentum	Artery_Aorta	0.917
ENSG00000198270.8:TMEM116	Adrenal_Gland	Artery_Aorta	0.908
ENSG00000198270.8:TMEM116	Adipose_Visceral_Omentum	Brain_Frontal_Cortex_BA9	0.811
ENSG00000198270.8:TMEM116	Adrenal_Gland	Brain_Frontal_Cortex_BA9	0.882
ENSG00000198270.8:TMEM116	Artery_Aorta	Brain_Frontal_Cortex_BA9	0.825
ENSG00000198270.8:TMEM116	Adipose_Visceral_Omentum	Brain_Nucleus_accumbens_basal_ganglia	0.647
ENSG00000198270.8:TMEM116	Adrenal_Gland	Brain_Nucleus_accumbens_basal_ganglia	0.686
ENSG00000198270.8:TMEM116	Artery_Aorta	Brain_Nucleus_accumbens_basal_ganglia	0.677
ENSG00000198270.8:TMEM116	Brain_Frontal_Cortex_BA9	Brain_Nucleus_accumbens_basal_ganglia	0.678
ENSG00000198270.8:TMEM116	Adipose_Visceral_Omentum	Brain_Putamen_basal_ganglia	0.742
ENSG00000198270.8:TMEM116	Adrenal_Gland	Brain_Putamen_basal_ganglia	0.721
ENSG00000198270.8:TMEM116	Artery_Aorta	Brain_Putamen_basal_ganglia	0.738
ENSG00000198270.8:TMEM116	Brain_Frontal_Cortex_BA9	Brain_Putamen_basal_ganglia	0.776
ENSG00000198270.8:TMEM116	Brain_Nucleus_accumbens_basal_ganglia	Brain_Putamen_basal_ganglia	0.777
ENSG00000198270.8:TMEM116	Adipose_Visceral_Omentum	Cells_Transformed_fibroblasts	0.885
ENSG00000198270.8:TMEM116	Adrenal_Gland	Cells_Transformed_fibroblasts	0.857
ENSG00000198270.8:TMEM116	Artery_Aorta	Cells_Transformed_fibroblasts	0.815
ENSG00000198270.8:TMEM116	Brain_Frontal_Cortex_BA9	Cells_Transformed_fibroblasts	0.748
ENSG00000198270.8:TMEM116	Brain_Nucleus_accumbens_basal_ganglia	Cells_Transformed_fibroblasts	0.747
ENSG00000198270.8:TMEM116	Brain_Putamen_basal_ganglia	Cells_Transformed_fibroblasts	0.844
ENSG00000198270.8:TMEM116	Adipose_Visceral_Omentum	Colon_Transverse	0.765
ENSG00000198270.8:TMEM116	Adrenal_Gland	Colon_Transverse	0.879
ENSG00000198270.8:TMEM116	Artery_Aorta	Colon_Transverse	0.867
ENSG00000198270.8:TMEM116	Brain_Frontal_Cortex_BA9	Colon_Transverse	0.779
ENSG00000198270.8:TMEM116	Brain_Nucleus_accumbens_basal_ganglia	Colon_Transverse	0.686
ENSG00000198270.8:TMEM116	Brain_Putamen_basal_ganglia	Colon_Transverse	0.764
ENSG00000198270.8:TMEM116	Cells_Transformed_fibroblasts	Colon_Transverse	0.750
ENSG00000198270.8:TMEM116	Adipose_Visceral_Omentum	Lung	0.850
ENSG00000198270.8:TMEM116	Adrenal_Gland	Lung	0.750
ENSG00000198270.8:TMEM116	Artery_Aorta	Lung	0.763
ENSG00000198270.8:TMEM116	Brain_Frontal_Cortex_BA9	Lung	0.475
ENSG00000198270.8:TMEM116	Brain_Nucleus_accumbens_basal_ganglia	Lung	0.425
ENSG00000198270.8:TMEM116	Brain_Putamen_basal_ganglia	Lung	0.468
ENSG00000198270.8:TMEM116	Cells_Transformed_fibroblasts	Lung	0.777
ENSG00000198270.8:TMEM116	Colon_Transverse	Lung	0.603
ENSG00000198270.8:TMEM116	Adipose_Visceral_Omentum	Nerve_Tibial	0.946
ENSG00000198270.8:TMEM116	Adrenal_Gland	Nerve_Tibial	0.929
ENSG00000198270.8:TMEM116	Artery_Aorta	Nerve_Tibial	0.933
ENSG00000198270.8:TMEM116	Brain_Frontal_Cortex_BA9	Nerve_Tibial	0.844
ENSG00000198270.8:TMEM116	Brain_Nucleus_accumbens_basal_ganglia	Nerve_Tibial	0.754
ENSG00000198270.8:TMEM116	Brain_Putamen_basal_ganglia	Nerve_Tibial	0.843
ENSG00000198270.8:TMEM116	Cells_Transformed_fibroblasts	Nerve_Tibial	0.926
ENSG00000198270.8:TMEM116	Colon_Transverse	Nerve_Tibial	0.874
ENSG00000198270.8:TMEM116	Lung	Nerve_Tibial	0.796
ENSG00000198270.8:TMEM116	Adipose_Visceral_Omentum	Skin_Not_Sun_Exposed_Suprapubic	0.460
ENSG00000198270.8:TMEM116	Adrenal_Gland	Skin_Not_Sun_Exposed_Suprapubic	0.692
ENSG00000198270.8:TMEM116	Artery_Aorta	Skin_Not_Sun_Exposed_Suprapubic	0.505
ENSG00000198270.8:TMEM116	Brain_Frontal_Cortex_BA9	Skin_Not_Sun_Exposed_Suprapubic	0.723
ENSG00000198270.8:TMEM116	Brain_Nucleus_accumbens_basal_ganglia	Skin_Not_Sun_Exposed_Suprapubic	0.545
ENSG00000198270.8:TMEM116	Brain_Putamen_basal_ganglia	Skin_Not_Sun_Exposed_Suprapubic	0.444
ENSG00000198270.8:TMEM116	Cells_Transformed_fibroblasts	Skin_Not_Sun_Exposed_Suprapubic	0.484
ENSG00000198270.8:TMEM116	Colon_Transverse	Skin_Not_Sun_Exposed_Suprapubic	0.589
ENSG00000198270.8:TMEM116	Lung	Skin_Not_Sun_Exposed_Suprapubic	0.203
ENSG00000198270.8:TMEM116	Nerve_Tibial	Skin_Not_Sun_Exposed_Suprapubic	0.520
ENSG00000198270.8:TMEM116	Adipose_Visceral_Omentum	Skin_Sun_Exposed_Lower_leg	0.547
ENSG00000198270.8:TMEM116	Adrenal_Gland	Skin_Sun_Exposed_Lower_leg	0.613
ENSG00000198270.8:TMEM116	Artery_Aorta	Skin_Sun_Exposed_Lower_leg	0.548
ENSG00000198270.8:TMEM116	Brain_Frontal_Cortex_BA9	Skin_Sun_Exposed_Lower_leg	0.579
ENSG00000198270.8:TMEM116	Brain_Nucleus_accumbens_basal_ganglia	Skin_Sun_Exposed_Lower_leg	0.373
ENSG00000198270.8:TMEM116	Brain_Putamen_basal_ganglia	Skin_Sun_Exposed_Lower_leg	0.466
ENSG00000198270.8:TMEM116	Cells_Transformed_fibroblasts	Skin_Sun_Exposed_Lower_leg	0.579
ENSG00000198270.8:TMEM116	Colon_Transverse	Skin_Sun_Exposed_Lower_leg	0.584
ENSG00000198270.8:TMEM116	Lung	Skin_Sun_Exposed_Lower_leg	0.386
ENSG00000198270.8:TMEM116	Nerve_Tibial	Skin_Sun_Exposed_Lower_leg	0.545
ENSG00000198270.8:TMEM116	Skin_Not_Sun_Exposed_Suprapubic	Skin_Sun_Exposed_Lower_leg	0.594
ENSG00000198270.8:TMEM116	Adipose_Visceral_Omentum	Spleen	0.880
ENSG00000198270.8:TMEM116	Adrenal_Gland	Spleen	0.717
ENSG00000198270.8:TMEM116	Artery_Aorta	Spleen	0.790
ENSG00000198270.8:TMEM116	Brain_Frontal_Cortex_BA9	Spleen	0.625
ENSG00000198270.8:TMEM116	Brain_Nucleus_accumbens_basal_ganglia	Spleen	0.546
ENSG00000198270.8:TMEM116	Brain_Putamen_basal_ganglia	Spleen	0.775
ENSG00000198270.8:TMEM116	Cells_Transformed_fibroblasts	Spleen	0.786
ENSG00000198270.8:TMEM116	Colon_Transverse	Spleen	0.739
ENSG00000198270.8:TMEM116	Lung	Spleen	0.782
ENSG00000198270.8:TMEM116	Nerve_Tibial	Spleen	0.869
ENSG00000198270.8:TMEM116	Skin_Not_Sun_Exposed_Suprapubic	Spleen	0.249
ENSG00000198270.8:TMEM116	Skin_Sun_Exposed_Lower_leg	Spleen	0.462
ENSG00000198673.6:FAM19A2	Adipose_Subcutaneous	Adipose_Visceral_Omentum	 0.5019
ENSG00000198673.6:FAM19A2	Adipose_Subcutaneous	Artery_Aorta	 0.2671
ENSG00000198673.6:FAM19A2	Adipose_Visceral_Omentum	Artery_Aorta	 0.1546
ENSG00000198673.6:FAM19A2	Adipose_Subcutaneous	Breast_Mammary_Tissue	 0.6020
ENSG00000198673.6:FAM19A2	Adipose_Visceral_Omentum	Breast_Mammary_Tissue	 0.5681
ENSG00000198673.6:FAM19A2	Artery_Aorta	Breast_Mammary_Tissue	 0.0416
ENSG00000198673.6:FAM19A2	Adipose_Subcutaneous	Heart_Atrial_Appendage	 0.5052
ENSG00000198673.6:FAM19A2	Adipose_Visceral_Omentum	Heart_Atrial_Appendage	 0.3608
ENSG00000198673.6:FAM19A2	Artery_Aorta	Heart_Atrial_Appendage	 0.1022
ENSG00000198673.6:FAM19A2	Breast_Mammary_Tissue	Heart_Atrial_Appendage	 0.3539
ENSG00000198673.6:FAM19A2	Adipose_Subcutaneous	Lung	 0.7495
ENSG00000198673.6:FAM19A2	Adipose_Visceral_Omentum	Lung	 0.5385
ENSG00000198673.6:FAM19A2	Artery_Aorta	Lung	 0.3034
ENSG00000198673.6:FAM19A2	Breast_Mammary_Tissue	Lung	 0.4812
ENSG00000198673.6:FAM19A2	Heart_Atrial_Appendage	Lung	 0.6034
ENSG00000198673.6:FAM19A2	Adipose_Subcutaneous	Nerve_Tibial	 0.6591
ENSG00000198673.6:FAM19A2	Adipose_Visceral_Omentum	Nerve_Tibial	 0.2728
ENSG00000198673.6:FAM19A2	Artery_Aorta	Nerve_Tibial	 0.2196
ENSG00000198673.6:FAM19A2	Breast_Mammary_Tissue	Nerve_Tibial	 0.3507
ENSG00000198673.6:FAM19A2	Heart_Atrial_Appendage	Nerve_Tibial	 0.6448
ENSG00000198673.6:FAM19A2	Lung	Nerve_Tibial	 0.7371
ENSG00000198673.6:FAM19A2	Adipose_Subcutaneous	Prostate	-0.5871
ENSG00000198673.6:FAM19A2	Adipose_Visceral_Omentum	Prostate	-0.1317
ENSG00000198673.6:FAM19A2	Artery_Aorta	Prostate	-0.4544
ENSG00000198673.6:FAM19A2	Breast_Mammary_Tissue	Prostate	-0.5125
ENSG00000198673.6:FAM19A2	Heart_Atrial_Appendage	Prostate	-0.4686
ENSG00000198673.6:FAM19A2	Lung	Prostate	-0.5572
ENSG00000198673.6:FAM19A2	Nerve_Tibial	Prostate	-0.6120
ENSG00000198673.6:FAM19A2	Adipose_Subcutaneous	Skin_Not_Sun_Exposed_Suprapubic	 0.6144
ENSG00000198673.6:FAM19A2	Adipose_Visceral_Omentum	Skin_Not_Sun_Exposed_Suprapubic	 0.6232
ENSG00000198673.6:FAM19A2	Artery_Aorta	Skin_Not_Sun_Exposed_Suprapubic	 0.1102
ENSG00000198673.6:FAM19A2	Breast_Mammary_Tissue	Skin_Not_Sun_Exposed_Suprapubic	 0.6272
ENSG00000198673.6:FAM19A2	Heart_Atrial_Appendage	Skin_Not_Sun_Exposed_Suprapubic	 0.2079
ENSG00000198673.6:FAM19A2	Lung	Skin_Not_Sun_Exposed_Suprapubic	 0.5365
ENSG00000198673.6:FAM19A2	Nerve_Tibial	Skin_Not_Sun_Exposed_Suprapubic	 0.3772
ENSG00000198673.6:FAM19A2	Prostate	Skin_Not_Sun_Exposed_Suprapubic	-0.2722
ENSG00000198673.6:FAM19A2	Adipose_Subcutaneous	Skin_Sun_Exposed_Lower_leg	 0.6308
ENSG00000198673.6:FAM19A2	Adipose_Visceral_Omentum	Skin_Sun_Exposed_Lower_leg	 0.4278
ENSG00000198673.6:FAM19A2	Artery_Aorta	Skin_Sun_Exposed_Lower_leg	-0.2484
ENSG00000198673.6:FAM19A2	Breast_Mammary_Tissue	Skin_Sun_Exposed_Lower_leg	 0.5786
ENSG00000198673.6:FAM19A2	Heart_Atrial_Appendage	Skin_Sun_Exposed_Lower_leg	 0.5051
ENSG00000198673.6:FAM19A2	Lung	Skin_Sun_Exposed_Lower_leg	 0.6494
ENSG00000198673.6:FAM19A2	Nerve_Tibial	Skin_Sun_Exposed_Lower_leg	 0.6295
ENSG00000198673.6:FAM19A2	Prostate	Skin_Sun_Exposed_Lower_leg	-0.3264
ENSG00000198673.6:FAM19A2	Skin_Not_Sun_Exposed_Suprapubic	Skin_Sun_Exposed_Lower_leg	 0.5848
ENSG00000198673.6:FAM19A2	Adipose_Subcutaneous	Testis	 0.2482
ENSG00000198673.6:FAM19A2	Adipose_Visceral_Omentum	Testis	-0.0246
ENSG00000198673.6:FAM19A2	Artery_Aorta	Testis	-0.3845
ENSG00000198673.6:FAM19A2	Breast_Mammary_Tissue	Testis	 0.2464
ENSG00000198673.6:FAM19A2	Heart_Atrial_Appendage	Testis	 0.2911
ENSG00000198673.6:FAM19A2	Lung	Testis	 0.1878
ENSG00000198673.6:FAM19A2	Nerve_Tibial	Testis	 0.2052
ENSG00000198673.6:FAM19A2	Prostate	Testis	-0.0639
ENSG00000198673.6:FAM19A2	Skin_Not_Sun_Exposed_Suprapubic	Testis	 0.0725
ENSG00000198673.6:FAM19A2	Skin_Sun_Exposed_Lower_leg	Testis	 0.4361
ENSG00000198673.6:FAM19A2	Adipose_Subcutaneous	Thyroid	 0.6439
ENSG00000198673.6:FAM19A2	Adipose_Visceral_Omentum	Thyroid	 0.4245
ENSG00000198673.6:FAM19A2	Artery_Aorta	Thyroid	 0.1226
ENSG00000198673.6:FAM19A2	Breast_Mammary_Tissue	Thyroid	 0.5755
ENSG00000198673.6:FAM19A2	Heart_Atrial_Appendage	Thyroid	 0.6487
ENSG00000198673.6:FAM19A2	Lung	Thyroid	 0.6570
ENSG00000198673.6:FAM19A2	Nerve_Tibial	Thyroid	 0.5178
ENSG00000198673.6:FAM19A2	Prostate	Thyroid	-0.6083
ENSG00000198673.6:FAM19A2	Skin_Not_Sun_Exposed_Suprapubic	Thyroid	 0.3713
ENSG00000198673.6:FAM19A2	Skin_Sun_Exposed_Lower_leg	Thyroid	 0.5489
ENSG00000198673.6:FAM19A2	Testis	Thyroid	 0.3614
ENSG00000198673.6:FAM19A2	Adipose_Subcutaneous	Whole_Blood	 0.7266
ENSG00000198673.6:FAM19A2	Adipose_Visceral_Omentum	Whole_Blood	 0.6649
ENSG00000198673.6:FAM19A2	Artery_Aorta	Whole_Blood	 0.0738
ENSG00000198673.6:FAM19A2	Breast_Mammary_Tissue	Whole_Blood	 0.6401
ENSG00000198673.6:FAM19A2	Heart_Atrial_Appendage	Whole_Blood	 0.6016
ENSG00000198673.6:FAM19A2	Lung	Whole_Blood	 0.7631
ENSG00000198673.6:FAM19A2	Nerve_Tibial	Whole_Blood	 0.5883
ENSG00000198673.6:FAM19A2	Prostate	Whole_Blood	-0.4137
ENSG00000198673.6:FAM19A2	Skin_Not_Sun_Exposed_Suprapubic	Whole_Blood	 0.6593
ENSG00000198673.6:FAM19A2	Skin_Sun_Exposed_Lower_leg	Whole_Blood	 0.6838
ENSG00000198673.6:FAM19A2	Testis	Whole_Blood	 0.2583
ENSG00000198673.6:FAM19A2	Thyroid	Whole_Blood	 0.7140
ENSG00000198707.10:CEP290	Adipose_Subcutaneous	Adipose_Visceral_Omentum	0.614
ENSG00000198707.10:CEP290	Adipose_Subcutaneous	Artery_Tibial	0.701
ENSG00000198707.10:CEP290	Adipose_Visceral_Omentum	Artery_Tibial	0.908
ENSG00000198707.10:CEP290	Adipose_Subcutaneous	Breast_Mammary_Tissue	0.846
ENSG00000198707.10:CEP290	Adipose_Visceral_Omentum	Breast_Mammary_Tissue	0.742
ENSG00000198707.10:CEP290	Artery_Tibial	Breast_Mammary_Tissue	0.796
ENSG00000198707.10:CEP290	Adipose_Subcutaneous	Colon_Transverse	0.833
ENSG00000198707.10:CEP290	Adipose_Visceral_Omentum	Colon_Transverse	0.704
ENSG00000198707.10:CEP290	Artery_Tibial	Colon_Transverse	0.766
ENSG00000198707.10:CEP290	Breast_Mammary_Tissue	Colon_Transverse	0.784
ENSG00000198707.10:CEP290	Adipose_Subcutaneous	Esophagus_Gastroesophageal_Junction	0.464
ENSG00000198707.10:CEP290	Adipose_Visceral_Omentum	Esophagus_Gastroesophageal_Junction	0.927
ENSG00000198707.10:CEP290	Artery_Tibial	Esophagus_Gastroesophageal_Junction	0.856
ENSG00000198707.10:CEP290	Breast_Mammary_Tissue	Esophagus_Gastroesophageal_Junction	0.555
ENSG00000198707.10:CEP290	Colon_Transverse	Esophagus_Gastroesophageal_Junction	0.632
ENSG00000198707.10:CEP290	Adipose_Subcutaneous	Heart_Atrial_Appendage	0.776
ENSG00000198707.10:CEP290	Adipose_Visceral_Omentum	Heart_Atrial_Appendage	0.931
ENSG00000198707.10:CEP290	Artery_Tibial	Heart_Atrial_Appendage	0.927
ENSG00000198707.10:CEP290	Breast_Mammary_Tissue	Heart_Atrial_Appendage	0.919
ENSG00000198707.10:CEP290	Colon_Transverse	Heart_Atrial_Appendage	0.815
ENSG00000198707.10:CEP290	Esophagus_Gastroesophageal_Junction	Heart_Atrial_Appendage	0.834
ENSG00000198707.10:CEP290	Adipose_Subcutaneous	Minor_Salivary_Gland	0.331
ENSG00000198707.10:CEP290	Adipose_Visceral_Omentum	Minor_Salivary_Gland	0.566
ENSG00000198707.10:CEP290	Artery_Tibial	Minor_Salivary_Gland	0.514
ENSG00000198707.10:CEP290	Breast_Mammary_Tissue	Minor_Salivary_Gland	0.312
ENSG00000198707.10:CEP290	Colon_Transverse	Minor_Salivary_Gland	0.621
ENSG00000198707.10:CEP290	Esophagus_Gastroesophageal_Junction	Minor_Salivary_Gland	0.637
ENSG00000198707.10:CEP290	Heart_Atrial_Appendage	Minor_Salivary_Gland	0.505
ENSG00000198707.10:CEP290	Adipose_Subcutaneous	Muscle_Skeletal	0.416
ENSG00000198707.10:CEP290	Adipose_Visceral_Omentum	Muscle_Skeletal	0.315
ENSG00000198707.10:CEP290	Artery_Tibial	Muscle_Skeletal	0.554
ENSG00000198707.10:CEP290	Breast_Mammary_Tissue	Muscle_Skeletal	0.345
ENSG00000198707.10:CEP290	Colon_Transverse	Muscle_Skeletal	0.505
ENSG00000198707.10:CEP290	Esophagus_Gastroesophageal_Junction	Muscle_Skeletal	0.296
ENSG00000198707.10:CEP290	Heart_Atrial_Appendage	Muscle_Skeletal	0.366
ENSG00000198707.10:CEP290	Minor_Salivary_Gland	Muscle_Skeletal	0.286
ENSG00000198707.10:CEP290	Adipose_Subcutaneous	Nerve_Tibial	0.884
ENSG00000198707.10:CEP290	Adipose_Visceral_Omentum	Nerve_Tibial	0.833
ENSG00000198707.10:CEP290	Artery_Tibial	Nerve_Tibial	0.883
ENSG00000198707.10:CEP290	Breast_Mammary_Tissue	Nerve_Tibial	0.888
ENSG00000198707.10:CEP290	Colon_Transverse	Nerve_Tibial	0.889
ENSG00000198707.10:CEP290	Esophagus_Gastroesophageal_Junction	Nerve_Tibial	0.744
ENSG00000198707.10:CEP290	Heart_Atrial_Appendage	Nerve_Tibial	0.935
ENSG00000198707.10:CEP290	Minor_Salivary_Gland	Nerve_Tibial	0.517
ENSG00000198707.10:CEP290	Muscle_Skeletal	Nerve_Tibial	0.427
ENSG00000198707.10:CEP290	Adipose_Subcutaneous	Spleen	0.261
ENSG00000198707.10:CEP290	Adipose_Visceral_Omentum	Spleen	0.599
ENSG00000198707.10:CEP290	Artery_Tibial	Spleen	0.481
ENSG00000198707.10:CEP290	Breast_Mammary_Tissue	Spleen	0.385
ENSG00000198707.10:CEP290	Colon_Transverse	Spleen	0.490
ENSG00000198707.10:CEP290	Esophagus_Gastroesophageal_Junction	Spleen	0.648
ENSG00000198707.10:CEP290	Heart_Atrial_Appendage	Spleen	0.554
ENSG00000198707.10:CEP290	Minor_Salivary_Gland	Spleen	0.500
ENSG00000198707.10:CEP290	Muscle_Skeletal	Spleen	0.208
ENSG00000198707.10:CEP290	Nerve_Tibial	Spleen	0.476
ENSG00000198707.10:CEP290	Adipose_Subcutaneous	Stomach	0.462
ENSG00000198707.10:CEP290	Adipose_Visceral_Omentum	Stomach	0.652
ENSG00000198707.10:CEP290	Artery_Tibial	Stomach	0.789
ENSG00000198707.10:CEP290	Breast_Mammary_Tissue	Stomach	0.595
ENSG00000198707.10:CEP290	Colon_Transverse	Stomach	0.625
ENSG00000198707.10:CEP290	Esophagus_Gastroesophageal_Junction	Stomach	0.609
ENSG00000198707.10:CEP290	Heart_Atrial_Appendage	Stomach	0.679
ENSG00000198707.10:CEP290	Minor_Salivary_Gland	Stomach	0.499
ENSG00000198707.10:CEP290	Muscle_Skeletal	Stomach	0.637
ENSG00000198707.10:CEP290	Nerve_Tibial	Stomach	0.664
ENSG00000198707.10:CEP290	Spleen	Stomach	0.352
ENSG00000198707.10:CEP290	Adipose_Subcutaneous	Thyroid	0.728
ENSG00000198707.10:CEP290	Adipose_Visceral_Omentum	Thyroid	0.870
ENSG00000198707.10:CEP290	Artery_Tibial	Thyroid	0.880
ENSG00000198707.10:CEP290	Breast_Mammary_Tissue	Thyroid	0.772
ENSG00000198707.10:CEP290	Colon_Transverse	Thyroid	0.794
ENSG00000198707.10:CEP290	Esophagus_Gastroesophageal_Junction	Thyroid	0.840
ENSG00000198707.10:CEP290	Heart_Atrial_Appendage	Thyroid	0.902
ENSG00000198707.10:CEP290	Minor_Salivary_Gland	Thyroid	0.561
ENSG00000198707.10:CEP290	Muscle_Skeletal	Thyroid	0.394
ENSG00000198707.10:CEP290	Nerve_Tibial	Thyroid	0.904
ENSG00000198707.10:CEP290	Spleen	Thyroid	0.580
ENSG00000198707.10:CEP290	Stomach	Thyroid	0.721
ENSG00000204856.7:FAM216A	Adipose_Subcutaneous	Adipose_Visceral_Omentum	0.832
ENSG00000204856.7:FAM216A	Adipose_Subcutaneous	Adrenal_Gland	0.721
ENSG00000204856.7:FAM216A	Adipose_Visceral_Omentum	Adrenal_Gland	0.652
ENSG00000204856.7:FAM216A	Adipose_Subcutaneous	Artery_Aorta	0.740
ENSG00000204856.7:FAM216A	Adipose_Visceral_Omentum	Artery_Aorta	0.856
ENSG00000204856.7:FAM216A	Adrenal_Gland	Artery_Aorta	0.668
ENSG00000204856.7:FAM216A	Adipose_Subcutaneous	Artery_Tibial	0.737
ENSG00000204856.7:FAM216A	Adipose_Visceral_Omentum	Artery_Tibial	0.751
ENSG00000204856.7:FAM216A	Adrenal_Gland	Artery_Tibial	0.643
ENSG00000204856.7:FAM216A	Artery_Aorta	Artery_Tibial	0.832
ENSG00000204856.7:FAM216A	Adipose_Subcutaneous	Brain_Cerebellar_Hemisphere	0.782
ENSG00000204856.7:FAM216A	Adipose_Visceral_Omentum	Brain_Cerebellar_Hemisphere	0.757
ENSG00000204856.7:FAM216A	Adrenal_Gland	Brain_Cerebellar_Hemisphere	0.713
