GENE	REF1	REF2	CORR
ENSG00000272871.1:RP11-408A13.4	Artery_Aorta	Brain_Cerebellum	0.855
ENSG00000272871.1:RP11-408A13.4	Artery_Tibial	Brain_Cerebellum	0.946
ENSG00000272871.1:RP11-408A13.4	Brain_Caudate_basal_ganglia	Brain_Cerebellum	0.782
ENSG00000272871.1:RP11-408A13.4	Brain_Cerebellar_Hemisphere	Brain_Cerebellum	0.916
ENSG00000272871.1:RP11-408A13.4	Adipose_Subcutaneous	Brain_Cortex	0.758
ENSG00000272871.1:RP11-408A13.4	Adipose_Visceral_Omentum	Brain_Cortex	0.785
ENSG00000272871.1:RP11-408A13.4	Adrenal_Gland	Brain_Cortex	0.583
ENSG00000272871.1:RP11-408A13.4	Artery_Aorta	Brain_Cortex	0.739
ENSG00000272871.1:RP11-408A13.4	Artery_Tibial	Brain_Cortex	0.711
ENSG00000272871.1:RP11-408A13.4	Brain_Caudate_basal_ganglia	Brain_Cortex	0.794
ENSG00000272871.1:RP11-408A13.4	Brain_Cerebellar_Hemisphere	Brain_Cortex	0.734
ENSG00000272871.1:RP11-408A13.4	Brain_Cerebellum	Brain_Cortex	0.784
ENSG00000272871.1:RP11-408A13.4	Adipose_Subcutaneous	Brain_Hippocampus	0.735
ENSG00000272871.1:RP11-408A13.4	Adipose_Visceral_Omentum	Brain_Hippocampus	0.746
ENSG00000272871.1:RP11-408A13.4	Adrenal_Gland	Brain_Hippocampus	0.464
ENSG00000272871.1:RP11-408A13.4	Artery_Aorta	Brain_Hippocampus	0.692
ENSG00000272871.1:RP11-408A13.4	Artery_Tibial	Brain_Hippocampus	0.649
ENSG00000272871.1:RP11-408A13.4	Brain_Caudate_basal_ganglia	Brain_Hippocampus	0.831
ENSG00000272871.1:RP11-408A13.4	Brain_Cerebellar_Hemisphere	Brain_Hippocampus	0.632
ENSG00000272871.1:RP11-408A13.4	Brain_Cerebellum	Brain_Hippocampus	0.715
ENSG00000272871.1:RP11-408A13.4	Brain_Cortex	Brain_Hippocampus	0.814
ENSG00000272871.1:RP11-408A13.4	Adipose_Subcutaneous	Brain_Hypothalamus	0.669
ENSG00000272871.1:RP11-408A13.4	Adipose_Visceral_Omentum	Brain_Hypothalamus	0.612
ENSG00000272871.1:RP11-408A13.4	Adrenal_Gland	Brain_Hypothalamus	0.356
ENSG00000272871.1:RP11-408A13.4	Artery_Aorta	Brain_Hypothalamus	0.541
ENSG00000272871.1:RP11-408A13.4	Artery_Tibial	Brain_Hypothalamus	0.571
ENSG00000272871.1:RP11-408A13.4	Brain_Caudate_basal_ganglia	Brain_Hypothalamus	0.728
ENSG00000272871.1:RP11-408A13.4	Brain_Cerebellar_Hemisphere	Brain_Hypothalamus	0.625
ENSG00000272871.1:RP11-408A13.4	Brain_Cerebellum	Brain_Hypothalamus	0.604
ENSG00000272871.1:RP11-408A13.4	Brain_Cortex	Brain_Hypothalamus	0.606
ENSG00000272871.1:RP11-408A13.4	Brain_Hippocampus	Brain_Hypothalamus	0.601
ENSG00000272871.1:RP11-408A13.4	Adipose_Subcutaneous	Brain_Nucleus_accumbens_basal_ganglia	0.858
ENSG00000272871.1:RP11-408A13.4	Adipose_Visceral_Omentum	Brain_Nucleus_accumbens_basal_ganglia	0.897
ENSG00000272871.1:RP11-408A13.4	Adrenal_Gland	Brain_Nucleus_accumbens_basal_ganglia	0.572
ENSG00000272871.1:RP11-408A13.4	Artery_Aorta	Brain_Nucleus_accumbens_basal_ganglia	0.820
ENSG00000272871.1:RP11-408A13.4	Artery_Tibial	Brain_Nucleus_accumbens_basal_ganglia	0.900
ENSG00000272871.1:RP11-408A13.4	Brain_Caudate_basal_ganglia	Brain_Nucleus_accumbens_basal_ganglia	0.857
ENSG00000272871.1:RP11-408A13.4	Brain_Cerebellar_Hemisphere	Brain_Nucleus_accumbens_basal_ganglia	0.841
ENSG00000272871.1:RP11-408A13.4	Brain_Cerebellum	Brain_Nucleus_accumbens_basal_ganglia	0.915
ENSG00000272871.1:RP11-408A13.4	Brain_Cortex	Brain_Nucleus_accumbens_basal_ganglia	0.765
ENSG00000272871.1:RP11-408A13.4	Brain_Hippocampus	Brain_Nucleus_accumbens_basal_ganglia	0.798
ENSG00000272871.1:RP11-408A13.4	Brain_Hypothalamus	Brain_Nucleus_accumbens_basal_ganglia	0.642
ENSG00000272871.1:RP11-408A13.4	Adipose_Subcutaneous	Brain_Spinal_cord_cervical_c-1	0.680
ENSG00000272871.1:RP11-408A13.4	Adipose_Visceral_Omentum	Brain_Spinal_cord_cervical_c-1	0.827
ENSG00000272871.1:RP11-408A13.4	Adrenal_Gland	Brain_Spinal_cord_cervical_c-1	0.518
ENSG00000272871.1:RP11-408A13.4	Artery_Aorta	Brain_Spinal_cord_cervical_c-1	0.848
ENSG00000272871.1:RP11-408A13.4	Artery_Tibial	Brain_Spinal_cord_cervical_c-1	0.908
ENSG00000272871.1:RP11-408A13.4	Brain_Caudate_basal_ganglia	Brain_Spinal_cord_cervical_c-1	0.650
ENSG00000272871.1:RP11-408A13.4	Brain_Cerebellar_Hemisphere	Brain_Spinal_cord_cervical_c-1	0.772
ENSG00000272871.1:RP11-408A13.4	Brain_Cerebellum	Brain_Spinal_cord_cervical_c-1	0.894
ENSG00000272871.1:RP11-408A13.4	Brain_Cortex	Brain_Spinal_cord_cervical_c-1	0.676
ENSG00000272871.1:RP11-408A13.4	Brain_Hippocampus	Brain_Spinal_cord_cervical_c-1	0.637
ENSG00000272871.1:RP11-408A13.4	Brain_Hypothalamus	Brain_Spinal_cord_cervical_c-1	0.397
ENSG00000272871.1:RP11-408A13.4	Brain_Nucleus_accumbens_basal_ganglia	Brain_Spinal_cord_cervical_c-1	0.831
ENSG00000272871.1:RP11-408A13.4	Adipose_Subcutaneous	Breast_Mammary_Tissue	0.832
ENSG00000272871.1:RP11-408A13.4	Adipose_Visceral_Omentum	Breast_Mammary_Tissue	0.939
ENSG00000272871.1:RP11-408A13.4	Adrenal_Gland	Breast_Mammary_Tissue	0.585
ENSG00000272871.1:RP11-408A13.4	Artery_Aorta	Breast_Mammary_Tissue	0.899
ENSG00000272871.1:RP11-408A13.4	Artery_Tibial	Breast_Mammary_Tissue	0.903
ENSG00000272871.1:RP11-408A13.4	Brain_Caudate_basal_ganglia	Breast_Mammary_Tissue	0.738
ENSG00000272871.1:RP11-408A13.4	Brain_Cerebellar_Hemisphere	Breast_Mammary_Tissue	0.718
ENSG00000272871.1:RP11-408A13.4	Brain_Cerebellum	Breast_Mammary_Tissue	0.893
ENSG00000272871.1:RP11-408A13.4	Brain_Cortex	Breast_Mammary_Tissue	0.721
ENSG00000272871.1:RP11-408A13.4	Brain_Hippocampus	Breast_Mammary_Tissue	0.703
ENSG00000272871.1:RP11-408A13.4	Brain_Hypothalamus	Breast_Mammary_Tissue	0.535
ENSG00000272871.1:RP11-408A13.4	Brain_Nucleus_accumbens_basal_ganglia	Breast_Mammary_Tissue	0.881
ENSG00000272871.1:RP11-408A13.4	Brain_Spinal_cord_cervical_c-1	Breast_Mammary_Tissue	0.868
ENSG00000272871.1:RP11-408A13.4	Adipose_Subcutaneous	Cells_EBV-transformed_lymphocytes	0.839
ENSG00000272871.1:RP11-408A13.4	Adipose_Visceral_Omentum	Cells_EBV-transformed_lymphocytes	0.907
ENSG00000272871.1:RP11-408A13.4	Adrenal_Gland	Cells_EBV-transformed_lymphocytes	0.601
ENSG00000272871.1:RP11-408A13.4	Artery_Aorta	Cells_EBV-transformed_lymphocytes	0.885
ENSG00000272871.1:RP11-408A13.4	Artery_Tibial	Cells_EBV-transformed_lymphocytes	0.850
ENSG00000272871.1:RP11-408A13.4	Brain_Caudate_basal_ganglia	Cells_EBV-transformed_lymphocytes	0.794
ENSG00000272871.1:RP11-408A13.4	Brain_Cerebellar_Hemisphere	Cells_EBV-transformed_lymphocytes	0.679
ENSG00000272871.1:RP11-408A13.4	Brain_Cerebellum	Cells_EBV-transformed_lymphocytes	0.861
ENSG00000272871.1:RP11-408A13.4	Brain_Cortex	Cells_EBV-transformed_lymphocytes	0.745
ENSG00000272871.1:RP11-408A13.4	Brain_Hippocampus	Cells_EBV-transformed_lymphocytes	0.743
ENSG00000272871.1:RP11-408A13.4	Brain_Hypothalamus	Cells_EBV-transformed_lymphocytes	0.560
ENSG00000272871.1:RP11-408A13.4	Brain_Nucleus_accumbens_basal_ganglia	Cells_EBV-transformed_lymphocytes	0.847
ENSG00000272871.1:RP11-408A13.4	Brain_Spinal_cord_cervical_c-1	Cells_EBV-transformed_lymphocytes	0.825
ENSG00000272871.1:RP11-408A13.4	Breast_Mammary_Tissue	Cells_EBV-transformed_lymphocytes	0.919
ENSG00000272871.1:RP11-408A13.4	Adipose_Subcutaneous	Cells_Transformed_fibroblasts	0.914
ENSG00000272871.1:RP11-408A13.4	Adipose_Visceral_Omentum	Cells_Transformed_fibroblasts	0.829
ENSG00000272871.1:RP11-408A13.4	Adrenal_Gland	Cells_Transformed_fibroblasts	0.560
ENSG00000272871.1:RP11-408A13.4	Artery_Aorta	Cells_Transformed_fibroblasts	0.717
ENSG00000272871.1:RP11-408A13.4	Artery_Tibial	Cells_Transformed_fibroblasts	0.660
ENSG00000272871.1:RP11-408A13.4	Brain_Caudate_basal_ganglia	Cells_Transformed_fibroblasts	0.826
ENSG00000272871.1:RP11-408A13.4	Brain_Cerebellar_Hemisphere	Cells_Transformed_fibroblasts	0.569
ENSG00000272871.1:RP11-408A13.4	Brain_Cerebellum	Cells_Transformed_fibroblasts	0.687
ENSG00000272871.1:RP11-408A13.4	Brain_Cortex	Cells_Transformed_fibroblasts	0.719
ENSG00000272871.1:RP11-408A13.4	Brain_Hippocampus	Cells_Transformed_fibroblasts	0.766
ENSG00000272871.1:RP11-408A13.4	Brain_Hypothalamus	Cells_Transformed_fibroblasts	0.611
ENSG00000272871.1:RP11-408A13.4	Brain_Nucleus_accumbens_basal_ganglia	Cells_Transformed_fibroblasts	0.812
ENSG00000272871.1:RP11-408A13.4	Brain_Spinal_cord_cervical_c-1	Cells_Transformed_fibroblasts	0.569
ENSG00000272871.1:RP11-408A13.4	Breast_Mammary_Tissue	Cells_Transformed_fibroblasts	0.763
ENSG00000272871.1:RP11-408A13.4	Cells_EBV-transformed_lymphocytes	Cells_Transformed_fibroblasts	0.781
ENSG00000272871.1:RP11-408A13.4	Adipose_Subcutaneous	Colon_Sigmoid	0.826
ENSG00000272871.1:RP11-408A13.4	Adipose_Visceral_Omentum	Colon_Sigmoid	0.921
ENSG00000272871.1:RP11-408A13.4	Adrenal_Gland	Colon_Sigmoid	0.598
ENSG00000272871.1:RP11-408A13.4	Artery_Aorta	Colon_Sigmoid	0.882
ENSG00000272871.1:RP11-408A13.4	Artery_Tibial	Colon_Sigmoid	0.861
ENSG00000272871.1:RP11-408A13.4	Brain_Caudate_basal_ganglia	Colon_Sigmoid	0.800
ENSG00000272871.1:RP11-408A13.4	Brain_Cerebellar_Hemisphere	Colon_Sigmoid	0.766
ENSG00000272871.1:RP11-408A13.4	Brain_Cerebellum	Colon_Sigmoid	0.899
ENSG00000272871.1:RP11-408A13.4	Brain_Cortex	Colon_Sigmoid	0.827
ENSG00000272871.1:RP11-408A13.4	Brain_Hippocampus	Colon_Sigmoid	0.815
ENSG00000272871.1:RP11-408A13.4	Brain_Hypothalamus	Colon_Sigmoid	0.573
ENSG00000272871.1:RP11-408A13.4	Brain_Nucleus_accumbens_basal_ganglia	Colon_Sigmoid	0.845
ENSG00000272871.1:RP11-408A13.4	Brain_Spinal_cord_cervical_c-1	Colon_Sigmoid	0.823
ENSG00000272871.1:RP11-408A13.4	Breast_Mammary_Tissue	Colon_Sigmoid	0.904
ENSG00000272871.1:RP11-408A13.4	Cells_EBV-transformed_lymphocytes	Colon_Sigmoid	0.925
ENSG00000272871.1:RP11-408A13.4	Cells_Transformed_fibroblasts	Colon_Sigmoid	0.770
ENSG00000272871.1:RP11-408A13.4	Adipose_Subcutaneous	Esophagus_Gastroesophageal_Junction	0.754
ENSG00000272871.1:RP11-408A13.4	Adipose_Visceral_Omentum	Esophagus_Gastroesophageal_Junction	0.808
ENSG00000272871.1:RP11-408A13.4	Adrenal_Gland	Esophagus_Gastroesophageal_Junction	0.643
ENSG00000272871.1:RP11-408A13.4	Artery_Aorta	Esophagus_Gastroesophageal_Junction	0.854
ENSG00000272871.1:RP11-408A13.4	Artery_Tibial	Esophagus_Gastroesophageal_Junction	0.824
ENSG00000272871.1:RP11-408A13.4	Brain_Caudate_basal_ganglia	Esophagus_Gastroesophageal_Junction	0.840
ENSG00000272871.1:RP11-408A13.4	Brain_Cerebellar_Hemisphere	Esophagus_Gastroesophageal_Junction	0.711
ENSG00000272871.1:RP11-408A13.4	Brain_Cerebellum	Esophagus_Gastroesophageal_Junction	0.757
ENSG00000272871.1:RP11-408A13.4	Brain_Cortex	Esophagus_Gastroesophageal_Junction	0.723
ENSG00000272871.1:RP11-408A13.4	Brain_Hippocampus	Esophagus_Gastroesophageal_Junction	0.737
ENSG00000272871.1:RP11-408A13.4	Brain_Hypothalamus	Esophagus_Gastroesophageal_Junction	0.560
ENSG00000272871.1:RP11-408A13.4	Brain_Nucleus_accumbens_basal_ganglia	Esophagus_Gastroesophageal_Junction	0.759
ENSG00000272871.1:RP11-408A13.4	Brain_Spinal_cord_cervical_c-1	Esophagus_Gastroesophageal_Junction	0.757
ENSG00000272871.1:RP11-408A13.4	Breast_Mammary_Tissue	Esophagus_Gastroesophageal_Junction	0.758
ENSG00000272871.1:RP11-408A13.4	Cells_EBV-transformed_lymphocytes	Esophagus_Gastroesophageal_Junction	0.780
ENSG00000272871.1:RP11-408A13.4	Cells_Transformed_fibroblasts	Esophagus_Gastroesophageal_Junction	0.670
ENSG00000272871.1:RP11-408A13.4	Colon_Sigmoid	Esophagus_Gastroesophageal_Junction	0.801
ENSG00000272871.1:RP11-408A13.4	Adipose_Subcutaneous	Esophagus_Muscularis	0.907
ENSG00000272871.1:RP11-408A13.4	Adipose_Visceral_Omentum	Esophagus_Muscularis	0.843
ENSG00000272871.1:RP11-408A13.4	Adrenal_Gland	Esophagus_Muscularis	0.649
ENSG00000272871.1:RP11-408A13.4	Artery_Aorta	Esophagus_Muscularis	0.821
ENSG00000272871.1:RP11-408A13.4	Artery_Tibial	Esophagus_Muscularis	0.785
ENSG00000272871.1:RP11-408A13.4	Brain_Caudate_basal_ganglia	Esophagus_Muscularis	0.898
ENSG00000272871.1:RP11-408A13.4	Brain_Cerebellar_Hemisphere	Esophagus_Muscularis	0.694
ENSG00000272871.1:RP11-408A13.4	Brain_Cerebellum	Esophagus_Muscularis	0.770
ENSG00000272871.1:RP11-408A13.4	Brain_Cortex	Esophagus_Muscularis	0.738
ENSG00000272871.1:RP11-408A13.4	Brain_Hippocampus	Esophagus_Muscularis	0.795
ENSG00000272871.1:RP11-408A13.4	Brain_Hypothalamus	Esophagus_Muscularis	0.664
ENSG00000272871.1:RP11-408A13.4	Brain_Nucleus_accumbens_basal_ganglia	Esophagus_Muscularis	0.865
ENSG00000272871.1:RP11-408A13.4	Brain_Spinal_cord_cervical_c-1	Esophagus_Muscularis	0.692
ENSG00000272871.1:RP11-408A13.4	Breast_Mammary_Tissue	Esophagus_Muscularis	0.791
ENSG00000272871.1:RP11-408A13.4	Cells_EBV-transformed_lymphocytes	Esophagus_Muscularis	0.826
ENSG00000272871.1:RP11-408A13.4	Cells_Transformed_fibroblasts	Esophagus_Muscularis	0.887
ENSG00000272871.1:RP11-408A13.4	Colon_Sigmoid	Esophagus_Muscularis	0.796
ENSG00000272871.1:RP11-408A13.4	Esophagus_Gastroesophageal_Junction	Esophagus_Muscularis	0.855
ENSG00000272871.1:RP11-408A13.4	Adipose_Subcutaneous	Heart_Atrial_Appendage	0.744
ENSG00000272871.1:RP11-408A13.4	Adipose_Visceral_Omentum	Heart_Atrial_Appendage	0.757
ENSG00000272871.1:RP11-408A13.4	Adrenal_Gland	Heart_Atrial_Appendage	0.631
ENSG00000272871.1:RP11-408A13.4	Artery_Aorta	Heart_Atrial_Appendage	0.763
ENSG00000272871.1:RP11-408A13.4	Artery_Tibial	Heart_Atrial_Appendage	0.768
ENSG00000272871.1:RP11-408A13.4	Brain_Caudate_basal_ganglia	Heart_Atrial_Appendage	0.765
ENSG00000272871.1:RP11-408A13.4	Brain_Cerebellar_Hemisphere	Heart_Atrial_Appendage	0.779
ENSG00000272871.1:RP11-408A13.4	Brain_Cerebellum	Heart_Atrial_Appendage	0.799
ENSG00000272871.1:RP11-408A13.4	Brain_Cortex	Heart_Atrial_Appendage	0.801
ENSG00000272871.1:RP11-408A13.4	Brain_Hippocampus	Heart_Atrial_Appendage	0.747
ENSG00000272871.1:RP11-408A13.4	Brain_Hypothalamus	Heart_Atrial_Appendage	0.574
ENSG00000272871.1:RP11-408A13.4	Brain_Nucleus_accumbens_basal_ganglia	Heart_Atrial_Appendage	0.785
ENSG00000272871.1:RP11-408A13.4	Brain_Spinal_cord_cervical_c-1	Heart_Atrial_Appendage	0.731
ENSG00000272871.1:RP11-408A13.4	Breast_Mammary_Tissue	Heart_Atrial_Appendage	0.719
ENSG00000272871.1:RP11-408A13.4	Cells_EBV-transformed_lymphocytes	Heart_Atrial_Appendage	0.743
ENSG00000272871.1:RP11-408A13.4	Cells_Transformed_fibroblasts	Heart_Atrial_Appendage	0.644
ENSG00000272871.1:RP11-408A13.4	Colon_Sigmoid	Heart_Atrial_Appendage	0.807
ENSG00000272871.1:RP11-408A13.4	Esophagus_Gastroesophageal_Junction	Heart_Atrial_Appendage	0.812
ENSG00000272871.1:RP11-408A13.4	Esophagus_Muscularis	Heart_Atrial_Appendage	0.792
ENSG00000272871.1:RP11-408A13.4	Adipose_Subcutaneous	Heart_Left_Ventricle	0.766
ENSG00000272871.1:RP11-408A13.4	Adipose_Visceral_Omentum	Heart_Left_Ventricle	0.826
ENSG00000272871.1:RP11-408A13.4	Adrenal_Gland	Heart_Left_Ventricle	0.610
ENSG00000272871.1:RP11-408A13.4	Artery_Aorta	Heart_Left_Ventricle	0.850
ENSG00000272871.1:RP11-408A13.4	Artery_Tibial	Heart_Left_Ventricle	0.821
ENSG00000272871.1:RP11-408A13.4	Brain_Caudate_basal_ganglia	Heart_Left_Ventricle	0.769
ENSG00000272871.1:RP11-408A13.4	Brain_Cerebellar_Hemisphere	Heart_Left_Ventricle	0.696
ENSG00000272871.1:RP11-408A13.4	Brain_Cerebellum	Heart_Left_Ventricle	0.755
ENSG00000272871.1:RP11-408A13.4	Brain_Cortex	Heart_Left_Ventricle	0.674
ENSG00000272871.1:RP11-408A13.4	Brain_Hippocampus	Heart_Left_Ventricle	0.620
ENSG00000272871.1:RP11-408A13.4	Brain_Hypothalamus	Heart_Left_Ventricle	0.620
ENSG00000272871.1:RP11-408A13.4	Brain_Nucleus_accumbens_basal_ganglia	Heart_Left_Ventricle	0.739
ENSG00000272871.1:RP11-408A13.4	Brain_Spinal_cord_cervical_c-1	Heart_Left_Ventricle	0.709
ENSG00000272871.1:RP11-408A13.4	Breast_Mammary_Tissue	Heart_Left_Ventricle	0.794
ENSG00000272871.1:RP11-408A13.4	Cells_EBV-transformed_lymphocytes	Heart_Left_Ventricle	0.764
ENSG00000272871.1:RP11-408A13.4	Cells_Transformed_fibroblasts	Heart_Left_Ventricle	0.643
ENSG00000272871.1:RP11-408A13.4	Colon_Sigmoid	Heart_Left_Ventricle	0.763
ENSG00000272871.1:RP11-408A13.4	Esophagus_Gastroesophageal_Junction	Heart_Left_Ventricle	0.849
ENSG00000272871.1:RP11-408A13.4	Esophagus_Muscularis	Heart_Left_Ventricle	0.798
ENSG00000272871.1:RP11-408A13.4	Heart_Atrial_Appendage	Heart_Left_Ventricle	0.707
ENSG00000272871.1:RP11-408A13.4	Adipose_Subcutaneous	Liver	0.578
ENSG00000272871.1:RP11-408A13.4	Adipose_Visceral_Omentum	Liver	0.655
ENSG00000272871.1:RP11-408A13.4	Adrenal_Gland	Liver	0.497
ENSG00000272871.1:RP11-408A13.4	Artery_Aorta	Liver	0.620
ENSG00000272871.1:RP11-408A13.4	Artery_Tibial	Liver	0.568
ENSG00000272871.1:RP11-408A13.4	Brain_Caudate_basal_ganglia	Liver	0.644
ENSG00000272871.1:RP11-408A13.4	Brain_Cerebellar_Hemisphere	Liver	0.498
ENSG00000272871.1:RP11-408A13.4	Brain_Cerebellum	Liver	0.612
ENSG00000272871.1:RP11-408A13.4	Brain_Cortex	Liver	0.645
ENSG00000272871.1:RP11-408A13.4	Brain_Hippocampus	Liver	0.660
ENSG00000272871.1:RP11-408A13.4	Brain_Hypothalamus	Liver	0.459
ENSG00000272871.1:RP11-408A13.4	Brain_Nucleus_accumbens_basal_ganglia	Liver	0.610
ENSG00000272871.1:RP11-408A13.4	Brain_Spinal_cord_cervical_c-1	Liver	0.552
ENSG00000272871.1:RP11-408A13.4	Breast_Mammary_Tissue	Liver	0.633
ENSG00000272871.1:RP11-408A13.4	Cells_EBV-transformed_lymphocytes	Liver	0.651
ENSG00000272871.1:RP11-408A13.4	Cells_Transformed_fibroblasts	Liver	0.623
ENSG00000272871.1:RP11-408A13.4	Colon_Sigmoid	Liver	0.657
ENSG00000272871.1:RP11-408A13.4	Esophagus_Gastroesophageal_Junction	Liver	0.593
ENSG00000272871.1:RP11-408A13.4	Esophagus_Muscularis	Liver	0.637
ENSG00000272871.1:RP11-408A13.4	Heart_Atrial_Appendage	Liver	0.583
ENSG00000272871.1:RP11-408A13.4	Heart_Left_Ventricle	Liver	0.593
ENSG00000272871.1:RP11-408A13.4	Adipose_Subcutaneous	Lung	0.860
ENSG00000272871.1:RP11-408A13.4	Adipose_Visceral_Omentum	Lung	0.939
ENSG00000272871.1:RP11-408A13.4	Adrenal_Gland	Lung	0.610
ENSG00000272871.1:RP11-408A13.4	Artery_Aorta	Lung	0.938
ENSG00000272871.1:RP11-408A13.4	Artery_Tibial	Lung	0.903
ENSG00000272871.1:RP11-408A13.4	Brain_Caudate_basal_ganglia	Lung	0.769
ENSG00000272871.1:RP11-408A13.4	Brain_Cerebellar_Hemisphere	Lung	0.697
ENSG00000272871.1:RP11-408A13.4	Brain_Cerebellum	Lung	0.856
ENSG00000272871.1:RP11-408A13.4	Brain_Cortex	Lung	0.702
ENSG00000272871.1:RP11-408A13.4	Brain_Hippocampus	Lung	0.671
ENSG00000272871.1:RP11-408A13.4	Brain_Hypothalamus	Lung	0.551
ENSG00000272871.1:RP11-408A13.4	Brain_Nucleus_accumbens_basal_ganglia	Lung	0.869
ENSG00000272871.1:RP11-408A13.4	Brain_Spinal_cord_cervical_c-1	Lung	0.832
ENSG00000272871.1:RP11-408A13.4	Breast_Mammary_Tissue	Lung	0.921
ENSG00000272871.1:RP11-408A13.4	Cells_EBV-transformed_lymphocytes	Lung	0.922
ENSG00000272871.1:RP11-408A13.4	Cells_Transformed_fibroblasts	Lung	0.757
ENSG00000272871.1:RP11-408A13.4	Colon_Sigmoid	Lung	0.869
ENSG00000272871.1:RP11-408A13.4	Esophagus_Gastroesophageal_Junction	Lung	0.783
ENSG00000272871.1:RP11-408A13.4	Esophagus_Muscularis	Lung	0.829
ENSG00000272871.1:RP11-408A13.4	Heart_Atrial_Appendage	Lung	0.742
ENSG00000272871.1:RP11-408A13.4	Heart_Left_Ventricle	Lung	0.830
ENSG00000272871.1:RP11-408A13.4	Liver	Lung	0.625
ENSG00000272871.1:RP11-408A13.4	Adipose_Subcutaneous	Muscle_Skeletal	0.765
ENSG00000272871.1:RP11-408A13.4	Adipose_Visceral_Omentum	Muscle_Skeletal	0.904
ENSG00000272871.1:RP11-408A13.4	Adrenal_Gland	Muscle_Skeletal	0.580
ENSG00000272871.1:RP11-408A13.4	Artery_Aorta	Muscle_Skeletal	0.896
ENSG00000272871.1:RP11-408A13.4	Artery_Tibial	Muscle_Skeletal	0.887
ENSG00000272871.1:RP11-408A13.4	Brain_Caudate_basal_ganglia	Muscle_Skeletal	0.666
ENSG00000272871.1:RP11-408A13.4	Brain_Cerebellar_Hemisphere	Muscle_Skeletal	0.693
ENSG00000272871.1:RP11-408A13.4	Brain_Cerebellum	Muscle_Skeletal	0.891
ENSG00000272871.1:RP11-408A13.4	Brain_Cortex	Muscle_Skeletal	0.700
ENSG00000272871.1:RP11-408A13.4	Brain_Hippocampus	Muscle_Skeletal	0.654
ENSG00000272871.1:RP11-408A13.4	Brain_Hypothalamus	Muscle_Skeletal	0.467
ENSG00000272871.1:RP11-408A13.4	Brain_Nucleus_accumbens_basal_ganglia	Muscle_Skeletal	0.802
ENSG00000272871.1:RP11-408A13.4	Brain_Spinal_cord_cervical_c-1	Muscle_Skeletal	0.877
ENSG00000272871.1:RP11-408A13.4	Breast_Mammary_Tissue	Muscle_Skeletal	0.941
ENSG00000272871.1:RP11-408A13.4	Cells_EBV-transformed_lymphocytes	Muscle_Skeletal	0.931
ENSG00000272871.1:RP11-408A13.4	Cells_Transformed_fibroblasts	Muscle_Skeletal	0.671
ENSG00000272871.1:RP11-408A13.4	Colon_Sigmoid	Muscle_Skeletal	0.929
ENSG00000272871.1:RP11-408A13.4	Esophagus_Gastroesophageal_Junction	Muscle_Skeletal	0.737
ENSG00000272871.1:RP11-408A13.4	Esophagus_Muscularis	Muscle_Skeletal	0.715
ENSG00000272871.1:RP11-408A13.4	Heart_Atrial_Appendage	Muscle_Skeletal	0.700
ENSG00000272871.1:RP11-408A13.4	Heart_Left_Ventricle	Muscle_Skeletal	0.766
ENSG00000272871.1:RP11-408A13.4	Liver	Muscle_Skeletal	0.600
ENSG00000272871.1:RP11-408A13.4	Lung	Muscle_Skeletal	0.904
ENSG00000272871.1:RP11-408A13.4	Adipose_Subcutaneous	Ovary	0.690
ENSG00000272871.1:RP11-408A13.4	Adipose_Visceral_Omentum	Ovary	0.803
ENSG00000272871.1:RP11-408A13.4	Adrenal_Gland	Ovary	0.585
ENSG00000272871.1:RP11-408A13.4	Artery_Aorta	Ovary	0.832
ENSG00000272871.1:RP11-408A13.4	Artery_Tibial	Ovary	0.810
ENSG00000272871.1:RP11-408A13.4	Brain_Caudate_basal_ganglia	Ovary	0.672
ENSG00000272871.1:RP11-408A13.4	Brain_Cerebellar_Hemisphere	Ovary	0.721
ENSG00000272871.1:RP11-408A13.4	Brain_Cerebellum	Ovary	0.840
ENSG00000272871.1:RP11-408A13.4	Brain_Cortex	Ovary	0.708
ENSG00000272871.1:RP11-408A13.4	Brain_Hippocampus	Ovary	0.654
ENSG00000272871.1:RP11-408A13.4	Brain_Hypothalamus	Ovary	0.459
ENSG00000272871.1:RP11-408A13.4	Brain_Nucleus_accumbens_basal_ganglia	Ovary	0.771
ENSG00000272871.1:RP11-408A13.4	Brain_Spinal_cord_cervical_c-1	Ovary	0.814
ENSG00000272871.1:RP11-408A13.4	Breast_Mammary_Tissue	Ovary	0.809
ENSG00000272871.1:RP11-408A13.4	Cells_EBV-transformed_lymphocytes	Ovary	0.799
ENSG00000272871.1:RP11-408A13.4	Cells_Transformed_fibroblasts	Ovary	0.614
ENSG00000272871.1:RP11-408A13.4	Colon_Sigmoid	Ovary	0.814
ENSG00000272871.1:RP11-408A13.4	Esophagus_Gastroesophageal_Junction	Ovary	0.732
ENSG00000272871.1:RP11-408A13.4	Esophagus_Muscularis	Ovary	0.720
ENSG00000272871.1:RP11-408A13.4	Heart_Atrial_Appendage	Ovary	0.764
ENSG00000272871.1:RP11-408A13.4	Heart_Left_Ventricle	Ovary	0.728
ENSG00000272871.1:RP11-408A13.4	Liver	Ovary	0.652
ENSG00000272871.1:RP11-408A13.4	Lung	Ovary	0.839
ENSG00000272871.1:RP11-408A13.4	Muscle_Skeletal	Ovary	0.830
ENSG00000272871.1:RP11-408A13.4	Adipose_Subcutaneous	Pancreas	0.758
