GENE	REF1	REF2	CORR
ENSG00000186184.11:POLR1D	Brain_Cerebellar_Hemisphere	Skin_Not_Sun_Exposed_Suprapubic	0.4560
ENSG00000186184.11:POLR1D	Brain_Cerebellum	Skin_Not_Sun_Exposed_Suprapubic	0.3503
ENSG00000186184.11:POLR1D	Brain_Putamen_basal_ganglia	Skin_Not_Sun_Exposed_Suprapubic	0.8029
ENSG00000186184.11:POLR1D	Brain_Spinal_cord_cervical_c-1	Skin_Not_Sun_Exposed_Suprapubic	0.4596
ENSG00000186184.11:POLR1D	Breast_Mammary_Tissue	Skin_Not_Sun_Exposed_Suprapubic	0.8279
ENSG00000186184.11:POLR1D	Cells_Transformed_fibroblasts	Skin_Not_Sun_Exposed_Suprapubic	0.7687
ENSG00000186184.11:POLR1D	Esophagus_Gastroesophageal_Junction	Skin_Not_Sun_Exposed_Suprapubic	0.7046
ENSG00000186184.11:POLR1D	Esophagus_Mucosa	Skin_Not_Sun_Exposed_Suprapubic	0.7355
ENSG00000186184.11:POLR1D	Esophagus_Muscularis	Skin_Not_Sun_Exposed_Suprapubic	0.7780
ENSG00000186184.11:POLR1D	Heart_Atrial_Appendage	Skin_Not_Sun_Exposed_Suprapubic	0.7208
ENSG00000186184.11:POLR1D	Heart_Left_Ventricle	Skin_Not_Sun_Exposed_Suprapubic	0.8467
ENSG00000186184.11:POLR1D	Muscle_Skeletal	Skin_Not_Sun_Exposed_Suprapubic	0.7342
ENSG00000186184.11:POLR1D	Nerve_Tibial	Skin_Not_Sun_Exposed_Suprapubic	0.8200
ENSG00000186184.11:POLR1D	Adipose_Subcutaneous	Skin_Sun_Exposed_Lower_leg	0.7839
ENSG00000186184.11:POLR1D	Adipose_Visceral_Omentum	Skin_Sun_Exposed_Lower_leg	0.8994
ENSG00000186184.11:POLR1D	Artery_Aorta	Skin_Sun_Exposed_Lower_leg	0.9021
ENSG00000186184.11:POLR1D	Artery_Tibial	Skin_Sun_Exposed_Lower_leg	0.7239
ENSG00000186184.11:POLR1D	Brain_Caudate_basal_ganglia	Skin_Sun_Exposed_Lower_leg	0.8988
ENSG00000186184.11:POLR1D	Brain_Cerebellar_Hemisphere	Skin_Sun_Exposed_Lower_leg	0.4374
ENSG00000186184.11:POLR1D	Brain_Cerebellum	Skin_Sun_Exposed_Lower_leg	0.2800
ENSG00000186184.11:POLR1D	Brain_Putamen_basal_ganglia	Skin_Sun_Exposed_Lower_leg	0.8705
ENSG00000186184.11:POLR1D	Brain_Spinal_cord_cervical_c-1	Skin_Sun_Exposed_Lower_leg	0.3734
ENSG00000186184.11:POLR1D	Breast_Mammary_Tissue	Skin_Sun_Exposed_Lower_leg	0.9318
ENSG00000186184.11:POLR1D	Cells_Transformed_fibroblasts	Skin_Sun_Exposed_Lower_leg	0.7921
ENSG00000186184.11:POLR1D	Esophagus_Gastroesophageal_Junction	Skin_Sun_Exposed_Lower_leg	0.7987
ENSG00000186184.11:POLR1D	Esophagus_Mucosa	Skin_Sun_Exposed_Lower_leg	0.8183
ENSG00000186184.11:POLR1D	Esophagus_Muscularis	Skin_Sun_Exposed_Lower_leg	0.8008
ENSG00000186184.11:POLR1D	Heart_Atrial_Appendage	Skin_Sun_Exposed_Lower_leg	0.8028
ENSG00000186184.11:POLR1D	Heart_Left_Ventricle	Skin_Sun_Exposed_Lower_leg	0.8895
ENSG00000186184.11:POLR1D	Muscle_Skeletal	Skin_Sun_Exposed_Lower_leg	0.6921
ENSG00000186184.11:POLR1D	Nerve_Tibial	Skin_Sun_Exposed_Lower_leg	0.8915
ENSG00000186184.11:POLR1D	Skin_Not_Sun_Exposed_Suprapubic	Skin_Sun_Exposed_Lower_leg	0.8782
ENSG00000186184.11:POLR1D	Adipose_Subcutaneous	Spleen	0.5720
ENSG00000186184.11:POLR1D	Adipose_Visceral_Omentum	Spleen	0.6789
ENSG00000186184.11:POLR1D	Artery_Aorta	Spleen	0.6651
ENSG00000186184.11:POLR1D	Artery_Tibial	Spleen	0.5029
ENSG00000186184.11:POLR1D	Brain_Caudate_basal_ganglia	Spleen	0.9257
ENSG00000186184.11:POLR1D	Brain_Cerebellar_Hemisphere	Spleen	0.2903
ENSG00000186184.11:POLR1D	Brain_Cerebellum	Spleen	0.1090
ENSG00000186184.11:POLR1D	Brain_Putamen_basal_ganglia	Spleen	0.7775
ENSG00000186184.11:POLR1D	Brain_Spinal_cord_cervical_c-1	Spleen	0.5456
ENSG00000186184.11:POLR1D	Breast_Mammary_Tissue	Spleen	0.6854
ENSG00000186184.11:POLR1D	Cells_Transformed_fibroblasts	Spleen	0.5845
ENSG00000186184.11:POLR1D	Esophagus_Gastroesophageal_Junction	Spleen	0.4842
ENSG00000186184.11:POLR1D	Esophagus_Mucosa	Spleen	0.6485
ENSG00000186184.11:POLR1D	Esophagus_Muscularis	Spleen	0.5698
ENSG00000186184.11:POLR1D	Heart_Atrial_Appendage	Spleen	0.4991
ENSG00000186184.11:POLR1D	Heart_Left_Ventricle	Spleen	0.6890
ENSG00000186184.11:POLR1D	Muscle_Skeletal	Spleen	0.4491
ENSG00000186184.11:POLR1D	Nerve_Tibial	Spleen	0.6827
ENSG00000186184.11:POLR1D	Skin_Not_Sun_Exposed_Suprapubic	Spleen	0.7451
ENSG00000186184.11:POLR1D	Skin_Sun_Exposed_Lower_leg	Spleen	0.8227
ENSG00000186184.11:POLR1D	Adipose_Subcutaneous	Testis	0.7782
ENSG00000186184.11:POLR1D	Adipose_Visceral_Omentum	Testis	0.9294
ENSG00000186184.11:POLR1D	Artery_Aorta	Testis	0.9087
ENSG00000186184.11:POLR1D	Artery_Tibial	Testis	0.7492
ENSG00000186184.11:POLR1D	Brain_Caudate_basal_ganglia	Testis	0.6486
ENSG00000186184.11:POLR1D	Brain_Cerebellar_Hemisphere	Testis	0.3630
ENSG00000186184.11:POLR1D	Brain_Cerebellum	Testis	0.2640
ENSG00000186184.11:POLR1D	Brain_Putamen_basal_ganglia	Testis	0.6700
ENSG00000186184.11:POLR1D	Brain_Spinal_cord_cervical_c-1	Testis	0.2199
ENSG00000186184.11:POLR1D	Breast_Mammary_Tissue	Testis	0.8663
ENSG00000186184.11:POLR1D	Cells_Transformed_fibroblasts	Testis	0.6628
ENSG00000186184.11:POLR1D	Esophagus_Gastroesophageal_Junction	Testis	0.9385
ENSG00000186184.11:POLR1D	Esophagus_Mucosa	Testis	0.6858
ENSG00000186184.11:POLR1D	Esophagus_Muscularis	Testis	0.8158
ENSG00000186184.11:POLR1D	Heart_Atrial_Appendage	Testis	0.8209
ENSG00000186184.11:POLR1D	Heart_Left_Ventricle	Testis	0.8873
ENSG00000186184.11:POLR1D	Muscle_Skeletal	Testis	0.6891
ENSG00000186184.11:POLR1D	Nerve_Tibial	Testis	0.8105
ENSG00000186184.11:POLR1D	Skin_Not_Sun_Exposed_Suprapubic	Testis	0.7600
ENSG00000186184.11:POLR1D	Skin_Sun_Exposed_Lower_leg	Testis	0.8488
ENSG00000186184.11:POLR1D	Spleen	Testis	0.5695
ENSG00000186184.11:POLR1D	Adipose_Subcutaneous	Whole_Blood	0.5003
ENSG00000186184.11:POLR1D	Adipose_Visceral_Omentum	Whole_Blood	0.5644
ENSG00000186184.11:POLR1D	Artery_Aorta	Whole_Blood	0.5770
ENSG00000186184.11:POLR1D	Artery_Tibial	Whole_Blood	0.4259
ENSG00000186184.11:POLR1D	Brain_Caudate_basal_ganglia	Whole_Blood	0.8226
ENSG00000186184.11:POLR1D	Brain_Cerebellar_Hemisphere	Whole_Blood	0.2781
ENSG00000186184.11:POLR1D	Brain_Cerebellum	Whole_Blood	0.1179
ENSG00000186184.11:POLR1D	Brain_Putamen_basal_ganglia	Whole_Blood	0.6571
ENSG00000186184.11:POLR1D	Brain_Spinal_cord_cervical_c-1	Whole_Blood	0.5367
ENSG00000186184.11:POLR1D	Breast_Mammary_Tissue	Whole_Blood	0.5636
ENSG00000186184.11:POLR1D	Cells_Transformed_fibroblasts	Whole_Blood	0.6304
ENSG00000186184.11:POLR1D	Esophagus_Gastroesophageal_Junction	Whole_Blood	0.3322
ENSG00000186184.11:POLR1D	Esophagus_Mucosa	Whole_Blood	0.6504
ENSG00000186184.11:POLR1D	Esophagus_Muscularis	Whole_Blood	0.4322
ENSG00000186184.11:POLR1D	Heart_Atrial_Appendage	Whole_Blood	0.4212
ENSG00000186184.11:POLR1D	Heart_Left_Ventricle	Whole_Blood	0.4813
ENSG00000186184.11:POLR1D	Muscle_Skeletal	Whole_Blood	0.4086
ENSG00000186184.11:POLR1D	Nerve_Tibial	Whole_Blood	0.5827
ENSG00000186184.11:POLR1D	Skin_Not_Sun_Exposed_Suprapubic	Whole_Blood	0.7241
ENSG00000186184.11:POLR1D	Skin_Sun_Exposed_Lower_leg	Whole_Blood	0.7431
ENSG00000186184.11:POLR1D	Spleen	Whole_Blood	0.7918
ENSG00000186184.11:POLR1D	Testis	Whole_Blood	0.4330
ENSG00000187676.7:B3GALTL	Adipose_Subcutaneous	Adipose_Visceral_Omentum	0.6810
ENSG00000187676.7:B3GALTL	Adipose_Subcutaneous	Artery_Aorta	0.7482
ENSG00000187676.7:B3GALTL	Adipose_Visceral_Omentum	Artery_Aorta	0.7062
ENSG00000187676.7:B3GALTL	Adipose_Subcutaneous	Artery_Coronary	0.7468
ENSG00000187676.7:B3GALTL	Adipose_Visceral_Omentum	Artery_Coronary	0.8166
ENSG00000187676.7:B3GALTL	Artery_Aorta	Artery_Coronary	0.8639
ENSG00000187676.7:B3GALTL	Adipose_Subcutaneous	Artery_Tibial	0.6640
ENSG00000187676.7:B3GALTL	Adipose_Visceral_Omentum	Artery_Tibial	0.6019
ENSG00000187676.7:B3GALTL	Artery_Aorta	Artery_Tibial	0.8657
ENSG00000187676.7:B3GALTL	Artery_Coronary	Artery_Tibial	0.7036
ENSG00000187676.7:B3GALTL	Adipose_Subcutaneous	Brain_Anterior_cingulate_cortex_BA24	0.4403
ENSG00000187676.7:B3GALTL	Adipose_Visceral_Omentum	Brain_Anterior_cingulate_cortex_BA24	0.3237
ENSG00000187676.7:B3GALTL	Artery_Aorta	Brain_Anterior_cingulate_cortex_BA24	0.3816
ENSG00000187676.7:B3GALTL	Artery_Coronary	Brain_Anterior_cingulate_cortex_BA24	0.3301
ENSG00000187676.7:B3GALTL	Artery_Tibial	Brain_Anterior_cingulate_cortex_BA24	0.2726
ENSG00000187676.7:B3GALTL	Adipose_Subcutaneous	Breast_Mammary_Tissue	0.6662
ENSG00000187676.7:B3GALTL	Adipose_Visceral_Omentum	Breast_Mammary_Tissue	0.7742
ENSG00000187676.7:B3GALTL	Artery_Aorta	Breast_Mammary_Tissue	0.7667
ENSG00000187676.7:B3GALTL	Artery_Coronary	Breast_Mammary_Tissue	0.9163
ENSG00000187676.7:B3GALTL	Artery_Tibial	Breast_Mammary_Tissue	0.5206
ENSG00000187676.7:B3GALTL	Brain_Anterior_cingulate_cortex_BA24	Breast_Mammary_Tissue	0.3297
ENSG00000187676.7:B3GALTL	Adipose_Subcutaneous	Cells_Transformed_fibroblasts	0.6591
ENSG00000187676.7:B3GALTL	Adipose_Visceral_Omentum	Cells_Transformed_fibroblasts	0.6734
ENSG00000187676.7:B3GALTL	Artery_Aorta	Cells_Transformed_fibroblasts	0.8090
ENSG00000187676.7:B3GALTL	Artery_Coronary	Cells_Transformed_fibroblasts	0.7944
ENSG00000187676.7:B3GALTL	Artery_Tibial	Cells_Transformed_fibroblasts	0.6783
ENSG00000187676.7:B3GALTL	Brain_Anterior_cingulate_cortex_BA24	Cells_Transformed_fibroblasts	0.2118
ENSG00000187676.7:B3GALTL	Breast_Mammary_Tissue	Cells_Transformed_fibroblasts	0.7499
ENSG00000187676.7:B3GALTL	Adipose_Subcutaneous	Colon_Sigmoid	0.7137
ENSG00000187676.7:B3GALTL	Adipose_Visceral_Omentum	Colon_Sigmoid	0.6585
ENSG00000187676.7:B3GALTL	Artery_Aorta	Colon_Sigmoid	0.9406
ENSG00000187676.7:B3GALTL	Artery_Coronary	Colon_Sigmoid	0.7784
ENSG00000187676.7:B3GALTL	Artery_Tibial	Colon_Sigmoid	0.9157
ENSG00000187676.7:B3GALTL	Brain_Anterior_cingulate_cortex_BA24	Colon_Sigmoid	0.3331
ENSG00000187676.7:B3GALTL	Breast_Mammary_Tissue	Colon_Sigmoid	0.6532
ENSG00000187676.7:B3GALTL	Cells_Transformed_fibroblasts	Colon_Sigmoid	0.7424
ENSG00000187676.7:B3GALTL	Adipose_Subcutaneous	Colon_Transverse	0.5695
ENSG00000187676.7:B3GALTL	Adipose_Visceral_Omentum	Colon_Transverse	0.7655
ENSG00000187676.7:B3GALTL	Artery_Aorta	Colon_Transverse	0.6995
ENSG00000187676.7:B3GALTL	Artery_Coronary	Colon_Transverse	0.7776
ENSG00000187676.7:B3GALTL	Artery_Tibial	Colon_Transverse	0.5969
ENSG00000187676.7:B3GALTL	Brain_Anterior_cingulate_cortex_BA24	Colon_Transverse	0.2717
ENSG00000187676.7:B3GALTL	Breast_Mammary_Tissue	Colon_Transverse	0.7140
ENSG00000187676.7:B3GALTL	Cells_Transformed_fibroblasts	Colon_Transverse	0.6742
ENSG00000187676.7:B3GALTL	Colon_Sigmoid	Colon_Transverse	0.6477
ENSG00000187676.7:B3GALTL	Adipose_Subcutaneous	Esophagus_Mucosa	0.6886
ENSG00000187676.7:B3GALTL	Adipose_Visceral_Omentum	Esophagus_Mucosa	0.8098
ENSG00000187676.7:B3GALTL	Artery_Aorta	Esophagus_Mucosa	0.7019
ENSG00000187676.7:B3GALTL	Artery_Coronary	Esophagus_Mucosa	0.8311
ENSG00000187676.7:B3GALTL	Artery_Tibial	Esophagus_Mucosa	0.4956
ENSG00000187676.7:B3GALTL	Brain_Anterior_cingulate_cortex_BA24	Esophagus_Mucosa	0.4471
ENSG00000187676.7:B3GALTL	Breast_Mammary_Tissue	Esophagus_Mucosa	0.8367
ENSG00000187676.7:B3GALTL	Cells_Transformed_fibroblasts	Esophagus_Mucosa	0.6487
ENSG00000187676.7:B3GALTL	Colon_Sigmoid	Esophagus_Mucosa	0.6064
ENSG00000187676.7:B3GALTL	Colon_Transverse	Esophagus_Mucosa	0.7695
ENSG00000187676.7:B3GALTL	Adipose_Subcutaneous	Esophagus_Muscularis	0.7021
ENSG00000187676.7:B3GALTL	Adipose_Visceral_Omentum	Esophagus_Muscularis	0.7031
ENSG00000187676.7:B3GALTL	Artery_Aorta	Esophagus_Muscularis	0.8869
ENSG00000187676.7:B3GALTL	Artery_Coronary	Esophagus_Muscularis	0.8549
ENSG00000187676.7:B3GALTL	Artery_Tibial	Esophagus_Muscularis	0.7925
ENSG00000187676.7:B3GALTL	Brain_Anterior_cingulate_cortex_BA24	Esophagus_Muscularis	0.3285
ENSG00000187676.7:B3GALTL	Breast_Mammary_Tissue	Esophagus_Muscularis	0.7327
ENSG00000187676.7:B3GALTL	Cells_Transformed_fibroblasts	Esophagus_Muscularis	0.7207
ENSG00000187676.7:B3GALTL	Colon_Sigmoid	Esophagus_Muscularis	0.8548
ENSG00000187676.7:B3GALTL	Colon_Transverse	Esophagus_Muscularis	0.7147
ENSG00000187676.7:B3GALTL	Esophagus_Mucosa	Esophagus_Muscularis	0.7727
ENSG00000187676.7:B3GALTL	Adipose_Subcutaneous	Heart_Atrial_Appendage	0.4954
ENSG00000187676.7:B3GALTL	Adipose_Visceral_Omentum	Heart_Atrial_Appendage	0.4486
ENSG00000187676.7:B3GALTL	Artery_Aorta	Heart_Atrial_Appendage	0.7536
ENSG00000187676.7:B3GALTL	Artery_Coronary	Heart_Atrial_Appendage	0.5544
ENSG00000187676.7:B3GALTL	Artery_Tibial	Heart_Atrial_Appendage	0.7886
ENSG00000187676.7:B3GALTL	Brain_Anterior_cingulate_cortex_BA24	Heart_Atrial_Appendage	0.2326
ENSG00000187676.7:B3GALTL	Breast_Mammary_Tissue	Heart_Atrial_Appendage	0.4016
ENSG00000187676.7:B3GALTL	Cells_Transformed_fibroblasts	Heart_Atrial_Appendage	0.5768
ENSG00000187676.7:B3GALTL	Colon_Sigmoid	Heart_Atrial_Appendage	0.7846
ENSG00000187676.7:B3GALTL	Colon_Transverse	Heart_Atrial_Appendage	0.4478
ENSG00000187676.7:B3GALTL	Esophagus_Mucosa	Heart_Atrial_Appendage	0.3924
ENSG00000187676.7:B3GALTL	Esophagus_Muscularis	Heart_Atrial_Appendage	0.6929
ENSG00000187676.7:B3GALTL	Adipose_Subcutaneous	Heart_Left_Ventricle	0.7173
ENSG00000187676.7:B3GALTL	Adipose_Visceral_Omentum	Heart_Left_Ventricle	0.6691
ENSG00000187676.7:B3GALTL	Artery_Aorta	Heart_Left_Ventricle	0.9452
ENSG00000187676.7:B3GALTL	Artery_Coronary	Heart_Left_Ventricle	0.7768
ENSG00000187676.7:B3GALTL	Artery_Tibial	Heart_Left_Ventricle	0.8813
ENSG00000187676.7:B3GALTL	Brain_Anterior_cingulate_cortex_BA24	Heart_Left_Ventricle	0.3401
ENSG00000187676.7:B3GALTL	Breast_Mammary_Tissue	Heart_Left_Ventricle	0.6391
ENSG00000187676.7:B3GALTL	Cells_Transformed_fibroblasts	Heart_Left_Ventricle	0.7860
ENSG00000187676.7:B3GALTL	Colon_Sigmoid	Heart_Left_Ventricle	0.9317
ENSG00000187676.7:B3GALTL	Colon_Transverse	Heart_Left_Ventricle	0.6426
ENSG00000187676.7:B3GALTL	Esophagus_Mucosa	Heart_Left_Ventricle	0.6315
ENSG00000187676.7:B3GALTL	Esophagus_Muscularis	Heart_Left_Ventricle	0.8675
ENSG00000187676.7:B3GALTL	Heart_Atrial_Appendage	Heart_Left_Ventricle	0.7966
ENSG00000187676.7:B3GALTL	Adipose_Subcutaneous	Lung	0.7096
ENSG00000187676.7:B3GALTL	Adipose_Visceral_Omentum	Lung	0.7241
ENSG00000187676.7:B3GALTL	Artery_Aorta	Lung	0.7792
ENSG00000187676.7:B3GALTL	Artery_Coronary	Lung	0.9188
ENSG00000187676.7:B3GALTL	Artery_Tibial	Lung	0.5912
ENSG00000187676.7:B3GALTL	Brain_Anterior_cingulate_cortex_BA24	Lung	0.3070
ENSG00000187676.7:B3GALTL	Breast_Mammary_Tissue	Lung	0.8533
ENSG00000187676.7:B3GALTL	Cells_Transformed_fibroblasts	Lung	0.7220
ENSG00000187676.7:B3GALTL	Colon_Sigmoid	Lung	0.6791
ENSG00000187676.7:B3GALTL	Colon_Transverse	Lung	0.6865
ENSG00000187676.7:B3GALTL	Esophagus_Mucosa	Lung	0.7664
ENSG00000187676.7:B3GALTL	Esophagus_Muscularis	Lung	0.7922
ENSG00000187676.7:B3GALTL	Heart_Atrial_Appendage	Lung	0.4680
ENSG00000187676.7:B3GALTL	Heart_Left_Ventricle	Lung	0.6924
ENSG00000187676.7:B3GALTL	Adipose_Subcutaneous	Muscle_Skeletal	0.3755
ENSG00000187676.7:B3GALTL	Adipose_Visceral_Omentum	Muscle_Skeletal	0.2350
ENSG00000187676.7:B3GALTL	Artery_Aorta	Muscle_Skeletal	0.6541
ENSG00000187676.7:B3GALTL	Artery_Coronary	Muscle_Skeletal	0.3630
ENSG00000187676.7:B3GALTL	Artery_Tibial	Muscle_Skeletal	0.8439
ENSG00000187676.7:B3GALTL	Brain_Anterior_cingulate_cortex_BA24	Muscle_Skeletal	0.1071
ENSG00000187676.7:B3GALTL	Breast_Mammary_Tissue	Muscle_Skeletal	0.1492
ENSG00000187676.7:B3GALTL	Cells_Transformed_fibroblasts	Muscle_Skeletal	0.4529
ENSG00000187676.7:B3GALTL	Colon_Sigmoid	Muscle_Skeletal	0.7439
ENSG00000187676.7:B3GALTL	Colon_Transverse	Muscle_Skeletal	0.2500
ENSG00000187676.7:B3GALTL	Esophagus_Mucosa	Muscle_Skeletal	0.1133
ENSG00000187676.7:B3GALTL	Esophagus_Muscularis	Muscle_Skeletal	0.5793
ENSG00000187676.7:B3GALTL	Heart_Atrial_Appendage	Muscle_Skeletal	0.7650
ENSG00000187676.7:B3GALTL	Heart_Left_Ventricle	Muscle_Skeletal	0.7519
ENSG00000187676.7:B3GALTL	Lung	Muscle_Skeletal	0.2812
ENSG00000187676.7:B3GALTL	Adipose_Subcutaneous	Nerve_Tibial	0.7704
ENSG00000187676.7:B3GALTL	Adipose_Visceral_Omentum	Nerve_Tibial	0.7533
ENSG00000187676.7:B3GALTL	Artery_Aorta	Nerve_Tibial	0.8820
ENSG00000187676.7:B3GALTL	Artery_Coronary	Nerve_Tibial	0.8345
ENSG00000187676.7:B3GALTL	Artery_Tibial	Nerve_Tibial	0.7756
ENSG00000187676.7:B3GALTL	Brain_Anterior_cingulate_cortex_BA24	Nerve_Tibial	0.3761
ENSG00000187676.7:B3GALTL	Breast_Mammary_Tissue	Nerve_Tibial	0.7287
ENSG00000187676.7:B3GALTL	Cells_Transformed_fibroblasts	Nerve_Tibial	0.7663
ENSG00000187676.7:B3GALTL	Colon_Sigmoid	Nerve_Tibial	0.8296
ENSG00000187676.7:B3GALTL	Colon_Transverse	Nerve_Tibial	0.7374
ENSG00000187676.7:B3GALTL	Esophagus_Mucosa	Nerve_Tibial	0.8229
ENSG00000187676.7:B3GALTL	Esophagus_Muscularis	Nerve_Tibial	0.8757
ENSG00000187676.7:B3GALTL	Heart_Atrial_Appendage	Nerve_Tibial	0.6549
ENSG00000187676.7:B3GALTL	Heart_Left_Ventricle	Nerve_Tibial	0.8470
ENSG00000187676.7:B3GALTL	Lung	Nerve_Tibial	0.7646
ENSG00000187676.7:B3GALTL	Muscle_Skeletal	Nerve_Tibial	0.4941
ENSG00000187676.7:B3GALTL	Adipose_Subcutaneous	Ovary	0.6635
ENSG00000187676.7:B3GALTL	Adipose_Visceral_Omentum	Ovary	0.5082
ENSG00000187676.7:B3GALTL	Artery_Aorta	Ovary	0.6842
ENSG00000187676.7:B3GALTL	Artery_Coronary	Ovary	0.6447
ENSG00000187676.7:B3GALTL	Artery_Tibial	Ovary	0.6295
ENSG00000187676.7:B3GALTL	Brain_Anterior_cingulate_cortex_BA24	Ovary	0.1860
ENSG00000187676.7:B3GALTL	Breast_Mammary_Tissue	Ovary	0.5600
ENSG00000187676.7:B3GALTL	Cells_Transformed_fibroblasts	Ovary	0.5601
ENSG00000187676.7:B3GALTL	Colon_Sigmoid	Ovary	0.6374
ENSG00000187676.7:B3GALTL	Colon_Transverse	Ovary	0.5694
ENSG00000187676.7:B3GALTL	Esophagus_Mucosa	Ovary	0.5301
ENSG00000187676.7:B3GALTL	Esophagus_Muscularis	Ovary	0.6355
ENSG00000187676.7:B3GALTL	Heart_Atrial_Appendage	Ovary	0.4746
ENSG00000187676.7:B3GALTL	Heart_Left_Ventricle	Ovary	0.6592
ENSG00000187676.7:B3GALTL	Lung	Ovary	0.5970
ENSG00000187676.7:B3GALTL	Muscle_Skeletal	Ovary	0.4445
ENSG00000187676.7:B3GALTL	Nerve_Tibial	Ovary	0.6959
ENSG00000187676.7:B3GALTL	Adipose_Subcutaneous	Pancreas	0.6953
ENSG00000187676.7:B3GALTL	Adipose_Visceral_Omentum	Pancreas	0.7876
ENSG00000187676.7:B3GALTL	Artery_Aorta	Pancreas	0.6693
ENSG00000187676.7:B3GALTL	Artery_Coronary	Pancreas	0.7674
ENSG00000187676.7:B3GALTL	Artery_Tibial	Pancreas	0.4482
ENSG00000187676.7:B3GALTL	Brain_Anterior_cingulate_cortex_BA24	Pancreas	0.4444
ENSG00000187676.7:B3GALTL	Breast_Mammary_Tissue	Pancreas	0.7940
ENSG00000187676.7:B3GALTL	Cells_Transformed_fibroblasts	Pancreas	0.6158
ENSG00000187676.7:B3GALTL	Colon_Sigmoid	Pancreas	0.6152
ENSG00000187676.7:B3GALTL	Colon_Transverse	Pancreas	0.7282
ENSG00000187676.7:B3GALTL	Esophagus_Mucosa	Pancreas	0.9068
ENSG00000187676.7:B3GALTL	Esophagus_Muscularis	Pancreas	0.7118
ENSG00000187676.7:B3GALTL	Heart_Atrial_Appendage	Pancreas	0.3334
ENSG00000187676.7:B3GALTL	Heart_Left_Ventricle	Pancreas	0.6032
ENSG00000187676.7:B3GALTL	Lung	Pancreas	0.7128
ENSG00000187676.7:B3GALTL	Muscle_Skeletal	Pancreas	0.0467
ENSG00000187676.7:B3GALTL	Nerve_Tibial	Pancreas	0.7443
ENSG00000187676.7:B3GALTL	Ovary	Pancreas	0.4674
ENSG00000187676.7:B3GALTL	Adipose_Subcutaneous	Skin_Not_Sun_Exposed_Suprapubic	0.6731
ENSG00000187676.7:B3GALTL	Adipose_Visceral_Omentum	Skin_Not_Sun_Exposed_Suprapubic	0.5799
ENSG00000187676.7:B3GALTL	Artery_Aorta	Skin_Not_Sun_Exposed_Suprapubic	0.7989
ENSG00000187676.7:B3GALTL	Artery_Coronary	Skin_Not_Sun_Exposed_Suprapubic	0.6682
ENSG00000187676.7:B3GALTL	Artery_Tibial	Skin_Not_Sun_Exposed_Suprapubic	0.7507
ENSG00000187676.7:B3GALTL	Brain_Anterior_cingulate_cortex_BA24	Skin_Not_Sun_Exposed_Suprapubic	0.2626
ENSG00000187676.7:B3GALTL	Breast_Mammary_Tissue	Skin_Not_Sun_Exposed_Suprapubic	0.6021
ENSG00000187676.7:B3GALTL	Cells_Transformed_fibroblasts	Skin_Not_Sun_Exposed_Suprapubic	0.6824
ENSG00000187676.7:B3GALTL	Colon_Sigmoid	Skin_Not_Sun_Exposed_Suprapubic	0.7841
ENSG00000187676.7:B3GALTL	Colon_Transverse	Skin_Not_Sun_Exposed_Suprapubic	0.5302
ENSG00000187676.7:B3GALTL	Esophagus_Mucosa	Skin_Not_Sun_Exposed_Suprapubic	0.5622
ENSG00000187676.7:B3GALTL	Esophagus_Muscularis	Skin_Not_Sun_Exposed_Suprapubic	0.7395
ENSG00000187676.7:B3GALTL	Heart_Atrial_Appendage	Skin_Not_Sun_Exposed_Suprapubic	0.6730
ENSG00000187676.7:B3GALTL	Heart_Left_Ventricle	Skin_Not_Sun_Exposed_Suprapubic	0.7809
ENSG00000187676.7:B3GALTL	Lung	Skin_Not_Sun_Exposed_Suprapubic	0.5829
ENSG00000187676.7:B3GALTL	Muscle_Skeletal	Skin_Not_Sun_Exposed_Suprapubic	0.5953
ENSG00000187676.7:B3GALTL	Nerve_Tibial	Skin_Not_Sun_Exposed_Suprapubic	0.7383
ENSG00000187676.7:B3GALTL	Ovary	Skin_Not_Sun_Exposed_Suprapubic	0.6126
ENSG00000187676.7:B3GALTL	Pancreas	Skin_Not_Sun_Exposed_Suprapubic	0.5624
ENSG00000187676.7:B3GALTL	Adipose_Subcutaneous	Small_Intestine_Terminal_Ileum	0.3904
ENSG00000187676.7:B3GALTL	Adipose_Visceral_Omentum	Small_Intestine_Terminal_Ileum	0.5940
ENSG00000187676.7:B3GALTL	Artery_Aorta	Small_Intestine_Terminal_Ileum	0.4138
ENSG00000187676.7:B3GALTL	Artery_Coronary	Small_Intestine_Terminal_Ileum	0.5068
ENSG00000187676.7:B3GALTL	Artery_Tibial	Small_Intestine_Terminal_Ileum	0.3927
ENSG00000187676.7:B3GALTL	Brain_Anterior_cingulate_cortex_BA24	Small_Intestine_Terminal_Ileum	0.2897
ENSG00000187676.7:B3GALTL	Breast_Mammary_Tissue	Small_Intestine_Terminal_Ileum	0.4804
ENSG00000187676.7:B3GALTL	Cells_Transformed_fibroblasts	Small_Intestine_Terminal_Ileum	0.3538
ENSG00000187676.7:B3GALTL	Colon_Sigmoid	Small_Intestine_Terminal_Ileum	0.3995
ENSG00000187676.7:B3GALTL	Colon_Transverse	Small_Intestine_Terminal_Ileum	0.4323
ENSG00000187676.7:B3GALTL	Esophagus_Mucosa	Small_Intestine_Terminal_Ileum	0.4722
