GENE	REF1	REF2	CORR
ENSG00000197465.9:GYPE	Colon_Transverse	Small_Intestine_Terminal_Ileum	 0.7864
ENSG00000197465.9:GYPE	Esophagus_Gastroesophageal_Junction	Small_Intestine_Terminal_Ileum	 0.7020
ENSG00000197465.9:GYPE	Esophagus_Mucosa	Small_Intestine_Terminal_Ileum	 0.7859
ENSG00000197465.9:GYPE	Heart_Left_Ventricle	Small_Intestine_Terminal_Ileum	 0.7201
ENSG00000197465.9:GYPE	Liver	Small_Intestine_Terminal_Ileum	 0.4828
ENSG00000197465.9:GYPE	Lung	Small_Intestine_Terminal_Ileum	 0.7742
ENSG00000197465.9:GYPE	Muscle_Skeletal	Small_Intestine_Terminal_Ileum	 0.7262
ENSG00000197465.9:GYPE	Nerve_Tibial	Small_Intestine_Terminal_Ileum	 0.8183
ENSG00000197465.9:GYPE	Pituitary	Small_Intestine_Terminal_Ileum	 0.0261
ENSG00000197465.9:GYPE	Adipose_Subcutaneous	Spleen	 0.5930
ENSG00000197465.9:GYPE	Adipose_Visceral_Omentum	Spleen	 0.5928
ENSG00000197465.9:GYPE	Artery_Coronary	Spleen	 0.8673
ENSG00000197465.9:GYPE	Artery_Tibial	Spleen	 0.6283
ENSG00000197465.9:GYPE	Breast_Mammary_Tissue	Spleen	 0.8818
ENSG00000197465.9:GYPE	Colon_Sigmoid	Spleen	 0.8066
ENSG00000197465.9:GYPE	Colon_Transverse	Spleen	 0.7952
ENSG00000197465.9:GYPE	Esophagus_Gastroesophageal_Junction	Spleen	 0.6770
ENSG00000197465.9:GYPE	Esophagus_Mucosa	Spleen	 0.8228
ENSG00000197465.9:GYPE	Heart_Left_Ventricle	Spleen	 0.8026
ENSG00000197465.9:GYPE	Liver	Spleen	 0.5893
ENSG00000197465.9:GYPE	Lung	Spleen	 0.8066
ENSG00000197465.9:GYPE	Muscle_Skeletal	Spleen	 0.7720
ENSG00000197465.9:GYPE	Nerve_Tibial	Spleen	 0.8287
ENSG00000197465.9:GYPE	Pituitary	Spleen	-0.1156
ENSG00000197465.9:GYPE	Small_Intestine_Terminal_Ileum	Spleen	 0.8520
ENSG00000197712.7:FAM114A1	Adipose_Visceral_Omentum	Brain_Cerebellum	 0.00561
ENSG00000197712.7:FAM114A1	Adipose_Visceral_Omentum	Brain_Cortex	 0.57020
ENSG00000197712.7:FAM114A1	Brain_Cerebellum	Brain_Cortex	 0.03414
ENSG00000197712.7:FAM114A1	Adipose_Visceral_Omentum	Brain_Nucleus_accumbens_basal_ganglia	 0.44120
ENSG00000197712.7:FAM114A1	Brain_Cerebellum	Brain_Nucleus_accumbens_basal_ganglia	-0.00210
ENSG00000197712.7:FAM114A1	Brain_Cortex	Brain_Nucleus_accumbens_basal_ganglia	 0.58315
ENSG00000197712.7:FAM114A1	Adipose_Visceral_Omentum	Cells_EBV-transformed_lymphocytes	 0.67531
ENSG00000197712.7:FAM114A1	Brain_Cerebellum	Cells_EBV-transformed_lymphocytes	 0.23932
ENSG00000197712.7:FAM114A1	Brain_Cortex	Cells_EBV-transformed_lymphocytes	 0.55509
ENSG00000197712.7:FAM114A1	Brain_Nucleus_accumbens_basal_ganglia	Cells_EBV-transformed_lymphocytes	 0.48775
ENSG00000197712.7:FAM114A1	Adipose_Visceral_Omentum	Esophagus_Mucosa	 0.37865
ENSG00000197712.7:FAM114A1	Brain_Cerebellum	Esophagus_Mucosa	-0.66760
ENSG00000197712.7:FAM114A1	Brain_Cortex	Esophagus_Mucosa	 0.19778
ENSG00000197712.7:FAM114A1	Brain_Nucleus_accumbens_basal_ganglia	Esophagus_Mucosa	 0.17134
ENSG00000197712.7:FAM114A1	Cells_EBV-transformed_lymphocytes	Esophagus_Mucosa	 0.04856
ENSG00000197712.7:FAM114A1	Adipose_Visceral_Omentum	Lung	 0.74300
ENSG00000197712.7:FAM114A1	Brain_Cerebellum	Lung	-0.21170
ENSG00000197712.7:FAM114A1	Brain_Cortex	Lung	 0.57735
ENSG00000197712.7:FAM114A1	Brain_Nucleus_accumbens_basal_ganglia	Lung	 0.38237
ENSG00000197712.7:FAM114A1	Cells_EBV-transformed_lymphocytes	Lung	 0.67239
ENSG00000197712.7:FAM114A1	Esophagus_Mucosa	Lung	 0.47591
ENSG00000197712.7:FAM114A1	Adipose_Visceral_Omentum	Muscle_Skeletal	 0.47273
ENSG00000197712.7:FAM114A1	Brain_Cerebellum	Muscle_Skeletal	-0.52845
ENSG00000197712.7:FAM114A1	Brain_Cortex	Muscle_Skeletal	 0.53632
ENSG00000197712.7:FAM114A1	Brain_Nucleus_accumbens_basal_ganglia	Muscle_Skeletal	 0.53447
ENSG00000197712.7:FAM114A1	Cells_EBV-transformed_lymphocytes	Muscle_Skeletal	 0.44789
ENSG00000197712.7:FAM114A1	Esophagus_Mucosa	Muscle_Skeletal	 0.44932
ENSG00000197712.7:FAM114A1	Lung	Muscle_Skeletal	 0.56322
ENSG00000197712.7:FAM114A1	Adipose_Visceral_Omentum	Ovary	 0.39281
ENSG00000197712.7:FAM114A1	Brain_Cerebellum	Ovary	 0.38753
ENSG00000197712.7:FAM114A1	Brain_Cortex	Ovary	 0.25701
ENSG00000197712.7:FAM114A1	Brain_Nucleus_accumbens_basal_ganglia	Ovary	 0.30947
ENSG00000197712.7:FAM114A1	Cells_EBV-transformed_lymphocytes	Ovary	 0.42137
ENSG00000197712.7:FAM114A1	Esophagus_Mucosa	Ovary	-0.19080
ENSG00000197712.7:FAM114A1	Lung	Ovary	 0.26951
ENSG00000197712.7:FAM114A1	Muscle_Skeletal	Ovary	 0.08218
ENSG00000197712.7:FAM114A1	Adipose_Visceral_Omentum	Pancreas	 0.67550
ENSG00000197712.7:FAM114A1	Brain_Cerebellum	Pancreas	-0.00889
ENSG00000197712.7:FAM114A1	Brain_Cortex	Pancreas	 0.36931
ENSG00000197712.7:FAM114A1	Brain_Nucleus_accumbens_basal_ganglia	Pancreas	 0.40179
ENSG00000197712.7:FAM114A1	Cells_EBV-transformed_lymphocytes	Pancreas	 0.49114
ENSG00000197712.7:FAM114A1	Esophagus_Mucosa	Pancreas	 0.29178
ENSG00000197712.7:FAM114A1	Lung	Pancreas	 0.43372
ENSG00000197712.7:FAM114A1	Muscle_Skeletal	Pancreas	 0.38494
ENSG00000197712.7:FAM114A1	Ovary	Pancreas	 0.37567
ENSG00000197712.7:FAM114A1	Adipose_Visceral_Omentum	Skin_Not_Sun_Exposed_Suprapubic	 0.53391
ENSG00000197712.7:FAM114A1	Brain_Cerebellum	Skin_Not_Sun_Exposed_Suprapubic	 0.50605
ENSG00000197712.7:FAM114A1	Brain_Cortex	Skin_Not_Sun_Exposed_Suprapubic	 0.41113
ENSG00000197712.7:FAM114A1	Brain_Nucleus_accumbens_basal_ganglia	Skin_Not_Sun_Exposed_Suprapubic	 0.37242
ENSG00000197712.7:FAM114A1	Cells_EBV-transformed_lymphocytes	Skin_Not_Sun_Exposed_Suprapubic	 0.58004
ENSG00000197712.7:FAM114A1	Esophagus_Mucosa	Skin_Not_Sun_Exposed_Suprapubic	-0.13967
ENSG00000197712.7:FAM114A1	Lung	Skin_Not_Sun_Exposed_Suprapubic	 0.42452
ENSG00000197712.7:FAM114A1	Muscle_Skeletal	Skin_Not_Sun_Exposed_Suprapubic	 0.05260
ENSG00000197712.7:FAM114A1	Ovary	Skin_Not_Sun_Exposed_Suprapubic	 0.92036
ENSG00000197712.7:FAM114A1	Pancreas	Skin_Not_Sun_Exposed_Suprapubic	 0.42066
ENSG00000197712.7:FAM114A1	Adipose_Visceral_Omentum	Spleen	 0.56549
ENSG00000197712.7:FAM114A1	Brain_Cerebellum	Spleen	 0.29031
ENSG00000197712.7:FAM114A1	Brain_Cortex	Spleen	 0.24923
ENSG00000197712.7:FAM114A1	Brain_Nucleus_accumbens_basal_ganglia	Spleen	 0.35038
ENSG00000197712.7:FAM114A1	Cells_EBV-transformed_lymphocytes	Spleen	 0.60202
ENSG00000197712.7:FAM114A1	Esophagus_Mucosa	Spleen	 0.01817
ENSG00000197712.7:FAM114A1	Lung	Spleen	 0.42919
ENSG00000197712.7:FAM114A1	Muscle_Skeletal	Spleen	 0.21726
ENSG00000197712.7:FAM114A1	Ovary	Spleen	 0.82180
ENSG00000197712.7:FAM114A1	Pancreas	Spleen	 0.43351
ENSG00000197712.7:FAM114A1	Skin_Not_Sun_Exposed_Suprapubic	Spleen	 0.82075
ENSG00000197712.7:FAM114A1	Adipose_Visceral_Omentum	Testis	 0.52732
ENSG00000197712.7:FAM114A1	Brain_Cerebellum	Testis	-0.35029
ENSG00000197712.7:FAM114A1	Brain_Cortex	Testis	 0.42042
ENSG00000197712.7:FAM114A1	Brain_Nucleus_accumbens_basal_ganglia	Testis	 0.42560
ENSG00000197712.7:FAM114A1	Cells_EBV-transformed_lymphocytes	Testis	 0.34600
ENSG00000197712.7:FAM114A1	Esophagus_Mucosa	Testis	 0.37215
ENSG00000197712.7:FAM114A1	Lung	Testis	 0.53285
ENSG00000197712.7:FAM114A1	Muscle_Skeletal	Testis	 0.59114
ENSG00000197712.7:FAM114A1	Ovary	Testis	 0.65506
ENSG00000197712.7:FAM114A1	Pancreas	Testis	 0.44285
ENSG00000197712.7:FAM114A1	Skin_Not_Sun_Exposed_Suprapubic	Testis	 0.55818
ENSG00000197712.7:FAM114A1	Spleen	Testis	 0.62864
ENSG00000197712.7:FAM114A1	Adipose_Visceral_Omentum	Thyroid	 0.58126
ENSG00000197712.7:FAM114A1	Brain_Cerebellum	Thyroid	 0.28489
ENSG00000197712.7:FAM114A1	Brain_Cortex	Thyroid	 0.42905
ENSG00000197712.7:FAM114A1	Brain_Nucleus_accumbens_basal_ganglia	Thyroid	 0.50290
ENSG00000197712.7:FAM114A1	Cells_EBV-transformed_lymphocytes	Thyroid	 0.54294
ENSG00000197712.7:FAM114A1	Esophagus_Mucosa	Thyroid	-0.04445
ENSG00000197712.7:FAM114A1	Lung	Thyroid	 0.41924
ENSG00000197712.7:FAM114A1	Muscle_Skeletal	Thyroid	 0.24818
ENSG00000197712.7:FAM114A1	Ovary	Thyroid	 0.89335
ENSG00000197712.7:FAM114A1	Pancreas	Thyroid	 0.49540
ENSG00000197712.7:FAM114A1	Skin_Not_Sun_Exposed_Suprapubic	Thyroid	 0.90485
ENSG00000197712.7:FAM114A1	Spleen	Thyroid	 0.82271
ENSG00000197712.7:FAM114A1	Testis	Thyroid	 0.73198
ENSG00000197712.7:FAM114A1	Adipose_Visceral_Omentum	Uterus	 0.69295
ENSG00000197712.7:FAM114A1	Brain_Cerebellum	Uterus	 0.36432
ENSG00000197712.7:FAM114A1	Brain_Cortex	Uterus	 0.65392
ENSG00000197712.7:FAM114A1	Brain_Nucleus_accumbens_basal_ganglia	Uterus	 0.50328
ENSG00000197712.7:FAM114A1	Cells_EBV-transformed_lymphocytes	Uterus	 0.73139
ENSG00000197712.7:FAM114A1	Esophagus_Mucosa	Uterus	 0.07812
ENSG00000197712.7:FAM114A1	Lung	Uterus	 0.59565
ENSG00000197712.7:FAM114A1	Muscle_Skeletal	Uterus	 0.27798
ENSG00000197712.7:FAM114A1	Ovary	Uterus	 0.54372
ENSG00000197712.7:FAM114A1	Pancreas	Uterus	 0.58393
ENSG00000197712.7:FAM114A1	Skin_Not_Sun_Exposed_Suprapubic	Uterus	 0.69640
ENSG00000197712.7:FAM114A1	Spleen	Uterus	 0.57766
ENSG00000197712.7:FAM114A1	Testis	Uterus	 0.39641
ENSG00000197712.7:FAM114A1	Thyroid	Uterus	 0.66145
ENSG00000197894.6:ADH5	Adipose_Subcutaneous	Adipose_Visceral_Omentum	 0.72026
ENSG00000197894.6:ADH5	Adipose_Subcutaneous	Artery_Tibial	 0.55782
ENSG00000197894.6:ADH5	Adipose_Visceral_Omentum	Artery_Tibial	 0.65019
ENSG00000197894.6:ADH5	Adipose_Subcutaneous	Brain_Anterior_cingulate_cortex_BA24	 0.05032
ENSG00000197894.6:ADH5	Adipose_Visceral_Omentum	Brain_Anterior_cingulate_cortex_BA24	-0.20255
ENSG00000197894.6:ADH5	Artery_Tibial	Brain_Anterior_cingulate_cortex_BA24	 0.07002
ENSG00000197894.6:ADH5	Adipose_Subcutaneous	Brain_Cerebellar_Hemisphere	-0.04794
ENSG00000197894.6:ADH5	Adipose_Visceral_Omentum	Brain_Cerebellar_Hemisphere	-0.39560
ENSG00000197894.6:ADH5	Artery_Tibial	Brain_Cerebellar_Hemisphere	-0.19068
ENSG00000197894.6:ADH5	Brain_Anterior_cingulate_cortex_BA24	Brain_Cerebellar_Hemisphere	 0.30767
ENSG00000197894.6:ADH5	Adipose_Subcutaneous	Brain_Cerebellum	 0.10550
ENSG00000197894.6:ADH5	Adipose_Visceral_Omentum	Brain_Cerebellum	-0.22460
ENSG00000197894.6:ADH5	Artery_Tibial	Brain_Cerebellum	 0.02515
ENSG00000197894.6:ADH5	Brain_Anterior_cingulate_cortex_BA24	Brain_Cerebellum	 0.21298
ENSG00000197894.6:ADH5	Brain_Cerebellar_Hemisphere	Brain_Cerebellum	 0.86309
ENSG00000197894.6:ADH5	Adipose_Subcutaneous	Brain_Cortex	 0.37138
ENSG00000197894.6:ADH5	Adipose_Visceral_Omentum	Brain_Cortex	 0.44053
ENSG00000197894.6:ADH5	Artery_Tibial	Brain_Cortex	 0.38265
ENSG00000197894.6:ADH5	Brain_Anterior_cingulate_cortex_BA24	Brain_Cortex	 0.35461
ENSG00000197894.6:ADH5	Brain_Cerebellar_Hemisphere	Brain_Cortex	-0.11449
ENSG00000197894.6:ADH5	Brain_Cerebellum	Brain_Cortex	-0.14523
ENSG00000197894.6:ADH5	Adipose_Subcutaneous	Cells_Transformed_fibroblasts	 0.35006
ENSG00000197894.6:ADH5	Adipose_Visceral_Omentum	Cells_Transformed_fibroblasts	 0.19437
ENSG00000197894.6:ADH5	Artery_Tibial	Cells_Transformed_fibroblasts	 0.39256
ENSG00000197894.6:ADH5	Brain_Anterior_cingulate_cortex_BA24	Cells_Transformed_fibroblasts	 0.17740
ENSG00000197894.6:ADH5	Brain_Cerebellar_Hemisphere	Cells_Transformed_fibroblasts	 0.60842
ENSG00000197894.6:ADH5	Brain_Cerebellum	Cells_Transformed_fibroblasts	 0.68830
ENSG00000197894.6:ADH5	Brain_Cortex	Cells_Transformed_fibroblasts	 0.13029
ENSG00000197894.6:ADH5	Adipose_Subcutaneous	Esophagus_Mucosa	-0.16002
ENSG00000197894.6:ADH5	Adipose_Visceral_Omentum	Esophagus_Mucosa	-0.32926
ENSG00000197894.6:ADH5	Artery_Tibial	Esophagus_Mucosa	 0.00516
ENSG00000197894.6:ADH5	Brain_Anterior_cingulate_cortex_BA24	Esophagus_Mucosa	 0.12333
ENSG00000197894.6:ADH5	Brain_Cerebellar_Hemisphere	Esophagus_Mucosa	 0.69294
ENSG00000197894.6:ADH5	Brain_Cerebellum	Esophagus_Mucosa	 0.73269
ENSG00000197894.6:ADH5	Brain_Cortex	Esophagus_Mucosa	-0.33330
ENSG00000197894.6:ADH5	Cells_Transformed_fibroblasts	Esophagus_Mucosa	 0.49542
ENSG00000197894.6:ADH5	Adipose_Subcutaneous	Liver	-0.12299
ENSG00000197894.6:ADH5	Adipose_Visceral_Omentum	Liver	-0.37597
ENSG00000197894.6:ADH5	Artery_Tibial	Liver	-0.23857
ENSG00000197894.6:ADH5	Brain_Anterior_cingulate_cortex_BA24	Liver	 0.15487
ENSG00000197894.6:ADH5	Brain_Cerebellar_Hemisphere	Liver	 0.58841
ENSG00000197894.6:ADH5	Brain_Cerebellum	Liver	 0.64346
ENSG00000197894.6:ADH5	Brain_Cortex	Liver	-0.29013
ENSG00000197894.6:ADH5	Cells_Transformed_fibroblasts	Liver	 0.34285
ENSG00000197894.6:ADH5	Esophagus_Mucosa	Liver	 0.62839
ENSG00000197894.6:ADH5	Adipose_Subcutaneous	Lung	 0.71913
ENSG00000197894.6:ADH5	Adipose_Visceral_Omentum	Lung	 0.36378
ENSG00000197894.6:ADH5	Artery_Tibial	Lung	 0.50085
ENSG00000197894.6:ADH5	Brain_Anterior_cingulate_cortex_BA24	Lung	 0.14311
ENSG00000197894.6:ADH5	Brain_Cerebellar_Hemisphere	Lung	 0.47805
ENSG00000197894.6:ADH5	Brain_Cerebellum	Lung	 0.61897
ENSG00000197894.6:ADH5	Brain_Cortex	Lung	 0.12375
ENSG00000197894.6:ADH5	Cells_Transformed_fibroblasts	Lung	 0.67657
ENSG00000197894.6:ADH5	Esophagus_Mucosa	Lung	 0.44036
ENSG00000197894.6:ADH5	Liver	Lung	 0.26393
ENSG00000197894.6:ADH5	Adipose_Subcutaneous	Muscle_Skeletal	 0.10561
ENSG00000197894.6:ADH5	Adipose_Visceral_Omentum	Muscle_Skeletal	-0.18312
ENSG00000197894.6:ADH5	Artery_Tibial	Muscle_Skeletal	 0.14525
ENSG00000197894.6:ADH5	Brain_Anterior_cingulate_cortex_BA24	Muscle_Skeletal	 0.13304
ENSG00000197894.6:ADH5	Brain_Cerebellar_Hemisphere	Muscle_Skeletal	 0.75179
ENSG00000197894.6:ADH5	Brain_Cerebellum	Muscle_Skeletal	 0.83241
ENSG00000197894.6:ADH5	Brain_Cortex	Muscle_Skeletal	-0.27150
ENSG00000197894.6:ADH5	Cells_Transformed_fibroblasts	Muscle_Skeletal	 0.62110
ENSG00000197894.6:ADH5	Esophagus_Mucosa	Muscle_Skeletal	 0.93492
ENSG00000197894.6:ADH5	Liver	Muscle_Skeletal	 0.63745
ENSG00000197894.6:ADH5	Lung	Muscle_Skeletal	 0.68167
ENSG00000197894.6:ADH5	Adipose_Subcutaneous	Nerve_Tibial	 0.61331
ENSG00000197894.6:ADH5	Adipose_Visceral_Omentum	Nerve_Tibial	 0.44585
ENSG00000197894.6:ADH5	Artery_Tibial	Nerve_Tibial	 0.51007
ENSG00000197894.6:ADH5	Brain_Anterior_cingulate_cortex_BA24	Nerve_Tibial	-0.08054
ENSG00000197894.6:ADH5	Brain_Cerebellar_Hemisphere	Nerve_Tibial	 0.34983
ENSG00000197894.6:ADH5	Brain_Cerebellum	Nerve_Tibial	 0.56847
ENSG00000197894.6:ADH5	Brain_Cortex	Nerve_Tibial	 0.05536
ENSG00000197894.6:ADH5	Cells_Transformed_fibroblasts	Nerve_Tibial	 0.63225
ENSG00000197894.6:ADH5	Esophagus_Mucosa	Nerve_Tibial	 0.38154
ENSG00000197894.6:ADH5	Liver	Nerve_Tibial	 0.05639
ENSG00000197894.6:ADH5	Lung	Nerve_Tibial	 0.85488
ENSG00000197894.6:ADH5	Muscle_Skeletal	Nerve_Tibial	 0.58300
ENSG00000197894.6:ADH5	Adipose_Subcutaneous	Whole_Blood	 0.30978
ENSG00000197894.6:ADH5	Adipose_Visceral_Omentum	Whole_Blood	-0.11563
ENSG00000197894.6:ADH5	Artery_Tibial	Whole_Blood	 0.17390
ENSG00000197894.6:ADH5	Brain_Anterior_cingulate_cortex_BA24	Whole_Blood	 0.26828
ENSG00000197894.6:ADH5	Brain_Cerebellar_Hemisphere	Whole_Blood	 0.77088
ENSG00000197894.6:ADH5	Brain_Cerebellum	Whole_Blood	 0.78483
ENSG00000197894.6:ADH5	Brain_Cortex	Whole_Blood	-0.09294
ENSG00000197894.6:ADH5	Cells_Transformed_fibroblasts	Whole_Blood	 0.66974
ENSG00000197894.6:ADH5	Esophagus_Mucosa	Whole_Blood	 0.74891
ENSG00000197894.6:ADH5	Liver	Whole_Blood	 0.63008
ENSG00000197894.6:ADH5	Lung	Whole_Blood	 0.79907
ENSG00000197894.6:ADH5	Muscle_Skeletal	Whole_Blood	 0.89310
ENSG00000197894.6:ADH5	Nerve_Tibial	Whole_Blood	 0.55912
ENSG00000198099.4:ADH4	Adipose_Subcutaneous	Adipose_Visceral_Omentum	 0.57263
ENSG00000198099.4:ADH4	Adipose_Subcutaneous	Artery_Aorta	 0.59089
ENSG00000198099.4:ADH4	Adipose_Visceral_Omentum	Artery_Aorta	 0.47057
ENSG00000198099.4:ADH4	Adipose_Subcutaneous	Artery_Tibial	 0.60618
ENSG00000198099.4:ADH4	Adipose_Visceral_Omentum	Artery_Tibial	 0.49116
ENSG00000198099.4:ADH4	Artery_Aorta	Artery_Tibial	 0.81346
ENSG00000198099.4:ADH4	Adipose_Subcutaneous	Breast_Mammary_Tissue	 0.65216
ENSG00000198099.4:ADH4	Adipose_Visceral_Omentum	Breast_Mammary_Tissue	 0.63888
ENSG00000198099.4:ADH4	Artery_Aorta	Breast_Mammary_Tissue	 0.78136
ENSG00000198099.4:ADH4	Artery_Tibial	Breast_Mammary_Tissue	 0.69538
ENSG00000198099.4:ADH4	Adipose_Subcutaneous	Cells_Transformed_fibroblasts	-0.04158
ENSG00000198099.4:ADH4	Adipose_Visceral_Omentum	Cells_Transformed_fibroblasts	-0.47622
ENSG00000198099.4:ADH4	Artery_Aorta	Cells_Transformed_fibroblasts	 0.19836
ENSG00000198099.4:ADH4	Artery_Tibial	Cells_Transformed_fibroblasts	 0.30442
ENSG00000198099.4:ADH4	Breast_Mammary_Tissue	Cells_Transformed_fibroblasts	-0.17760
ENSG00000198099.4:ADH4	Adipose_Subcutaneous	Colon_Sigmoid	 0.59212
ENSG00000198099.4:ADH4	Adipose_Visceral_Omentum	Colon_Sigmoid	 0.57083
ENSG00000198099.4:ADH4	Artery_Aorta	Colon_Sigmoid	 0.87831
ENSG00000198099.4:ADH4	Artery_Tibial	Colon_Sigmoid	 0.74291
ENSG00000198099.4:ADH4	Breast_Mammary_Tissue	Colon_Sigmoid	 0.85401
ENSG00000198099.4:ADH4	Cells_Transformed_fibroblasts	Colon_Sigmoid	-0.08730
ENSG00000198099.4:ADH4	Adipose_Subcutaneous	Colon_Transverse	 0.24006
ENSG00000198099.4:ADH4	Adipose_Visceral_Omentum	Colon_Transverse	-0.26620
ENSG00000198099.4:ADH4	Artery_Aorta	Colon_Transverse	 0.49908
ENSG00000198099.4:ADH4	Artery_Tibial	Colon_Transverse	 0.50959
ENSG00000198099.4:ADH4	Breast_Mammary_Tissue	Colon_Transverse	 0.17574
ENSG00000198099.4:ADH4	Cells_Transformed_fibroblasts	Colon_Transverse	 0.86514
ENSG00000198099.4:ADH4	Colon_Sigmoid	Colon_Transverse	 0.32095
ENSG00000198099.4:ADH4	Adipose_Subcutaneous	Esophagus_Mucosa	 0.59067
ENSG00000198099.4:ADH4	Adipose_Visceral_Omentum	Esophagus_Mucosa	 0.71483
ENSG00000198099.4:ADH4	Artery_Aorta	Esophagus_Mucosa	 0.53348
ENSG00000198099.4:ADH4	Artery_Tibial	Esophagus_Mucosa	 0.43112
ENSG00000198099.4:ADH4	Breast_Mammary_Tissue	Esophagus_Mucosa	 0.77714
ENSG00000198099.4:ADH4	Cells_Transformed_fibroblasts	Esophagus_Mucosa	-0.53481
ENSG00000198099.4:ADH4	Colon_Sigmoid	Esophagus_Mucosa	 0.75831
ENSG00000198099.4:ADH4	Colon_Transverse	Esophagus_Mucosa	-0.15501
ENSG00000198099.4:ADH4	Adipose_Subcutaneous	Lung	 0.75057
ENSG00000198099.4:ADH4	Adipose_Visceral_Omentum	Lung	 0.62069
ENSG00000198099.4:ADH4	Artery_Aorta	Lung	 0.85981
ENSG00000198099.4:ADH4	Artery_Tibial	Lung	 0.79179
ENSG00000198099.4:ADH4	Breast_Mammary_Tissue	Lung	 0.80355
ENSG00000198099.4:ADH4	Cells_Transformed_fibroblasts	Lung	 0.02058
ENSG00000198099.4:ADH4	Colon_Sigmoid	Lung	 0.89771
ENSG00000198099.4:ADH4	Colon_Transverse	Lung	 0.39438
ENSG00000198099.4:ADH4	Esophagus_Mucosa	Lung	 0.70101
ENSG00000198099.4:ADH4	Adipose_Subcutaneous	Muscle_Skeletal	 0.64274
ENSG00000198099.4:ADH4	Adipose_Visceral_Omentum	Muscle_Skeletal	 0.64634
ENSG00000198099.4:ADH4	Artery_Aorta	Muscle_Skeletal	 0.53412
ENSG00000198099.4:ADH4	Artery_Tibial	Muscle_Skeletal	 0.63074
ENSG00000198099.4:ADH4	Breast_Mammary_Tissue	Muscle_Skeletal	 0.56210
ENSG00000198099.4:ADH4	Cells_Transformed_fibroblasts	Muscle_Skeletal	-0.28044
ENSG00000198099.4:ADH4	Colon_Sigmoid	Muscle_Skeletal	 0.61118
ENSG00000198099.4:ADH4	Colon_Transverse	Muscle_Skeletal	-0.04038
ENSG00000198099.4:ADH4	Esophagus_Mucosa	Muscle_Skeletal	 0.70261
ENSG00000198099.4:ADH4	Lung	Muscle_Skeletal	 0.67872
ENSG00000198099.4:ADH4	Adipose_Subcutaneous	Skin_Not_Sun_Exposed_Suprapubic	 0.65249
ENSG00000198099.4:ADH4	Adipose_Visceral_Omentum	Skin_Not_Sun_Exposed_Suprapubic	 0.73820
ENSG00000198099.4:ADH4	Artery_Aorta	Skin_Not_Sun_Exposed_Suprapubic	 0.68433
ENSG00000198099.4:ADH4	Artery_Tibial	Skin_Not_Sun_Exposed_Suprapubic	 0.83004
ENSG00000198099.4:ADH4	Breast_Mammary_Tissue	Skin_Not_Sun_Exposed_Suprapubic	 0.77563
ENSG00000198099.4:ADH4	Cells_Transformed_fibroblasts	Skin_Not_Sun_Exposed_Suprapubic	-0.17560
ENSG00000198099.4:ADH4	Colon_Sigmoid	Skin_Not_Sun_Exposed_Suprapubic	 0.79564
ENSG00000198099.4:ADH4	Colon_Transverse	Skin_Not_Sun_Exposed_Suprapubic	 0.11156
ENSG00000198099.4:ADH4	Esophagus_Mucosa	Skin_Not_Sun_Exposed_Suprapubic	 0.70209
ENSG00000198099.4:ADH4	Lung	Skin_Not_Sun_Exposed_Suprapubic	 0.78488
ENSG00000198099.4:ADH4	Muscle_Skeletal	Skin_Not_Sun_Exposed_Suprapubic	 0.75222
ENSG00000198099.4:ADH4	Adipose_Subcutaneous	Skin_Sun_Exposed_Lower_leg	 0.66540
ENSG00000198099.4:ADH4	Adipose_Visceral_Omentum	Skin_Sun_Exposed_Lower_leg	 0.67054
ENSG00000198099.4:ADH4	Artery_Aorta	Skin_Sun_Exposed_Lower_leg	 0.86657
ENSG00000198099.4:ADH4	Artery_Tibial	Skin_Sun_Exposed_Lower_leg	 0.77414
ENSG00000198099.4:ADH4	Breast_Mammary_Tissue	Skin_Sun_Exposed_Lower_leg	 0.80183
ENSG00000198099.4:ADH4	Cells_Transformed_fibroblasts	Skin_Sun_Exposed_Lower_leg	-0.06999
ENSG00000198099.4:ADH4	Colon_Sigmoid	Skin_Sun_Exposed_Lower_leg	 0.86431
ENSG00000198099.4:ADH4	Colon_Transverse	Skin_Sun_Exposed_Lower_leg	 0.24664
ENSG00000198099.4:ADH4	Esophagus_Mucosa	Skin_Sun_Exposed_Lower_leg	 0.68798
ENSG00000198099.4:ADH4	Lung	Skin_Sun_Exposed_Lower_leg	 0.89208
ENSG00000198099.4:ADH4	Muscle_Skeletal	Skin_Sun_Exposed_Lower_leg	 0.68380
ENSG00000198099.4:ADH4	Skin_Not_Sun_Exposed_Suprapubic	Skin_Sun_Exposed_Lower_leg	 0.73669
ENSG00000198099.4:ADH4	Adipose_Subcutaneous	Small_Intestine_Terminal_Ileum	-0.10276
ENSG00000198099.4:ADH4	Adipose_Visceral_Omentum	Small_Intestine_Terminal_Ileum	-0.40195
ENSG00000198099.4:ADH4	Artery_Aorta	Small_Intestine_Terminal_Ileum	 0.21775
ENSG00000198099.4:ADH4	Artery_Tibial	Small_Intestine_Terminal_Ileum	 0.24061
ENSG00000198099.4:ADH4	Breast_Mammary_Tissue	Small_Intestine_Terminal_Ileum	-0.10886
ENSG00000198099.4:ADH4	Cells_Transformed_fibroblasts	Small_Intestine_Terminal_Ileum	 0.85725
ENSG00000198099.4:ADH4	Colon_Sigmoid	Small_Intestine_Terminal_Ileum	-0.00147
