GENE	REF1	REF2	CORR
ENSG00000260787.1:RP11-797A18.4	Colon_Sigmoid	Stomach	0.751
ENSG00000260787.1:RP11-797A18.4	Colon_Transverse	Stomach	0.833
ENSG00000260787.1:RP11-797A18.4	Esophagus_Muscularis	Stomach	0.759
ENSG00000260787.1:RP11-797A18.4	Heart_Left_Ventricle	Stomach	0.815
ENSG00000260787.1:RP11-797A18.4	Liver	Stomach	0.812
ENSG00000260787.1:RP11-797A18.4	Lung	Stomach	0.765
ENSG00000260787.1:RP11-797A18.4	Nerve_Tibial	Stomach	0.871
ENSG00000260787.1:RP11-797A18.4	Prostate	Stomach	0.785
ENSG00000260787.1:RP11-797A18.4	Skin_Not_Sun_Exposed_Suprapubic	Stomach	0.813
ENSG00000260787.1:RP11-797A18.4	Skin_Sun_Exposed_Lower_leg	Stomach	0.800
ENSG00000260787.1:RP11-797A18.4	Small_Intestine_Terminal_Ileum	Stomach	0.737
ENSG00000260787.1:RP11-797A18.4	Adipose_Subcutaneous	Whole_Blood	0.939
ENSG00000260787.1:RP11-797A18.4	Adipose_Visceral_Omentum	Whole_Blood	0.806
ENSG00000260787.1:RP11-797A18.4	Adrenal_Gland	Whole_Blood	0.831
ENSG00000260787.1:RP11-797A18.4	Artery_Aorta	Whole_Blood	0.896
ENSG00000260787.1:RP11-797A18.4	Artery_Coronary	Whole_Blood	0.707
ENSG00000260787.1:RP11-797A18.4	Artery_Tibial	Whole_Blood	0.743
ENSG00000260787.1:RP11-797A18.4	Brain_Caudate_basal_ganglia	Whole_Blood	0.724
ENSG00000260787.1:RP11-797A18.4	Brain_Cerebellar_Hemisphere	Whole_Blood	0.699
ENSG00000260787.1:RP11-797A18.4	Brain_Cortex	Whole_Blood	0.790
ENSG00000260787.1:RP11-797A18.4	Brain_Hippocampus	Whole_Blood	0.824
ENSG00000260787.1:RP11-797A18.4	Brain_Hypothalamus	Whole_Blood	0.635
ENSG00000260787.1:RP11-797A18.4	Brain_Nucleus_accumbens_basal_ganglia	Whole_Blood	0.700
ENSG00000260787.1:RP11-797A18.4	Brain_Putamen_basal_ganglia	Whole_Blood	0.675
ENSG00000260787.1:RP11-797A18.4	Breast_Mammary_Tissue	Whole_Blood	0.733
ENSG00000260787.1:RP11-797A18.4	Cells_EBV-transformed_lymphocytes	Whole_Blood	0.874
ENSG00000260787.1:RP11-797A18.4	Colon_Sigmoid	Whole_Blood	0.768
ENSG00000260787.1:RP11-797A18.4	Colon_Transverse	Whole_Blood	0.830
ENSG00000260787.1:RP11-797A18.4	Esophagus_Muscularis	Whole_Blood	0.844
ENSG00000260787.1:RP11-797A18.4	Heart_Left_Ventricle	Whole_Blood	0.794
ENSG00000260787.1:RP11-797A18.4	Liver	Whole_Blood	0.814
ENSG00000260787.1:RP11-797A18.4	Lung	Whole_Blood	0.893
ENSG00000260787.1:RP11-797A18.4	Nerve_Tibial	Whole_Blood	0.900
ENSG00000260787.1:RP11-797A18.4	Prostate	Whole_Blood	0.771
ENSG00000260787.1:RP11-797A18.4	Skin_Not_Sun_Exposed_Suprapubic	Whole_Blood	0.888
ENSG00000260787.1:RP11-797A18.4	Skin_Sun_Exposed_Lower_leg	Whole_Blood	0.856
ENSG00000260787.1:RP11-797A18.4	Small_Intestine_Terminal_Ileum	Whole_Blood	0.803
ENSG00000260787.1:RP11-797A18.4	Stomach	Whole_Blood	0.879
ENSG00000261064.1:RP11-1000B6.3	Adipose_Visceral_Omentum	Artery_Coronary	0.847
ENSG00000261064.1:RP11-1000B6.3	Adipose_Visceral_Omentum	Artery_Tibial	0.908
ENSG00000261064.1:RP11-1000B6.3	Artery_Coronary	Artery_Tibial	0.875
ENSG00000261064.1:RP11-1000B6.3	Adipose_Visceral_Omentum	Brain_Anterior_cingulate_cortex_BA24	0.536
ENSG00000261064.1:RP11-1000B6.3	Artery_Coronary	Brain_Anterior_cingulate_cortex_BA24	0.453
ENSG00000261064.1:RP11-1000B6.3	Artery_Tibial	Brain_Anterior_cingulate_cortex_BA24	0.472
ENSG00000261064.1:RP11-1000B6.3	Adipose_Visceral_Omentum	Brain_Caudate_basal_ganglia	0.806
ENSG00000261064.1:RP11-1000B6.3	Artery_Coronary	Brain_Caudate_basal_ganglia	0.887
ENSG00000261064.1:RP11-1000B6.3	Artery_Tibial	Brain_Caudate_basal_ganglia	0.849
ENSG00000261064.1:RP11-1000B6.3	Brain_Anterior_cingulate_cortex_BA24	Brain_Caudate_basal_ganglia	0.524
ENSG00000261064.1:RP11-1000B6.3	Adipose_Visceral_Omentum	Brain_Putamen_basal_ganglia	0.845
ENSG00000261064.1:RP11-1000B6.3	Artery_Coronary	Brain_Putamen_basal_ganglia	0.806
ENSG00000261064.1:RP11-1000B6.3	Artery_Tibial	Brain_Putamen_basal_ganglia	0.886
ENSG00000261064.1:RP11-1000B6.3	Brain_Anterior_cingulate_cortex_BA24	Brain_Putamen_basal_ganglia	0.530
ENSG00000261064.1:RP11-1000B6.3	Brain_Caudate_basal_ganglia	Brain_Putamen_basal_ganglia	0.812
ENSG00000261064.1:RP11-1000B6.3	Adipose_Visceral_Omentum	Brain_Spinal_cord_cervical_c-1	0.637
ENSG00000261064.1:RP11-1000B6.3	Artery_Coronary	Brain_Spinal_cord_cervical_c-1	0.635
ENSG00000261064.1:RP11-1000B6.3	Artery_Tibial	Brain_Spinal_cord_cervical_c-1	0.696
ENSG00000261064.1:RP11-1000B6.3	Brain_Anterior_cingulate_cortex_BA24	Brain_Spinal_cord_cervical_c-1	0.418
ENSG00000261064.1:RP11-1000B6.3	Brain_Caudate_basal_ganglia	Brain_Spinal_cord_cervical_c-1	0.635
ENSG00000261064.1:RP11-1000B6.3	Brain_Putamen_basal_ganglia	Brain_Spinal_cord_cervical_c-1	0.746
ENSG00000261064.1:RP11-1000B6.3	Adipose_Visceral_Omentum	Cells_Transformed_fibroblasts	0.882
ENSG00000261064.1:RP11-1000B6.3	Artery_Coronary	Cells_Transformed_fibroblasts	0.761
ENSG00000261064.1:RP11-1000B6.3	Artery_Tibial	Cells_Transformed_fibroblasts	0.876
ENSG00000261064.1:RP11-1000B6.3	Brain_Anterior_cingulate_cortex_BA24	Cells_Transformed_fibroblasts	0.430
ENSG00000261064.1:RP11-1000B6.3	Brain_Caudate_basal_ganglia	Cells_Transformed_fibroblasts	0.757
ENSG00000261064.1:RP11-1000B6.3	Brain_Putamen_basal_ganglia	Cells_Transformed_fibroblasts	0.788
ENSG00000261064.1:RP11-1000B6.3	Brain_Spinal_cord_cervical_c-1	Cells_Transformed_fibroblasts	0.657
ENSG00000261064.1:RP11-1000B6.3	Adipose_Visceral_Omentum	Colon_Transverse	0.824
ENSG00000261064.1:RP11-1000B6.3	Artery_Coronary	Colon_Transverse	0.931
ENSG00000261064.1:RP11-1000B6.3	Artery_Tibial	Colon_Transverse	0.775
ENSG00000261064.1:RP11-1000B6.3	Brain_Anterior_cingulate_cortex_BA24	Colon_Transverse	0.429
ENSG00000261064.1:RP11-1000B6.3	Brain_Caudate_basal_ganglia	Colon_Transverse	0.795
ENSG00000261064.1:RP11-1000B6.3	Brain_Putamen_basal_ganglia	Colon_Transverse	0.720
ENSG00000261064.1:RP11-1000B6.3	Brain_Spinal_cord_cervical_c-1	Colon_Transverse	0.522
ENSG00000261064.1:RP11-1000B6.3	Cells_Transformed_fibroblasts	Colon_Transverse	0.711
ENSG00000261064.1:RP11-1000B6.3	Adipose_Visceral_Omentum	Esophagus_Gastroesophageal_Junction	0.916
ENSG00000261064.1:RP11-1000B6.3	Artery_Coronary	Esophagus_Gastroesophageal_Junction	0.851
ENSG00000261064.1:RP11-1000B6.3	Artery_Tibial	Esophagus_Gastroesophageal_Junction	0.877
ENSG00000261064.1:RP11-1000B6.3	Brain_Anterior_cingulate_cortex_BA24	Esophagus_Gastroesophageal_Junction	0.483
ENSG00000261064.1:RP11-1000B6.3	Brain_Caudate_basal_ganglia	Esophagus_Gastroesophageal_Junction	0.818
ENSG00000261064.1:RP11-1000B6.3	Brain_Putamen_basal_ganglia	Esophagus_Gastroesophageal_Junction	0.797
ENSG00000261064.1:RP11-1000B6.3	Brain_Spinal_cord_cervical_c-1	Esophagus_Gastroesophageal_Junction	0.591
ENSG00000261064.1:RP11-1000B6.3	Cells_Transformed_fibroblasts	Esophagus_Gastroesophageal_Junction	0.839
ENSG00000261064.1:RP11-1000B6.3	Colon_Transverse	Esophagus_Gastroesophageal_Junction	0.833
ENSG00000261064.1:RP11-1000B6.3	Adipose_Visceral_Omentum	Esophagus_Muscularis	0.886
ENSG00000261064.1:RP11-1000B6.3	Artery_Coronary	Esophagus_Muscularis	0.876
ENSG00000261064.1:RP11-1000B6.3	Artery_Tibial	Esophagus_Muscularis	0.838
ENSG00000261064.1:RP11-1000B6.3	Brain_Anterior_cingulate_cortex_BA24	Esophagus_Muscularis	0.464
ENSG00000261064.1:RP11-1000B6.3	Brain_Caudate_basal_ganglia	Esophagus_Muscularis	0.820
ENSG00000261064.1:RP11-1000B6.3	Brain_Putamen_basal_ganglia	Esophagus_Muscularis	0.806
ENSG00000261064.1:RP11-1000B6.3	Brain_Spinal_cord_cervical_c-1	Esophagus_Muscularis	0.569
ENSG00000261064.1:RP11-1000B6.3	Cells_Transformed_fibroblasts	Esophagus_Muscularis	0.807
ENSG00000261064.1:RP11-1000B6.3	Colon_Transverse	Esophagus_Muscularis	0.902
ENSG00000261064.1:RP11-1000B6.3	Esophagus_Gastroesophageal_Junction	Esophagus_Muscularis	0.881
ENSG00000261064.1:RP11-1000B6.3	Adipose_Visceral_Omentum	Heart_Atrial_Appendage	0.883
ENSG00000261064.1:RP11-1000B6.3	Artery_Coronary	Heart_Atrial_Appendage	0.853
ENSG00000261064.1:RP11-1000B6.3	Artery_Tibial	Heart_Atrial_Appendage	0.878
ENSG00000261064.1:RP11-1000B6.3	Brain_Anterior_cingulate_cortex_BA24	Heart_Atrial_Appendage	0.550
ENSG00000261064.1:RP11-1000B6.3	Brain_Caudate_basal_ganglia	Heart_Atrial_Appendage	0.819
ENSG00000261064.1:RP11-1000B6.3	Brain_Putamen_basal_ganglia	Heart_Atrial_Appendage	0.828
ENSG00000261064.1:RP11-1000B6.3	Brain_Spinal_cord_cervical_c-1	Heart_Atrial_Appendage	0.659
ENSG00000261064.1:RP11-1000B6.3	Cells_Transformed_fibroblasts	Heart_Atrial_Appendage	0.832
ENSG00000261064.1:RP11-1000B6.3	Colon_Transverse	Heart_Atrial_Appendage	0.805
ENSG00000261064.1:RP11-1000B6.3	Esophagus_Gastroesophageal_Junction	Heart_Atrial_Appendage	0.879
ENSG00000261064.1:RP11-1000B6.3	Esophagus_Muscularis	Heart_Atrial_Appendage	0.873
ENSG00000261064.1:RP11-1000B6.3	Adipose_Visceral_Omentum	Heart_Left_Ventricle	0.628
ENSG00000261064.1:RP11-1000B6.3	Artery_Coronary	Heart_Left_Ventricle	0.547
ENSG00000261064.1:RP11-1000B6.3	Artery_Tibial	Heart_Left_Ventricle	0.578
ENSG00000261064.1:RP11-1000B6.3	Brain_Anterior_cingulate_cortex_BA24	Heart_Left_Ventricle	0.176
ENSG00000261064.1:RP11-1000B6.3	Brain_Caudate_basal_ganglia	Heart_Left_Ventricle	0.514
ENSG00000261064.1:RP11-1000B6.3	Brain_Putamen_basal_ganglia	Heart_Left_Ventricle	0.469
ENSG00000261064.1:RP11-1000B6.3	Brain_Spinal_cord_cervical_c-1	Heart_Left_Ventricle	0.340
ENSG00000261064.1:RP11-1000B6.3	Cells_Transformed_fibroblasts	Heart_Left_Ventricle	0.651
ENSG00000261064.1:RP11-1000B6.3	Colon_Transverse	Heart_Left_Ventricle	0.533
ENSG00000261064.1:RP11-1000B6.3	Esophagus_Gastroesophageal_Junction	Heart_Left_Ventricle	0.608
ENSG00000261064.1:RP11-1000B6.3	Esophagus_Muscularis	Heart_Left_Ventricle	0.654
ENSG00000261064.1:RP11-1000B6.3	Heart_Atrial_Appendage	Heart_Left_Ventricle	0.606
ENSG00000261064.1:RP11-1000B6.3	Adipose_Visceral_Omentum	Minor_Salivary_Gland	0.746
ENSG00000261064.1:RP11-1000B6.3	Artery_Coronary	Minor_Salivary_Gland	0.850
ENSG00000261064.1:RP11-1000B6.3	Artery_Tibial	Minor_Salivary_Gland	0.774
ENSG00000261064.1:RP11-1000B6.3	Brain_Anterior_cingulate_cortex_BA24	Minor_Salivary_Gland	0.430
ENSG00000261064.1:RP11-1000B6.3	Brain_Caudate_basal_ganglia	Minor_Salivary_Gland	0.729
ENSG00000261064.1:RP11-1000B6.3	Brain_Putamen_basal_ganglia	Minor_Salivary_Gland	0.711
ENSG00000261064.1:RP11-1000B6.3	Brain_Spinal_cord_cervical_c-1	Minor_Salivary_Gland	0.593
ENSG00000261064.1:RP11-1000B6.3	Cells_Transformed_fibroblasts	Minor_Salivary_Gland	0.704
ENSG00000261064.1:RP11-1000B6.3	Colon_Transverse	Minor_Salivary_Gland	0.818
ENSG00000261064.1:RP11-1000B6.3	Esophagus_Gastroesophageal_Junction	Minor_Salivary_Gland	0.741
ENSG00000261064.1:RP11-1000B6.3	Esophagus_Muscularis	Minor_Salivary_Gland	0.710
ENSG00000261064.1:RP11-1000B6.3	Heart_Atrial_Appendage	Minor_Salivary_Gland	0.767
ENSG00000261064.1:RP11-1000B6.3	Heart_Left_Ventricle	Minor_Salivary_Gland	0.502
ENSG00000261064.1:RP11-1000B6.3	Adipose_Visceral_Omentum	Muscle_Skeletal	0.802
ENSG00000261064.1:RP11-1000B6.3	Artery_Coronary	Muscle_Skeletal	0.709
ENSG00000261064.1:RP11-1000B6.3	Artery_Tibial	Muscle_Skeletal	0.841
ENSG00000261064.1:RP11-1000B6.3	Brain_Anterior_cingulate_cortex_BA24	Muscle_Skeletal	0.527
ENSG00000261064.1:RP11-1000B6.3	Brain_Caudate_basal_ganglia	Muscle_Skeletal	0.872
ENSG00000261064.1:RP11-1000B6.3	Brain_Putamen_basal_ganglia	Muscle_Skeletal	0.853
ENSG00000261064.1:RP11-1000B6.3	Brain_Spinal_cord_cervical_c-1	Muscle_Skeletal	0.663
ENSG00000261064.1:RP11-1000B6.3	Cells_Transformed_fibroblasts	Muscle_Skeletal	0.793
ENSG00000261064.1:RP11-1000B6.3	Colon_Transverse	Muscle_Skeletal	0.595
ENSG00000261064.1:RP11-1000B6.3	Esophagus_Gastroesophageal_Junction	Muscle_Skeletal	0.768
ENSG00000261064.1:RP11-1000B6.3	Esophagus_Muscularis	Muscle_Skeletal	0.755
ENSG00000261064.1:RP11-1000B6.3	Heart_Atrial_Appendage	Muscle_Skeletal	0.769
ENSG00000261064.1:RP11-1000B6.3	Heart_Left_Ventricle	Muscle_Skeletal	0.509
ENSG00000261064.1:RP11-1000B6.3	Minor_Salivary_Gland	Muscle_Skeletal	0.578
ENSG00000261064.1:RP11-1000B6.3	Adipose_Visceral_Omentum	Nerve_Tibial	0.814
ENSG00000261064.1:RP11-1000B6.3	Artery_Coronary	Nerve_Tibial	0.941
ENSG00000261064.1:RP11-1000B6.3	Artery_Tibial	Nerve_Tibial	0.878
ENSG00000261064.1:RP11-1000B6.3	Brain_Anterior_cingulate_cortex_BA24	Nerve_Tibial	0.405
ENSG00000261064.1:RP11-1000B6.3	Brain_Caudate_basal_ganglia	Nerve_Tibial	0.844
ENSG00000261064.1:RP11-1000B6.3	Brain_Putamen_basal_ganglia	Nerve_Tibial	0.781
ENSG00000261064.1:RP11-1000B6.3	Brain_Spinal_cord_cervical_c-1	Nerve_Tibial	0.657
ENSG00000261064.1:RP11-1000B6.3	Cells_Transformed_fibroblasts	Nerve_Tibial	0.761
ENSG00000261064.1:RP11-1000B6.3	Colon_Transverse	Nerve_Tibial	0.873
ENSG00000261064.1:RP11-1000B6.3	Esophagus_Gastroesophageal_Junction	Nerve_Tibial	0.832
ENSG00000261064.1:RP11-1000B6.3	Esophagus_Muscularis	Nerve_Tibial	0.812
ENSG00000261064.1:RP11-1000B6.3	Heart_Atrial_Appendage	Nerve_Tibial	0.824
ENSG00000261064.1:RP11-1000B6.3	Heart_Left_Ventricle	Nerve_Tibial	0.560
ENSG00000261064.1:RP11-1000B6.3	Minor_Salivary_Gland	Nerve_Tibial	0.882
ENSG00000261064.1:RP11-1000B6.3	Muscle_Skeletal	Nerve_Tibial	0.640
ENSG00000261064.1:RP11-1000B6.3	Adipose_Visceral_Omentum	Pancreas	0.802
ENSG00000261064.1:RP11-1000B6.3	Artery_Coronary	Pancreas	0.763
ENSG00000261064.1:RP11-1000B6.3	Artery_Tibial	Pancreas	0.729
ENSG00000261064.1:RP11-1000B6.3	Brain_Anterior_cingulate_cortex_BA24	Pancreas	0.463
ENSG00000261064.1:RP11-1000B6.3	Brain_Caudate_basal_ganglia	Pancreas	0.739
ENSG00000261064.1:RP11-1000B6.3	Brain_Putamen_basal_ganglia	Pancreas	0.685
ENSG00000261064.1:RP11-1000B6.3	Brain_Spinal_cord_cervical_c-1	Pancreas	0.467
ENSG00000261064.1:RP11-1000B6.3	Cells_Transformed_fibroblasts	Pancreas	0.739
ENSG00000261064.1:RP11-1000B6.3	Colon_Transverse	Pancreas	0.720
ENSG00000261064.1:RP11-1000B6.3	Esophagus_Gastroesophageal_Junction	Pancreas	0.801
ENSG00000261064.1:RP11-1000B6.3	Esophagus_Muscularis	Pancreas	0.750
ENSG00000261064.1:RP11-1000B6.3	Heart_Atrial_Appendage	Pancreas	0.758
ENSG00000261064.1:RP11-1000B6.3	Heart_Left_Ventricle	Pancreas	0.567
ENSG00000261064.1:RP11-1000B6.3	Minor_Salivary_Gland	Pancreas	0.590
ENSG00000261064.1:RP11-1000B6.3	Muscle_Skeletal	Pancreas	0.687
ENSG00000261064.1:RP11-1000B6.3	Nerve_Tibial	Pancreas	0.724
ENSG00000261064.1:RP11-1000B6.3	Adipose_Visceral_Omentum	Pituitary	0.907
ENSG00000261064.1:RP11-1000B6.3	Artery_Coronary	Pituitary	0.860
ENSG00000261064.1:RP11-1000B6.3	Artery_Tibial	Pituitary	0.918
ENSG00000261064.1:RP11-1000B6.3	Brain_Anterior_cingulate_cortex_BA24	Pituitary	0.526
ENSG00000261064.1:RP11-1000B6.3	Brain_Caudate_basal_ganglia	Pituitary	0.866
ENSG00000261064.1:RP11-1000B6.3	Brain_Putamen_basal_ganglia	Pituitary	0.865
ENSG00000261064.1:RP11-1000B6.3	Brain_Spinal_cord_cervical_c-1	Pituitary	0.690
ENSG00000261064.1:RP11-1000B6.3	Cells_Transformed_fibroblasts	Pituitary	0.865
ENSG00000261064.1:RP11-1000B6.3	Colon_Transverse	Pituitary	0.795
ENSG00000261064.1:RP11-1000B6.3	Esophagus_Gastroesophageal_Junction	Pituitary	0.898
ENSG00000261064.1:RP11-1000B6.3	Esophagus_Muscularis	Pituitary	0.860
ENSG00000261064.1:RP11-1000B6.3	Heart_Atrial_Appendage	Pituitary	0.880
ENSG00000261064.1:RP11-1000B6.3	Heart_Left_Ventricle	Pituitary	0.624
ENSG00000261064.1:RP11-1000B6.3	Minor_Salivary_Gland	Pituitary	0.768
ENSG00000261064.1:RP11-1000B6.3	Muscle_Skeletal	Pituitary	0.841
ENSG00000261064.1:RP11-1000B6.3	Nerve_Tibial	Pituitary	0.852
ENSG00000261064.1:RP11-1000B6.3	Pancreas	Pituitary	0.763
ENSG00000261064.1:RP11-1000B6.3	Adipose_Visceral_Omentum	Small_Intestine_Terminal_Ileum	0.489
ENSG00000261064.1:RP11-1000B6.3	Artery_Coronary	Small_Intestine_Terminal_Ileum	0.289
ENSG00000261064.1:RP11-1000B6.3	Artery_Tibial	Small_Intestine_Terminal_Ileum	0.385
ENSG00000261064.1:RP11-1000B6.3	Brain_Anterior_cingulate_cortex_BA24	Small_Intestine_Terminal_Ileum	0.150
ENSG00000261064.1:RP11-1000B6.3	Brain_Caudate_basal_ganglia	Small_Intestine_Terminal_Ileum	0.255
ENSG00000261064.1:RP11-1000B6.3	Brain_Putamen_basal_ganglia	Small_Intestine_Terminal_Ileum	0.310
ENSG00000261064.1:RP11-1000B6.3	Brain_Spinal_cord_cervical_c-1	Small_Intestine_Terminal_Ileum	0.274
ENSG00000261064.1:RP11-1000B6.3	Cells_Transformed_fibroblasts	Small_Intestine_Terminal_Ileum	0.492
ENSG00000261064.1:RP11-1000B6.3	Colon_Transverse	Small_Intestine_Terminal_Ileum	0.306
ENSG00000261064.1:RP11-1000B6.3	Esophagus_Gastroesophageal_Junction	Small_Intestine_Terminal_Ileum	0.373
ENSG00000261064.1:RP11-1000B6.3	Esophagus_Muscularis	Small_Intestine_Terminal_Ileum	0.402
ENSG00000261064.1:RP11-1000B6.3	Heart_Atrial_Appendage	Small_Intestine_Terminal_Ileum	0.371
ENSG00000261064.1:RP11-1000B6.3	Heart_Left_Ventricle	Small_Intestine_Terminal_Ileum	0.518
ENSG00000261064.1:RP11-1000B6.3	Minor_Salivary_Gland	Small_Intestine_Terminal_Ileum	0.315
ENSG00000261064.1:RP11-1000B6.3	Muscle_Skeletal	Small_Intestine_Terminal_Ileum	0.322
ENSG00000261064.1:RP11-1000B6.3	Nerve_Tibial	Small_Intestine_Terminal_Ileum	0.355
ENSG00000261064.1:RP11-1000B6.3	Pancreas	Small_Intestine_Terminal_Ileum	0.397
ENSG00000261064.1:RP11-1000B6.3	Pituitary	Small_Intestine_Terminal_Ileum	0.334
ENSG00000261064.1:RP11-1000B6.3	Adipose_Visceral_Omentum	Thyroid	0.944
ENSG00000261064.1:RP11-1000B6.3	Artery_Coronary	Thyroid	0.937
ENSG00000261064.1:RP11-1000B6.3	Artery_Tibial	Thyroid	0.946
ENSG00000261064.1:RP11-1000B6.3	Brain_Anterior_cingulate_cortex_BA24	Thyroid	0.528
ENSG00000261064.1:RP11-1000B6.3	Brain_Caudate_basal_ganglia	Thyroid	0.921
ENSG00000261064.1:RP11-1000B6.3	Brain_Putamen_basal_ganglia	Thyroid	0.902
ENSG00000261064.1:RP11-1000B6.3	Brain_Spinal_cord_cervical_c-1	Thyroid	0.697
ENSG00000261064.1:RP11-1000B6.3	Cells_Transformed_fibroblasts	Thyroid	0.862
ENSG00000261064.1:RP11-1000B6.3	Colon_Transverse	Thyroid	0.877
ENSG00000261064.1:RP11-1000B6.3	Esophagus_Gastroesophageal_Junction	Thyroid	0.918
ENSG00000261064.1:RP11-1000B6.3	Esophagus_Muscularis	Thyroid	0.903
ENSG00000261064.1:RP11-1000B6.3	Heart_Atrial_Appendage	Thyroid	0.894
ENSG00000261064.1:RP11-1000B6.3	Heart_Left_Ventricle	Thyroid	0.604
ENSG00000261064.1:RP11-1000B6.3	Minor_Salivary_Gland	Thyroid	0.833
ENSG00000261064.1:RP11-1000B6.3	Muscle_Skeletal	Thyroid	0.855
ENSG00000261064.1:RP11-1000B6.3	Nerve_Tibial	Thyroid	0.915
ENSG00000261064.1:RP11-1000B6.3	Pancreas	Thyroid	0.801
ENSG00000261064.1:RP11-1000B6.3	Pituitary	Thyroid	0.947
ENSG00000261064.1:RP11-1000B6.3	Small_Intestine_Terminal_Ileum	Thyroid	0.396
ENSG00000261616.1:RP11-6O2.3	Adipose_Subcutaneous	Adipose_Visceral_Omentum	 0.7457
ENSG00000261616.1:RP11-6O2.3	Adipose_Subcutaneous	Adrenal_Gland	 0.5400
ENSG00000261616.1:RP11-6O2.3	Adipose_Visceral_Omentum	Adrenal_Gland	 0.6713
ENSG00000261616.1:RP11-6O2.3	Adipose_Subcutaneous	Artery_Aorta	 0.3347
ENSG00000261616.1:RP11-6O2.3	Adipose_Visceral_Omentum	Artery_Aorta	 0.3747
ENSG00000261616.1:RP11-6O2.3	Adrenal_Gland	Artery_Aorta	 0.5107
ENSG00000261616.1:RP11-6O2.3	Adipose_Subcutaneous	Artery_Tibial	 0.4013
ENSG00000261616.1:RP11-6O2.3	Adipose_Visceral_Omentum	Artery_Tibial	 0.6064
ENSG00000261616.1:RP11-6O2.3	Adrenal_Gland	Artery_Tibial	 0.7322
ENSG00000261616.1:RP11-6O2.3	Artery_Aorta	Artery_Tibial	 0.8238
ENSG00000261616.1:RP11-6O2.3	Adipose_Subcutaneous	Brain_Nucleus_accumbens_basal_ganglia	 0.2929
ENSG00000261616.1:RP11-6O2.3	Adipose_Visceral_Omentum	Brain_Nucleus_accumbens_basal_ganglia	 0.4441
ENSG00000261616.1:RP11-6O2.3	Adrenal_Gland	Brain_Nucleus_accumbens_basal_ganglia	 0.5140
ENSG00000261616.1:RP11-6O2.3	Artery_Aorta	Brain_Nucleus_accumbens_basal_ganglia	 0.5902
ENSG00000261616.1:RP11-6O2.3	Artery_Tibial	Brain_Nucleus_accumbens_basal_ganglia	 0.6609
ENSG00000261616.1:RP11-6O2.3	Adipose_Subcutaneous	Breast_Mammary_Tissue	 0.7495
ENSG00000261616.1:RP11-6O2.3	Adipose_Visceral_Omentum	Breast_Mammary_Tissue	 0.5806
ENSG00000261616.1:RP11-6O2.3	Adrenal_Gland	Breast_Mammary_Tissue	 0.1906
ENSG00000261616.1:RP11-6O2.3	Artery_Aorta	Breast_Mammary_Tissue	 0.1428
ENSG00000261616.1:RP11-6O2.3	Artery_Tibial	Breast_Mammary_Tissue	 0.2410
ENSG00000261616.1:RP11-6O2.3	Brain_Nucleus_accumbens_basal_ganglia	Breast_Mammary_Tissue	 0.1772
ENSG00000261616.1:RP11-6O2.3	Adipose_Subcutaneous	Cells_Transformed_fibroblasts	 0.8440
ENSG00000261616.1:RP11-6O2.3	Adipose_Visceral_Omentum	Cells_Transformed_fibroblasts	 0.6531
ENSG00000261616.1:RP11-6O2.3	Adrenal_Gland	Cells_Transformed_fibroblasts	 0.5300
ENSG00000261616.1:RP11-6O2.3	Artery_Aorta	Cells_Transformed_fibroblasts	 0.2900
ENSG00000261616.1:RP11-6O2.3	Artery_Tibial	Cells_Transformed_fibroblasts	 0.3723
ENSG00000261616.1:RP11-6O2.3	Brain_Nucleus_accumbens_basal_ganglia	Cells_Transformed_fibroblasts	 0.2610
ENSG00000261616.1:RP11-6O2.3	Breast_Mammary_Tissue	Cells_Transformed_fibroblasts	 0.6241
ENSG00000261616.1:RP11-6O2.3	Adipose_Subcutaneous	Esophagus_Gastroesophageal_Junction	 0.4673
ENSG00000261616.1:RP11-6O2.3	Adipose_Visceral_Omentum	Esophagus_Gastroesophageal_Junction	 0.4631
ENSG00000261616.1:RP11-6O2.3	Adrenal_Gland	Esophagus_Gastroesophageal_Junction	 0.6609
ENSG00000261616.1:RP11-6O2.3	Artery_Aorta	Esophagus_Gastroesophageal_Junction	 0.7104
ENSG00000261616.1:RP11-6O2.3	Artery_Tibial	Esophagus_Gastroesophageal_Junction	 0.6914
ENSG00000261616.1:RP11-6O2.3	Brain_Nucleus_accumbens_basal_ganglia	Esophagus_Gastroesophageal_Junction	 0.3812
ENSG00000261616.1:RP11-6O2.3	Breast_Mammary_Tissue	Esophagus_Gastroesophageal_Junction	 0.1791
ENSG00000261616.1:RP11-6O2.3	Cells_Transformed_fibroblasts	Esophagus_Gastroesophageal_Junction	 0.4515
ENSG00000261616.1:RP11-6O2.3	Adipose_Subcutaneous	Esophagus_Mucosa	 0.2731
ENSG00000261616.1:RP11-6O2.3	Adipose_Visceral_Omentum	Esophagus_Mucosa	 0.3613
ENSG00000261616.1:RP11-6O2.3	Adrenal_Gland	Esophagus_Mucosa	 0.5355
ENSG00000261616.1:RP11-6O2.3	Artery_Aorta	Esophagus_Mucosa	 0.9350
ENSG00000261616.1:RP11-6O2.3	Artery_Tibial	Esophagus_Mucosa	 0.8899
ENSG00000261616.1:RP11-6O2.3	Brain_Nucleus_accumbens_basal_ganglia	Esophagus_Mucosa	 0.5574
ENSG00000261616.1:RP11-6O2.3	Breast_Mammary_Tissue	Esophagus_Mucosa	 0.1364
