GENE	REF1	REF2	CORR
ENSG00000223891.1:OSER1-AS1	Artery_Tibial	Skin_Not_Sun_Exposed_Suprapubic	0.8249
ENSG00000223891.1:OSER1-AS1	Brain_Caudate_basal_ganglia	Skin_Not_Sun_Exposed_Suprapubic	0.4401
ENSG00000223891.1:OSER1-AS1	Brain_Cortex	Skin_Not_Sun_Exposed_Suprapubic	0.2792
ENSG00000223891.1:OSER1-AS1	Brain_Putamen_basal_ganglia	Skin_Not_Sun_Exposed_Suprapubic	0.3477
ENSG00000223891.1:OSER1-AS1	Cells_Transformed_fibroblasts	Skin_Not_Sun_Exposed_Suprapubic	0.9241
ENSG00000223891.1:OSER1-AS1	Colon_Sigmoid	Skin_Not_Sun_Exposed_Suprapubic	0.6544
ENSG00000223891.1:OSER1-AS1	Esophagus_Gastroesophageal_Junction	Skin_Not_Sun_Exposed_Suprapubic	0.8165
ENSG00000223891.1:OSER1-AS1	Heart_Atrial_Appendage	Skin_Not_Sun_Exposed_Suprapubic	0.6006
ENSG00000223891.1:OSER1-AS1	Heart_Left_Ventricle	Skin_Not_Sun_Exposed_Suprapubic	0.7453
ENSG00000223891.1:OSER1-AS1	Liver	Skin_Not_Sun_Exposed_Suprapubic	0.7029
ENSG00000223891.1:OSER1-AS1	Lung	Skin_Not_Sun_Exposed_Suprapubic	0.9418
ENSG00000223891.1:OSER1-AS1	Pancreas	Skin_Not_Sun_Exposed_Suprapubic	0.9099
ENSG00000223891.1:OSER1-AS1	Adipose_Subcutaneous	Spleen	0.8571
ENSG00000223891.1:OSER1-AS1	Adrenal_Gland	Spleen	0.7892
ENSG00000223891.1:OSER1-AS1	Artery_Aorta	Spleen	0.9404
ENSG00000223891.1:OSER1-AS1	Artery_Coronary	Spleen	0.7270
ENSG00000223891.1:OSER1-AS1	Artery_Tibial	Spleen	0.9229
ENSG00000223891.1:OSER1-AS1	Brain_Caudate_basal_ganglia	Spleen	0.4749
ENSG00000223891.1:OSER1-AS1	Brain_Cortex	Spleen	0.4891
ENSG00000223891.1:OSER1-AS1	Brain_Putamen_basal_ganglia	Spleen	0.4020
ENSG00000223891.1:OSER1-AS1	Cells_Transformed_fibroblasts	Spleen	0.9319
ENSG00000223891.1:OSER1-AS1	Colon_Sigmoid	Spleen	0.7006
ENSG00000223891.1:OSER1-AS1	Esophagus_Gastroesophageal_Junction	Spleen	0.7734
ENSG00000223891.1:OSER1-AS1	Heart_Atrial_Appendage	Spleen	0.6939
ENSG00000223891.1:OSER1-AS1	Heart_Left_Ventricle	Spleen	0.8349
ENSG00000223891.1:OSER1-AS1	Liver	Spleen	0.7124
ENSG00000223891.1:OSER1-AS1	Lung	Spleen	0.9176
ENSG00000223891.1:OSER1-AS1	Pancreas	Spleen	0.8318
ENSG00000223891.1:OSER1-AS1	Skin_Not_Sun_Exposed_Suprapubic	Spleen	0.8793
ENSG00000223891.1:OSER1-AS1	Adipose_Subcutaneous	Vagina	0.4240
ENSG00000223891.1:OSER1-AS1	Adrenal_Gland	Vagina	0.4361
ENSG00000223891.1:OSER1-AS1	Artery_Aorta	Vagina	0.5009
ENSG00000223891.1:OSER1-AS1	Artery_Coronary	Vagina	0.4440
ENSG00000223891.1:OSER1-AS1	Artery_Tibial	Vagina	0.5014
ENSG00000223891.1:OSER1-AS1	Brain_Caudate_basal_ganglia	Vagina	0.1127
ENSG00000223891.1:OSER1-AS1	Brain_Cortex	Vagina	0.3442
ENSG00000223891.1:OSER1-AS1	Brain_Putamen_basal_ganglia	Vagina	0.1099
ENSG00000223891.1:OSER1-AS1	Cells_Transformed_fibroblasts	Vagina	0.5367
ENSG00000223891.1:OSER1-AS1	Colon_Sigmoid	Vagina	0.5818
ENSG00000223891.1:OSER1-AS1	Esophagus_Gastroesophageal_Junction	Vagina	0.5104
ENSG00000223891.1:OSER1-AS1	Heart_Atrial_Appendage	Vagina	0.4683
ENSG00000223891.1:OSER1-AS1	Heart_Left_Ventricle	Vagina	0.4615
ENSG00000223891.1:OSER1-AS1	Liver	Vagina	0.4470
ENSG00000223891.1:OSER1-AS1	Lung	Vagina	0.4264
ENSG00000223891.1:OSER1-AS1	Pancreas	Vagina	0.4069
ENSG00000223891.1:OSER1-AS1	Skin_Not_Sun_Exposed_Suprapubic	Vagina	0.4242
ENSG00000223891.1:OSER1-AS1	Spleen	Vagina	0.4844
ENSG00000223891.1:OSER1-AS1	Adipose_Subcutaneous	Whole_Blood	0.7841
ENSG00000223891.1:OSER1-AS1	Adrenal_Gland	Whole_Blood	0.6945
ENSG00000223891.1:OSER1-AS1	Artery_Aorta	Whole_Blood	0.8913
ENSG00000223891.1:OSER1-AS1	Artery_Coronary	Whole_Blood	0.8046
ENSG00000223891.1:OSER1-AS1	Artery_Tibial	Whole_Blood	0.8905
ENSG00000223891.1:OSER1-AS1	Brain_Caudate_basal_ganglia	Whole_Blood	0.4405
ENSG00000223891.1:OSER1-AS1	Brain_Cortex	Whole_Blood	0.6850
ENSG00000223891.1:OSER1-AS1	Brain_Putamen_basal_ganglia	Whole_Blood	0.3488
ENSG00000223891.1:OSER1-AS1	Cells_Transformed_fibroblasts	Whole_Blood	0.8637
ENSG00000223891.1:OSER1-AS1	Colon_Sigmoid	Whole_Blood	0.7409
ENSG00000223891.1:OSER1-AS1	Esophagus_Gastroesophageal_Junction	Whole_Blood	0.7129
ENSG00000223891.1:OSER1-AS1	Heart_Atrial_Appendage	Whole_Blood	0.7351
ENSG00000223891.1:OSER1-AS1	Heart_Left_Ventricle	Whole_Blood	0.7404
ENSG00000223891.1:OSER1-AS1	Liver	Whole_Blood	0.6139
ENSG00000223891.1:OSER1-AS1	Lung	Whole_Blood	0.8207
ENSG00000223891.1:OSER1-AS1	Pancreas	Whole_Blood	0.7182
ENSG00000223891.1:OSER1-AS1	Skin_Not_Sun_Exposed_Suprapubic	Whole_Blood	0.7864
ENSG00000223891.1:OSER1-AS1	Spleen	Whole_Blood	0.8788
ENSG00000223891.1:OSER1-AS1	Vagina	Whole_Blood	0.4565
ENSG00000224397.1:RP11-290F20.3	Adipose_Subcutaneous	Cells_Transformed_fibroblasts	 0.929
ENSG00000224397.1:RP11-290F20.3	Adipose_Subcutaneous	Colon_Transverse	 0.555
ENSG00000224397.1:RP11-290F20.3	Cells_Transformed_fibroblasts	Colon_Transverse	 0.509
ENSG00000224397.1:RP11-290F20.3	Adipose_Subcutaneous	Esophagus_Gastroesophageal_Junction	 0.513
ENSG00000224397.1:RP11-290F20.3	Cells_Transformed_fibroblasts	Esophagus_Gastroesophageal_Junction	 0.517
ENSG00000224397.1:RP11-290F20.3	Colon_Transverse	Esophagus_Gastroesophageal_Junction	 0.846
ENSG00000224397.1:RP11-290F20.3	Adipose_Subcutaneous	Esophagus_Mucosa	 0.937
ENSG00000224397.1:RP11-290F20.3	Cells_Transformed_fibroblasts	Esophagus_Mucosa	 0.912
ENSG00000224397.1:RP11-290F20.3	Colon_Transverse	Esophagus_Mucosa	 0.609
ENSG00000224397.1:RP11-290F20.3	Esophagus_Gastroesophageal_Junction	Esophagus_Mucosa	 0.622
ENSG00000224397.1:RP11-290F20.3	Adipose_Subcutaneous	Esophagus_Muscularis	 0.898
ENSG00000224397.1:RP11-290F20.3	Cells_Transformed_fibroblasts	Esophagus_Muscularis	 0.843
ENSG00000224397.1:RP11-290F20.3	Colon_Transverse	Esophagus_Muscularis	 0.583
ENSG00000224397.1:RP11-290F20.3	Esophagus_Gastroesophageal_Junction	Esophagus_Muscularis	 0.585
ENSG00000224397.1:RP11-290F20.3	Esophagus_Mucosa	Esophagus_Muscularis	 0.892
ENSG00000224397.1:RP11-290F20.3	Adipose_Subcutaneous	Skin_Not_Sun_Exposed_Suprapubic	 0.866
ENSG00000224397.1:RP11-290F20.3	Cells_Transformed_fibroblasts	Skin_Not_Sun_Exposed_Suprapubic	 0.861
ENSG00000224397.1:RP11-290F20.3	Colon_Transverse	Skin_Not_Sun_Exposed_Suprapubic	 0.608
ENSG00000224397.1:RP11-290F20.3	Esophagus_Gastroesophageal_Junction	Skin_Not_Sun_Exposed_Suprapubic	 0.629
ENSG00000224397.1:RP11-290F20.3	Esophagus_Mucosa	Skin_Not_Sun_Exposed_Suprapubic	 0.882
ENSG00000224397.1:RP11-290F20.3	Esophagus_Muscularis	Skin_Not_Sun_Exposed_Suprapubic	 0.871
ENSG00000224397.1:RP11-290F20.3	Adipose_Subcutaneous	Whole_Blood	-0.476
ENSG00000224397.1:RP11-290F20.3	Cells_Transformed_fibroblasts	Whole_Blood	-0.513
ENSG00000224397.1:RP11-290F20.3	Colon_Transverse	Whole_Blood	-0.102
ENSG00000224397.1:RP11-290F20.3	Esophagus_Gastroesophageal_Junction	Whole_Blood	-0.152
ENSG00000224397.1:RP11-290F20.3	Esophagus_Mucosa	Whole_Blood	-0.447
ENSG00000224397.1:RP11-290F20.3	Esophagus_Muscularis	Whole_Blood	-0.405
ENSG00000224397.1:RP11-290F20.3	Skin_Not_Sun_Exposed_Suprapubic	Whole_Blood	-0.393
ENSG00000224497.1:RPL36P4	Brain_Anterior_cingulate_cortex_BA24	Brain_Cerebellar_Hemisphere	0.792
ENSG00000224497.1:RPL36P4	Brain_Anterior_cingulate_cortex_BA24	Brain_Frontal_Cortex_BA9	0.836
ENSG00000224497.1:RPL36P4	Brain_Cerebellar_Hemisphere	Brain_Frontal_Cortex_BA9	0.900
ENSG00000224497.1:RPL36P4	Brain_Anterior_cingulate_cortex_BA24	Brain_Putamen_basal_ganglia	0.795
ENSG00000224497.1:RPL36P4	Brain_Cerebellar_Hemisphere	Brain_Putamen_basal_ganglia	0.893
ENSG00000224497.1:RPL36P4	Brain_Frontal_Cortex_BA9	Brain_Putamen_basal_ganglia	0.885
ENSG00000224497.1:RPL36P4	Brain_Anterior_cingulate_cortex_BA24	Brain_Spinal_cord_cervical_c-1	0.733
ENSG00000224497.1:RPL36P4	Brain_Cerebellar_Hemisphere	Brain_Spinal_cord_cervical_c-1	0.788
ENSG00000224497.1:RPL36P4	Brain_Frontal_Cortex_BA9	Brain_Spinal_cord_cervical_c-1	0.761
ENSG00000224497.1:RPL36P4	Brain_Putamen_basal_ganglia	Brain_Spinal_cord_cervical_c-1	0.865
ENSG00000224497.1:RPL36P4	Brain_Anterior_cingulate_cortex_BA24	Cells_EBV-transformed_lymphocytes	0.847
ENSG00000224497.1:RPL36P4	Brain_Cerebellar_Hemisphere	Cells_EBV-transformed_lymphocytes	0.933
ENSG00000224497.1:RPL36P4	Brain_Frontal_Cortex_BA9	Cells_EBV-transformed_lymphocytes	0.935
ENSG00000224497.1:RPL36P4	Brain_Putamen_basal_ganglia	Cells_EBV-transformed_lymphocytes	0.926
ENSG00000224497.1:RPL36P4	Brain_Spinal_cord_cervical_c-1	Cells_EBV-transformed_lymphocytes	0.835
ENSG00000224497.1:RPL36P4	Brain_Anterior_cingulate_cortex_BA24	Minor_Salivary_Gland	0.805
ENSG00000224497.1:RPL36P4	Brain_Cerebellar_Hemisphere	Minor_Salivary_Gland	0.874
ENSG00000224497.1:RPL36P4	Brain_Frontal_Cortex_BA9	Minor_Salivary_Gland	0.871
ENSG00000224497.1:RPL36P4	Brain_Putamen_basal_ganglia	Minor_Salivary_Gland	0.891
ENSG00000224497.1:RPL36P4	Brain_Spinal_cord_cervical_c-1	Minor_Salivary_Gland	0.822
ENSG00000224497.1:RPL36P4	Cells_EBV-transformed_lymphocytes	Minor_Salivary_Gland	0.899
ENSG00000224635.1:RP4-564F22.5	Adrenal_Gland	Artery_Tibial	0.855
ENSG00000224635.1:RP4-564F22.5	Adrenal_Gland	Brain_Anterior_cingulate_cortex_BA24	0.865
ENSG00000224635.1:RP4-564F22.5	Artery_Tibial	Brain_Anterior_cingulate_cortex_BA24	0.902
ENSG00000224635.1:RP4-564F22.5	Adrenal_Gland	Brain_Cerebellar_Hemisphere	0.816
ENSG00000224635.1:RP4-564F22.5	Artery_Tibial	Brain_Cerebellar_Hemisphere	0.883
ENSG00000224635.1:RP4-564F22.5	Brain_Anterior_cingulate_cortex_BA24	Brain_Cerebellar_Hemisphere	0.856
ENSG00000224635.1:RP4-564F22.5	Adrenal_Gland	Brain_Cortex	0.847
ENSG00000224635.1:RP4-564F22.5	Artery_Tibial	Brain_Cortex	0.927
ENSG00000224635.1:RP4-564F22.5	Brain_Anterior_cingulate_cortex_BA24	Brain_Cortex	0.905
ENSG00000224635.1:RP4-564F22.5	Brain_Cerebellar_Hemisphere	Brain_Cortex	0.898
ENSG00000224635.1:RP4-564F22.5	Adrenal_Gland	Brain_Hippocampus	0.880
ENSG00000224635.1:RP4-564F22.5	Artery_Tibial	Brain_Hippocampus	0.864
ENSG00000224635.1:RP4-564F22.5	Brain_Anterior_cingulate_cortex_BA24	Brain_Hippocampus	0.825
ENSG00000224635.1:RP4-564F22.5	Brain_Cerebellar_Hemisphere	Brain_Hippocampus	0.861
ENSG00000224635.1:RP4-564F22.5	Brain_Cortex	Brain_Hippocampus	0.873
ENSG00000224635.1:RP4-564F22.5	Adrenal_Gland	Brain_Hypothalamus	0.840
ENSG00000224635.1:RP4-564F22.5	Artery_Tibial	Brain_Hypothalamus	0.880
ENSG00000224635.1:RP4-564F22.5	Brain_Anterior_cingulate_cortex_BA24	Brain_Hypothalamus	0.839
ENSG00000224635.1:RP4-564F22.5	Brain_Cerebellar_Hemisphere	Brain_Hypothalamus	0.876
ENSG00000224635.1:RP4-564F22.5	Brain_Cortex	Brain_Hypothalamus	0.905
ENSG00000224635.1:RP4-564F22.5	Brain_Hippocampus	Brain_Hypothalamus	0.856
ENSG00000224635.1:RP4-564F22.5	Adrenal_Gland	Brain_Nucleus_accumbens_basal_ganglia	0.762
ENSG00000224635.1:RP4-564F22.5	Artery_Tibial	Brain_Nucleus_accumbens_basal_ganglia	0.863
ENSG00000224635.1:RP4-564F22.5	Brain_Anterior_cingulate_cortex_BA24	Brain_Nucleus_accumbens_basal_ganglia	0.825
ENSG00000224635.1:RP4-564F22.5	Brain_Cerebellar_Hemisphere	Brain_Nucleus_accumbens_basal_ganglia	0.875
ENSG00000224635.1:RP4-564F22.5	Brain_Cortex	Brain_Nucleus_accumbens_basal_ganglia	0.878
ENSG00000224635.1:RP4-564F22.5	Brain_Hippocampus	Brain_Nucleus_accumbens_basal_ganglia	0.815
ENSG00000224635.1:RP4-564F22.5	Brain_Hypothalamus	Brain_Nucleus_accumbens_basal_ganglia	0.822
ENSG00000224635.1:RP4-564F22.5	Adrenal_Gland	Breast_Mammary_Tissue	0.830
ENSG00000224635.1:RP4-564F22.5	Artery_Tibial	Breast_Mammary_Tissue	0.923
ENSG00000224635.1:RP4-564F22.5	Brain_Anterior_cingulate_cortex_BA24	Breast_Mammary_Tissue	0.845
ENSG00000224635.1:RP4-564F22.5	Brain_Cerebellar_Hemisphere	Breast_Mammary_Tissue	0.826
ENSG00000224635.1:RP4-564F22.5	Brain_Cortex	Breast_Mammary_Tissue	0.868
ENSG00000224635.1:RP4-564F22.5	Brain_Hippocampus	Breast_Mammary_Tissue	0.848
ENSG00000224635.1:RP4-564F22.5	Brain_Hypothalamus	Breast_Mammary_Tissue	0.827
ENSG00000224635.1:RP4-564F22.5	Brain_Nucleus_accumbens_basal_ganglia	Breast_Mammary_Tissue	0.836
ENSG00000224635.1:RP4-564F22.5	Adrenal_Gland	Esophagus_Gastroesophageal_Junction	0.825
ENSG00000224635.1:RP4-564F22.5	Artery_Tibial	Esophagus_Gastroesophageal_Junction	0.937
ENSG00000224635.1:RP4-564F22.5	Brain_Anterior_cingulate_cortex_BA24	Esophagus_Gastroesophageal_Junction	0.857
ENSG00000224635.1:RP4-564F22.5	Brain_Cerebellar_Hemisphere	Esophagus_Gastroesophageal_Junction	0.855
ENSG00000224635.1:RP4-564F22.5	Brain_Cortex	Esophagus_Gastroesophageal_Junction	0.880
ENSG00000224635.1:RP4-564F22.5	Brain_Hippocampus	Esophagus_Gastroesophageal_Junction	0.827
ENSG00000224635.1:RP4-564F22.5	Brain_Hypothalamus	Esophagus_Gastroesophageal_Junction	0.838
ENSG00000224635.1:RP4-564F22.5	Brain_Nucleus_accumbens_basal_ganglia	Esophagus_Gastroesophageal_Junction	0.822
ENSG00000224635.1:RP4-564F22.5	Breast_Mammary_Tissue	Esophagus_Gastroesophageal_Junction	0.877
ENSG00000224635.1:RP4-564F22.5	Adrenal_Gland	Esophagus_Mucosa	0.891
ENSG00000224635.1:RP4-564F22.5	Artery_Tibial	Esophagus_Mucosa	0.933
ENSG00000224635.1:RP4-564F22.5	Brain_Anterior_cingulate_cortex_BA24	Esophagus_Mucosa	0.889
ENSG00000224635.1:RP4-564F22.5	Brain_Cerebellar_Hemisphere	Esophagus_Mucosa	0.875
ENSG00000224635.1:RP4-564F22.5	Brain_Cortex	Esophagus_Mucosa	0.926
ENSG00000224635.1:RP4-564F22.5	Brain_Hippocampus	Esophagus_Mucosa	0.887
ENSG00000224635.1:RP4-564F22.5	Brain_Hypothalamus	Esophagus_Mucosa	0.914
ENSG00000224635.1:RP4-564F22.5	Brain_Nucleus_accumbens_basal_ganglia	Esophagus_Mucosa	0.864
ENSG00000224635.1:RP4-564F22.5	Breast_Mammary_Tissue	Esophagus_Mucosa	0.888
ENSG00000224635.1:RP4-564F22.5	Esophagus_Gastroesophageal_Junction	Esophagus_Mucosa	0.908
ENSG00000224635.1:RP4-564F22.5	Adrenal_Gland	Heart_Atrial_Appendage	0.814
ENSG00000224635.1:RP4-564F22.5	Artery_Tibial	Heart_Atrial_Appendage	0.925
ENSG00000224635.1:RP4-564F22.5	Brain_Anterior_cingulate_cortex_BA24	Heart_Atrial_Appendage	0.886
ENSG00000224635.1:RP4-564F22.5	Brain_Cerebellar_Hemisphere	Heart_Atrial_Appendage	0.877
ENSG00000224635.1:RP4-564F22.5	Brain_Cortex	Heart_Atrial_Appendage	0.913
ENSG00000224635.1:RP4-564F22.5	Brain_Hippocampus	Heart_Atrial_Appendage	0.802
ENSG00000224635.1:RP4-564F22.5	Brain_Hypothalamus	Heart_Atrial_Appendage	0.850
ENSG00000224635.1:RP4-564F22.5	Brain_Nucleus_accumbens_basal_ganglia	Heart_Atrial_Appendage	0.839
ENSG00000224635.1:RP4-564F22.5	Breast_Mammary_Tissue	Heart_Atrial_Appendage	0.880
ENSG00000224635.1:RP4-564F22.5	Esophagus_Gastroesophageal_Junction	Heart_Atrial_Appendage	0.884
ENSG00000224635.1:RP4-564F22.5	Esophagus_Mucosa	Heart_Atrial_Appendage	0.882
ENSG00000224635.1:RP4-564F22.5	Adrenal_Gland	Muscle_Skeletal	0.869
ENSG00000224635.1:RP4-564F22.5	Artery_Tibial	Muscle_Skeletal	0.917
ENSG00000224635.1:RP4-564F22.5	Brain_Anterior_cingulate_cortex_BA24	Muscle_Skeletal	0.852
ENSG00000224635.1:RP4-564F22.5	Brain_Cerebellar_Hemisphere	Muscle_Skeletal	0.858
ENSG00000224635.1:RP4-564F22.5	Brain_Cortex	Muscle_Skeletal	0.907
ENSG00000224635.1:RP4-564F22.5	Brain_Hippocampus	Muscle_Skeletal	0.876
ENSG00000224635.1:RP4-564F22.5	Brain_Hypothalamus	Muscle_Skeletal	0.919
ENSG00000224635.1:RP4-564F22.5	Brain_Nucleus_accumbens_basal_ganglia	Muscle_Skeletal	0.816
ENSG00000224635.1:RP4-564F22.5	Breast_Mammary_Tissue	Muscle_Skeletal	0.880
ENSG00000224635.1:RP4-564F22.5	Esophagus_Gastroesophageal_Junction	Muscle_Skeletal	0.870
ENSG00000224635.1:RP4-564F22.5	Esophagus_Mucosa	Muscle_Skeletal	0.928
ENSG00000224635.1:RP4-564F22.5	Heart_Atrial_Appendage	Muscle_Skeletal	0.855
ENSG00000224635.1:RP4-564F22.5	Adrenal_Gland	Nerve_Tibial	0.888
ENSG00000224635.1:RP4-564F22.5	Artery_Tibial	Nerve_Tibial	0.947
ENSG00000224635.1:RP4-564F22.5	Brain_Anterior_cingulate_cortex_BA24	Nerve_Tibial	0.902
ENSG00000224635.1:RP4-564F22.5	Brain_Cerebellar_Hemisphere	Nerve_Tibial	0.910
ENSG00000224635.1:RP4-564F22.5	Brain_Cortex	Nerve_Tibial	0.934
ENSG00000224635.1:RP4-564F22.5	Brain_Hippocampus	Nerve_Tibial	0.893
ENSG00000224635.1:RP4-564F22.5	Brain_Hypothalamus	Nerve_Tibial	0.899
ENSG00000224635.1:RP4-564F22.5	Brain_Nucleus_accumbens_basal_ganglia	Nerve_Tibial	0.868
ENSG00000224635.1:RP4-564F22.5	Breast_Mammary_Tissue	Nerve_Tibial	0.911
ENSG00000224635.1:RP4-564F22.5	Esophagus_Gastroesophageal_Junction	Nerve_Tibial	0.923
ENSG00000224635.1:RP4-564F22.5	Esophagus_Mucosa	Nerve_Tibial	0.945
ENSG00000224635.1:RP4-564F22.5	Heart_Atrial_Appendage	Nerve_Tibial	0.916
ENSG00000224635.1:RP4-564F22.5	Muscle_Skeletal	Nerve_Tibial	0.928
ENSG00000224635.1:RP4-564F22.5	Adrenal_Gland	Ovary	0.723
ENSG00000224635.1:RP4-564F22.5	Artery_Tibial	Ovary	0.840
ENSG00000224635.1:RP4-564F22.5	Brain_Anterior_cingulate_cortex_BA24	Ovary	0.779
ENSG00000224635.1:RP4-564F22.5	Brain_Cerebellar_Hemisphere	Ovary	0.799
ENSG00000224635.1:RP4-564F22.5	Brain_Cortex	Ovary	0.783
ENSG00000224635.1:RP4-564F22.5	Brain_Hippocampus	Ovary	0.708
ENSG00000224635.1:RP4-564F22.5	Brain_Hypothalamus	Ovary	0.743
ENSG00000224635.1:RP4-564F22.5	Brain_Nucleus_accumbens_basal_ganglia	Ovary	0.785
ENSG00000224635.1:RP4-564F22.5	Breast_Mammary_Tissue	Ovary	0.744
ENSG00000224635.1:RP4-564F22.5	Esophagus_Gastroesophageal_Junction	Ovary	0.791
ENSG00000224635.1:RP4-564F22.5	Esophagus_Mucosa	Ovary	0.776
ENSG00000224635.1:RP4-564F22.5	Heart_Atrial_Appendage	Ovary	0.783
ENSG00000224635.1:RP4-564F22.5	Muscle_Skeletal	Ovary	0.770
ENSG00000224635.1:RP4-564F22.5	Nerve_Tibial	Ovary	0.819
ENSG00000224635.1:RP4-564F22.5	Adrenal_Gland	Skin_Sun_Exposed_Lower_leg	0.842
ENSG00000224635.1:RP4-564F22.5	Artery_Tibial	Skin_Sun_Exposed_Lower_leg	0.909
ENSG00000224635.1:RP4-564F22.5	Brain_Anterior_cingulate_cortex_BA24	Skin_Sun_Exposed_Lower_leg	0.875
ENSG00000224635.1:RP4-564F22.5	Brain_Cerebellar_Hemisphere	Skin_Sun_Exposed_Lower_leg	0.839
ENSG00000224635.1:RP4-564F22.5	Brain_Cortex	Skin_Sun_Exposed_Lower_leg	0.895
ENSG00000224635.1:RP4-564F22.5	Brain_Hippocampus	Skin_Sun_Exposed_Lower_leg	0.836
ENSG00000224635.1:RP4-564F22.5	Brain_Hypothalamus	Skin_Sun_Exposed_Lower_leg	0.836
ENSG00000224635.1:RP4-564F22.5	Brain_Nucleus_accumbens_basal_ganglia	Skin_Sun_Exposed_Lower_leg	0.798
ENSG00000224635.1:RP4-564F22.5	Breast_Mammary_Tissue	Skin_Sun_Exposed_Lower_leg	0.851
ENSG00000224635.1:RP4-564F22.5	Esophagus_Gastroesophageal_Junction	Skin_Sun_Exposed_Lower_leg	0.886
ENSG00000224635.1:RP4-564F22.5	Esophagus_Mucosa	Skin_Sun_Exposed_Lower_leg	0.911
ENSG00000224635.1:RP4-564F22.5	Heart_Atrial_Appendage	Skin_Sun_Exposed_Lower_leg	0.878
ENSG00000224635.1:RP4-564F22.5	Muscle_Skeletal	Skin_Sun_Exposed_Lower_leg	0.879
ENSG00000224635.1:RP4-564F22.5	Nerve_Tibial	Skin_Sun_Exposed_Lower_leg	0.930
ENSG00000224635.1:RP4-564F22.5	Ovary	Skin_Sun_Exposed_Lower_leg	0.738
ENSG00000224635.1:RP4-564F22.5	Adrenal_Gland	Small_Intestine_Terminal_Ileum	0.773
ENSG00000224635.1:RP4-564F22.5	Artery_Tibial	Small_Intestine_Terminal_Ileum	0.867
ENSG00000224635.1:RP4-564F22.5	Brain_Anterior_cingulate_cortex_BA24	Small_Intestine_Terminal_Ileum	0.818
ENSG00000224635.1:RP4-564F22.5	Brain_Cerebellar_Hemisphere	Small_Intestine_Terminal_Ileum	0.870
ENSG00000224635.1:RP4-564F22.5	Brain_Cortex	Small_Intestine_Terminal_Ileum	0.897
ENSG00000224635.1:RP4-564F22.5	Brain_Hippocampus	Small_Intestine_Terminal_Ileum	0.834
ENSG00000224635.1:RP4-564F22.5	Brain_Hypothalamus	Small_Intestine_Terminal_Ileum	0.836
ENSG00000224635.1:RP4-564F22.5	Brain_Nucleus_accumbens_basal_ganglia	Small_Intestine_Terminal_Ileum	0.813
ENSG00000224635.1:RP4-564F22.5	Breast_Mammary_Tissue	Small_Intestine_Terminal_Ileum	0.827
ENSG00000224635.1:RP4-564F22.5	Esophagus_Gastroesophageal_Junction	Small_Intestine_Terminal_Ileum	0.849
ENSG00000224635.1:RP4-564F22.5	Esophagus_Mucosa	Small_Intestine_Terminal_Ileum	0.857
ENSG00000224635.1:RP4-564F22.5	Heart_Atrial_Appendage	Small_Intestine_Terminal_Ileum	0.850
ENSG00000224635.1:RP4-564F22.5	Muscle_Skeletal	Small_Intestine_Terminal_Ileum	0.849
ENSG00000224635.1:RP4-564F22.5	Nerve_Tibial	Small_Intestine_Terminal_Ileum	0.904
ENSG00000224635.1:RP4-564F22.5	Ovary	Small_Intestine_Terminal_Ileum	0.773
ENSG00000224635.1:RP4-564F22.5	Skin_Sun_Exposed_Lower_leg	Small_Intestine_Terminal_Ileum	0.859
ENSG00000224635.1:RP4-564F22.5	Adrenal_Gland	Stomach	0.832
ENSG00000224635.1:RP4-564F22.5	Artery_Tibial	Stomach	0.920
ENSG00000224635.1:RP4-564F22.5	Brain_Anterior_cingulate_cortex_BA24	Stomach	0.885
ENSG00000224635.1:RP4-564F22.5	Brain_Cerebellar_Hemisphere	Stomach	0.863
ENSG00000224635.1:RP4-564F22.5	Brain_Cortex	Stomach	0.924
ENSG00000224635.1:RP4-564F22.5	Brain_Hippocampus	Stomach	0.849
ENSG00000224635.1:RP4-564F22.5	Brain_Hypothalamus	Stomach	0.901
ENSG00000224635.1:RP4-564F22.5	Brain_Nucleus_accumbens_basal_ganglia	Stomach	0.817
ENSG00000224635.1:RP4-564F22.5	Breast_Mammary_Tissue	Stomach	0.843
ENSG00000224635.1:RP4-564F22.5	Esophagus_Gastroesophageal_Junction	Stomach	0.860
ENSG00000224635.1:RP4-564F22.5	Esophagus_Mucosa	Stomach	0.896
ENSG00000224635.1:RP4-564F22.5	Heart_Atrial_Appendage	Stomach	0.867
ENSG00000224635.1:RP4-564F22.5	Muscle_Skeletal	Stomach	0.892
ENSG00000224635.1:RP4-564F22.5	Nerve_Tibial	Stomach	0.899
ENSG00000224635.1:RP4-564F22.5	Ovary	Stomach	0.825
ENSG00000224635.1:RP4-564F22.5	Skin_Sun_Exposed_Lower_leg	Stomach	0.852
ENSG00000224635.1:RP4-564F22.5	Small_Intestine_Terminal_Ileum	Stomach	0.879
ENSG00000224635.1:RP4-564F22.5	Adrenal_Gland	Uterus	0.799
ENSG00000224635.1:RP4-564F22.5	Artery_Tibial	Uterus	0.847
ENSG00000224635.1:RP4-564F22.5	Brain_Anterior_cingulate_cortex_BA24	Uterus	0.819
ENSG00000224635.1:RP4-564F22.5	Brain_Cerebellar_Hemisphere	Uterus	0.836
ENSG00000224635.1:RP4-564F22.5	Brain_Cortex	Uterus	0.845
ENSG00000224635.1:RP4-564F22.5	Brain_Hippocampus	Uterus	0.759
