GENE	REF1	REF2	CORR
ENSG00000268885.1:AC026740.1	Testis	Whole_Blood	0.701
ENSG00000268885.1:AC026740.1	Thyroid	Whole_Blood	0.738
ENSG00000270021.1:CTC-203F4.2	Adipose_Subcutaneous	Artery_Coronary	0.780
ENSG00000270021.1:CTC-203F4.2	Adipose_Subcutaneous	Brain_Caudate_basal_ganglia	0.845
ENSG00000270021.1:CTC-203F4.2	Artery_Coronary	Brain_Caudate_basal_ganglia	0.894
ENSG00000270021.1:CTC-203F4.2	Adipose_Subcutaneous	Brain_Cerebellum	0.771
ENSG00000270021.1:CTC-203F4.2	Artery_Coronary	Brain_Cerebellum	0.680
ENSG00000270021.1:CTC-203F4.2	Brain_Caudate_basal_ganglia	Brain_Cerebellum	0.847
ENSG00000270021.1:CTC-203F4.2	Adipose_Subcutaneous	Brain_Frontal_Cortex_BA9	0.690
ENSG00000270021.1:CTC-203F4.2	Artery_Coronary	Brain_Frontal_Cortex_BA9	0.651
ENSG00000270021.1:CTC-203F4.2	Brain_Caudate_basal_ganglia	Brain_Frontal_Cortex_BA9	0.800
ENSG00000270021.1:CTC-203F4.2	Brain_Cerebellum	Brain_Frontal_Cortex_BA9	0.895
ENSG00000270021.1:CTC-203F4.2	Adipose_Subcutaneous	Brain_Hippocampus	0.613
ENSG00000270021.1:CTC-203F4.2	Artery_Coronary	Brain_Hippocampus	0.561
ENSG00000270021.1:CTC-203F4.2	Brain_Caudate_basal_ganglia	Brain_Hippocampus	0.653
ENSG00000270021.1:CTC-203F4.2	Brain_Cerebellum	Brain_Hippocampus	0.667
ENSG00000270021.1:CTC-203F4.2	Brain_Frontal_Cortex_BA9	Brain_Hippocampus	0.750
ENSG00000270021.1:CTC-203F4.2	Adipose_Subcutaneous	Brain_Hypothalamus	0.625
ENSG00000270021.1:CTC-203F4.2	Artery_Coronary	Brain_Hypothalamus	0.515
ENSG00000270021.1:CTC-203F4.2	Brain_Caudate_basal_ganglia	Brain_Hypothalamus	0.676
ENSG00000270021.1:CTC-203F4.2	Brain_Cerebellum	Brain_Hypothalamus	0.767
ENSG00000270021.1:CTC-203F4.2	Brain_Frontal_Cortex_BA9	Brain_Hypothalamus	0.690
ENSG00000270021.1:CTC-203F4.2	Brain_Hippocampus	Brain_Hypothalamus	0.467
ENSG00000270021.1:CTC-203F4.2	Adipose_Subcutaneous	Brain_Spinal_cord_cervical_c-1	0.759
ENSG00000270021.1:CTC-203F4.2	Artery_Coronary	Brain_Spinal_cord_cervical_c-1	0.834
ENSG00000270021.1:CTC-203F4.2	Brain_Caudate_basal_ganglia	Brain_Spinal_cord_cervical_c-1	0.921
ENSG00000270021.1:CTC-203F4.2	Brain_Cerebellum	Brain_Spinal_cord_cervical_c-1	0.810
ENSG00000270021.1:CTC-203F4.2	Brain_Frontal_Cortex_BA9	Brain_Spinal_cord_cervical_c-1	0.774
ENSG00000270021.1:CTC-203F4.2	Brain_Hippocampus	Brain_Spinal_cord_cervical_c-1	0.703
ENSG00000270021.1:CTC-203F4.2	Brain_Hypothalamus	Brain_Spinal_cord_cervical_c-1	0.652
ENSG00000270021.1:CTC-203F4.2	Adipose_Subcutaneous	Colon_Transverse	0.801
ENSG00000270021.1:CTC-203F4.2	Artery_Coronary	Colon_Transverse	0.889
ENSG00000270021.1:CTC-203F4.2	Brain_Caudate_basal_ganglia	Colon_Transverse	0.930
ENSG00000270021.1:CTC-203F4.2	Brain_Cerebellum	Colon_Transverse	0.751
ENSG00000270021.1:CTC-203F4.2	Brain_Frontal_Cortex_BA9	Colon_Transverse	0.701
ENSG00000270021.1:CTC-203F4.2	Brain_Hippocampus	Colon_Transverse	0.635
ENSG00000270021.1:CTC-203F4.2	Brain_Hypothalamus	Colon_Transverse	0.587
ENSG00000270021.1:CTC-203F4.2	Brain_Spinal_cord_cervical_c-1	Colon_Transverse	0.888
ENSG00000270021.1:CTC-203F4.2	Adipose_Subcutaneous	Heart_Left_Ventricle	0.844
ENSG00000270021.1:CTC-203F4.2	Artery_Coronary	Heart_Left_Ventricle	0.834
ENSG00000270021.1:CTC-203F4.2	Brain_Caudate_basal_ganglia	Heart_Left_Ventricle	0.915
ENSG00000270021.1:CTC-203F4.2	Brain_Cerebellum	Heart_Left_Ventricle	0.847
ENSG00000270021.1:CTC-203F4.2	Brain_Frontal_Cortex_BA9	Heart_Left_Ventricle	0.792
ENSG00000270021.1:CTC-203F4.2	Brain_Hippocampus	Heart_Left_Ventricle	0.670
ENSG00000270021.1:CTC-203F4.2	Brain_Hypothalamus	Heart_Left_Ventricle	0.698
ENSG00000270021.1:CTC-203F4.2	Brain_Spinal_cord_cervical_c-1	Heart_Left_Ventricle	0.860
ENSG00000270021.1:CTC-203F4.2	Colon_Transverse	Heart_Left_Ventricle	0.883
ENSG00000270021.1:CTC-203F4.2	Adipose_Subcutaneous	Skin_Sun_Exposed_Lower_leg	0.793
ENSG00000270021.1:CTC-203F4.2	Artery_Coronary	Skin_Sun_Exposed_Lower_leg	0.815
ENSG00000270021.1:CTC-203F4.2	Brain_Caudate_basal_ganglia	Skin_Sun_Exposed_Lower_leg	0.936
ENSG00000270021.1:CTC-203F4.2	Brain_Cerebellum	Skin_Sun_Exposed_Lower_leg	0.859
ENSG00000270021.1:CTC-203F4.2	Brain_Frontal_Cortex_BA9	Skin_Sun_Exposed_Lower_leg	0.797
ENSG00000270021.1:CTC-203F4.2	Brain_Hippocampus	Skin_Sun_Exposed_Lower_leg	0.613
ENSG00000270021.1:CTC-203F4.2	Brain_Hypothalamus	Skin_Sun_Exposed_Lower_leg	0.704
ENSG00000270021.1:CTC-203F4.2	Brain_Spinal_cord_cervical_c-1	Skin_Sun_Exposed_Lower_leg	0.887
ENSG00000270021.1:CTC-203F4.2	Colon_Transverse	Skin_Sun_Exposed_Lower_leg	0.900
ENSG00000270021.1:CTC-203F4.2	Heart_Left_Ventricle	Skin_Sun_Exposed_Lower_leg	0.906
ENSG00000270021.1:CTC-203F4.2	Adipose_Subcutaneous	Small_Intestine_Terminal_Ileum	0.810
ENSG00000270021.1:CTC-203F4.2	Artery_Coronary	Small_Intestine_Terminal_Ileum	0.820
ENSG00000270021.1:CTC-203F4.2	Brain_Caudate_basal_ganglia	Small_Intestine_Terminal_Ileum	0.903
ENSG00000270021.1:CTC-203F4.2	Brain_Cerebellum	Small_Intestine_Terminal_Ileum	0.792
ENSG00000270021.1:CTC-203F4.2	Brain_Frontal_Cortex_BA9	Small_Intestine_Terminal_Ileum	0.739
ENSG00000270021.1:CTC-203F4.2	Brain_Hippocampus	Small_Intestine_Terminal_Ileum	0.661
ENSG00000270021.1:CTC-203F4.2	Brain_Hypothalamus	Small_Intestine_Terminal_Ileum	0.667
ENSG00000270021.1:CTC-203F4.2	Brain_Spinal_cord_cervical_c-1	Small_Intestine_Terminal_Ileum	0.834
ENSG00000270021.1:CTC-203F4.2	Colon_Transverse	Small_Intestine_Terminal_Ileum	0.857
ENSG00000270021.1:CTC-203F4.2	Heart_Left_Ventricle	Small_Intestine_Terminal_Ileum	0.934
ENSG00000270021.1:CTC-203F4.2	Skin_Sun_Exposed_Lower_leg	Small_Intestine_Terminal_Ileum	0.866
ENSG00000271119.1:CTD-2012J19.3	Adipose_Subcutaneous	Artery_Tibial	0.681
ENSG00000271119.1:CTD-2012J19.3	Adipose_Subcutaneous	Brain_Cortex	0.365
ENSG00000271119.1:CTD-2012J19.3	Artery_Tibial	Brain_Cortex	0.315
ENSG00000271119.1:CTD-2012J19.3	Adipose_Subcutaneous	Cells_EBV-transformed_lymphocytes	0.825
ENSG00000271119.1:CTD-2012J19.3	Artery_Tibial	Cells_EBV-transformed_lymphocytes	0.833
ENSG00000271119.1:CTD-2012J19.3	Brain_Cortex	Cells_EBV-transformed_lymphocytes	0.366
ENSG00000271119.1:CTD-2012J19.3	Adipose_Subcutaneous	Lung	0.737
ENSG00000271119.1:CTD-2012J19.3	Artery_Tibial	Lung	0.841
ENSG00000271119.1:CTD-2012J19.3	Brain_Cortex	Lung	0.407
ENSG00000271119.1:CTD-2012J19.3	Cells_EBV-transformed_lymphocytes	Lung	0.837
ENSG00000271119.1:CTD-2012J19.3	Adipose_Subcutaneous	Muscle_Skeletal	0.808
ENSG00000271119.1:CTD-2012J19.3	Artery_Tibial	Muscle_Skeletal	0.765
ENSG00000271119.1:CTD-2012J19.3	Brain_Cortex	Muscle_Skeletal	0.362
ENSG00000271119.1:CTD-2012J19.3	Cells_EBV-transformed_lymphocytes	Muscle_Skeletal	0.919
ENSG00000271119.1:CTD-2012J19.3	Lung	Muscle_Skeletal	0.751
ENSG00000271119.1:CTD-2012J19.3	Adipose_Subcutaneous	Nerve_Tibial	0.621
ENSG00000271119.1:CTD-2012J19.3	Artery_Tibial	Nerve_Tibial	0.778
ENSG00000271119.1:CTD-2012J19.3	Brain_Cortex	Nerve_Tibial	0.354
ENSG00000271119.1:CTD-2012J19.3	Cells_EBV-transformed_lymphocytes	Nerve_Tibial	0.771
ENSG00000271119.1:CTD-2012J19.3	Lung	Nerve_Tibial	0.862
ENSG00000271119.1:CTD-2012J19.3	Muscle_Skeletal	Nerve_Tibial	0.657
ENSG00000271119.1:CTD-2012J19.3	Adipose_Subcutaneous	Small_Intestine_Terminal_Ileum	0.811
ENSG00000271119.1:CTD-2012J19.3	Artery_Tibial	Small_Intestine_Terminal_Ileum	0.828
ENSG00000271119.1:CTD-2012J19.3	Brain_Cortex	Small_Intestine_Terminal_Ileum	0.338
ENSG00000271119.1:CTD-2012J19.3	Cells_EBV-transformed_lymphocytes	Small_Intestine_Terminal_Ileum	0.942
ENSG00000271119.1:CTD-2012J19.3	Lung	Small_Intestine_Terminal_Ileum	0.814
ENSG00000271119.1:CTD-2012J19.3	Muscle_Skeletal	Small_Intestine_Terminal_Ileum	0.935
ENSG00000271119.1:CTD-2012J19.3	Nerve_Tibial	Small_Intestine_Terminal_Ileum	0.726
ENSG00000271119.1:CTD-2012J19.3	Adipose_Subcutaneous	Stomach	0.805
ENSG00000271119.1:CTD-2012J19.3	Artery_Tibial	Stomach	0.793
ENSG00000271119.1:CTD-2012J19.3	Brain_Cortex	Stomach	0.368
ENSG00000271119.1:CTD-2012J19.3	Cells_EBV-transformed_lymphocytes	Stomach	0.928
ENSG00000271119.1:CTD-2012J19.3	Lung	Stomach	0.801
ENSG00000271119.1:CTD-2012J19.3	Muscle_Skeletal	Stomach	0.908
ENSG00000271119.1:CTD-2012J19.3	Nerve_Tibial	Stomach	0.743
ENSG00000271119.1:CTD-2012J19.3	Small_Intestine_Terminal_Ileum	Stomach	0.935
ENSG00000271119.1:CTD-2012J19.3	Adipose_Subcutaneous	Testis	0.696
ENSG00000271119.1:CTD-2012J19.3	Artery_Tibial	Testis	0.849
ENSG00000271119.1:CTD-2012J19.3	Brain_Cortex	Testis	0.431
ENSG00000271119.1:CTD-2012J19.3	Cells_EBV-transformed_lymphocytes	Testis	0.850
ENSG00000271119.1:CTD-2012J19.3	Lung	Testis	0.886
ENSG00000271119.1:CTD-2012J19.3	Muscle_Skeletal	Testis	0.782
ENSG00000271119.1:CTD-2012J19.3	Nerve_Tibial	Testis	0.936
ENSG00000271119.1:CTD-2012J19.3	Small_Intestine_Terminal_Ileum	Testis	0.838
ENSG00000271119.1:CTD-2012J19.3	Stomach	Testis	0.821
ENSG00000271781.1:CTD-2589H19.6	Adipose_Subcutaneous	Adipose_Visceral_Omentum	0.604
ENSG00000271781.1:CTD-2589H19.6	Adipose_Subcutaneous	Artery_Tibial	0.405
ENSG00000271781.1:CTD-2589H19.6	Adipose_Visceral_Omentum	Artery_Tibial	0.612
ENSG00000271781.1:CTD-2589H19.6	Adipose_Subcutaneous	Breast_Mammary_Tissue	0.617
ENSG00000271781.1:CTD-2589H19.6	Adipose_Visceral_Omentum	Breast_Mammary_Tissue	0.807
ENSG00000271781.1:CTD-2589H19.6	Artery_Tibial	Breast_Mammary_Tissue	0.722
ENSG00000271781.1:CTD-2589H19.6	Adipose_Subcutaneous	Colon_Sigmoid	0.446
ENSG00000271781.1:CTD-2589H19.6	Adipose_Visceral_Omentum	Colon_Sigmoid	0.724
ENSG00000271781.1:CTD-2589H19.6	Artery_Tibial	Colon_Sigmoid	0.790
ENSG00000271781.1:CTD-2589H19.6	Breast_Mammary_Tissue	Colon_Sigmoid	0.843
ENSG00000271781.1:CTD-2589H19.6	Adipose_Subcutaneous	Esophagus_Gastroesophageal_Junction	0.332
ENSG00000271781.1:CTD-2589H19.6	Adipose_Visceral_Omentum	Esophagus_Gastroesophageal_Junction	0.603
ENSG00000271781.1:CTD-2589H19.6	Artery_Tibial	Esophagus_Gastroesophageal_Junction	0.563
ENSG00000271781.1:CTD-2589H19.6	Breast_Mammary_Tissue	Esophagus_Gastroesophageal_Junction	0.746
ENSG00000271781.1:CTD-2589H19.6	Colon_Sigmoid	Esophagus_Gastroesophageal_Junction	0.707
ENSG00000271781.1:CTD-2589H19.6	Adipose_Subcutaneous	Esophagus_Muscularis	0.495
ENSG00000271781.1:CTD-2589H19.6	Adipose_Visceral_Omentum	Esophagus_Muscularis	0.863
ENSG00000271781.1:CTD-2589H19.6	Artery_Tibial	Esophagus_Muscularis	0.717
ENSG00000271781.1:CTD-2589H19.6	Breast_Mammary_Tissue	Esophagus_Muscularis	0.825
ENSG00000271781.1:CTD-2589H19.6	Colon_Sigmoid	Esophagus_Muscularis	0.844
ENSG00000271781.1:CTD-2589H19.6	Esophagus_Gastroesophageal_Junction	Esophagus_Muscularis	0.731
ENSG00000271781.1:CTD-2589H19.6	Adipose_Subcutaneous	Liver	0.623
ENSG00000271781.1:CTD-2589H19.6	Adipose_Visceral_Omentum	Liver	0.737
ENSG00000271781.1:CTD-2589H19.6	Artery_Tibial	Liver	0.824
ENSG00000271781.1:CTD-2589H19.6	Breast_Mammary_Tissue	Liver	0.888
ENSG00000271781.1:CTD-2589H19.6	Colon_Sigmoid	Liver	0.834
ENSG00000271781.1:CTD-2589H19.6	Esophagus_Gastroesophageal_Junction	Liver	0.613
ENSG00000271781.1:CTD-2589H19.6	Esophagus_Muscularis	Liver	0.766
ENSG00000271781.1:CTD-2589H19.6	Adipose_Subcutaneous	Lung	0.605
ENSG00000271781.1:CTD-2589H19.6	Adipose_Visceral_Omentum	Lung	0.751
ENSG00000271781.1:CTD-2589H19.6	Artery_Tibial	Lung	0.840
ENSG00000271781.1:CTD-2589H19.6	Breast_Mammary_Tissue	Lung	0.830
ENSG00000271781.1:CTD-2589H19.6	Colon_Sigmoid	Lung	0.789
ENSG00000271781.1:CTD-2589H19.6	Esophagus_Gastroesophageal_Junction	Lung	0.677
ENSG00000271781.1:CTD-2589H19.6	Esophagus_Muscularis	Lung	0.816
ENSG00000271781.1:CTD-2589H19.6	Liver	Lung	0.840
ENSG00000271781.1:CTD-2589H19.6	Adipose_Subcutaneous	Skin_Not_Sun_Exposed_Suprapubic	0.840
ENSG00000271781.1:CTD-2589H19.6	Adipose_Visceral_Omentum	Skin_Not_Sun_Exposed_Suprapubic	0.753
ENSG00000271781.1:CTD-2589H19.6	Artery_Tibial	Skin_Not_Sun_Exposed_Suprapubic	0.516
ENSG00000271781.1:CTD-2589H19.6	Breast_Mammary_Tissue	Skin_Not_Sun_Exposed_Suprapubic	0.838
ENSG00000271781.1:CTD-2589H19.6	Colon_Sigmoid	Skin_Not_Sun_Exposed_Suprapubic	0.624
ENSG00000271781.1:CTD-2589H19.6	Esophagus_Gastroesophageal_Junction	Skin_Not_Sun_Exposed_Suprapubic	0.581
ENSG00000271781.1:CTD-2589H19.6	Esophagus_Muscularis	Skin_Not_Sun_Exposed_Suprapubic	0.679
ENSG00000271781.1:CTD-2589H19.6	Liver	Skin_Not_Sun_Exposed_Suprapubic	0.746
ENSG00000271781.1:CTD-2589H19.6	Lung	Skin_Not_Sun_Exposed_Suprapubic	0.747
ENSG00000271781.1:CTD-2589H19.6	Adipose_Subcutaneous	Skin_Sun_Exposed_Lower_leg	0.616
ENSG00000271781.1:CTD-2589H19.6	Adipose_Visceral_Omentum	Skin_Sun_Exposed_Lower_leg	0.607
ENSG00000271781.1:CTD-2589H19.6	Artery_Tibial	Skin_Sun_Exposed_Lower_leg	0.384
ENSG00000271781.1:CTD-2589H19.6	Breast_Mammary_Tissue	Skin_Sun_Exposed_Lower_leg	0.667
ENSG00000271781.1:CTD-2589H19.6	Colon_Sigmoid	Skin_Sun_Exposed_Lower_leg	0.460
ENSG00000271781.1:CTD-2589H19.6	Esophagus_Gastroesophageal_Junction	Skin_Sun_Exposed_Lower_leg	0.609
ENSG00000271781.1:CTD-2589H19.6	Esophagus_Muscularis	Skin_Sun_Exposed_Lower_leg	0.632
ENSG00000271781.1:CTD-2589H19.6	Liver	Skin_Sun_Exposed_Lower_leg	0.552
ENSG00000271781.1:CTD-2589H19.6	Lung	Skin_Sun_Exposed_Lower_leg	0.638
ENSG00000271781.1:CTD-2589H19.6	Skin_Not_Sun_Exposed_Suprapubic	Skin_Sun_Exposed_Lower_leg	0.750
ENSG00000271781.1:CTD-2589H19.6	Adipose_Subcutaneous	Spleen	0.689
ENSG00000271781.1:CTD-2589H19.6	Adipose_Visceral_Omentum	Spleen	0.751
ENSG00000271781.1:CTD-2589H19.6	Artery_Tibial	Spleen	0.524
ENSG00000271781.1:CTD-2589H19.6	Breast_Mammary_Tissue	Spleen	0.851
ENSG00000271781.1:CTD-2589H19.6	Colon_Sigmoid	Spleen	0.627
ENSG00000271781.1:CTD-2589H19.6	Esophagus_Gastroesophageal_Junction	Spleen	0.559
ENSG00000271781.1:CTD-2589H19.6	Esophagus_Muscularis	Spleen	0.694
ENSG00000271781.1:CTD-2589H19.6	Liver	Spleen	0.777
ENSG00000271781.1:CTD-2589H19.6	Lung	Spleen	0.754
ENSG00000271781.1:CTD-2589H19.6	Skin_Not_Sun_Exposed_Suprapubic	Spleen	0.831
ENSG00000271781.1:CTD-2589H19.6	Skin_Sun_Exposed_Lower_leg	Spleen	0.755
ENSG00000271781.1:CTD-2589H19.6	Adipose_Subcutaneous	Testis	0.441
ENSG00000271781.1:CTD-2589H19.6	Adipose_Visceral_Omentum	Testis	0.618
ENSG00000271781.1:CTD-2589H19.6	Artery_Tibial	Testis	0.892
ENSG00000271781.1:CTD-2589H19.6	Breast_Mammary_Tissue	Testis	0.640
ENSG00000271781.1:CTD-2589H19.6	Colon_Sigmoid	Testis	0.714
ENSG00000271781.1:CTD-2589H19.6	Esophagus_Gastroesophageal_Junction	Testis	0.485
ENSG00000271781.1:CTD-2589H19.6	Esophagus_Muscularis	Testis	0.685
ENSG00000271781.1:CTD-2589H19.6	Liver	Testis	0.757
ENSG00000271781.1:CTD-2589H19.6	Lung	Testis	0.816
ENSG00000271781.1:CTD-2589H19.6	Skin_Not_Sun_Exposed_Suprapubic	Testis	0.522
ENSG00000271781.1:CTD-2589H19.6	Skin_Sun_Exposed_Lower_leg	Testis	0.375
ENSG00000271781.1:CTD-2589H19.6	Spleen	Testis	0.471
ENSG00000271781.1:CTD-2589H19.6	Adipose_Subcutaneous	Thyroid	0.612
ENSG00000271781.1:CTD-2589H19.6	Adipose_Visceral_Omentum	Thyroid	0.780
ENSG00000271781.1:CTD-2589H19.6	Artery_Tibial	Thyroid	0.549
ENSG00000271781.1:CTD-2589H19.6	Breast_Mammary_Tissue	Thyroid	0.829
ENSG00000271781.1:CTD-2589H19.6	Colon_Sigmoid	Thyroid	0.715
ENSG00000271781.1:CTD-2589H19.6	Esophagus_Gastroesophageal_Junction	Thyroid	0.721
ENSG00000271781.1:CTD-2589H19.6	Esophagus_Muscularis	Thyroid	0.784
ENSG00000271781.1:CTD-2589H19.6	Liver	Thyroid	0.750
ENSG00000271781.1:CTD-2589H19.6	Lung	Thyroid	0.772
ENSG00000271781.1:CTD-2589H19.6	Skin_Not_Sun_Exposed_Suprapubic	Thyroid	0.803
ENSG00000271781.1:CTD-2589H19.6	Skin_Sun_Exposed_Lower_leg	Thyroid	0.708
ENSG00000271781.1:CTD-2589H19.6	Spleen	Thyroid	0.720
ENSG00000271781.1:CTD-2589H19.6	Testis	Thyroid	0.557
ENSG00000271795.1:CTC-251D13.1	Adipose_Subcutaneous	Adipose_Visceral_Omentum	 0.36963
ENSG00000271795.1:CTC-251D13.1	Adipose_Subcutaneous	Brain_Caudate_basal_ganglia	-0.09052
ENSG00000271795.1:CTC-251D13.1	Adipose_Visceral_Omentum	Brain_Caudate_basal_ganglia	 0.48960
ENSG00000271795.1:CTC-251D13.1	Adipose_Subcutaneous	Brain_Cerebellar_Hemisphere	 0.20469
ENSG00000271795.1:CTC-251D13.1	Adipose_Visceral_Omentum	Brain_Cerebellar_Hemisphere	 0.44662
ENSG00000271795.1:CTC-251D13.1	Brain_Caudate_basal_ganglia	Brain_Cerebellar_Hemisphere	 0.62583
ENSG00000271795.1:CTC-251D13.1	Adipose_Subcutaneous	Brain_Cerebellum	 0.27234
ENSG00000271795.1:CTC-251D13.1	Adipose_Visceral_Omentum	Brain_Cerebellum	 0.48866
ENSG00000271795.1:CTC-251D13.1	Brain_Caudate_basal_ganglia	Brain_Cerebellum	 0.51722
ENSG00000271795.1:CTC-251D13.1	Brain_Cerebellar_Hemisphere	Brain_Cerebellum	 0.65461
ENSG00000271795.1:CTC-251D13.1	Adipose_Subcutaneous	Brain_Hippocampus	-0.02323
ENSG00000271795.1:CTC-251D13.1	Adipose_Visceral_Omentum	Brain_Hippocampus	 0.13778
ENSG00000271795.1:CTC-251D13.1	Brain_Caudate_basal_ganglia	Brain_Hippocampus	 0.28579
ENSG00000271795.1:CTC-251D13.1	Brain_Cerebellar_Hemisphere	Brain_Hippocampus	 0.21428
ENSG00000271795.1:CTC-251D13.1	Brain_Cerebellum	Brain_Hippocampus	 0.33150
ENSG00000271795.1:CTC-251D13.1	Adipose_Subcutaneous	Colon_Transverse	 0.14665
ENSG00000271795.1:CTC-251D13.1	Adipose_Visceral_Omentum	Colon_Transverse	 0.27546
ENSG00000271795.1:CTC-251D13.1	Brain_Caudate_basal_ganglia	Colon_Transverse	 0.26169
ENSG00000271795.1:CTC-251D13.1	Brain_Cerebellar_Hemisphere	Colon_Transverse	 0.12501
ENSG00000271795.1:CTC-251D13.1	Brain_Cerebellum	Colon_Transverse	 0.48361
ENSG00000271795.1:CTC-251D13.1	Brain_Hippocampus	Colon_Transverse	 0.31916
ENSG00000271795.1:CTC-251D13.1	Adipose_Subcutaneous	Lung	 0.15224
ENSG00000271795.1:CTC-251D13.1	Adipose_Visceral_Omentum	Lung	 0.49546
ENSG00000271795.1:CTC-251D13.1	Brain_Caudate_basal_ganglia	Lung	 0.30973
ENSG00000271795.1:CTC-251D13.1	Brain_Cerebellar_Hemisphere	Lung	 0.38465
ENSG00000271795.1:CTC-251D13.1	Brain_Cerebellum	Lung	 0.55067
ENSG00000271795.1:CTC-251D13.1	Brain_Hippocampus	Lung	 0.21356
ENSG00000271795.1:CTC-251D13.1	Colon_Transverse	Lung	 0.46877
ENSG00000271795.1:CTC-251D13.1	Adipose_Subcutaneous	Nerve_Tibial	 0.20304
ENSG00000271795.1:CTC-251D13.1	Adipose_Visceral_Omentum	Nerve_Tibial	 0.42581
ENSG00000271795.1:CTC-251D13.1	Brain_Caudate_basal_ganglia	Nerve_Tibial	 0.55097
ENSG00000271795.1:CTC-251D13.1	Brain_Cerebellar_Hemisphere	Nerve_Tibial	 0.49125
ENSG00000271795.1:CTC-251D13.1	Brain_Cerebellum	Nerve_Tibial	 0.72993
ENSG00000271795.1:CTC-251D13.1	Brain_Hippocampus	Nerve_Tibial	 0.36460
ENSG00000271795.1:CTC-251D13.1	Colon_Transverse	Nerve_Tibial	 0.57058
ENSG00000271795.1:CTC-251D13.1	Lung	Nerve_Tibial	 0.56907
ENSG00000271795.1:CTC-251D13.1	Adipose_Subcutaneous	Skin_Not_Sun_Exposed_Suprapubic	 0.14339
ENSG00000271795.1:CTC-251D13.1	Adipose_Visceral_Omentum	Skin_Not_Sun_Exposed_Suprapubic	 0.60897
ENSG00000271795.1:CTC-251D13.1	Brain_Caudate_basal_ganglia	Skin_Not_Sun_Exposed_Suprapubic	 0.62580
ENSG00000271795.1:CTC-251D13.1	Brain_Cerebellar_Hemisphere	Skin_Not_Sun_Exposed_Suprapubic	 0.63121
ENSG00000271795.1:CTC-251D13.1	Brain_Cerebellum	Skin_Not_Sun_Exposed_Suprapubic	 0.56063
ENSG00000271795.1:CTC-251D13.1	Brain_Hippocampus	Skin_Not_Sun_Exposed_Suprapubic	 0.18233
ENSG00000271795.1:CTC-251D13.1	Colon_Transverse	Skin_Not_Sun_Exposed_Suprapubic	 0.25020
ENSG00000271795.1:CTC-251D13.1	Lung	Skin_Not_Sun_Exposed_Suprapubic	 0.39659
ENSG00000271795.1:CTC-251D13.1	Nerve_Tibial	Skin_Not_Sun_Exposed_Suprapubic	 0.45157
ENSG00000271795.1:CTC-251D13.1	Adipose_Subcutaneous	Skin_Sun_Exposed_Lower_leg	 0.15330
ENSG00000271795.1:CTC-251D13.1	Adipose_Visceral_Omentum	Skin_Sun_Exposed_Lower_leg	 0.58529
ENSG00000271795.1:CTC-251D13.1	Brain_Caudate_basal_ganglia	Skin_Sun_Exposed_Lower_leg	 0.57845
ENSG00000271795.1:CTC-251D13.1	Brain_Cerebellar_Hemisphere	Skin_Sun_Exposed_Lower_leg	 0.59122
ENSG00000271795.1:CTC-251D13.1	Brain_Cerebellum	Skin_Sun_Exposed_Lower_leg	 0.43542
ENSG00000271795.1:CTC-251D13.1	Brain_Hippocampus	Skin_Sun_Exposed_Lower_leg	 0.07736
ENSG00000271795.1:CTC-251D13.1	Colon_Transverse	Skin_Sun_Exposed_Lower_leg	 0.14697
ENSG00000271795.1:CTC-251D13.1	Lung	Skin_Sun_Exposed_Lower_leg	 0.28899
ENSG00000271795.1:CTC-251D13.1	Nerve_Tibial	Skin_Sun_Exposed_Lower_leg	 0.30424
ENSG00000271795.1:CTC-251D13.1	Skin_Not_Sun_Exposed_Suprapubic	Skin_Sun_Exposed_Lower_leg	 0.88494
ENSG00000271795.1:CTC-251D13.1	Adipose_Subcutaneous	Whole_Blood	 0.05023
ENSG00000271795.1:CTC-251D13.1	Adipose_Visceral_Omentum	Whole_Blood	 0.12742
ENSG00000271795.1:CTC-251D13.1	Brain_Caudate_basal_ganglia	Whole_Blood	 0.20663
ENSG00000271795.1:CTC-251D13.1	Brain_Cerebellar_Hemisphere	Whole_Blood	-0.00187
ENSG00000271795.1:CTC-251D13.1	Brain_Cerebellum	Whole_Blood	 0.17152
ENSG00000271795.1:CTC-251D13.1	Brain_Hippocampus	Whole_Blood	 0.34304
ENSG00000271795.1:CTC-251D13.1	Colon_Transverse	Whole_Blood	 0.35988
ENSG00000271795.1:CTC-251D13.1	Lung	Whole_Blood	 0.11974
ENSG00000271795.1:CTC-251D13.1	Nerve_Tibial	Whole_Blood	 0.57681
ENSG00000271795.1:CTC-251D13.1	Skin_Not_Sun_Exposed_Suprapubic	Whole_Blood	-0.03722
ENSG00000271795.1:CTC-251D13.1	Skin_Sun_Exposed_Lower_leg	Whole_Blood	-0.14481
ENSG00000271980.1:CTD-2256P15.4	Adipose_Subcutaneous	Brain_Anterior_cingulate_cortex_BA24	 0.7357
ENSG00000271980.1:CTD-2256P15.4	Adipose_Subcutaneous	Brain_Cerebellum	 0.7956
ENSG00000271980.1:CTD-2256P15.4	Brain_Anterior_cingulate_cortex_BA24	Brain_Cerebellum	 0.9389
ENSG00000271980.1:CTD-2256P15.4	Adipose_Subcutaneous	Brain_Cortex	 0.8200
ENSG00000271980.1:CTD-2256P15.4	Brain_Anterior_cingulate_cortex_BA24	Brain_Cortex	 0.7657
