GENE	REF1	REF2	CORR
ENSG00000260735.1:RP11-72I8.1	Cells_EBV-transformed_lymphocytes	Heart_Left_Ventricle	0.870
ENSG00000260735.1:RP11-72I8.1	Cells_Transformed_fibroblasts	Heart_Left_Ventricle	0.908
ENSG00000260735.1:RP11-72I8.1	Colon_Sigmoid	Heart_Left_Ventricle	0.877
ENSG00000260735.1:RP11-72I8.1	Colon_Transverse	Heart_Left_Ventricle	0.869
ENSG00000260735.1:RP11-72I8.1	Esophagus_Gastroesophageal_Junction	Heart_Left_Ventricle	0.867
ENSG00000260735.1:RP11-72I8.1	Adrenal_Gland	Liver	0.788
ENSG00000260735.1:RP11-72I8.1	Artery_Aorta	Liver	0.732
ENSG00000260735.1:RP11-72I8.1	Artery_Coronary	Liver	0.739
ENSG00000260735.1:RP11-72I8.1	Artery_Tibial	Liver	0.817
ENSG00000260735.1:RP11-72I8.1	Brain_Amygdala	Liver	0.730
ENSG00000260735.1:RP11-72I8.1	Brain_Caudate_basal_ganglia	Liver	0.747
ENSG00000260735.1:RP11-72I8.1	Brain_Cerebellar_Hemisphere	Liver	0.846
ENSG00000260735.1:RP11-72I8.1	Brain_Cerebellum	Liver	0.851
ENSG00000260735.1:RP11-72I8.1	Brain_Cortex	Liver	0.853
ENSG00000260735.1:RP11-72I8.1	Brain_Frontal_Cortex_BA9	Liver	0.823
ENSG00000260735.1:RP11-72I8.1	Brain_Hippocampus	Liver	0.856
ENSG00000260735.1:RP11-72I8.1	Brain_Hypothalamus	Liver	0.716
ENSG00000260735.1:RP11-72I8.1	Brain_Spinal_cord_cervical_c-1	Liver	0.742
ENSG00000260735.1:RP11-72I8.1	Breast_Mammary_Tissue	Liver	0.824
ENSG00000260735.1:RP11-72I8.1	Cells_EBV-transformed_lymphocytes	Liver	0.929
ENSG00000260735.1:RP11-72I8.1	Cells_Transformed_fibroblasts	Liver	0.883
ENSG00000260735.1:RP11-72I8.1	Colon_Sigmoid	Liver	0.758
ENSG00000260735.1:RP11-72I8.1	Colon_Transverse	Liver	0.721
ENSG00000260735.1:RP11-72I8.1	Esophagus_Gastroesophageal_Junction	Liver	0.764
ENSG00000260735.1:RP11-72I8.1	Heart_Left_Ventricle	Liver	0.894
ENSG00000260735.1:RP11-72I8.1	Adrenal_Gland	Minor_Salivary_Gland	0.882
ENSG00000260735.1:RP11-72I8.1	Artery_Aorta	Minor_Salivary_Gland	0.827
ENSG00000260735.1:RP11-72I8.1	Artery_Coronary	Minor_Salivary_Gland	0.825
ENSG00000260735.1:RP11-72I8.1	Artery_Tibial	Minor_Salivary_Gland	0.915
ENSG00000260735.1:RP11-72I8.1	Brain_Amygdala	Minor_Salivary_Gland	0.687
ENSG00000260735.1:RP11-72I8.1	Brain_Caudate_basal_ganglia	Minor_Salivary_Gland	0.867
ENSG00000260735.1:RP11-72I8.1	Brain_Cerebellar_Hemisphere	Minor_Salivary_Gland	0.828
ENSG00000260735.1:RP11-72I8.1	Brain_Cerebellum	Minor_Salivary_Gland	0.910
ENSG00000260735.1:RP11-72I8.1	Brain_Cortex	Minor_Salivary_Gland	0.816
ENSG00000260735.1:RP11-72I8.1	Brain_Frontal_Cortex_BA9	Minor_Salivary_Gland	0.800
ENSG00000260735.1:RP11-72I8.1	Brain_Hippocampus	Minor_Salivary_Gland	0.884
ENSG00000260735.1:RP11-72I8.1	Brain_Hypothalamus	Minor_Salivary_Gland	0.774
ENSG00000260735.1:RP11-72I8.1	Brain_Spinal_cord_cervical_c-1	Minor_Salivary_Gland	0.587
ENSG00000260735.1:RP11-72I8.1	Breast_Mammary_Tissue	Minor_Salivary_Gland	0.866
ENSG00000260735.1:RP11-72I8.1	Cells_EBV-transformed_lymphocytes	Minor_Salivary_Gland	0.881
ENSG00000260735.1:RP11-72I8.1	Cells_Transformed_fibroblasts	Minor_Salivary_Gland	0.856
ENSG00000260735.1:RP11-72I8.1	Colon_Sigmoid	Minor_Salivary_Gland	0.814
ENSG00000260735.1:RP11-72I8.1	Colon_Transverse	Minor_Salivary_Gland	0.853
ENSG00000260735.1:RP11-72I8.1	Esophagus_Gastroesophageal_Junction	Minor_Salivary_Gland	0.874
ENSG00000260735.1:RP11-72I8.1	Heart_Left_Ventricle	Minor_Salivary_Gland	0.881
ENSG00000260735.1:RP11-72I8.1	Liver	Minor_Salivary_Gland	0.817
ENSG00000260735.1:RP11-72I8.1	Adrenal_Gland	Muscle_Skeletal	0.841
ENSG00000260735.1:RP11-72I8.1	Artery_Aorta	Muscle_Skeletal	0.884
ENSG00000260735.1:RP11-72I8.1	Artery_Coronary	Muscle_Skeletal	0.858
ENSG00000260735.1:RP11-72I8.1	Artery_Tibial	Muscle_Skeletal	0.876
ENSG00000260735.1:RP11-72I8.1	Brain_Amygdala	Muscle_Skeletal	0.538
ENSG00000260735.1:RP11-72I8.1	Brain_Caudate_basal_ganglia	Muscle_Skeletal	0.724
ENSG00000260735.1:RP11-72I8.1	Brain_Cerebellar_Hemisphere	Muscle_Skeletal	0.781
ENSG00000260735.1:RP11-72I8.1	Brain_Cerebellum	Muscle_Skeletal	0.838
ENSG00000260735.1:RP11-72I8.1	Brain_Cortex	Muscle_Skeletal	0.761
ENSG00000260735.1:RP11-72I8.1	Brain_Frontal_Cortex_BA9	Muscle_Skeletal	0.773
ENSG00000260735.1:RP11-72I8.1	Brain_Hippocampus	Muscle_Skeletal	0.812
ENSG00000260735.1:RP11-72I8.1	Brain_Hypothalamus	Muscle_Skeletal	0.700
ENSG00000260735.1:RP11-72I8.1	Brain_Spinal_cord_cervical_c-1	Muscle_Skeletal	0.685
ENSG00000260735.1:RP11-72I8.1	Breast_Mammary_Tissue	Muscle_Skeletal	0.900
ENSG00000260735.1:RP11-72I8.1	Cells_EBV-transformed_lymphocytes	Muscle_Skeletal	0.740
ENSG00000260735.1:RP11-72I8.1	Cells_Transformed_fibroblasts	Muscle_Skeletal	0.868
ENSG00000260735.1:RP11-72I8.1	Colon_Sigmoid	Muscle_Skeletal	0.887
ENSG00000260735.1:RP11-72I8.1	Colon_Transverse	Muscle_Skeletal	0.860
ENSG00000260735.1:RP11-72I8.1	Esophagus_Gastroesophageal_Junction	Muscle_Skeletal	0.863
ENSG00000260735.1:RP11-72I8.1	Heart_Left_Ventricle	Muscle_Skeletal	0.847
ENSG00000260735.1:RP11-72I8.1	Liver	Muscle_Skeletal	0.726
ENSG00000260735.1:RP11-72I8.1	Minor_Salivary_Gland	Muscle_Skeletal	0.811
ENSG00000260735.1:RP11-72I8.1	Adrenal_Gland	Nerve_Tibial	0.899
ENSG00000260735.1:RP11-72I8.1	Artery_Aorta	Nerve_Tibial	0.886
ENSG00000260735.1:RP11-72I8.1	Artery_Coronary	Nerve_Tibial	0.916
ENSG00000260735.1:RP11-72I8.1	Artery_Tibial	Nerve_Tibial	0.932
ENSG00000260735.1:RP11-72I8.1	Brain_Amygdala	Nerve_Tibial	0.682
ENSG00000260735.1:RP11-72I8.1	Brain_Caudate_basal_ganglia	Nerve_Tibial	0.804
ENSG00000260735.1:RP11-72I8.1	Brain_Cerebellar_Hemisphere	Nerve_Tibial	0.854
ENSG00000260735.1:RP11-72I8.1	Brain_Cerebellum	Nerve_Tibial	0.922
ENSG00000260735.1:RP11-72I8.1	Brain_Cortex	Nerve_Tibial	0.887
ENSG00000260735.1:RP11-72I8.1	Brain_Frontal_Cortex_BA9	Nerve_Tibial	0.892
ENSG00000260735.1:RP11-72I8.1	Brain_Hippocampus	Nerve_Tibial	0.895
ENSG00000260735.1:RP11-72I8.1	Brain_Hypothalamus	Nerve_Tibial	0.796
ENSG00000260735.1:RP11-72I8.1	Brain_Spinal_cord_cervical_c-1	Nerve_Tibial	0.728
ENSG00000260735.1:RP11-72I8.1	Breast_Mammary_Tissue	Nerve_Tibial	0.935
ENSG00000260735.1:RP11-72I8.1	Cells_EBV-transformed_lymphocytes	Nerve_Tibial	0.858
ENSG00000260735.1:RP11-72I8.1	Cells_Transformed_fibroblasts	Nerve_Tibial	0.924
ENSG00000260735.1:RP11-72I8.1	Colon_Sigmoid	Nerve_Tibial	0.918
ENSG00000260735.1:RP11-72I8.1	Colon_Transverse	Nerve_Tibial	0.867
ENSG00000260735.1:RP11-72I8.1	Esophagus_Gastroesophageal_Junction	Nerve_Tibial	0.910
ENSG00000260735.1:RP11-72I8.1	Heart_Left_Ventricle	Nerve_Tibial	0.946
ENSG00000260735.1:RP11-72I8.1	Liver	Nerve_Tibial	0.865
ENSG00000260735.1:RP11-72I8.1	Minor_Salivary_Gland	Nerve_Tibial	0.886
ENSG00000260735.1:RP11-72I8.1	Muscle_Skeletal	Nerve_Tibial	0.911
ENSG00000260735.1:RP11-72I8.1	Adrenal_Gland	Ovary	0.873
ENSG00000260735.1:RP11-72I8.1	Artery_Aorta	Ovary	0.829
ENSG00000260735.1:RP11-72I8.1	Artery_Coronary	Ovary	0.929
ENSG00000260735.1:RP11-72I8.1	Artery_Tibial	Ovary	0.923
ENSG00000260735.1:RP11-72I8.1	Brain_Amygdala	Ovary	0.561
ENSG00000260735.1:RP11-72I8.1	Brain_Caudate_basal_ganglia	Ovary	0.842
ENSG00000260735.1:RP11-72I8.1	Brain_Cerebellar_Hemisphere	Ovary	0.862
ENSG00000260735.1:RP11-72I8.1	Brain_Cerebellum	Ovary	0.885
ENSG00000260735.1:RP11-72I8.1	Brain_Cortex	Ovary	0.781
ENSG00000260735.1:RP11-72I8.1	Brain_Frontal_Cortex_BA9	Ovary	0.789
ENSG00000260735.1:RP11-72I8.1	Brain_Hippocampus	Ovary	0.874
ENSG00000260735.1:RP11-72I8.1	Brain_Hypothalamus	Ovary	0.755
ENSG00000260735.1:RP11-72I8.1	Brain_Spinal_cord_cervical_c-1	Ovary	0.577
ENSG00000260735.1:RP11-72I8.1	Breast_Mammary_Tissue	Ovary	0.933
ENSG00000260735.1:RP11-72I8.1	Cells_EBV-transformed_lymphocytes	Ovary	0.768
ENSG00000260735.1:RP11-72I8.1	Cells_Transformed_fibroblasts	Ovary	0.862
ENSG00000260735.1:RP11-72I8.1	Colon_Sigmoid	Ovary	0.836
ENSG00000260735.1:RP11-72I8.1	Colon_Transverse	Ovary	0.895
ENSG00000260735.1:RP11-72I8.1	Esophagus_Gastroesophageal_Junction	Ovary	0.888
ENSG00000260735.1:RP11-72I8.1	Heart_Left_Ventricle	Ovary	0.926
ENSG00000260735.1:RP11-72I8.1	Liver	Ovary	0.769
ENSG00000260735.1:RP11-72I8.1	Minor_Salivary_Gland	Ovary	0.883
ENSG00000260735.1:RP11-72I8.1	Muscle_Skeletal	Ovary	0.893
ENSG00000260735.1:RP11-72I8.1	Nerve_Tibial	Ovary	0.903
ENSG00000260735.1:RP11-72I8.1	Adrenal_Gland	Pancreas	0.846
ENSG00000260735.1:RP11-72I8.1	Artery_Aorta	Pancreas	0.863
ENSG00000260735.1:RP11-72I8.1	Artery_Coronary	Pancreas	0.869
ENSG00000260735.1:RP11-72I8.1	Artery_Tibial	Pancreas	0.894
ENSG00000260735.1:RP11-72I8.1	Brain_Amygdala	Pancreas	0.581
ENSG00000260735.1:RP11-72I8.1	Brain_Caudate_basal_ganglia	Pancreas	0.802
ENSG00000260735.1:RP11-72I8.1	Brain_Cerebellar_Hemisphere	Pancreas	0.829
ENSG00000260735.1:RP11-72I8.1	Brain_Cerebellum	Pancreas	0.894
ENSG00000260735.1:RP11-72I8.1	Brain_Cortex	Pancreas	0.841
ENSG00000260735.1:RP11-72I8.1	Brain_Frontal_Cortex_BA9	Pancreas	0.882
ENSG00000260735.1:RP11-72I8.1	Brain_Hippocampus	Pancreas	0.868
ENSG00000260735.1:RP11-72I8.1	Brain_Hypothalamus	Pancreas	0.739
ENSG00000260735.1:RP11-72I8.1	Brain_Spinal_cord_cervical_c-1	Pancreas	0.718
ENSG00000260735.1:RP11-72I8.1	Breast_Mammary_Tissue	Pancreas	0.892
ENSG00000260735.1:RP11-72I8.1	Cells_EBV-transformed_lymphocytes	Pancreas	0.795
ENSG00000260735.1:RP11-72I8.1	Cells_Transformed_fibroblasts	Pancreas	0.879
ENSG00000260735.1:RP11-72I8.1	Colon_Sigmoid	Pancreas	0.867
ENSG00000260735.1:RP11-72I8.1	Colon_Transverse	Pancreas	0.947
ENSG00000260735.1:RP11-72I8.1	Esophagus_Gastroesophageal_Junction	Pancreas	0.893
ENSG00000260735.1:RP11-72I8.1	Heart_Left_Ventricle	Pancreas	0.915
ENSG00000260735.1:RP11-72I8.1	Liver	Pancreas	0.832
ENSG00000260735.1:RP11-72I8.1	Minor_Salivary_Gland	Pancreas	0.879
ENSG00000260735.1:RP11-72I8.1	Muscle_Skeletal	Pancreas	0.891
ENSG00000260735.1:RP11-72I8.1	Nerve_Tibial	Pancreas	0.922
ENSG00000260735.1:RP11-72I8.1	Ovary	Pancreas	0.907
ENSG00000260735.1:RP11-72I8.1	Adrenal_Gland	Pituitary	0.851
ENSG00000260735.1:RP11-72I8.1	Artery_Aorta	Pituitary	0.840
ENSG00000260735.1:RP11-72I8.1	Artery_Coronary	Pituitary	0.894
ENSG00000260735.1:RP11-72I8.1	Artery_Tibial	Pituitary	0.894
ENSG00000260735.1:RP11-72I8.1	Brain_Amygdala	Pituitary	0.655
ENSG00000260735.1:RP11-72I8.1	Brain_Caudate_basal_ganglia	Pituitary	0.774
ENSG00000260735.1:RP11-72I8.1	Brain_Cerebellar_Hemisphere	Pituitary	0.819
ENSG00000260735.1:RP11-72I8.1	Brain_Cerebellum	Pituitary	0.878
ENSG00000260735.1:RP11-72I8.1	Brain_Cortex	Pituitary	0.888
ENSG00000260735.1:RP11-72I8.1	Brain_Frontal_Cortex_BA9	Pituitary	0.903
ENSG00000260735.1:RP11-72I8.1	Brain_Hippocampus	Pituitary	0.902
ENSG00000260735.1:RP11-72I8.1	Brain_Hypothalamus	Pituitary	0.767
ENSG00000260735.1:RP11-72I8.1	Brain_Spinal_cord_cervical_c-1	Pituitary	0.689
ENSG00000260735.1:RP11-72I8.1	Breast_Mammary_Tissue	Pituitary	0.886
ENSG00000260735.1:RP11-72I8.1	Cells_EBV-transformed_lymphocytes	Pituitary	0.759
ENSG00000260735.1:RP11-72I8.1	Cells_Transformed_fibroblasts	Pituitary	0.901
ENSG00000260735.1:RP11-72I8.1	Colon_Sigmoid	Pituitary	0.857
ENSG00000260735.1:RP11-72I8.1	Colon_Transverse	Pituitary	0.813
ENSG00000260735.1:RP11-72I8.1	Esophagus_Gastroesophageal_Junction	Pituitary	0.858
ENSG00000260735.1:RP11-72I8.1	Heart_Left_Ventricle	Pituitary	0.919
ENSG00000260735.1:RP11-72I8.1	Liver	Pituitary	0.803
ENSG00000260735.1:RP11-72I8.1	Minor_Salivary_Gland	Pituitary	0.795
ENSG00000260735.1:RP11-72I8.1	Muscle_Skeletal	Pituitary	0.885
ENSG00000260735.1:RP11-72I8.1	Nerve_Tibial	Pituitary	0.940
ENSG00000260735.1:RP11-72I8.1	Ovary	Pituitary	0.881
ENSG00000260735.1:RP11-72I8.1	Pancreas	Pituitary	0.895
ENSG00000260735.1:RP11-72I8.1	Adrenal_Gland	Prostate	0.866
ENSG00000260735.1:RP11-72I8.1	Artery_Aorta	Prostate	0.854
ENSG00000260735.1:RP11-72I8.1	Artery_Coronary	Prostate	0.922
ENSG00000260735.1:RP11-72I8.1	Artery_Tibial	Prostate	0.889
ENSG00000260735.1:RP11-72I8.1	Brain_Amygdala	Prostate	0.533
ENSG00000260735.1:RP11-72I8.1	Brain_Caudate_basal_ganglia	Prostate	0.792
ENSG00000260735.1:RP11-72I8.1	Brain_Cerebellar_Hemisphere	Prostate	0.751
ENSG00000260735.1:RP11-72I8.1	Brain_Cerebellum	Prostate	0.837
ENSG00000260735.1:RP11-72I8.1	Brain_Cortex	Prostate	0.791
ENSG00000260735.1:RP11-72I8.1	Brain_Frontal_Cortex_BA9	Prostate	0.774
ENSG00000260735.1:RP11-72I8.1	Brain_Hippocampus	Prostate	0.825
ENSG00000260735.1:RP11-72I8.1	Brain_Hypothalamus	Prostate	0.736
ENSG00000260735.1:RP11-72I8.1	Brain_Spinal_cord_cervical_c-1	Prostate	0.538
ENSG00000260735.1:RP11-72I8.1	Breast_Mammary_Tissue	Prostate	0.906
ENSG00000260735.1:RP11-72I8.1	Cells_EBV-transformed_lymphocytes	Prostate	0.735
ENSG00000260735.1:RP11-72I8.1	Cells_Transformed_fibroblasts	Prostate	0.828
ENSG00000260735.1:RP11-72I8.1	Colon_Sigmoid	Prostate	0.847
ENSG00000260735.1:RP11-72I8.1	Colon_Transverse	Prostate	0.933
ENSG00000260735.1:RP11-72I8.1	Esophagus_Gastroesophageal_Junction	Prostate	0.935
ENSG00000260735.1:RP11-72I8.1	Heart_Left_Ventricle	Prostate	0.881
ENSG00000260735.1:RP11-72I8.1	Liver	Prostate	0.718
ENSG00000260735.1:RP11-72I8.1	Minor_Salivary_Gland	Prostate	0.844
ENSG00000260735.1:RP11-72I8.1	Muscle_Skeletal	Prostate	0.891
ENSG00000260735.1:RP11-72I8.1	Nerve_Tibial	Prostate	0.904
ENSG00000260735.1:RP11-72I8.1	Ovary	Prostate	0.928
ENSG00000260735.1:RP11-72I8.1	Pancreas	Prostate	0.915
ENSG00000260735.1:RP11-72I8.1	Pituitary	Prostate	0.881
ENSG00000260735.1:RP11-72I8.1	Adrenal_Gland	Small_Intestine_Terminal_Ileum	0.690
ENSG00000260735.1:RP11-72I8.1	Artery_Aorta	Small_Intestine_Terminal_Ileum	0.770
ENSG00000260735.1:RP11-72I8.1	Artery_Coronary	Small_Intestine_Terminal_Ileum	0.747
ENSG00000260735.1:RP11-72I8.1	Artery_Tibial	Small_Intestine_Terminal_Ileum	0.679
ENSG00000260735.1:RP11-72I8.1	Brain_Amygdala	Small_Intestine_Terminal_Ileum	0.294
ENSG00000260735.1:RP11-72I8.1	Brain_Caudate_basal_ganglia	Small_Intestine_Terminal_Ileum	0.586
ENSG00000260735.1:RP11-72I8.1	Brain_Cerebellar_Hemisphere	Small_Intestine_Terminal_Ileum	0.500
ENSG00000260735.1:RP11-72I8.1	Brain_Cerebellum	Small_Intestine_Terminal_Ileum	0.608
ENSG00000260735.1:RP11-72I8.1	Brain_Cortex	Small_Intestine_Terminal_Ileum	0.548
ENSG00000260735.1:RP11-72I8.1	Brain_Frontal_Cortex_BA9	Small_Intestine_Terminal_Ileum	0.546
ENSG00000260735.1:RP11-72I8.1	Brain_Hippocampus	Small_Intestine_Terminal_Ileum	0.565
ENSG00000260735.1:RP11-72I8.1	Brain_Hypothalamus	Small_Intestine_Terminal_Ileum	0.491
ENSG00000260735.1:RP11-72I8.1	Brain_Spinal_cord_cervical_c-1	Small_Intestine_Terminal_Ileum	0.409
ENSG00000260735.1:RP11-72I8.1	Breast_Mammary_Tissue	Small_Intestine_Terminal_Ileum	0.683
ENSG00000260735.1:RP11-72I8.1	Cells_EBV-transformed_lymphocytes	Small_Intestine_Terminal_Ileum	0.535
ENSG00000260735.1:RP11-72I8.1	Cells_Transformed_fibroblasts	Small_Intestine_Terminal_Ileum	0.636
ENSG00000260735.1:RP11-72I8.1	Colon_Sigmoid	Small_Intestine_Terminal_Ileum	0.762
ENSG00000260735.1:RP11-72I8.1	Colon_Transverse	Small_Intestine_Terminal_Ileum	0.823
ENSG00000260735.1:RP11-72I8.1	Esophagus_Gastroesophageal_Junction	Small_Intestine_Terminal_Ileum	0.780
ENSG00000260735.1:RP11-72I8.1	Heart_Left_Ventricle	Small_Intestine_Terminal_Ileum	0.637
ENSG00000260735.1:RP11-72I8.1	Liver	Small_Intestine_Terminal_Ileum	0.442
ENSG00000260735.1:RP11-72I8.1	Minor_Salivary_Gland	Small_Intestine_Terminal_Ileum	0.690
ENSG00000260735.1:RP11-72I8.1	Muscle_Skeletal	Small_Intestine_Terminal_Ileum	0.813
ENSG00000260735.1:RP11-72I8.1	Nerve_Tibial	Small_Intestine_Terminal_Ileum	0.763
ENSG00000260735.1:RP11-72I8.1	Ovary	Small_Intestine_Terminal_Ileum	0.713
ENSG00000260735.1:RP11-72I8.1	Pancreas	Small_Intestine_Terminal_Ileum	0.752
ENSG00000260735.1:RP11-72I8.1	Pituitary	Small_Intestine_Terminal_Ileum	0.668
ENSG00000260735.1:RP11-72I8.1	Prostate	Small_Intestine_Terminal_Ileum	0.829
ENSG00000260735.1:RP11-72I8.1	Adrenal_Gland	Spleen	0.839
ENSG00000260735.1:RP11-72I8.1	Artery_Aorta	Spleen	0.837
ENSG00000260735.1:RP11-72I8.1	Artery_Coronary	Spleen	0.872
ENSG00000260735.1:RP11-72I8.1	Artery_Tibial	Spleen	0.875
ENSG00000260735.1:RP11-72I8.1	Brain_Amygdala	Spleen	0.526
ENSG00000260735.1:RP11-72I8.1	Brain_Caudate_basal_ganglia	Spleen	0.765
ENSG00000260735.1:RP11-72I8.1	Brain_Cerebellar_Hemisphere	Spleen	0.717
ENSG00000260735.1:RP11-72I8.1	Brain_Cerebellum	Spleen	0.855
ENSG00000260735.1:RP11-72I8.1	Brain_Cortex	Spleen	0.807
ENSG00000260735.1:RP11-72I8.1	Brain_Frontal_Cortex_BA9	Spleen	0.829
ENSG00000260735.1:RP11-72I8.1	Brain_Hippocampus	Spleen	0.821
ENSG00000260735.1:RP11-72I8.1	Brain_Hypothalamus	Spleen	0.660
ENSG00000260735.1:RP11-72I8.1	Brain_Spinal_cord_cervical_c-1	Spleen	0.586
ENSG00000260735.1:RP11-72I8.1	Breast_Mammary_Tissue	Spleen	0.853
ENSG00000260735.1:RP11-72I8.1	Cells_EBV-transformed_lymphocytes	Spleen	0.728
ENSG00000260735.1:RP11-72I8.1	Cells_Transformed_fibroblasts	Spleen	0.821
ENSG00000260735.1:RP11-72I8.1	Colon_Sigmoid	Spleen	0.845
ENSG00000260735.1:RP11-72I8.1	Colon_Transverse	Spleen	0.881
ENSG00000260735.1:RP11-72I8.1	Esophagus_Gastroesophageal_Junction	Spleen	0.915
ENSG00000260735.1:RP11-72I8.1	Heart_Left_Ventricle	Spleen	0.843
ENSG00000260735.1:RP11-72I8.1	Liver	Spleen	0.713
ENSG00000260735.1:RP11-72I8.1	Minor_Salivary_Gland	Spleen	0.870
ENSG00000260735.1:RP11-72I8.1	Muscle_Skeletal	Spleen	0.870
ENSG00000260735.1:RP11-72I8.1	Nerve_Tibial	Spleen	0.903
ENSG00000260735.1:RP11-72I8.1	Ovary	Spleen	0.859
ENSG00000260735.1:RP11-72I8.1	Pancreas	Spleen	0.873
ENSG00000260735.1:RP11-72I8.1	Pituitary	Spleen	0.876
ENSG00000260735.1:RP11-72I8.1	Prostate	Spleen	0.903
ENSG00000260735.1:RP11-72I8.1	Small_Intestine_Terminal_Ileum	Spleen	0.796
ENSG00000260735.1:RP11-72I8.1	Adrenal_Gland	Testis	0.876
ENSG00000260735.1:RP11-72I8.1	Artery_Aorta	Testis	0.887
ENSG00000260735.1:RP11-72I8.1	Artery_Coronary	Testis	0.922
ENSG00000260735.1:RP11-72I8.1	Artery_Tibial	Testis	0.921
ENSG00000260735.1:RP11-72I8.1	Brain_Amygdala	Testis	0.586
ENSG00000260735.1:RP11-72I8.1	Brain_Caudate_basal_ganglia	Testis	0.800
ENSG00000260735.1:RP11-72I8.1	Brain_Cerebellar_Hemisphere	Testis	0.885
ENSG00000260735.1:RP11-72I8.1	Brain_Cerebellum	Testis	0.904
ENSG00000260735.1:RP11-72I8.1	Brain_Cortex	Testis	0.842
ENSG00000260735.1:RP11-72I8.1	Brain_Frontal_Cortex_BA9	Testis	0.820
ENSG00000260735.1:RP11-72I8.1	Brain_Hippocampus	Testis	0.905
ENSG00000260735.1:RP11-72I8.1	Brain_Hypothalamus	Testis	0.782
ENSG00000260735.1:RP11-72I8.1	Brain_Spinal_cord_cervical_c-1	Testis	0.597
ENSG00000260735.1:RP11-72I8.1	Breast_Mammary_Tissue	Testis	0.925
ENSG00000260735.1:RP11-72I8.1	Cells_EBV-transformed_lymphocytes	Testis	0.830
ENSG00000260735.1:RP11-72I8.1	Cells_Transformed_fibroblasts	Testis	0.889
ENSG00000260735.1:RP11-72I8.1	Colon_Sigmoid	Testis	0.838
ENSG00000260735.1:RP11-72I8.1	Colon_Transverse	Testis	0.834
ENSG00000260735.1:RP11-72I8.1	Esophagus_Gastroesophageal_Junction	Testis	0.906
ENSG00000260735.1:RP11-72I8.1	Heart_Left_Ventricle	Testis	0.922
ENSG00000260735.1:RP11-72I8.1	Liver	Testis	0.823
ENSG00000260735.1:RP11-72I8.1	Minor_Salivary_Gland	Testis	0.896
ENSG00000260735.1:RP11-72I8.1	Muscle_Skeletal	Testis	0.871
ENSG00000260735.1:RP11-72I8.1	Nerve_Tibial	Testis	0.930
ENSG00000260735.1:RP11-72I8.1	Ovary	Testis	0.935
ENSG00000260735.1:RP11-72I8.1	Pancreas	Testis	0.886
ENSG00000260735.1:RP11-72I8.1	Pituitary	Testis	0.908
ENSG00000260735.1:RP11-72I8.1	Prostate	Testis	0.906
ENSG00000260735.1:RP11-72I8.1	Small_Intestine_Terminal_Ileum	Testis	0.688
ENSG00000260735.1:RP11-72I8.1	Spleen	Testis	0.881
ENSG00000260735.1:RP11-72I8.1	Adrenal_Gland	Vagina	0.789
ENSG00000260735.1:RP11-72I8.1	Artery_Aorta	Vagina	0.813
ENSG00000260735.1:RP11-72I8.1	Artery_Coronary	Vagina	0.853
ENSG00000260735.1:RP11-72I8.1	Artery_Tibial	Vagina	0.865
ENSG00000260735.1:RP11-72I8.1	Brain_Amygdala	Vagina	0.643
ENSG00000260735.1:RP11-72I8.1	Brain_Caudate_basal_ganglia	Vagina	0.740
ENSG00000260735.1:RP11-72I8.1	Brain_Cerebellar_Hemisphere	Vagina	0.858
ENSG00000260735.1:RP11-72I8.1	Brain_Cerebellum	Vagina	0.874
ENSG00000260735.1:RP11-72I8.1	Brain_Cortex	Vagina	0.879
ENSG00000260735.1:RP11-72I8.1	Brain_Frontal_Cortex_BA9	Vagina	0.914
ENSG00000260735.1:RP11-72I8.1	Brain_Hippocampus	Vagina	0.863
ENSG00000260735.1:RP11-72I8.1	Brain_Hypothalamus	Vagina	0.747
ENSG00000260735.1:RP11-72I8.1	Brain_Spinal_cord_cervical_c-1	Vagina	0.836
ENSG00000260735.1:RP11-72I8.1	Breast_Mammary_Tissue	Vagina	0.894
ENSG00000260735.1:RP11-72I8.1	Cells_EBV-transformed_lymphocytes	Vagina	0.821
ENSG00000260735.1:RP11-72I8.1	Cells_Transformed_fibroblasts	Vagina	0.886
ENSG00000260735.1:RP11-72I8.1	Colon_Sigmoid	Vagina	0.846
ENSG00000260735.1:RP11-72I8.1	Colon_Transverse	Vagina	0.796
ENSG00000260735.1:RP11-72I8.1	Esophagus_Gastroesophageal_Junction	Vagina	0.803
ENSG00000260735.1:RP11-72I8.1	Heart_Left_Ventricle	Vagina	0.945
ENSG00000260735.1:RP11-72I8.1	Liver	Vagina	0.914
ENSG00000260735.1:RP11-72I8.1	Minor_Salivary_Gland	Vagina	0.783
ENSG00000260735.1:RP11-72I8.1	Muscle_Skeletal	Vagina	0.829
ENSG00000260735.1:RP11-72I8.1	Nerve_Tibial	Vagina	0.925
ENSG00000260735.1:RP11-72I8.1	Ovary	Vagina	0.841
ENSG00000260735.1:RP11-72I8.1	Pancreas	Vagina	0.896
ENSG00000260735.1:RP11-72I8.1	Pituitary	Vagina	0.930
ENSG00000260735.1:RP11-72I8.1	Prostate	Vagina	0.800
ENSG00000260735.1:RP11-72I8.1	Small_Intestine_Terminal_Ileum	Vagina	0.550
ENSG00000260735.1:RP11-72I8.1	Spleen	Vagina	0.800
ENSG00000260735.1:RP11-72I8.1	Testis	Vagina	0.875
