GENE	REF1	REF2	CORR
ENSG00000176054.6:RPL23P2	Skin_Not_Sun_Exposed_Suprapubic	Thyroid	0.881
ENSG00000176054.6:RPL23P2	Skin_Sun_Exposed_Lower_leg	Thyroid	0.850
ENSG00000182093.10:WRB	Brain_Cerebellar_Hemisphere	Brain_Frontal_Cortex_BA9	 0.487
ENSG00000182093.10:WRB	Brain_Cerebellar_Hemisphere	Brain_Putamen_basal_ganglia	-0.823
ENSG00000182093.10:WRB	Brain_Frontal_Cortex_BA9	Brain_Putamen_basal_ganglia	-0.429
ENSG00000182093.10:WRB	Brain_Cerebellar_Hemisphere	Brain_Substantia_nigra	-0.766
ENSG00000182093.10:WRB	Brain_Frontal_Cortex_BA9	Brain_Substantia_nigra	-0.253
ENSG00000182093.10:WRB	Brain_Putamen_basal_ganglia	Brain_Substantia_nigra	 0.681
ENSG00000182093.10:WRB	Brain_Cerebellar_Hemisphere	Prostate	-0.788
ENSG00000182093.10:WRB	Brain_Frontal_Cortex_BA9	Prostate	-0.482
ENSG00000182093.10:WRB	Brain_Putamen_basal_ganglia	Prostate	 0.648
ENSG00000182093.10:WRB	Brain_Substantia_nigra	Prostate	 0.686
ENSG00000182093.10:WRB	Brain_Cerebellar_Hemisphere	Small_Intestine_Terminal_Ileum	-0.839
ENSG00000182093.10:WRB	Brain_Frontal_Cortex_BA9	Small_Intestine_Terminal_Ileum	-0.519
ENSG00000182093.10:WRB	Brain_Putamen_basal_ganglia	Small_Intestine_Terminal_Ileum	 0.777
ENSG00000182093.10:WRB	Brain_Substantia_nigra	Small_Intestine_Terminal_Ileum	 0.707
ENSG00000182093.10:WRB	Prostate	Small_Intestine_Terminal_Ileum	 0.639
ENSG00000182093.10:WRB	Brain_Cerebellar_Hemisphere	Uterus	-0.929
ENSG00000182093.10:WRB	Brain_Frontal_Cortex_BA9	Uterus	-0.510
ENSG00000182093.10:WRB	Brain_Putamen_basal_ganglia	Uterus	 0.892
ENSG00000182093.10:WRB	Brain_Substantia_nigra	Uterus	 0.746
ENSG00000182093.10:WRB	Prostate	Uterus	 0.722
ENSG00000182093.10:WRB	Small_Intestine_Terminal_Ileum	Uterus	 0.925
ENSG00000182093.10:WRB	Brain_Cerebellar_Hemisphere	Vagina	-0.851
ENSG00000182093.10:WRB	Brain_Frontal_Cortex_BA9	Vagina	-0.436
ENSG00000182093.10:WRB	Brain_Putamen_basal_ganglia	Vagina	 0.755
ENSG00000182093.10:WRB	Brain_Substantia_nigra	Vagina	 0.686
ENSG00000182093.10:WRB	Prostate	Vagina	 0.734
ENSG00000182093.10:WRB	Small_Intestine_Terminal_Ileum	Vagina	 0.816
ENSG00000182093.10:WRB	Uterus	Vagina	 0.854
ENSG00000182240.11:BACE2	Adipose_Subcutaneous	Adipose_Visceral_Omentum	 0.3126
ENSG00000182240.11:BACE2	Adipose_Subcutaneous	Brain_Cerebellum	 0.3976
ENSG00000182240.11:BACE2	Adipose_Visceral_Omentum	Brain_Cerebellum	-0.2398
ENSG00000182240.11:BACE2	Adipose_Subcutaneous	Brain_Spinal_cord_cervical_c-1	-0.3069
ENSG00000182240.11:BACE2	Adipose_Visceral_Omentum	Brain_Spinal_cord_cervical_c-1	-0.5494
ENSG00000182240.11:BACE2	Brain_Cerebellum	Brain_Spinal_cord_cervical_c-1	 0.3387
ENSG00000182240.11:BACE2	Adipose_Subcutaneous	Breast_Mammary_Tissue	 0.4091
ENSG00000182240.11:BACE2	Adipose_Visceral_Omentum	Breast_Mammary_Tissue	 0.5969
ENSG00000182240.11:BACE2	Brain_Cerebellum	Breast_Mammary_Tissue	 0.1039
ENSG00000182240.11:BACE2	Brain_Spinal_cord_cervical_c-1	Breast_Mammary_Tissue	-0.2770
ENSG00000182240.11:BACE2	Adipose_Subcutaneous	Colon_Transverse	 0.1045
ENSG00000182240.11:BACE2	Adipose_Visceral_Omentum	Colon_Transverse	 0.0754
ENSG00000182240.11:BACE2	Brain_Cerebellum	Colon_Transverse	 0.3451
ENSG00000182240.11:BACE2	Brain_Spinal_cord_cervical_c-1	Colon_Transverse	 0.4211
ENSG00000182240.11:BACE2	Breast_Mammary_Tissue	Colon_Transverse	 0.2805
ENSG00000182240.11:BACE2	Adipose_Subcutaneous	Esophagus_Gastroesophageal_Junction	 0.4903
ENSG00000182240.11:BACE2	Adipose_Visceral_Omentum	Esophagus_Gastroesophageal_Junction	 0.1688
ENSG00000182240.11:BACE2	Brain_Cerebellum	Esophagus_Gastroesophageal_Junction	 0.4130
ENSG00000182240.11:BACE2	Brain_Spinal_cord_cervical_c-1	Esophagus_Gastroesophageal_Junction	-0.1109
ENSG00000182240.11:BACE2	Breast_Mammary_Tissue	Esophagus_Gastroesophageal_Junction	 0.3276
ENSG00000182240.11:BACE2	Colon_Transverse	Esophagus_Gastroesophageal_Junction	 0.3650
ENSG00000182240.11:BACE2	Adipose_Subcutaneous	Esophagus_Mucosa	 0.5771
ENSG00000182240.11:BACE2	Adipose_Visceral_Omentum	Esophagus_Mucosa	 0.3884
ENSG00000182240.11:BACE2	Brain_Cerebellum	Esophagus_Mucosa	 0.2162
ENSG00000182240.11:BACE2	Brain_Spinal_cord_cervical_c-1	Esophagus_Mucosa	-0.4256
ENSG00000182240.11:BACE2	Breast_Mammary_Tissue	Esophagus_Mucosa	 0.4430
ENSG00000182240.11:BACE2	Colon_Transverse	Esophagus_Mucosa	 0.1392
ENSG00000182240.11:BACE2	Esophagus_Gastroesophageal_Junction	Esophagus_Mucosa	 0.4547
ENSG00000182240.11:BACE2	Adipose_Subcutaneous	Heart_Atrial_Appendage	 0.8017
ENSG00000182240.11:BACE2	Adipose_Visceral_Omentum	Heart_Atrial_Appendage	-0.1719
ENSG00000182240.11:BACE2	Brain_Cerebellum	Heart_Atrial_Appendage	 0.5578
ENSG00000182240.11:BACE2	Brain_Spinal_cord_cervical_c-1	Heart_Atrial_Appendage	 0.0496
ENSG00000182240.11:BACE2	Breast_Mammary_Tissue	Heart_Atrial_Appendage	 0.1459
ENSG00000182240.11:BACE2	Colon_Transverse	Heart_Atrial_Appendage	 0.0806
ENSG00000182240.11:BACE2	Esophagus_Gastroesophageal_Junction	Heart_Atrial_Appendage	 0.3666
ENSG00000182240.11:BACE2	Esophagus_Mucosa	Heart_Atrial_Appendage	 0.3140
ENSG00000182240.11:BACE2	Adipose_Subcutaneous	Heart_Left_Ventricle	 0.7446
ENSG00000182240.11:BACE2	Adipose_Visceral_Omentum	Heart_Left_Ventricle	 0.0172
ENSG00000182240.11:BACE2	Brain_Cerebellum	Heart_Left_Ventricle	 0.5136
ENSG00000182240.11:BACE2	Brain_Spinal_cord_cervical_c-1	Heart_Left_Ventricle	-0.0467
ENSG00000182240.11:BACE2	Breast_Mammary_Tissue	Heart_Left_Ventricle	 0.2585
ENSG00000182240.11:BACE2	Colon_Transverse	Heart_Left_Ventricle	 0.2463
ENSG00000182240.11:BACE2	Esophagus_Gastroesophageal_Junction	Heart_Left_Ventricle	 0.6337
ENSG00000182240.11:BACE2	Esophagus_Mucosa	Heart_Left_Ventricle	 0.3566
ENSG00000182240.11:BACE2	Heart_Atrial_Appendage	Heart_Left_Ventricle	 0.7507
ENSG00000182240.11:BACE2	Adipose_Subcutaneous	Lung	 0.8987
ENSG00000182240.11:BACE2	Adipose_Visceral_Omentum	Lung	 0.0450
ENSG00000182240.11:BACE2	Brain_Cerebellum	Lung	 0.4889
ENSG00000182240.11:BACE2	Brain_Spinal_cord_cervical_c-1	Lung	-0.0709
ENSG00000182240.11:BACE2	Breast_Mammary_Tissue	Lung	 0.3089
ENSG00000182240.11:BACE2	Colon_Transverse	Lung	 0.1537
ENSG00000182240.11:BACE2	Esophagus_Gastroesophageal_Junction	Lung	 0.4629
ENSG00000182240.11:BACE2	Esophagus_Mucosa	Lung	 0.4093
ENSG00000182240.11:BACE2	Heart_Atrial_Appendage	Lung	 0.9409
ENSG00000182240.11:BACE2	Heart_Left_Ventricle	Lung	 0.8016
ENSG00000182240.11:BACE2	Adipose_Subcutaneous	Muscle_Skeletal	 0.5980
ENSG00000182240.11:BACE2	Adipose_Visceral_Omentum	Muscle_Skeletal	 0.3975
ENSG00000182240.11:BACE2	Brain_Cerebellum	Muscle_Skeletal	-0.0608
ENSG00000182240.11:BACE2	Brain_Spinal_cord_cervical_c-1	Muscle_Skeletal	-0.5570
ENSG00000182240.11:BACE2	Breast_Mammary_Tissue	Muscle_Skeletal	 0.2570
ENSG00000182240.11:BACE2	Colon_Transverse	Muscle_Skeletal	-0.3649
ENSG00000182240.11:BACE2	Esophagus_Gastroesophageal_Junction	Muscle_Skeletal	 0.2300
ENSG00000182240.11:BACE2	Esophagus_Mucosa	Muscle_Skeletal	 0.4276
ENSG00000182240.11:BACE2	Heart_Atrial_Appendage	Muscle_Skeletal	 0.3962
ENSG00000182240.11:BACE2	Heart_Left_Ventricle	Muscle_Skeletal	 0.3515
ENSG00000182240.11:BACE2	Lung	Muscle_Skeletal	 0.4865
ENSG00000182240.11:BACE2	Adipose_Subcutaneous	Nerve_Tibial	 0.9104
ENSG00000182240.11:BACE2	Adipose_Visceral_Omentum	Nerve_Tibial	 0.1526
ENSG00000182240.11:BACE2	Brain_Cerebellum	Nerve_Tibial	 0.3989
ENSG00000182240.11:BACE2	Brain_Spinal_cord_cervical_c-1	Nerve_Tibial	-0.2530
ENSG00000182240.11:BACE2	Breast_Mammary_Tissue	Nerve_Tibial	 0.3111
ENSG00000182240.11:BACE2	Colon_Transverse	Nerve_Tibial	-0.0125
ENSG00000182240.11:BACE2	Esophagus_Gastroesophageal_Junction	Nerve_Tibial	 0.3813
ENSG00000182240.11:BACE2	Esophagus_Mucosa	Nerve_Tibial	 0.4780
ENSG00000182240.11:BACE2	Heart_Atrial_Appendage	Nerve_Tibial	 0.9116
ENSG00000182240.11:BACE2	Heart_Left_Ventricle	Nerve_Tibial	 0.7120
ENSG00000182240.11:BACE2	Lung	Nerve_Tibial	 0.9332
ENSG00000182240.11:BACE2	Muscle_Skeletal	Nerve_Tibial	 0.6581
ENSG00000182240.11:BACE2	Adipose_Subcutaneous	Skin_Sun_Exposed_Lower_leg	 0.4908
ENSG00000182240.11:BACE2	Adipose_Visceral_Omentum	Skin_Sun_Exposed_Lower_leg	 0.7362
ENSG00000182240.11:BACE2	Brain_Cerebellum	Skin_Sun_Exposed_Lower_leg	-0.1804
ENSG00000182240.11:BACE2	Brain_Spinal_cord_cervical_c-1	Skin_Sun_Exposed_Lower_leg	-0.7229
ENSG00000182240.11:BACE2	Breast_Mammary_Tissue	Skin_Sun_Exposed_Lower_leg	 0.4375
ENSG00000182240.11:BACE2	Colon_Transverse	Skin_Sun_Exposed_Lower_leg	-0.1364
ENSG00000182240.11:BACE2	Esophagus_Gastroesophageal_Junction	Skin_Sun_Exposed_Lower_leg	 0.2306
ENSG00000182240.11:BACE2	Esophagus_Mucosa	Skin_Sun_Exposed_Lower_leg	 0.5731
ENSG00000182240.11:BACE2	Heart_Atrial_Appendage	Skin_Sun_Exposed_Lower_leg	 0.0501
ENSG00000182240.11:BACE2	Heart_Left_Ventricle	Skin_Sun_Exposed_Lower_leg	 0.1384
ENSG00000182240.11:BACE2	Lung	Skin_Sun_Exposed_Lower_leg	 0.2215
ENSG00000182240.11:BACE2	Muscle_Skeletal	Skin_Sun_Exposed_Lower_leg	 0.6798
ENSG00000182240.11:BACE2	Nerve_Tibial	Skin_Sun_Exposed_Lower_leg	 0.4237
ENSG00000182240.11:BACE2	Adipose_Subcutaneous	Testis	 0.7626
ENSG00000182240.11:BACE2	Adipose_Visceral_Omentum	Testis	-0.1847
ENSG00000182240.11:BACE2	Brain_Cerebellum	Testis	 0.4929
ENSG00000182240.11:BACE2	Brain_Spinal_cord_cervical_c-1	Testis	-0.0523
ENSG00000182240.11:BACE2	Breast_Mammary_Tissue	Testis	 0.0626
ENSG00000182240.11:BACE2	Colon_Transverse	Testis	-0.0969
ENSG00000182240.11:BACE2	Esophagus_Gastroesophageal_Junction	Testis	 0.3178
ENSG00000182240.11:BACE2	Esophagus_Mucosa	Testis	 0.3066
ENSG00000182240.11:BACE2	Heart_Atrial_Appendage	Testis	 0.9424
ENSG00000182240.11:BACE2	Heart_Left_Ventricle	Testis	 0.7066
ENSG00000182240.11:BACE2	Lung	Testis	 0.8565
ENSG00000182240.11:BACE2	Muscle_Skeletal	Testis	 0.4612
ENSG00000182240.11:BACE2	Nerve_Tibial	Testis	 0.8911
ENSG00000182240.11:BACE2	Skin_Sun_Exposed_Lower_leg	Testis	 0.1149
ENSG00000182240.11:BACE2	Adipose_Subcutaneous	Thyroid	 0.8730
ENSG00000182240.11:BACE2	Adipose_Visceral_Omentum	Thyroid	 0.5098
ENSG00000182240.11:BACE2	Brain_Cerebellum	Thyroid	 0.1778
ENSG00000182240.11:BACE2	Brain_Spinal_cord_cervical_c-1	Thyroid	-0.5425
ENSG00000182240.11:BACE2	Breast_Mammary_Tissue	Thyroid	 0.4916
ENSG00000182240.11:BACE2	Colon_Transverse	Thyroid	-0.0231
ENSG00000182240.11:BACE2	Esophagus_Gastroesophageal_Junction	Thyroid	 0.4148
ENSG00000182240.11:BACE2	Esophagus_Mucosa	Thyroid	 0.6364
ENSG00000182240.11:BACE2	Heart_Atrial_Appendage	Thyroid	 0.6004
ENSG00000182240.11:BACE2	Heart_Left_Ventricle	Thyroid	 0.5685
ENSG00000182240.11:BACE2	Lung	Thyroid	 0.7454
ENSG00000182240.11:BACE2	Muscle_Skeletal	Thyroid	 0.7897
ENSG00000182240.11:BACE2	Nerve_Tibial	Thyroid	 0.8532
ENSG00000182240.11:BACE2	Skin_Sun_Exposed_Lower_leg	Thyroid	 0.7622
ENSG00000182240.11:BACE2	Testis	Thyroid	 0.5943
ENSG00000182362.9:YBEY	Adipose_Subcutaneous	Adrenal_Gland	0.854
ENSG00000182362.9:YBEY	Adipose_Subcutaneous	Brain_Anterior_cingulate_cortex_BA24	0.866
ENSG00000182362.9:YBEY	Adrenal_Gland	Brain_Anterior_cingulate_cortex_BA24	0.859
ENSG00000182362.9:YBEY	Adipose_Subcutaneous	Brain_Caudate_basal_ganglia	0.770
ENSG00000182362.9:YBEY	Adrenal_Gland	Brain_Caudate_basal_ganglia	0.715
ENSG00000182362.9:YBEY	Brain_Anterior_cingulate_cortex_BA24	Brain_Caudate_basal_ganglia	0.843
ENSG00000182362.9:YBEY	Adipose_Subcutaneous	Brain_Cerebellar_Hemisphere	0.819
ENSG00000182362.9:YBEY	Adrenal_Gland	Brain_Cerebellar_Hemisphere	0.821
ENSG00000182362.9:YBEY	Brain_Anterior_cingulate_cortex_BA24	Brain_Cerebellar_Hemisphere	0.867
ENSG00000182362.9:YBEY	Brain_Caudate_basal_ganglia	Brain_Cerebellar_Hemisphere	0.845
ENSG00000182362.9:YBEY	Adipose_Subcutaneous	Brain_Cerebellum	0.826
ENSG00000182362.9:YBEY	Adrenal_Gland	Brain_Cerebellum	0.858
ENSG00000182362.9:YBEY	Brain_Anterior_cingulate_cortex_BA24	Brain_Cerebellum	0.871
ENSG00000182362.9:YBEY	Brain_Caudate_basal_ganglia	Brain_Cerebellum	0.782
ENSG00000182362.9:YBEY	Brain_Cerebellar_Hemisphere	Brain_Cerebellum	0.921
ENSG00000182362.9:YBEY	Adipose_Subcutaneous	Brain_Frontal_Cortex_BA9	0.854
ENSG00000182362.9:YBEY	Adrenal_Gland	Brain_Frontal_Cortex_BA9	0.778
ENSG00000182362.9:YBEY	Brain_Anterior_cingulate_cortex_BA24	Brain_Frontal_Cortex_BA9	0.918
ENSG00000182362.9:YBEY	Brain_Caudate_basal_ganglia	Brain_Frontal_Cortex_BA9	0.856
ENSG00000182362.9:YBEY	Brain_Cerebellar_Hemisphere	Brain_Frontal_Cortex_BA9	0.863
ENSG00000182362.9:YBEY	Brain_Cerebellum	Brain_Frontal_Cortex_BA9	0.822
ENSG00000182362.9:YBEY	Adipose_Subcutaneous	Brain_Hippocampus	0.842
ENSG00000182362.9:YBEY	Adrenal_Gland	Brain_Hippocampus	0.836
ENSG00000182362.9:YBEY	Brain_Anterior_cingulate_cortex_BA24	Brain_Hippocampus	0.941
ENSG00000182362.9:YBEY	Brain_Caudate_basal_ganglia	Brain_Hippocampus	0.839
ENSG00000182362.9:YBEY	Brain_Cerebellar_Hemisphere	Brain_Hippocampus	0.829
ENSG00000182362.9:YBEY	Brain_Cerebellum	Brain_Hippocampus	0.820
ENSG00000182362.9:YBEY	Brain_Frontal_Cortex_BA9	Brain_Hippocampus	0.921
ENSG00000182362.9:YBEY	Adipose_Subcutaneous	Brain_Hypothalamus	0.809
ENSG00000182362.9:YBEY	Adrenal_Gland	Brain_Hypothalamus	0.827
ENSG00000182362.9:YBEY	Brain_Anterior_cingulate_cortex_BA24	Brain_Hypothalamus	0.934
ENSG00000182362.9:YBEY	Brain_Caudate_basal_ganglia	Brain_Hypothalamus	0.813
ENSG00000182362.9:YBEY	Brain_Cerebellar_Hemisphere	Brain_Hypothalamus	0.829
ENSG00000182362.9:YBEY	Brain_Cerebellum	Brain_Hypothalamus	0.811
ENSG00000182362.9:YBEY	Brain_Frontal_Cortex_BA9	Brain_Hypothalamus	0.852
ENSG00000182362.9:YBEY	Brain_Hippocampus	Brain_Hypothalamus	0.917
ENSG00000182362.9:YBEY	Adipose_Subcutaneous	Brain_Nucleus_accumbens_basal_ganglia	0.851
ENSG00000182362.9:YBEY	Adrenal_Gland	Brain_Nucleus_accumbens_basal_ganglia	0.850
ENSG00000182362.9:YBEY	Brain_Anterior_cingulate_cortex_BA24	Brain_Nucleus_accumbens_basal_ganglia	0.936
ENSG00000182362.9:YBEY	Brain_Caudate_basal_ganglia	Brain_Nucleus_accumbens_basal_ganglia	0.861
ENSG00000182362.9:YBEY	Brain_Cerebellar_Hemisphere	Brain_Nucleus_accumbens_basal_ganglia	0.906
ENSG00000182362.9:YBEY	Brain_Cerebellum	Brain_Nucleus_accumbens_basal_ganglia	0.862
ENSG00000182362.9:YBEY	Brain_Frontal_Cortex_BA9	Brain_Nucleus_accumbens_basal_ganglia	0.889
ENSG00000182362.9:YBEY	Brain_Hippocampus	Brain_Nucleus_accumbens_basal_ganglia	0.931
ENSG00000182362.9:YBEY	Brain_Hypothalamus	Brain_Nucleus_accumbens_basal_ganglia	0.906
ENSG00000182362.9:YBEY	Adipose_Subcutaneous	Brain_Putamen_basal_ganglia	0.793
ENSG00000182362.9:YBEY	Adrenal_Gland	Brain_Putamen_basal_ganglia	0.757
ENSG00000182362.9:YBEY	Brain_Anterior_cingulate_cortex_BA24	Brain_Putamen_basal_ganglia	0.847
ENSG00000182362.9:YBEY	Brain_Caudate_basal_ganglia	Brain_Putamen_basal_ganglia	0.800
ENSG00000182362.9:YBEY	Brain_Cerebellar_Hemisphere	Brain_Putamen_basal_ganglia	0.867
ENSG00000182362.9:YBEY	Brain_Cerebellum	Brain_Putamen_basal_ganglia	0.834
ENSG00000182362.9:YBEY	Brain_Frontal_Cortex_BA9	Brain_Putamen_basal_ganglia	0.847
ENSG00000182362.9:YBEY	Brain_Hippocampus	Brain_Putamen_basal_ganglia	0.825
ENSG00000182362.9:YBEY	Brain_Hypothalamus	Brain_Putamen_basal_ganglia	0.782
ENSG00000182362.9:YBEY	Brain_Nucleus_accumbens_basal_ganglia	Brain_Putamen_basal_ganglia	0.881
ENSG00000182362.9:YBEY	Adipose_Subcutaneous	Brain_Spinal_cord_cervical_c-1	0.826
ENSG00000182362.9:YBEY	Adrenal_Gland	Brain_Spinal_cord_cervical_c-1	0.869
ENSG00000182362.9:YBEY	Brain_Anterior_cingulate_cortex_BA24	Brain_Spinal_cord_cervical_c-1	0.918
ENSG00000182362.9:YBEY	Brain_Caudate_basal_ganglia	Brain_Spinal_cord_cervical_c-1	0.758
ENSG00000182362.9:YBEY	Brain_Cerebellar_Hemisphere	Brain_Spinal_cord_cervical_c-1	0.843
ENSG00000182362.9:YBEY	Brain_Cerebellum	Brain_Spinal_cord_cervical_c-1	0.867
ENSG00000182362.9:YBEY	Brain_Frontal_Cortex_BA9	Brain_Spinal_cord_cervical_c-1	0.781
ENSG00000182362.9:YBEY	Brain_Hippocampus	Brain_Spinal_cord_cervical_c-1	0.813
ENSG00000182362.9:YBEY	Brain_Hypothalamus	Brain_Spinal_cord_cervical_c-1	0.889
ENSG00000182362.9:YBEY	Brain_Nucleus_accumbens_basal_ganglia	Brain_Spinal_cord_cervical_c-1	0.878
ENSG00000182362.9:YBEY	Brain_Putamen_basal_ganglia	Brain_Spinal_cord_cervical_c-1	0.787
ENSG00000182362.9:YBEY	Adipose_Subcutaneous	Brain_Substantia_nigra	0.778
ENSG00000182362.9:YBEY	Adrenal_Gland	Brain_Substantia_nigra	0.737
ENSG00000182362.9:YBEY	Brain_Anterior_cingulate_cortex_BA24	Brain_Substantia_nigra	0.812
ENSG00000182362.9:YBEY	Brain_Caudate_basal_ganglia	Brain_Substantia_nigra	0.704
ENSG00000182362.9:YBEY	Brain_Cerebellar_Hemisphere	Brain_Substantia_nigra	0.749
ENSG00000182362.9:YBEY	Brain_Cerebellum	Brain_Substantia_nigra	0.765
ENSG00000182362.9:YBEY	Brain_Frontal_Cortex_BA9	Brain_Substantia_nigra	0.736
ENSG00000182362.9:YBEY	Brain_Hippocampus	Brain_Substantia_nigra	0.810
ENSG00000182362.9:YBEY	Brain_Hypothalamus	Brain_Substantia_nigra	0.747
ENSG00000182362.9:YBEY	Brain_Nucleus_accumbens_basal_ganglia	Brain_Substantia_nigra	0.815
ENSG00000182362.9:YBEY	Brain_Putamen_basal_ganglia	Brain_Substantia_nigra	0.762
ENSG00000182362.9:YBEY	Brain_Spinal_cord_cervical_c-1	Brain_Substantia_nigra	0.757
ENSG00000182362.9:YBEY	Adipose_Subcutaneous	Breast_Mammary_Tissue	0.894
ENSG00000182362.9:YBEY	Adrenal_Gland	Breast_Mammary_Tissue	0.860
ENSG00000182362.9:YBEY	Brain_Anterior_cingulate_cortex_BA24	Breast_Mammary_Tissue	0.863
ENSG00000182362.9:YBEY	Brain_Caudate_basal_ganglia	Breast_Mammary_Tissue	0.786
ENSG00000182362.9:YBEY	Brain_Cerebellar_Hemisphere	Breast_Mammary_Tissue	0.833
ENSG00000182362.9:YBEY	Brain_Cerebellum	Breast_Mammary_Tissue	0.818
ENSG00000182362.9:YBEY	Brain_Frontal_Cortex_BA9	Breast_Mammary_Tissue	0.820
ENSG00000182362.9:YBEY	Brain_Hippocampus	Breast_Mammary_Tissue	0.847
ENSG00000182362.9:YBEY	Brain_Hypothalamus	Breast_Mammary_Tissue	0.803
ENSG00000182362.9:YBEY	Brain_Nucleus_accumbens_basal_ganglia	Breast_Mammary_Tissue	0.870
ENSG00000182362.9:YBEY	Brain_Putamen_basal_ganglia	Breast_Mammary_Tissue	0.859
ENSG00000182362.9:YBEY	Brain_Spinal_cord_cervical_c-1	Breast_Mammary_Tissue	0.796
ENSG00000182362.9:YBEY	Brain_Substantia_nigra	Breast_Mammary_Tissue	0.795
ENSG00000182362.9:YBEY	Adipose_Subcutaneous	Cells_EBV-transformed_lymphocytes	0.776
ENSG00000182362.9:YBEY	Adrenal_Gland	Cells_EBV-transformed_lymphocytes	0.710
ENSG00000182362.9:YBEY	Brain_Anterior_cingulate_cortex_BA24	Cells_EBV-transformed_lymphocytes	0.786
ENSG00000182362.9:YBEY	Brain_Caudate_basal_ganglia	Cells_EBV-transformed_lymphocytes	0.647
ENSG00000182362.9:YBEY	Brain_Cerebellar_Hemisphere	Cells_EBV-transformed_lymphocytes	0.647
ENSG00000182362.9:YBEY	Brain_Cerebellum	Cells_EBV-transformed_lymphocytes	0.711
ENSG00000182362.9:YBEY	Brain_Frontal_Cortex_BA9	Cells_EBV-transformed_lymphocytes	0.750
ENSG00000182362.9:YBEY	Brain_Hippocampus	Cells_EBV-transformed_lymphocytes	0.747
ENSG00000182362.9:YBEY	Brain_Hypothalamus	Cells_EBV-transformed_lymphocytes	0.771
ENSG00000182362.9:YBEY	Brain_Nucleus_accumbens_basal_ganglia	Cells_EBV-transformed_lymphocytes	0.697
ENSG00000182362.9:YBEY	Brain_Putamen_basal_ganglia	Cells_EBV-transformed_lymphocytes	0.666
ENSG00000182362.9:YBEY	Brain_Spinal_cord_cervical_c-1	Cells_EBV-transformed_lymphocytes	0.743
ENSG00000182362.9:YBEY	Brain_Substantia_nigra	Cells_EBV-transformed_lymphocytes	0.658
ENSG00000182362.9:YBEY	Breast_Mammary_Tissue	Cells_EBV-transformed_lymphocytes	0.731
ENSG00000182362.9:YBEY	Adipose_Subcutaneous	Colon_Sigmoid	0.894
ENSG00000182362.9:YBEY	Adrenal_Gland	Colon_Sigmoid	0.897
ENSG00000182362.9:YBEY	Brain_Anterior_cingulate_cortex_BA24	Colon_Sigmoid	0.886
ENSG00000182362.9:YBEY	Brain_Caudate_basal_ganglia	Colon_Sigmoid	0.763
ENSG00000182362.9:YBEY	Brain_Cerebellar_Hemisphere	Colon_Sigmoid	0.788
ENSG00000182362.9:YBEY	Brain_Cerebellum	Colon_Sigmoid	0.789
ENSG00000182362.9:YBEY	Brain_Frontal_Cortex_BA9	Colon_Sigmoid	0.874
ENSG00000182362.9:YBEY	Brain_Hippocampus	Colon_Sigmoid	0.888
ENSG00000182362.9:YBEY	Brain_Hypothalamus	Colon_Sigmoid	0.854
ENSG00000182362.9:YBEY	Brain_Nucleus_accumbens_basal_ganglia	Colon_Sigmoid	0.873
ENSG00000182362.9:YBEY	Brain_Putamen_basal_ganglia	Colon_Sigmoid	0.774
ENSG00000182362.9:YBEY	Brain_Spinal_cord_cervical_c-1	Colon_Sigmoid	0.806
ENSG00000182362.9:YBEY	Brain_Substantia_nigra	Colon_Sigmoid	0.743
ENSG00000182362.9:YBEY	Breast_Mammary_Tissue	Colon_Sigmoid	0.875
ENSG00000182362.9:YBEY	Cells_EBV-transformed_lymphocytes	Colon_Sigmoid	0.742
ENSG00000182362.9:YBEY	Adipose_Subcutaneous	Colon_Transverse	0.814
ENSG00000182362.9:YBEY	Adrenal_Gland	Colon_Transverse	0.906
ENSG00000182362.9:YBEY	Brain_Anterior_cingulate_cortex_BA24	Colon_Transverse	0.820
ENSG00000182362.9:YBEY	Brain_Caudate_basal_ganglia	Colon_Transverse	0.704
ENSG00000182362.9:YBEY	Brain_Cerebellar_Hemisphere	Colon_Transverse	0.792
ENSG00000182362.9:YBEY	Brain_Cerebellum	Colon_Transverse	0.811
ENSG00000182362.9:YBEY	Brain_Frontal_Cortex_BA9	Colon_Transverse	0.711
ENSG00000182362.9:YBEY	Brain_Hippocampus	Colon_Transverse	0.769
ENSG00000182362.9:YBEY	Brain_Hypothalamus	Colon_Transverse	0.757
ENSG00000182362.9:YBEY	Brain_Nucleus_accumbens_basal_ganglia	Colon_Transverse	0.843
ENSG00000182362.9:YBEY	Brain_Putamen_basal_ganglia	Colon_Transverse	0.769
ENSG00000182362.9:YBEY	Brain_Spinal_cord_cervical_c-1	Colon_Transverse	0.855
ENSG00000182362.9:YBEY	Brain_Substantia_nigra	Colon_Transverse	0.807
ENSG00000182362.9:YBEY	Breast_Mammary_Tissue	Colon_Transverse	0.864
ENSG00000182362.9:YBEY	Cells_EBV-transformed_lymphocytes	Colon_Transverse	0.675
ENSG00000182362.9:YBEY	Colon_Sigmoid	Colon_Transverse	0.839
ENSG00000182362.9:YBEY	Adipose_Subcutaneous	Esophagus_Gastroesophageal_Junction	0.856
ENSG00000182362.9:YBEY	Adrenal_Gland	Esophagus_Gastroesophageal_Junction	0.909
ENSG00000182362.9:YBEY	Brain_Anterior_cingulate_cortex_BA24	Esophagus_Gastroesophageal_Junction	0.920
ENSG00000182362.9:YBEY	Brain_Caudate_basal_ganglia	Esophagus_Gastroesophageal_Junction	0.817
