GENE	REF1	REF2	CORR
ENSG00000196693.10:ZNF33B	Brain_Cerebellar_Hemisphere	Minor_Salivary_Gland	 0.417
ENSG00000196693.10:ZNF33B	Brain_Cortex	Minor_Salivary_Gland	 0.602
ENSG00000196693.10:ZNF33B	Brain_Frontal_Cortex_BA9	Minor_Salivary_Gland	 0.589
ENSG00000196693.10:ZNF33B	Brain_Hypothalamus	Minor_Salivary_Gland	 0.617
ENSG00000196693.10:ZNF33B	Brain_Nucleus_accumbens_basal_ganglia	Minor_Salivary_Gland	 0.652
ENSG00000196693.10:ZNF33B	Brain_Putamen_basal_ganglia	Minor_Salivary_Gland	 0.547
ENSG00000196693.10:ZNF33B	Brain_Spinal_cord_cervical_c-1	Minor_Salivary_Gland	 0.620
ENSG00000196693.10:ZNF33B	Colon_Sigmoid	Minor_Salivary_Gland	 0.737
ENSG00000196693.10:ZNF33B	Colon_Transverse	Minor_Salivary_Gland	 0.628
ENSG00000196693.10:ZNF33B	Esophagus_Gastroesophageal_Junction	Minor_Salivary_Gland	 0.772
ENSG00000196693.10:ZNF33B	Esophagus_Mucosa	Minor_Salivary_Gland	 0.744
ENSG00000196693.10:ZNF33B	Esophagus_Muscularis	Minor_Salivary_Gland	 0.736
ENSG00000196693.10:ZNF33B	Heart_Atrial_Appendage	Minor_Salivary_Gland	 0.750
ENSG00000196693.10:ZNF33B	Heart_Left_Ventricle	Minor_Salivary_Gland	 0.804
ENSG00000196693.10:ZNF33B	Adipose_Subcutaneous	Pancreas	 0.918
ENSG00000196693.10:ZNF33B	Adrenal_Gland	Pancreas	 0.771
ENSG00000196693.10:ZNF33B	Artery_Aorta	Pancreas	 0.780
ENSG00000196693.10:ZNF33B	Artery_Coronary	Pancreas	 0.699
ENSG00000196693.10:ZNF33B	Artery_Tibial	Pancreas	 0.877
ENSG00000196693.10:ZNF33B	Brain_Anterior_cingulate_cortex_BA24	Pancreas	 0.737
ENSG00000196693.10:ZNF33B	Brain_Caudate_basal_ganglia	Pancreas	 0.642
ENSG00000196693.10:ZNF33B	Brain_Cerebellar_Hemisphere	Pancreas	 0.262
ENSG00000196693.10:ZNF33B	Brain_Cortex	Pancreas	 0.661
ENSG00000196693.10:ZNF33B	Brain_Frontal_Cortex_BA9	Pancreas	 0.540
ENSG00000196693.10:ZNF33B	Brain_Hypothalamus	Pancreas	 0.559
ENSG00000196693.10:ZNF33B	Brain_Nucleus_accumbens_basal_ganglia	Pancreas	 0.692
ENSG00000196693.10:ZNF33B	Brain_Putamen_basal_ganglia	Pancreas	 0.764
ENSG00000196693.10:ZNF33B	Brain_Spinal_cord_cervical_c-1	Pancreas	 0.679
ENSG00000196693.10:ZNF33B	Colon_Sigmoid	Pancreas	 0.823
ENSG00000196693.10:ZNF33B	Colon_Transverse	Pancreas	 0.727
ENSG00000196693.10:ZNF33B	Esophagus_Gastroesophageal_Junction	Pancreas	 0.844
ENSG00000196693.10:ZNF33B	Esophagus_Mucosa	Pancreas	 0.752
ENSG00000196693.10:ZNF33B	Esophagus_Muscularis	Pancreas	 0.893
ENSG00000196693.10:ZNF33B	Heart_Atrial_Appendage	Pancreas	 0.909
ENSG00000196693.10:ZNF33B	Heart_Left_Ventricle	Pancreas	 0.838
ENSG00000196693.10:ZNF33B	Minor_Salivary_Gland	Pancreas	 0.758
ENSG00000196693.10:ZNF33B	Adipose_Subcutaneous	Pituitary	 0.491
ENSG00000196693.10:ZNF33B	Adrenal_Gland	Pituitary	 0.564
ENSG00000196693.10:ZNF33B	Artery_Aorta	Pituitary	 0.801
ENSG00000196693.10:ZNF33B	Artery_Coronary	Pituitary	 0.269
ENSG00000196693.10:ZNF33B	Artery_Tibial	Pituitary	 0.524
ENSG00000196693.10:ZNF33B	Brain_Anterior_cingulate_cortex_BA24	Pituitary	 0.612
ENSG00000196693.10:ZNF33B	Brain_Caudate_basal_ganglia	Pituitary	 0.254
ENSG00000196693.10:ZNF33B	Brain_Cerebellar_Hemisphere	Pituitary	 0.690
ENSG00000196693.10:ZNF33B	Brain_Cortex	Pituitary	 0.628
ENSG00000196693.10:ZNF33B	Brain_Frontal_Cortex_BA9	Pituitary	 0.754
ENSG00000196693.10:ZNF33B	Brain_Hypothalamus	Pituitary	 0.795
ENSG00000196693.10:ZNF33B	Brain_Nucleus_accumbens_basal_ganglia	Pituitary	 0.686
ENSG00000196693.10:ZNF33B	Brain_Putamen_basal_ganglia	Pituitary	 0.529
ENSG00000196693.10:ZNF33B	Brain_Spinal_cord_cervical_c-1	Pituitary	 0.669
ENSG00000196693.10:ZNF33B	Colon_Sigmoid	Pituitary	 0.690
ENSG00000196693.10:ZNF33B	Colon_Transverse	Pituitary	 0.778
ENSG00000196693.10:ZNF33B	Esophagus_Gastroesophageal_Junction	Pituitary	 0.491
ENSG00000196693.10:ZNF33B	Esophagus_Mucosa	Pituitary	 0.729
ENSG00000196693.10:ZNF33B	Esophagus_Muscularis	Pituitary	 0.707
ENSG00000196693.10:ZNF33B	Heart_Atrial_Appendage	Pituitary	 0.656
ENSG00000196693.10:ZNF33B	Heart_Left_Ventricle	Pituitary	 0.731
ENSG00000196693.10:ZNF33B	Minor_Salivary_Gland	Pituitary	 0.624
ENSG00000196693.10:ZNF33B	Pancreas	Pituitary	 0.544
ENSG00000196693.10:ZNF33B	Adipose_Subcutaneous	Skin_Not_Sun_Exposed_Suprapubic	 0.700
ENSG00000196693.10:ZNF33B	Adrenal_Gland	Skin_Not_Sun_Exposed_Suprapubic	 0.756
ENSG00000196693.10:ZNF33B	Artery_Aorta	Skin_Not_Sun_Exposed_Suprapubic	 0.936
ENSG00000196693.10:ZNF33B	Artery_Coronary	Skin_Not_Sun_Exposed_Suprapubic	 0.437
ENSG00000196693.10:ZNF33B	Artery_Tibial	Skin_Not_Sun_Exposed_Suprapubic	 0.745
ENSG00000196693.10:ZNF33B	Brain_Anterior_cingulate_cortex_BA24	Skin_Not_Sun_Exposed_Suprapubic	 0.790
ENSG00000196693.10:ZNF33B	Brain_Caudate_basal_ganglia	Skin_Not_Sun_Exposed_Suprapubic	 0.542
ENSG00000196693.10:ZNF33B	Brain_Cerebellar_Hemisphere	Skin_Not_Sun_Exposed_Suprapubic	 0.662
ENSG00000196693.10:ZNF33B	Brain_Cortex	Skin_Not_Sun_Exposed_Suprapubic	 0.773
ENSG00000196693.10:ZNF33B	Brain_Frontal_Cortex_BA9	Skin_Not_Sun_Exposed_Suprapubic	 0.817
ENSG00000196693.10:ZNF33B	Brain_Hypothalamus	Skin_Not_Sun_Exposed_Suprapubic	 0.794
ENSG00000196693.10:ZNF33B	Brain_Nucleus_accumbens_basal_ganglia	Skin_Not_Sun_Exposed_Suprapubic	 0.633
ENSG00000196693.10:ZNF33B	Brain_Putamen_basal_ganglia	Skin_Not_Sun_Exposed_Suprapubic	 0.775
ENSG00000196693.10:ZNF33B	Brain_Spinal_cord_cervical_c-1	Skin_Not_Sun_Exposed_Suprapubic	 0.726
ENSG00000196693.10:ZNF33B	Colon_Sigmoid	Skin_Not_Sun_Exposed_Suprapubic	 0.809
ENSG00000196693.10:ZNF33B	Colon_Transverse	Skin_Not_Sun_Exposed_Suprapubic	 0.863
ENSG00000196693.10:ZNF33B	Esophagus_Gastroesophageal_Junction	Skin_Not_Sun_Exposed_Suprapubic	 0.693
ENSG00000196693.10:ZNF33B	Esophagus_Mucosa	Skin_Not_Sun_Exposed_Suprapubic	 0.765
ENSG00000196693.10:ZNF33B	Esophagus_Muscularis	Skin_Not_Sun_Exposed_Suprapubic	 0.875
ENSG00000196693.10:ZNF33B	Heart_Atrial_Appendage	Skin_Not_Sun_Exposed_Suprapubic	 0.802
ENSG00000196693.10:ZNF33B	Heart_Left_Ventricle	Skin_Not_Sun_Exposed_Suprapubic	 0.875
ENSG00000196693.10:ZNF33B	Minor_Salivary_Gland	Skin_Not_Sun_Exposed_Suprapubic	 0.773
ENSG00000196693.10:ZNF33B	Pancreas	Skin_Not_Sun_Exposed_Suprapubic	 0.789
ENSG00000196693.10:ZNF33B	Pituitary	Skin_Not_Sun_Exposed_Suprapubic	 0.792
ENSG00000196693.10:ZNF33B	Adipose_Subcutaneous	Skin_Sun_Exposed_Lower_leg	 0.730
ENSG00000196693.10:ZNF33B	Adrenal_Gland	Skin_Sun_Exposed_Lower_leg	 0.740
ENSG00000196693.10:ZNF33B	Artery_Aorta	Skin_Sun_Exposed_Lower_leg	 0.866
ENSG00000196693.10:ZNF33B	Artery_Coronary	Skin_Sun_Exposed_Lower_leg	 0.343
ENSG00000196693.10:ZNF33B	Artery_Tibial	Skin_Sun_Exposed_Lower_leg	 0.820
ENSG00000196693.10:ZNF33B	Brain_Anterior_cingulate_cortex_BA24	Skin_Sun_Exposed_Lower_leg	 0.887
ENSG00000196693.10:ZNF33B	Brain_Caudate_basal_ganglia	Skin_Sun_Exposed_Lower_leg	 0.689
ENSG00000196693.10:ZNF33B	Brain_Cerebellar_Hemisphere	Skin_Sun_Exposed_Lower_leg	 0.692
ENSG00000196693.10:ZNF33B	Brain_Cortex	Skin_Sun_Exposed_Lower_leg	 0.827
ENSG00000196693.10:ZNF33B	Brain_Frontal_Cortex_BA9	Skin_Sun_Exposed_Lower_leg	 0.831
ENSG00000196693.10:ZNF33B	Brain_Hypothalamus	Skin_Sun_Exposed_Lower_leg	 0.787
ENSG00000196693.10:ZNF33B	Brain_Nucleus_accumbens_basal_ganglia	Skin_Sun_Exposed_Lower_leg	 0.831
ENSG00000196693.10:ZNF33B	Brain_Putamen_basal_ganglia	Skin_Sun_Exposed_Lower_leg	 0.861
ENSG00000196693.10:ZNF33B	Brain_Spinal_cord_cervical_c-1	Skin_Sun_Exposed_Lower_leg	 0.762
ENSG00000196693.10:ZNF33B	Colon_Sigmoid	Skin_Sun_Exposed_Lower_leg	 0.739
ENSG00000196693.10:ZNF33B	Colon_Transverse	Skin_Sun_Exposed_Lower_leg	 0.875
ENSG00000196693.10:ZNF33B	Esophagus_Gastroesophageal_Junction	Skin_Sun_Exposed_Lower_leg	 0.561
ENSG00000196693.10:ZNF33B	Esophagus_Mucosa	Skin_Sun_Exposed_Lower_leg	 0.774
ENSG00000196693.10:ZNF33B	Esophagus_Muscularis	Skin_Sun_Exposed_Lower_leg	 0.885
ENSG00000196693.10:ZNF33B	Heart_Atrial_Appendage	Skin_Sun_Exposed_Lower_leg	 0.837
ENSG00000196693.10:ZNF33B	Heart_Left_Ventricle	Skin_Sun_Exposed_Lower_leg	 0.851
ENSG00000196693.10:ZNF33B	Minor_Salivary_Gland	Skin_Sun_Exposed_Lower_leg	 0.689
ENSG00000196693.10:ZNF33B	Pancreas	Skin_Sun_Exposed_Lower_leg	 0.746
ENSG00000196693.10:ZNF33B	Pituitary	Skin_Sun_Exposed_Lower_leg	 0.763
ENSG00000196693.10:ZNF33B	Skin_Not_Sun_Exposed_Suprapubic	Skin_Sun_Exposed_Lower_leg	 0.808
ENSG00000196693.10:ZNF33B	Adipose_Subcutaneous	Spleen	 0.840
ENSG00000196693.10:ZNF33B	Adrenal_Gland	Spleen	 0.751
ENSG00000196693.10:ZNF33B	Artery_Aorta	Spleen	 0.725
ENSG00000196693.10:ZNF33B	Artery_Coronary	Spleen	 0.648
ENSG00000196693.10:ZNF33B	Artery_Tibial	Spleen	 0.833
ENSG00000196693.10:ZNF33B	Brain_Anterior_cingulate_cortex_BA24	Spleen	 0.711
ENSG00000196693.10:ZNF33B	Brain_Caudate_basal_ganglia	Spleen	 0.633
ENSG00000196693.10:ZNF33B	Brain_Cerebellar_Hemisphere	Spleen	 0.341
ENSG00000196693.10:ZNF33B	Brain_Cortex	Spleen	 0.630
ENSG00000196693.10:ZNF33B	Brain_Frontal_Cortex_BA9	Spleen	 0.607
ENSG00000196693.10:ZNF33B	Brain_Hypothalamus	Spleen	 0.545
ENSG00000196693.10:ZNF33B	Brain_Nucleus_accumbens_basal_ganglia	Spleen	 0.702
ENSG00000196693.10:ZNF33B	Brain_Putamen_basal_ganglia	Spleen	 0.729
ENSG00000196693.10:ZNF33B	Brain_Spinal_cord_cervical_c-1	Spleen	 0.631
ENSG00000196693.10:ZNF33B	Colon_Sigmoid	Spleen	 0.771
ENSG00000196693.10:ZNF33B	Colon_Transverse	Spleen	 0.700
ENSG00000196693.10:ZNF33B	Esophagus_Gastroesophageal_Junction	Spleen	 0.725
ENSG00000196693.10:ZNF33B	Esophagus_Mucosa	Spleen	 0.793
ENSG00000196693.10:ZNF33B	Esophagus_Muscularis	Spleen	 0.852
ENSG00000196693.10:ZNF33B	Heart_Atrial_Appendage	Spleen	 0.767
ENSG00000196693.10:ZNF33B	Heart_Left_Ventricle	Spleen	 0.780
ENSG00000196693.10:ZNF33B	Minor_Salivary_Gland	Spleen	 0.653
ENSG00000196693.10:ZNF33B	Pancreas	Spleen	 0.829
ENSG00000196693.10:ZNF33B	Pituitary	Spleen	 0.535
ENSG00000196693.10:ZNF33B	Skin_Not_Sun_Exposed_Suprapubic	Spleen	 0.668
ENSG00000196693.10:ZNF33B	Skin_Sun_Exposed_Lower_leg	Spleen	 0.786
ENSG00000196693.10:ZNF33B	Adipose_Subcutaneous	Stomach	 0.920
ENSG00000196693.10:ZNF33B	Adrenal_Gland	Stomach	 0.785
ENSG00000196693.10:ZNF33B	Artery_Aorta	Stomach	 0.665
ENSG00000196693.10:ZNF33B	Artery_Coronary	Stomach	 0.722
ENSG00000196693.10:ZNF33B	Artery_Tibial	Stomach	 0.808
ENSG00000196693.10:ZNF33B	Brain_Anterior_cingulate_cortex_BA24	Stomach	 0.592
ENSG00000196693.10:ZNF33B	Brain_Caudate_basal_ganglia	Stomach	 0.513
ENSG00000196693.10:ZNF33B	Brain_Cerebellar_Hemisphere	Stomach	 0.104
ENSG00000196693.10:ZNF33B	Brain_Cortex	Stomach	 0.530
ENSG00000196693.10:ZNF33B	Brain_Frontal_Cortex_BA9	Stomach	 0.383
ENSG00000196693.10:ZNF33B	Brain_Hypothalamus	Stomach	 0.391
ENSG00000196693.10:ZNF33B	Brain_Nucleus_accumbens_basal_ganglia	Stomach	 0.685
ENSG00000196693.10:ZNF33B	Brain_Putamen_basal_ganglia	Stomach	 0.586
ENSG00000196693.10:ZNF33B	Brain_Spinal_cord_cervical_c-1	Stomach	 0.627
ENSG00000196693.10:ZNF33B	Colon_Sigmoid	Stomach	 0.817
ENSG00000196693.10:ZNF33B	Colon_Transverse	Stomach	 0.570
ENSG00000196693.10:ZNF33B	Esophagus_Gastroesophageal_Junction	Stomach	 0.805
ENSG00000196693.10:ZNF33B	Esophagus_Mucosa	Stomach	 0.642
ENSG00000196693.10:ZNF33B	Esophagus_Muscularis	Stomach	 0.770
ENSG00000196693.10:ZNF33B	Heart_Atrial_Appendage	Stomach	 0.834
ENSG00000196693.10:ZNF33B	Heart_Left_Ventricle	Stomach	 0.815
ENSG00000196693.10:ZNF33B	Minor_Salivary_Gland	Stomach	 0.728
ENSG00000196693.10:ZNF33B	Pancreas	Stomach	 0.876
ENSG00000196693.10:ZNF33B	Pituitary	Stomach	 0.464
ENSG00000196693.10:ZNF33B	Skin_Not_Sun_Exposed_Suprapubic	Stomach	 0.648
ENSG00000196693.10:ZNF33B	Skin_Sun_Exposed_Lower_leg	Stomach	 0.622
ENSG00000196693.10:ZNF33B	Spleen	Stomach	 0.729
ENSG00000196693.10:ZNF33B	Adipose_Subcutaneous	Thyroid	 0.337
ENSG00000196693.10:ZNF33B	Adrenal_Gland	Thyroid	 0.447
ENSG00000196693.10:ZNF33B	Artery_Aorta	Thyroid	 0.804
ENSG00000196693.10:ZNF33B	Artery_Coronary	Thyroid	 0.121
ENSG00000196693.10:ZNF33B	Artery_Tibial	Thyroid	 0.400
ENSG00000196693.10:ZNF33B	Brain_Anterior_cingulate_cortex_BA24	Thyroid	 0.569
ENSG00000196693.10:ZNF33B	Brain_Caudate_basal_ganglia	Thyroid	 0.184
ENSG00000196693.10:ZNF33B	Brain_Cerebellar_Hemisphere	Thyroid	 0.774
ENSG00000196693.10:ZNF33B	Brain_Cortex	Thyroid	 0.601
ENSG00000196693.10:ZNF33B	Brain_Frontal_Cortex_BA9	Thyroid	 0.779
ENSG00000196693.10:ZNF33B	Brain_Hypothalamus	Thyroid	 0.905
ENSG00000196693.10:ZNF33B	Brain_Nucleus_accumbens_basal_ganglia	Thyroid	 0.604
ENSG00000196693.10:ZNF33B	Brain_Putamen_basal_ganglia	Thyroid	 0.445
ENSG00000196693.10:ZNF33B	Brain_Spinal_cord_cervical_c-1	Thyroid	 0.467
ENSG00000196693.10:ZNF33B	Colon_Sigmoid	Thyroid	 0.573
ENSG00000196693.10:ZNF33B	Colon_Transverse	Thyroid	 0.811
ENSG00000196693.10:ZNF33B	Esophagus_Gastroesophageal_Junction	Thyroid	 0.332
ENSG00000196693.10:ZNF33B	Esophagus_Mucosa	Thyroid	 0.664
ENSG00000196693.10:ZNF33B	Esophagus_Muscularis	Thyroid	 0.629
ENSG00000196693.10:ZNF33B	Heart_Atrial_Appendage	Thyroid	 0.539
ENSG00000196693.10:ZNF33B	Heart_Left_Ventricle	Thyroid	 0.649
ENSG00000196693.10:ZNF33B	Minor_Salivary_Gland	Thyroid	 0.520
ENSG00000196693.10:ZNF33B	Pancreas	Thyroid	 0.417
ENSG00000196693.10:ZNF33B	Pituitary	Thyroid	 0.863
ENSG00000196693.10:ZNF33B	Skin_Not_Sun_Exposed_Suprapubic	Thyroid	 0.717
ENSG00000196693.10:ZNF33B	Skin_Sun_Exposed_Lower_leg	Thyroid	 0.641
ENSG00000196693.10:ZNF33B	Spleen	Thyroid	 0.421
ENSG00000196693.10:ZNF33B	Stomach	Thyroid	 0.302
ENSG00000196693.10:ZNF33B	Adipose_Subcutaneous	Uterus	 0.481
ENSG00000196693.10:ZNF33B	Adrenal_Gland	Uterus	 0.451
ENSG00000196693.10:ZNF33B	Artery_Aorta	Uterus	 0.451
ENSG00000196693.10:ZNF33B	Artery_Coronary	Uterus	 0.363
ENSG00000196693.10:ZNF33B	Artery_Tibial	Uterus	 0.446
ENSG00000196693.10:ZNF33B	Brain_Anterior_cingulate_cortex_BA24	Uterus	 0.372
ENSG00000196693.10:ZNF33B	Brain_Caudate_basal_ganglia	Uterus	 0.228
ENSG00000196693.10:ZNF33B	Brain_Cerebellar_Hemisphere	Uterus	 0.206
ENSG00000196693.10:ZNF33B	Brain_Cortex	Uterus	 0.361
ENSG00000196693.10:ZNF33B	Brain_Frontal_Cortex_BA9	Uterus	 0.305
ENSG00000196693.10:ZNF33B	Brain_Hypothalamus	Uterus	 0.401
ENSG00000196693.10:ZNF33B	Brain_Nucleus_accumbens_basal_ganglia	Uterus	 0.529
ENSG00000196693.10:ZNF33B	Brain_Putamen_basal_ganglia	Uterus	 0.361
ENSG00000196693.10:ZNF33B	Brain_Spinal_cord_cervical_c-1	Uterus	 0.323
ENSG00000196693.10:ZNF33B	Colon_Sigmoid	Uterus	 0.546
ENSG00000196693.10:ZNF33B	Colon_Transverse	Uterus	 0.485
ENSG00000196693.10:ZNF33B	Esophagus_Gastroesophageal_Junction	Uterus	 0.462
ENSG00000196693.10:ZNF33B	Esophagus_Mucosa	Uterus	 0.512
ENSG00000196693.10:ZNF33B	Esophagus_Muscularis	Uterus	 0.525
ENSG00000196693.10:ZNF33B	Heart_Atrial_Appendage	Uterus	 0.601
ENSG00000196693.10:ZNF33B	Heart_Left_Ventricle	Uterus	 0.554
ENSG00000196693.10:ZNF33B	Minor_Salivary_Gland	Uterus	 0.409
ENSG00000196693.10:ZNF33B	Pancreas	Uterus	 0.610
ENSG00000196693.10:ZNF33B	Pituitary	Uterus	 0.569
ENSG00000196693.10:ZNF33B	Skin_Not_Sun_Exposed_Suprapubic	Uterus	 0.469
ENSG00000196693.10:ZNF33B	Skin_Sun_Exposed_Lower_leg	Uterus	 0.460
ENSG00000196693.10:ZNF33B	Spleen	Uterus	 0.468
ENSG00000196693.10:ZNF33B	Stomach	Uterus	 0.542
ENSG00000196693.10:ZNF33B	Thyroid	Uterus	 0.402
ENSG00000196693.10:ZNF33B	Adipose_Subcutaneous	Whole_Blood	 0.921
ENSG00000196693.10:ZNF33B	Adrenal_Gland	Whole_Blood	 0.891
ENSG00000196693.10:ZNF33B	Artery_Aorta	Whole_Blood	 0.847
ENSG00000196693.10:ZNF33B	Artery_Coronary	Whole_Blood	 0.643
ENSG00000196693.10:ZNF33B	Artery_Tibial	Whole_Blood	 0.934
ENSG00000196693.10:ZNF33B	Brain_Anterior_cingulate_cortex_BA24	Whole_Blood	 0.828
ENSG00000196693.10:ZNF33B	Brain_Caudate_basal_ganglia	Whole_Blood	 0.718
ENSG00000196693.10:ZNF33B	Brain_Cerebellar_Hemisphere	Whole_Blood	 0.455
ENSG00000196693.10:ZNF33B	Brain_Cortex	Whole_Blood	 0.682
ENSG00000196693.10:ZNF33B	Brain_Frontal_Cortex_BA9	Whole_Blood	 0.672
ENSG00000196693.10:ZNF33B	Brain_Hypothalamus	Whole_Blood	 0.630
ENSG00000196693.10:ZNF33B	Brain_Nucleus_accumbens_basal_ganglia	Whole_Blood	 0.818
ENSG00000196693.10:ZNF33B	Brain_Putamen_basal_ganglia	Whole_Blood	 0.821
ENSG00000196693.10:ZNF33B	Brain_Spinal_cord_cervical_c-1	Whole_Blood	 0.775
ENSG00000196693.10:ZNF33B	Colon_Sigmoid	Whole_Blood	 0.896
ENSG00000196693.10:ZNF33B	Colon_Transverse	Whole_Blood	 0.798
ENSG00000196693.10:ZNF33B	Esophagus_Gastroesophageal_Junction	Whole_Blood	 0.779
ENSG00000196693.10:ZNF33B	Esophagus_Mucosa	Whole_Blood	 0.789
ENSG00000196693.10:ZNF33B	Esophagus_Muscularis	Whole_Blood	 0.931
ENSG00000196693.10:ZNF33B	Heart_Atrial_Appendage	Whole_Blood	 0.891
ENSG00000196693.10:ZNF33B	Heart_Left_Ventricle	Whole_Blood	 0.917
ENSG00000196693.10:ZNF33B	Minor_Salivary_Gland	Whole_Blood	 0.800
ENSG00000196693.10:ZNF33B	Pancreas	Whole_Blood	 0.862
ENSG00000196693.10:ZNF33B	Pituitary	Whole_Blood	 0.590
ENSG00000196693.10:ZNF33B	Skin_Not_Sun_Exposed_Suprapubic	Whole_Blood	 0.822
ENSG00000196693.10:ZNF33B	Skin_Sun_Exposed_Lower_leg	Whole_Blood	 0.821
ENSG00000196693.10:ZNF33B	Spleen	Whole_Blood	 0.829
ENSG00000196693.10:ZNF33B	Stomach	Whole_Blood	 0.834
ENSG00000196693.10:ZNF33B	Thyroid	Whole_Blood	 0.490
ENSG00000196693.10:ZNF33B	Uterus	Whole_Blood	 0.443
ENSG00000196793.9:ZNF239	Adipose_Visceral_Omentum	Adrenal_Gland	 0.8032
ENSG00000196793.9:ZNF239	Adipose_Visceral_Omentum	Artery_Aorta	 0.7792
ENSG00000196793.9:ZNF239	Adrenal_Gland	Artery_Aorta	 0.7982
ENSG00000196793.9:ZNF239	Adipose_Visceral_Omentum	Artery_Tibial	 0.4236
ENSG00000196793.9:ZNF239	Adrenal_Gland	Artery_Tibial	 0.4067
ENSG00000196793.9:ZNF239	Artery_Aorta	Artery_Tibial	 0.6921
ENSG00000196793.9:ZNF239	Adipose_Visceral_Omentum	Brain_Cerebellar_Hemisphere	 0.6434
ENSG00000196793.9:ZNF239	Adrenal_Gland	Brain_Cerebellar_Hemisphere	 0.5321
ENSG00000196793.9:ZNF239	Artery_Aorta	Brain_Cerebellar_Hemisphere	 0.8188
ENSG00000196793.9:ZNF239	Artery_Tibial	Brain_Cerebellar_Hemisphere	 0.7598
ENSG00000196793.9:ZNF239	Adipose_Visceral_Omentum	Brain_Cerebellum	 0.4179
ENSG00000196793.9:ZNF239	Adrenal_Gland	Brain_Cerebellum	 0.2704
ENSG00000196793.9:ZNF239	Artery_Aorta	Brain_Cerebellum	 0.6889
ENSG00000196793.9:ZNF239	Artery_Tibial	Brain_Cerebellum	 0.8400
ENSG00000196793.9:ZNF239	Brain_Cerebellar_Hemisphere	Brain_Cerebellum	 0.8951
ENSG00000196793.9:ZNF239	Adipose_Visceral_Omentum	Cells_Transformed_fibroblasts	 0.7042
ENSG00000196793.9:ZNF239	Adrenal_Gland	Cells_Transformed_fibroblasts	 0.6974
ENSG00000196793.9:ZNF239	Artery_Aorta	Cells_Transformed_fibroblasts	 0.8549
ENSG00000196793.9:ZNF239	Artery_Tibial	Cells_Transformed_fibroblasts	 0.6141
ENSG00000196793.9:ZNF239	Brain_Cerebellar_Hemisphere	Cells_Transformed_fibroblasts	 0.6360
ENSG00000196793.9:ZNF239	Brain_Cerebellum	Cells_Transformed_fibroblasts	 0.5614
ENSG00000196793.9:ZNF239	Adipose_Visceral_Omentum	Colon_Transverse	 0.8122
ENSG00000196793.9:ZNF239	Adrenal_Gland	Colon_Transverse	 0.8278
ENSG00000196793.9:ZNF239	Artery_Aorta	Colon_Transverse	 0.9394
ENSG00000196793.9:ZNF239	Artery_Tibial	Colon_Transverse	 0.5859
ENSG00000196793.9:ZNF239	Brain_Cerebellar_Hemisphere	Colon_Transverse	 0.7192
ENSG00000196793.9:ZNF239	Brain_Cerebellum	Colon_Transverse	 0.5503
ENSG00000196793.9:ZNF239	Cells_Transformed_fibroblasts	Colon_Transverse	 0.8799
ENSG00000196793.9:ZNF239	Adipose_Visceral_Omentum	Esophagus_Mucosa	 0.6415
ENSG00000196793.9:ZNF239	Adrenal_Gland	Esophagus_Mucosa	 0.7486
ENSG00000196793.9:ZNF239	Artery_Aorta	Esophagus_Mucosa	 0.7050
ENSG00000196793.9:ZNF239	Artery_Tibial	Esophagus_Mucosa	 0.3421
ENSG00000196793.9:ZNF239	Brain_Cerebellar_Hemisphere	Esophagus_Mucosa	 0.4033
ENSG00000196793.9:ZNF239	Brain_Cerebellum	Esophagus_Mucosa	 0.2187
ENSG00000196793.9:ZNF239	Cells_Transformed_fibroblasts	Esophagus_Mucosa	 0.7509
ENSG00000196793.9:ZNF239	Colon_Transverse	Esophagus_Mucosa	 0.8036
ENSG00000196793.9:ZNF239	Adipose_Visceral_Omentum	Esophagus_Muscularis	 0.8331
ENSG00000196793.9:ZNF239	Adrenal_Gland	Esophagus_Muscularis	 0.8234
ENSG00000196793.9:ZNF239	Artery_Aorta	Esophagus_Muscularis	 0.9427
ENSG00000196793.9:ZNF239	Artery_Tibial	Esophagus_Muscularis	 0.6724
ENSG00000196793.9:ZNF239	Brain_Cerebellar_Hemisphere	Esophagus_Muscularis	 0.8733
ENSG00000196793.9:ZNF239	Brain_Cerebellum	Esophagus_Muscularis	 0.7003
ENSG00000196793.9:ZNF239	Cells_Transformed_fibroblasts	Esophagus_Muscularis	 0.7776
ENSG00000196793.9:ZNF239	Colon_Transverse	Esophagus_Muscularis	 0.8940
ENSG00000196793.9:ZNF239	Esophagus_Mucosa	Esophagus_Muscularis	 0.6473
ENSG00000196793.9:ZNF239	Adipose_Visceral_Omentum	Liver	 0.6006
ENSG00000196793.9:ZNF239	Adrenal_Gland	Liver	 0.7752
ENSG00000196793.9:ZNF239	Artery_Aorta	Liver	 0.5397
ENSG00000196793.9:ZNF239	Artery_Tibial	Liver	 0.1897
ENSG00000196793.9:ZNF239	Brain_Cerebellar_Hemisphere	Liver	 0.3612
ENSG00000196793.9:ZNF239	Brain_Cerebellum	Liver	 0.0942
ENSG00000196793.9:ZNF239	Cells_Transformed_fibroblasts	Liver	 0.5308
ENSG00000196793.9:ZNF239	Colon_Transverse	Liver	 0.6085
ENSG00000196793.9:ZNF239	Esophagus_Mucosa	Liver	 0.6675
ENSG00000196793.9:ZNF239	Esophagus_Muscularis	Liver	 0.5749
ENSG00000196793.9:ZNF239	Adipose_Visceral_Omentum	Lung	 0.8446
