GENE	REF1	REF2	CORR
ENSG00000153317.10:ASAP1	Brain_Putamen_basal_ganglia	Colon_Sigmoid	0.4649
ENSG00000153317.10:ASAP1	Breast_Mammary_Tissue	Colon_Sigmoid	0.5659
ENSG00000153317.10:ASAP1	Cells_Transformed_fibroblasts	Colon_Sigmoid	0.4162
ENSG00000153317.10:ASAP1	Adipose_Subcutaneous	Colon_Transverse	0.8903
ENSG00000153317.10:ASAP1	Adrenal_Gland	Colon_Transverse	0.5544
ENSG00000153317.10:ASAP1	Artery_Aorta	Colon_Transverse	0.7996
ENSG00000153317.10:ASAP1	Artery_Tibial	Colon_Transverse	0.4059
ENSG00000153317.10:ASAP1	Brain_Cerebellum	Colon_Transverse	0.7135
ENSG00000153317.10:ASAP1	Brain_Frontal_Cortex_BA9	Colon_Transverse	0.7365
ENSG00000153317.10:ASAP1	Brain_Nucleus_accumbens_basal_ganglia	Colon_Transverse	0.6620
ENSG00000153317.10:ASAP1	Brain_Putamen_basal_ganglia	Colon_Transverse	0.2261
ENSG00000153317.10:ASAP1	Breast_Mammary_Tissue	Colon_Transverse	0.8339
ENSG00000153317.10:ASAP1	Cells_Transformed_fibroblasts	Colon_Transverse	0.8573
ENSG00000153317.10:ASAP1	Colon_Sigmoid	Colon_Transverse	0.5582
ENSG00000153317.10:ASAP1	Adipose_Subcutaneous	Esophagus_Gastroesophageal_Junction	0.7082
ENSG00000153317.10:ASAP1	Adrenal_Gland	Esophagus_Gastroesophageal_Junction	0.4486
ENSG00000153317.10:ASAP1	Artery_Aorta	Esophagus_Gastroesophageal_Junction	0.6763
ENSG00000153317.10:ASAP1	Artery_Tibial	Esophagus_Gastroesophageal_Junction	0.5091
ENSG00000153317.10:ASAP1	Brain_Cerebellum	Esophagus_Gastroesophageal_Junction	0.6321
ENSG00000153317.10:ASAP1	Brain_Frontal_Cortex_BA9	Esophagus_Gastroesophageal_Junction	0.6430
ENSG00000153317.10:ASAP1	Brain_Nucleus_accumbens_basal_ganglia	Esophagus_Gastroesophageal_Junction	0.5756
ENSG00000153317.10:ASAP1	Brain_Putamen_basal_ganglia	Esophagus_Gastroesophageal_Junction	0.3813
ENSG00000153317.10:ASAP1	Breast_Mammary_Tissue	Esophagus_Gastroesophageal_Junction	0.6663
ENSG00000153317.10:ASAP1	Cells_Transformed_fibroblasts	Esophagus_Gastroesophageal_Junction	0.6911
ENSG00000153317.10:ASAP1	Colon_Sigmoid	Esophagus_Gastroesophageal_Junction	0.6756
ENSG00000153317.10:ASAP1	Colon_Transverse	Esophagus_Gastroesophageal_Junction	0.6951
ENSG00000153317.10:ASAP1	Adipose_Subcutaneous	Esophagus_Mucosa	0.8045
ENSG00000153317.10:ASAP1	Adrenal_Gland	Esophagus_Mucosa	0.3792
ENSG00000153317.10:ASAP1	Artery_Aorta	Esophagus_Mucosa	0.8105
ENSG00000153317.10:ASAP1	Artery_Tibial	Esophagus_Mucosa	0.5676
ENSG00000153317.10:ASAP1	Brain_Cerebellum	Esophagus_Mucosa	0.6635
ENSG00000153317.10:ASAP1	Brain_Frontal_Cortex_BA9	Esophagus_Mucosa	0.5876
ENSG00000153317.10:ASAP1	Brain_Nucleus_accumbens_basal_ganglia	Esophagus_Mucosa	0.6411
ENSG00000153317.10:ASAP1	Brain_Putamen_basal_ganglia	Esophagus_Mucosa	0.3879
ENSG00000153317.10:ASAP1	Breast_Mammary_Tissue	Esophagus_Mucosa	0.6772
ENSG00000153317.10:ASAP1	Cells_Transformed_fibroblasts	Esophagus_Mucosa	0.7861
ENSG00000153317.10:ASAP1	Colon_Sigmoid	Esophagus_Mucosa	0.6179
ENSG00000153317.10:ASAP1	Colon_Transverse	Esophagus_Mucosa	0.7697
ENSG00000153317.10:ASAP1	Esophagus_Gastroesophageal_Junction	Esophagus_Mucosa	0.7583
ENSG00000153317.10:ASAP1	Adipose_Subcutaneous	Liver	0.5740
ENSG00000153317.10:ASAP1	Adrenal_Gland	Liver	0.5527
ENSG00000153317.10:ASAP1	Artery_Aorta	Liver	0.6165
ENSG00000153317.10:ASAP1	Artery_Tibial	Liver	0.3195
ENSG00000153317.10:ASAP1	Brain_Cerebellum	Liver	0.4106
ENSG00000153317.10:ASAP1	Brain_Frontal_Cortex_BA9	Liver	0.5887
ENSG00000153317.10:ASAP1	Brain_Nucleus_accumbens_basal_ganglia	Liver	0.5259
ENSG00000153317.10:ASAP1	Brain_Putamen_basal_ganglia	Liver	0.3956
ENSG00000153317.10:ASAP1	Breast_Mammary_Tissue	Liver	0.4987
ENSG00000153317.10:ASAP1	Cells_Transformed_fibroblasts	Liver	0.5781
ENSG00000153317.10:ASAP1	Colon_Sigmoid	Liver	0.5090
ENSG00000153317.10:ASAP1	Colon_Transverse	Liver	0.5741
ENSG00000153317.10:ASAP1	Esophagus_Gastroesophageal_Junction	Liver	0.6378
ENSG00000153317.10:ASAP1	Esophagus_Mucosa	Liver	0.6627
ENSG00000153317.10:ASAP1	Adipose_Subcutaneous	Lung	0.8459
ENSG00000153317.10:ASAP1	Adrenal_Gland	Lung	0.6437
ENSG00000153317.10:ASAP1	Artery_Aorta	Lung	0.6392
ENSG00000153317.10:ASAP1	Artery_Tibial	Lung	0.3272
ENSG00000153317.10:ASAP1	Brain_Cerebellum	Lung	0.6812
ENSG00000153317.10:ASAP1	Brain_Frontal_Cortex_BA9	Lung	0.7020
ENSG00000153317.10:ASAP1	Brain_Nucleus_accumbens_basal_ganglia	Lung	0.6826
ENSG00000153317.10:ASAP1	Brain_Putamen_basal_ganglia	Lung	0.3045
ENSG00000153317.10:ASAP1	Breast_Mammary_Tissue	Lung	0.7897
ENSG00000153317.10:ASAP1	Cells_Transformed_fibroblasts	Lung	0.7281
ENSG00000153317.10:ASAP1	Colon_Sigmoid	Lung	0.5429
ENSG00000153317.10:ASAP1	Colon_Transverse	Lung	0.9337
ENSG00000153317.10:ASAP1	Esophagus_Gastroesophageal_Junction	Lung	0.6569
ENSG00000153317.10:ASAP1	Esophagus_Mucosa	Lung	0.6708
ENSG00000153317.10:ASAP1	Liver	Lung	0.5092
ENSG00000153317.10:ASAP1	Adipose_Subcutaneous	Muscle_Skeletal	0.6491
ENSG00000153317.10:ASAP1	Adrenal_Gland	Muscle_Skeletal	0.6614
ENSG00000153317.10:ASAP1	Artery_Aorta	Muscle_Skeletal	0.1859
ENSG00000153317.10:ASAP1	Artery_Tibial	Muscle_Skeletal	0.0738
ENSG00000153317.10:ASAP1	Brain_Cerebellum	Muscle_Skeletal	0.6773
ENSG00000153317.10:ASAP1	Brain_Frontal_Cortex_BA9	Muscle_Skeletal	0.5829
ENSG00000153317.10:ASAP1	Brain_Nucleus_accumbens_basal_ganglia	Muscle_Skeletal	0.6205
ENSG00000153317.10:ASAP1	Brain_Putamen_basal_ganglia	Muscle_Skeletal	0.3311
ENSG00000153317.10:ASAP1	Breast_Mammary_Tissue	Muscle_Skeletal	0.4597
ENSG00000153317.10:ASAP1	Cells_Transformed_fibroblasts	Muscle_Skeletal	0.1807
ENSG00000153317.10:ASAP1	Colon_Sigmoid	Muscle_Skeletal	0.4340
ENSG00000153317.10:ASAP1	Colon_Transverse	Muscle_Skeletal	0.5285
ENSG00000153317.10:ASAP1	Esophagus_Gastroesophageal_Junction	Muscle_Skeletal	0.3508
ENSG00000153317.10:ASAP1	Esophagus_Mucosa	Muscle_Skeletal	0.3565
ENSG00000153317.10:ASAP1	Liver	Muscle_Skeletal	0.0857
ENSG00000153317.10:ASAP1	Lung	Muscle_Skeletal	0.6203
ENSG00000153317.10:ASAP1	Adipose_Subcutaneous	Nerve_Tibial	0.8569
ENSG00000153317.10:ASAP1	Adrenal_Gland	Nerve_Tibial	0.5375
ENSG00000153317.10:ASAP1	Artery_Aorta	Nerve_Tibial	0.6523
ENSG00000153317.10:ASAP1	Artery_Tibial	Nerve_Tibial	0.3382
ENSG00000153317.10:ASAP1	Brain_Cerebellum	Nerve_Tibial	0.7177
ENSG00000153317.10:ASAP1	Brain_Frontal_Cortex_BA9	Nerve_Tibial	0.5974
ENSG00000153317.10:ASAP1	Brain_Nucleus_accumbens_basal_ganglia	Nerve_Tibial	0.6427
ENSG00000153317.10:ASAP1	Brain_Putamen_basal_ganglia	Nerve_Tibial	0.2673
ENSG00000153317.10:ASAP1	Breast_Mammary_Tissue	Nerve_Tibial	0.6943
ENSG00000153317.10:ASAP1	Cells_Transformed_fibroblasts	Nerve_Tibial	0.6186
ENSG00000153317.10:ASAP1	Colon_Sigmoid	Nerve_Tibial	0.6461
ENSG00000153317.10:ASAP1	Colon_Transverse	Nerve_Tibial	0.7788
ENSG00000153317.10:ASAP1	Esophagus_Gastroesophageal_Junction	Nerve_Tibial	0.5384
ENSG00000153317.10:ASAP1	Esophagus_Mucosa	Nerve_Tibial	0.6927
ENSG00000153317.10:ASAP1	Liver	Nerve_Tibial	0.4383
ENSG00000153317.10:ASAP1	Lung	Nerve_Tibial	0.7436
ENSG00000153317.10:ASAP1	Muscle_Skeletal	Nerve_Tibial	0.6006
ENSG00000153317.10:ASAP1	Adipose_Subcutaneous	Pancreas	0.5942
ENSG00000153317.10:ASAP1	Adrenal_Gland	Pancreas	0.1955
ENSG00000153317.10:ASAP1	Artery_Aorta	Pancreas	0.6896
ENSG00000153317.10:ASAP1	Artery_Tibial	Pancreas	0.5148
ENSG00000153317.10:ASAP1	Brain_Cerebellum	Pancreas	0.6213
ENSG00000153317.10:ASAP1	Brain_Frontal_Cortex_BA9	Pancreas	0.6520
ENSG00000153317.10:ASAP1	Brain_Nucleus_accumbens_basal_ganglia	Pancreas	0.4687
ENSG00000153317.10:ASAP1	Brain_Putamen_basal_ganglia	Pancreas	0.1865
ENSG00000153317.10:ASAP1	Breast_Mammary_Tissue	Pancreas	0.4479
ENSG00000153317.10:ASAP1	Cells_Transformed_fibroblasts	Pancreas	0.6575
ENSG00000153317.10:ASAP1	Colon_Sigmoid	Pancreas	0.2819
ENSG00000153317.10:ASAP1	Colon_Transverse	Pancreas	0.5368
ENSG00000153317.10:ASAP1	Esophagus_Gastroesophageal_Junction	Pancreas	0.6807
ENSG00000153317.10:ASAP1	Esophagus_Mucosa	Pancreas	0.6382
ENSG00000153317.10:ASAP1	Liver	Pancreas	0.5461
ENSG00000153317.10:ASAP1	Lung	Pancreas	0.4318
ENSG00000153317.10:ASAP1	Muscle_Skeletal	Pancreas	0.2926
ENSG00000153317.10:ASAP1	Nerve_Tibial	Pancreas	0.3935
ENSG00000153317.10:ASAP1	Adipose_Subcutaneous	Pituitary	0.7966
ENSG00000153317.10:ASAP1	Adrenal_Gland	Pituitary	0.3652
ENSG00000153317.10:ASAP1	Artery_Aorta	Pituitary	0.5765
ENSG00000153317.10:ASAP1	Artery_Tibial	Pituitary	0.3554
ENSG00000153317.10:ASAP1	Brain_Cerebellum	Pituitary	0.8860
ENSG00000153317.10:ASAP1	Brain_Frontal_Cortex_BA9	Pituitary	0.6903
ENSG00000153317.10:ASAP1	Brain_Nucleus_accumbens_basal_ganglia	Pituitary	0.5402
ENSG00000153317.10:ASAP1	Brain_Putamen_basal_ganglia	Pituitary	0.2117
ENSG00000153317.10:ASAP1	Breast_Mammary_Tissue	Pituitary	0.5333
ENSG00000153317.10:ASAP1	Cells_Transformed_fibroblasts	Pituitary	0.5882
ENSG00000153317.10:ASAP1	Colon_Sigmoid	Pituitary	0.4365
ENSG00000153317.10:ASAP1	Colon_Transverse	Pituitary	0.6200
ENSG00000153317.10:ASAP1	Esophagus_Gastroesophageal_Junction	Pituitary	0.5571
ENSG00000153317.10:ASAP1	Esophagus_Mucosa	Pituitary	0.6157
ENSG00000153317.10:ASAP1	Liver	Pituitary	0.3246
ENSG00000153317.10:ASAP1	Lung	Pituitary	0.6268
ENSG00000153317.10:ASAP1	Muscle_Skeletal	Pituitary	0.7160
ENSG00000153317.10:ASAP1	Nerve_Tibial	Pituitary	0.6519
ENSG00000153317.10:ASAP1	Pancreas	Pituitary	0.6356
ENSG00000153317.10:ASAP1	Adipose_Subcutaneous	Skin_Not_Sun_Exposed_Suprapubic	0.8612
ENSG00000153317.10:ASAP1	Adrenal_Gland	Skin_Not_Sun_Exposed_Suprapubic	0.5188
ENSG00000153317.10:ASAP1	Artery_Aorta	Skin_Not_Sun_Exposed_Suprapubic	0.8102
ENSG00000153317.10:ASAP1	Artery_Tibial	Skin_Not_Sun_Exposed_Suprapubic	0.4506
ENSG00000153317.10:ASAP1	Brain_Cerebellum	Skin_Not_Sun_Exposed_Suprapubic	0.8843
ENSG00000153317.10:ASAP1	Brain_Frontal_Cortex_BA9	Skin_Not_Sun_Exposed_Suprapubic	0.8210
ENSG00000153317.10:ASAP1	Brain_Nucleus_accumbens_basal_ganglia	Skin_Not_Sun_Exposed_Suprapubic	0.7023
ENSG00000153317.10:ASAP1	Brain_Putamen_basal_ganglia	Skin_Not_Sun_Exposed_Suprapubic	0.3612
ENSG00000153317.10:ASAP1	Breast_Mammary_Tissue	Skin_Not_Sun_Exposed_Suprapubic	0.7188
ENSG00000153317.10:ASAP1	Cells_Transformed_fibroblasts	Skin_Not_Sun_Exposed_Suprapubic	0.7858
ENSG00000153317.10:ASAP1	Colon_Sigmoid	Skin_Not_Sun_Exposed_Suprapubic	0.6159
ENSG00000153317.10:ASAP1	Colon_Transverse	Skin_Not_Sun_Exposed_Suprapubic	0.8439
ENSG00000153317.10:ASAP1	Esophagus_Gastroesophageal_Junction	Skin_Not_Sun_Exposed_Suprapubic	0.8003
ENSG00000153317.10:ASAP1	Esophagus_Mucosa	Skin_Not_Sun_Exposed_Suprapubic	0.8020
ENSG00000153317.10:ASAP1	Liver	Skin_Not_Sun_Exposed_Suprapubic	0.6617
ENSG00000153317.10:ASAP1	Lung	Skin_Not_Sun_Exposed_Suprapubic	0.7791
ENSG00000153317.10:ASAP1	Muscle_Skeletal	Skin_Not_Sun_Exposed_Suprapubic	0.5573
ENSG00000153317.10:ASAP1	Nerve_Tibial	Skin_Not_Sun_Exposed_Suprapubic	0.7151
ENSG00000153317.10:ASAP1	Pancreas	Skin_Not_Sun_Exposed_Suprapubic	0.7747
ENSG00000153317.10:ASAP1	Pituitary	Skin_Not_Sun_Exposed_Suprapubic	0.7759
ENSG00000153317.10:ASAP1	Adipose_Subcutaneous	Skin_Sun_Exposed_Lower_leg	0.8978
ENSG00000153317.10:ASAP1	Adrenal_Gland	Skin_Sun_Exposed_Lower_leg	0.5090
ENSG00000153317.10:ASAP1	Artery_Aorta	Skin_Sun_Exposed_Lower_leg	0.7987
ENSG00000153317.10:ASAP1	Artery_Tibial	Skin_Sun_Exposed_Lower_leg	0.4603
ENSG00000153317.10:ASAP1	Brain_Cerebellum	Skin_Sun_Exposed_Lower_leg	0.8168
ENSG00000153317.10:ASAP1	Brain_Frontal_Cortex_BA9	Skin_Sun_Exposed_Lower_leg	0.7838
ENSG00000153317.10:ASAP1	Brain_Nucleus_accumbens_basal_ganglia	Skin_Sun_Exposed_Lower_leg	0.6674
ENSG00000153317.10:ASAP1	Brain_Putamen_basal_ganglia	Skin_Sun_Exposed_Lower_leg	0.2585
ENSG00000153317.10:ASAP1	Breast_Mammary_Tissue	Skin_Sun_Exposed_Lower_leg	0.7527
ENSG00000153317.10:ASAP1	Cells_Transformed_fibroblasts	Skin_Sun_Exposed_Lower_leg	0.8070
ENSG00000153317.10:ASAP1	Colon_Sigmoid	Skin_Sun_Exposed_Lower_leg	0.5177
ENSG00000153317.10:ASAP1	Colon_Transverse	Skin_Sun_Exposed_Lower_leg	0.8522
ENSG00000153317.10:ASAP1	Esophagus_Gastroesophageal_Junction	Skin_Sun_Exposed_Lower_leg	0.7118
ENSG00000153317.10:ASAP1	Esophagus_Mucosa	Skin_Sun_Exposed_Lower_leg	0.7484
ENSG00000153317.10:ASAP1	Liver	Skin_Sun_Exposed_Lower_leg	0.5838
ENSG00000153317.10:ASAP1	Lung	Skin_Sun_Exposed_Lower_leg	0.8502
ENSG00000153317.10:ASAP1	Muscle_Skeletal	Skin_Sun_Exposed_Lower_leg	0.5466
ENSG00000153317.10:ASAP1	Nerve_Tibial	Skin_Sun_Exposed_Lower_leg	0.7350
ENSG00000153317.10:ASAP1	Pancreas	Skin_Sun_Exposed_Lower_leg	0.6273
ENSG00000153317.10:ASAP1	Pituitary	Skin_Sun_Exposed_Lower_leg	0.8097
ENSG00000153317.10:ASAP1	Skin_Not_Sun_Exposed_Suprapubic	Skin_Sun_Exposed_Lower_leg	0.8639
ENSG00000153317.10:ASAP1	Adipose_Subcutaneous	Spleen	0.8698
ENSG00000153317.10:ASAP1	Adrenal_Gland	Spleen	0.6693
ENSG00000153317.10:ASAP1	Artery_Aorta	Spleen	0.5960
ENSG00000153317.10:ASAP1	Artery_Tibial	Spleen	0.3144
ENSG00000153317.10:ASAP1	Brain_Cerebellum	Spleen	0.7439
ENSG00000153317.10:ASAP1	Brain_Frontal_Cortex_BA9	Spleen	0.7535
ENSG00000153317.10:ASAP1	Brain_Nucleus_accumbens_basal_ganglia	Spleen	0.7278
ENSG00000153317.10:ASAP1	Brain_Putamen_basal_ganglia	Spleen	0.3439
ENSG00000153317.10:ASAP1	Breast_Mammary_Tissue	Spleen	0.7489
ENSG00000153317.10:ASAP1	Cells_Transformed_fibroblasts	Spleen	0.6434
ENSG00000153317.10:ASAP1	Colon_Sigmoid	Spleen	0.6108
ENSG00000153317.10:ASAP1	Colon_Transverse	Spleen	0.8698
ENSG00000153317.10:ASAP1	Esophagus_Gastroesophageal_Junction	Spleen	0.6537
ENSG00000153317.10:ASAP1	Esophagus_Mucosa	Spleen	0.7086
ENSG00000153317.10:ASAP1	Liver	Spleen	0.4677
ENSG00000153317.10:ASAP1	Lung	Spleen	0.8937
ENSG00000153317.10:ASAP1	Muscle_Skeletal	Spleen	0.7271
ENSG00000153317.10:ASAP1	Nerve_Tibial	Spleen	0.7826
ENSG00000153317.10:ASAP1	Pancreas	Spleen	0.4812
ENSG00000153317.10:ASAP1	Pituitary	Spleen	0.6995
ENSG00000153317.10:ASAP1	Skin_Not_Sun_Exposed_Suprapubic	Spleen	0.8026
ENSG00000153317.10:ASAP1	Skin_Sun_Exposed_Lower_leg	Spleen	0.7895
ENSG00000153317.10:ASAP1	Adipose_Subcutaneous	Stomach	0.8369
ENSG00000153317.10:ASAP1	Adrenal_Gland	Stomach	0.5306
ENSG00000153317.10:ASAP1	Artery_Aorta	Stomach	0.7280
ENSG00000153317.10:ASAP1	Artery_Tibial	Stomach	0.4199
ENSG00000153317.10:ASAP1	Brain_Cerebellum	Stomach	0.6864
ENSG00000153317.10:ASAP1	Brain_Frontal_Cortex_BA9	Stomach	0.6466
ENSG00000153317.10:ASAP1	Brain_Nucleus_accumbens_basal_ganglia	Stomach	0.5716
ENSG00000153317.10:ASAP1	Brain_Putamen_basal_ganglia	Stomach	0.2178
ENSG00000153317.10:ASAP1	Breast_Mammary_Tissue	Stomach	0.7091
ENSG00000153317.10:ASAP1	Cells_Transformed_fibroblasts	Stomach	0.6963
ENSG00000153317.10:ASAP1	Colon_Sigmoid	Stomach	0.7038
ENSG00000153317.10:ASAP1	Colon_Transverse	Stomach	0.7906
ENSG00000153317.10:ASAP1	Esophagus_Gastroesophageal_Junction	Stomach	0.7912
ENSG00000153317.10:ASAP1	Esophagus_Mucosa	Stomach	0.7672
ENSG00000153317.10:ASAP1	Liver	Stomach	0.5887
ENSG00000153317.10:ASAP1	Lung	Stomach	0.7377
ENSG00000153317.10:ASAP1	Muscle_Skeletal	Stomach	0.4916
ENSG00000153317.10:ASAP1	Nerve_Tibial	Stomach	0.7471
ENSG00000153317.10:ASAP1	Pancreas	Stomach	0.5063
ENSG00000153317.10:ASAP1	Pituitary	Stomach	0.5905
ENSG00000153317.10:ASAP1	Skin_Not_Sun_Exposed_Suprapubic	Stomach	0.7866
ENSG00000153317.10:ASAP1	Skin_Sun_Exposed_Lower_leg	Stomach	0.7528
ENSG00000153317.10:ASAP1	Spleen	Stomach	0.7599
ENSG00000153317.10:ASAP1	Adipose_Subcutaneous	Thyroid	0.6836
ENSG00000153317.10:ASAP1	Adrenal_Gland	Thyroid	0.7833
ENSG00000153317.10:ASAP1	Artery_Aorta	Thyroid	0.3408
ENSG00000153317.10:ASAP1	Artery_Tibial	Thyroid	0.1704
ENSG00000153317.10:ASAP1	Brain_Cerebellum	Thyroid	0.6090
ENSG00000153317.10:ASAP1	Brain_Frontal_Cortex_BA9	Thyroid	0.6281
ENSG00000153317.10:ASAP1	Brain_Nucleus_accumbens_basal_ganglia	Thyroid	0.6791
ENSG00000153317.10:ASAP1	Brain_Putamen_basal_ganglia	Thyroid	0.5058
ENSG00000153317.10:ASAP1	Breast_Mammary_Tissue	Thyroid	0.6145
ENSG00000153317.10:ASAP1	Cells_Transformed_fibroblasts	Thyroid	0.3724
ENSG00000153317.10:ASAP1	Colon_Sigmoid	Thyroid	0.6076
ENSG00000153317.10:ASAP1	Colon_Transverse	Thyroid	0.7033
ENSG00000153317.10:ASAP1	Esophagus_Gastroesophageal_Junction	Thyroid	0.5778
ENSG00000153317.10:ASAP1	Esophagus_Mucosa	Thyroid	0.5578
ENSG00000153317.10:ASAP1	Liver	Thyroid	0.4233
ENSG00000153317.10:ASAP1	Lung	Thyroid	0.7300
ENSG00000153317.10:ASAP1	Muscle_Skeletal	Thyroid	0.7292
ENSG00000153317.10:ASAP1	Nerve_Tibial	Thyroid	0.6600
ENSG00000153317.10:ASAP1	Pancreas	Thyroid	0.4061
ENSG00000153317.10:ASAP1	Pituitary	Thyroid	0.5348
ENSG00000153317.10:ASAP1	Skin_Not_Sun_Exposed_Suprapubic	Thyroid	0.6694
ENSG00000153317.10:ASAP1	Skin_Sun_Exposed_Lower_leg	Thyroid	0.5614
ENSG00000153317.10:ASAP1	Spleen	Thyroid	0.8194
ENSG00000153317.10:ASAP1	Stomach	Thyroid	0.6045
ENSG00000153317.10:ASAP1	Adipose_Subcutaneous	Whole_Blood	0.6595
ENSG00000153317.10:ASAP1	Adrenal_Gland	Whole_Blood	0.7803
ENSG00000153317.10:ASAP1	Artery_Aorta	Whole_Blood	0.2155
ENSG00000153317.10:ASAP1	Artery_Tibial	Whole_Blood	0.0410
ENSG00000153317.10:ASAP1	Brain_Cerebellum	Whole_Blood	0.6127
ENSG00000153317.10:ASAP1	Brain_Frontal_Cortex_BA9	Whole_Blood	0.5733
ENSG00000153317.10:ASAP1	Brain_Nucleus_accumbens_basal_ganglia	Whole_Blood	0.6876
ENSG00000153317.10:ASAP1	Brain_Putamen_basal_ganglia	Whole_Blood	0.3887
ENSG00000153317.10:ASAP1	Breast_Mammary_Tissue	Whole_Blood	0.5414
ENSG00000153317.10:ASAP1	Cells_Transformed_fibroblasts	Whole_Blood	0.1991
ENSG00000153317.10:ASAP1	Colon_Sigmoid	Whole_Blood	0.5099
ENSG00000153317.10:ASAP1	Colon_Transverse	Whole_Blood	0.6244
ENSG00000153317.10:ASAP1	Esophagus_Gastroesophageal_Junction	Whole_Blood	0.3761
ENSG00000153317.10:ASAP1	Esophagus_Mucosa	Whole_Blood	0.3757
ENSG00000153317.10:ASAP1	Liver	Whole_Blood	0.1986
ENSG00000153317.10:ASAP1	Lung	Whole_Blood	0.7148
ENSG00000153317.10:ASAP1	Muscle_Skeletal	Whole_Blood	0.9329
ENSG00000153317.10:ASAP1	Nerve_Tibial	Whole_Blood	0.6345
ENSG00000153317.10:ASAP1	Pancreas	Whole_Blood	0.2048
ENSG00000153317.10:ASAP1	Pituitary	Whole_Blood	0.5663
ENSG00000153317.10:ASAP1	Skin_Not_Sun_Exposed_Suprapubic	Whole_Blood	0.5631
ENSG00000153317.10:ASAP1	Skin_Sun_Exposed_Lower_leg	Whole_Blood	0.5445
ENSG00000153317.10:ASAP1	Spleen	Whole_Blood	0.7731
ENSG00000153317.10:ASAP1	Stomach	Whole_Blood	0.5375
ENSG00000153317.10:ASAP1	Thyroid	Whole_Blood	0.8001
ENSG00000156802.8:ATAD2	Adipose_Visceral_Omentum	Adrenal_Gland	0.488
ENSG00000158863.17:FAM160B2	Adipose_Subcutaneous	Adrenal_Gland	 0.0160
ENSG00000158863.17:FAM160B2	Adipose_Subcutaneous	Artery_Aorta	 0.6717
ENSG00000158863.17:FAM160B2	Adrenal_Gland	Artery_Aorta	 0.2296
ENSG00000158863.17:FAM160B2	Adipose_Subcutaneous	Cells_Transformed_fibroblasts	 0.6250
ENSG00000158863.17:FAM160B2	Adrenal_Gland	Cells_Transformed_fibroblasts	 0.0858
ENSG00000158863.17:FAM160B2	Artery_Aorta	Cells_Transformed_fibroblasts	 0.8357
ENSG00000158863.17:FAM160B2	Adipose_Subcutaneous	Colon_Transverse	 0.6222
ENSG00000158863.17:FAM160B2	Adrenal_Gland	Colon_Transverse	 0.3809
ENSG00000158863.17:FAM160B2	Artery_Aorta	Colon_Transverse	 0.8150
ENSG00000158863.17:FAM160B2	Cells_Transformed_fibroblasts	Colon_Transverse	 0.6064
ENSG00000158863.17:FAM160B2	Adipose_Subcutaneous	Esophagus_Mucosa	 0.6319
ENSG00000158863.17:FAM160B2	Adrenal_Gland	Esophagus_Mucosa	 0.4115
ENSG00000158863.17:FAM160B2	Artery_Aorta	Esophagus_Mucosa	 0.8859
ENSG00000158863.17:FAM160B2	Cells_Transformed_fibroblasts	Esophagus_Mucosa	 0.6009
ENSG00000158863.17:FAM160B2	Colon_Transverse	Esophagus_Mucosa	 0.8550
ENSG00000158863.17:FAM160B2	Adipose_Subcutaneous	Esophagus_Muscularis	 0.5575
ENSG00000158863.17:FAM160B2	Adrenal_Gland	Esophagus_Muscularis	-0.0274
ENSG00000158863.17:FAM160B2	Artery_Aorta	Esophagus_Muscularis	 0.6632
ENSG00000158863.17:FAM160B2	Cells_Transformed_fibroblasts	Esophagus_Muscularis	 0.6757
ENSG00000158863.17:FAM160B2	Colon_Transverse	Esophagus_Muscularis	 0.5287
ENSG00000158863.17:FAM160B2	Esophagus_Mucosa	Esophagus_Muscularis	 0.5086
ENSG00000158863.17:FAM160B2	Adipose_Subcutaneous	Liver	 0.4835
ENSG00000158863.17:FAM160B2	Adrenal_Gland	Liver	 0.3892
ENSG00000158863.17:FAM160B2	Artery_Aorta	Liver	 0.6732
ENSG00000158863.17:FAM160B2	Cells_Transformed_fibroblasts	Liver	 0.5374
ENSG00000158863.17:FAM160B2	Colon_Transverse	Liver	 0.8438
ENSG00000158863.17:FAM160B2	Esophagus_Mucosa	Liver	 0.6486
ENSG00000158863.17:FAM160B2	Esophagus_Muscularis	Liver	 0.3935
ENSG00000158863.17:FAM160B2	Adipose_Subcutaneous	Muscle_Skeletal	 0.6634
ENSG00000158863.17:FAM160B2	Adrenal_Gland	Muscle_Skeletal	 0.0795
ENSG00000158863.17:FAM160B2	Artery_Aorta	Muscle_Skeletal	 0.6290
ENSG00000158863.17:FAM160B2	Cells_Transformed_fibroblasts	Muscle_Skeletal	 0.5079
ENSG00000158863.17:FAM160B2	Colon_Transverse	Muscle_Skeletal	 0.6585
ENSG00000158863.17:FAM160B2	Esophagus_Mucosa	Muscle_Skeletal	 0.5678
ENSG00000158863.17:FAM160B2	Esophagus_Muscularis	Muscle_Skeletal	 0.7171
ENSG00000158863.17:FAM160B2	Liver	Muscle_Skeletal	 0.5869
ENSG00000158863.17:FAM160B2	Adipose_Subcutaneous	Nerve_Tibial	 0.7212
ENSG00000158863.17:FAM160B2	Adrenal_Gland	Nerve_Tibial	 0.2231
ENSG00000158863.17:FAM160B2	Artery_Aorta	Nerve_Tibial	 0.8712
ENSG00000158863.17:FAM160B2	Cells_Transformed_fibroblasts	Nerve_Tibial	 0.8927
ENSG00000158863.17:FAM160B2	Colon_Transverse	Nerve_Tibial	 0.8212
