GENE	REF1	REF2	CORR
ENSG00000267150.1:RP11-411B10.2	Artery_Tibial	Thyroid	 0.63421
ENSG00000267150.1:RP11-411B10.2	Brain_Cerebellar_Hemisphere	Thyroid	 0.94317
ENSG00000267150.1:RP11-411B10.2	Brain_Cerebellum	Thyroid	 0.93199
ENSG00000267150.1:RP11-411B10.2	Brain_Substantia_nigra	Thyroid	-0.03294
ENSG00000267150.1:RP11-411B10.2	Esophagus_Gastroesophageal_Junction	Thyroid	 0.87486
ENSG00000267150.1:RP11-411B10.2	Liver	Thyroid	 0.45021
ENSG00000267150.1:RP11-411B10.2	Lung	Thyroid	 0.89244
ENSG00000267150.1:RP11-411B10.2	Nerve_Tibial	Thyroid	 0.74935
ENSG00000267150.1:RP11-411B10.2	Ovary	Thyroid	 0.74548
ENSG00000267150.1:RP11-411B10.2	Pituitary	Thyroid	 0.50856
ENSG00000267150.1:RP11-411B10.2	Skin_Not_Sun_Exposed_Suprapubic	Thyroid	 0.55669
ENSG00000267150.1:RP11-411B10.2	Skin_Sun_Exposed_Lower_leg	Thyroid	 0.49019
ENSG00000267199.1:RP11-861E21.2	Adipose_Subcutaneous	Adrenal_Gland	0.916
ENSG00000267199.1:RP11-861E21.2	Adipose_Subcutaneous	Artery_Tibial	0.904
ENSG00000267199.1:RP11-861E21.2	Adrenal_Gland	Artery_Tibial	0.944
ENSG00000267199.1:RP11-861E21.2	Adipose_Subcutaneous	Brain_Amygdala	0.726
ENSG00000267199.1:RP11-861E21.2	Adrenal_Gland	Brain_Amygdala	0.753
ENSG00000267199.1:RP11-861E21.2	Artery_Tibial	Brain_Amygdala	0.664
ENSG00000267199.1:RP11-861E21.2	Adipose_Subcutaneous	Brain_Cerebellar_Hemisphere	0.914
ENSG00000267199.1:RP11-861E21.2	Adrenal_Gland	Brain_Cerebellar_Hemisphere	0.928
ENSG00000267199.1:RP11-861E21.2	Artery_Tibial	Brain_Cerebellar_Hemisphere	0.883
ENSG00000267199.1:RP11-861E21.2	Brain_Amygdala	Brain_Cerebellar_Hemisphere	0.757
ENSG00000267199.1:RP11-861E21.2	Adipose_Subcutaneous	Brain_Frontal_Cortex_BA9	0.869
ENSG00000267199.1:RP11-861E21.2	Adrenal_Gland	Brain_Frontal_Cortex_BA9	0.940
ENSG00000267199.1:RP11-861E21.2	Artery_Tibial	Brain_Frontal_Cortex_BA9	0.842
ENSG00000267199.1:RP11-861E21.2	Brain_Amygdala	Brain_Frontal_Cortex_BA9	0.782
ENSG00000267199.1:RP11-861E21.2	Brain_Cerebellar_Hemisphere	Brain_Frontal_Cortex_BA9	0.936
ENSG00000267199.1:RP11-861E21.2	Adipose_Subcutaneous	Brain_Spinal_cord_cervical_c-1	0.844
ENSG00000267199.1:RP11-861E21.2	Adrenal_Gland	Brain_Spinal_cord_cervical_c-1	0.862
ENSG00000267199.1:RP11-861E21.2	Artery_Tibial	Brain_Spinal_cord_cervical_c-1	0.869
ENSG00000267199.1:RP11-861E21.2	Brain_Amygdala	Brain_Spinal_cord_cervical_c-1	0.679
ENSG00000267199.1:RP11-861E21.2	Brain_Cerebellar_Hemisphere	Brain_Spinal_cord_cervical_c-1	0.806
ENSG00000267199.1:RP11-861E21.2	Brain_Frontal_Cortex_BA9	Brain_Spinal_cord_cervical_c-1	0.804
ENSG00000267199.1:RP11-861E21.2	Adipose_Subcutaneous	Brain_Substantia_nigra	0.886
ENSG00000267199.1:RP11-861E21.2	Adrenal_Gland	Brain_Substantia_nigra	0.903
ENSG00000267199.1:RP11-861E21.2	Artery_Tibial	Brain_Substantia_nigra	0.876
ENSG00000267199.1:RP11-861E21.2	Brain_Amygdala	Brain_Substantia_nigra	0.725
ENSG00000267199.1:RP11-861E21.2	Brain_Cerebellar_Hemisphere	Brain_Substantia_nigra	0.926
ENSG00000267199.1:RP11-861E21.2	Brain_Frontal_Cortex_BA9	Brain_Substantia_nigra	0.905
ENSG00000267199.1:RP11-861E21.2	Brain_Spinal_cord_cervical_c-1	Brain_Substantia_nigra	0.774
ENSG00000267199.1:RP11-861E21.2	Adipose_Subcutaneous	Esophagus_Muscularis	0.923
ENSG00000267199.1:RP11-861E21.2	Adrenal_Gland	Esophagus_Muscularis	0.931
ENSG00000267199.1:RP11-861E21.2	Artery_Tibial	Esophagus_Muscularis	0.937
ENSG00000267199.1:RP11-861E21.2	Brain_Amygdala	Esophagus_Muscularis	0.717
ENSG00000267199.1:RP11-861E21.2	Brain_Cerebellar_Hemisphere	Esophagus_Muscularis	0.947
ENSG00000267199.1:RP11-861E21.2	Brain_Frontal_Cortex_BA9	Esophagus_Muscularis	0.902
ENSG00000267199.1:RP11-861E21.2	Brain_Spinal_cord_cervical_c-1	Esophagus_Muscularis	0.840
ENSG00000267199.1:RP11-861E21.2	Brain_Substantia_nigra	Esophagus_Muscularis	0.934
ENSG00000267199.1:RP11-861E21.2	Adipose_Subcutaneous	Liver	0.570
ENSG00000267199.1:RP11-861E21.2	Adrenal_Gland	Liver	0.571
ENSG00000267199.1:RP11-861E21.2	Artery_Tibial	Liver	0.590
ENSG00000267199.1:RP11-861E21.2	Brain_Amygdala	Liver	0.491
ENSG00000267199.1:RP11-861E21.2	Brain_Cerebellar_Hemisphere	Liver	0.557
ENSG00000267199.1:RP11-861E21.2	Brain_Frontal_Cortex_BA9	Liver	0.486
ENSG00000267199.1:RP11-861E21.2	Brain_Spinal_cord_cervical_c-1	Liver	0.482
ENSG00000267199.1:RP11-861E21.2	Brain_Substantia_nigra	Liver	0.511
ENSG00000267199.1:RP11-861E21.2	Esophagus_Muscularis	Liver	0.602
ENSG00000267199.1:RP11-861E21.2	Adipose_Subcutaneous	Minor_Salivary_Gland	0.686
ENSG00000267199.1:RP11-861E21.2	Adrenal_Gland	Minor_Salivary_Gland	0.762
ENSG00000267199.1:RP11-861E21.2	Artery_Tibial	Minor_Salivary_Gland	0.782
ENSG00000267199.1:RP11-861E21.2	Brain_Amygdala	Minor_Salivary_Gland	0.461
ENSG00000267199.1:RP11-861E21.2	Brain_Cerebellar_Hemisphere	Minor_Salivary_Gland	0.709
ENSG00000267199.1:RP11-861E21.2	Brain_Frontal_Cortex_BA9	Minor_Salivary_Gland	0.662
ENSG00000267199.1:RP11-861E21.2	Brain_Spinal_cord_cervical_c-1	Minor_Salivary_Gland	0.798
ENSG00000267199.1:RP11-861E21.2	Brain_Substantia_nigra	Minor_Salivary_Gland	0.632
ENSG00000267199.1:RP11-861E21.2	Esophagus_Muscularis	Minor_Salivary_Gland	0.738
ENSG00000267199.1:RP11-861E21.2	Liver	Minor_Salivary_Gland	0.419
ENSG00000267199.1:RP11-861E21.2	Adipose_Subcutaneous	Muscle_Skeletal	0.825
ENSG00000267199.1:RP11-861E21.2	Adrenal_Gland	Muscle_Skeletal	0.843
ENSG00000267199.1:RP11-861E21.2	Artery_Tibial	Muscle_Skeletal	0.842
ENSG00000267199.1:RP11-861E21.2	Brain_Amygdala	Muscle_Skeletal	0.622
ENSG00000267199.1:RP11-861E21.2	Brain_Cerebellar_Hemisphere	Muscle_Skeletal	0.881
ENSG00000267199.1:RP11-861E21.2	Brain_Frontal_Cortex_BA9	Muscle_Skeletal	0.823
ENSG00000267199.1:RP11-861E21.2	Brain_Spinal_cord_cervical_c-1	Muscle_Skeletal	0.653
ENSG00000267199.1:RP11-861E21.2	Brain_Substantia_nigra	Muscle_Skeletal	0.893
ENSG00000267199.1:RP11-861E21.2	Esophagus_Muscularis	Muscle_Skeletal	0.863
ENSG00000267199.1:RP11-861E21.2	Liver	Muscle_Skeletal	0.526
ENSG00000267199.1:RP11-861E21.2	Minor_Salivary_Gland	Muscle_Skeletal	0.534
ENSG00000267199.1:RP11-861E21.2	Adipose_Subcutaneous	Pituitary	0.827
ENSG00000267199.1:RP11-861E21.2	Adrenal_Gland	Pituitary	0.839
ENSG00000267199.1:RP11-861E21.2	Artery_Tibial	Pituitary	0.807
ENSG00000267199.1:RP11-861E21.2	Brain_Amygdala	Pituitary	0.767
ENSG00000267199.1:RP11-861E21.2	Brain_Cerebellar_Hemisphere	Pituitary	0.852
ENSG00000267199.1:RP11-861E21.2	Brain_Frontal_Cortex_BA9	Pituitary	0.808
ENSG00000267199.1:RP11-861E21.2	Brain_Spinal_cord_cervical_c-1	Pituitary	0.774
ENSG00000267199.1:RP11-861E21.2	Brain_Substantia_nigra	Pituitary	0.775
ENSG00000267199.1:RP11-861E21.2	Esophagus_Muscularis	Pituitary	0.837
ENSG00000267199.1:RP11-861E21.2	Liver	Pituitary	0.637
ENSG00000267199.1:RP11-861E21.2	Minor_Salivary_Gland	Pituitary	0.717
ENSG00000267199.1:RP11-861E21.2	Muscle_Skeletal	Pituitary	0.671
ENSG00000267199.1:RP11-861E21.2	Adipose_Subcutaneous	Stomach	0.884
ENSG00000267199.1:RP11-861E21.2	Adrenal_Gland	Stomach	0.901
ENSG00000267199.1:RP11-861E21.2	Artery_Tibial	Stomach	0.897
ENSG00000267199.1:RP11-861E21.2	Brain_Amygdala	Stomach	0.759
ENSG00000267199.1:RP11-861E21.2	Brain_Cerebellar_Hemisphere	Stomach	0.915
ENSG00000267199.1:RP11-861E21.2	Brain_Frontal_Cortex_BA9	Stomach	0.866
ENSG00000267199.1:RP11-861E21.2	Brain_Spinal_cord_cervical_c-1	Stomach	0.766
ENSG00000267199.1:RP11-861E21.2	Brain_Substantia_nigra	Stomach	0.908
ENSG00000267199.1:RP11-861E21.2	Esophagus_Muscularis	Stomach	0.919
ENSG00000267199.1:RP11-861E21.2	Liver	Stomach	0.652
ENSG00000267199.1:RP11-861E21.2	Minor_Salivary_Gland	Stomach	0.668
ENSG00000267199.1:RP11-861E21.2	Muscle_Skeletal	Stomach	0.873
ENSG00000267199.1:RP11-861E21.2	Pituitary	Stomach	0.825
ENSG00000267251.1:AC139100.3	Artery_Aorta	Artery_Tibial	0.717
ENSG00000267251.1:AC139100.3	Artery_Aorta	Brain_Caudate_basal_ganglia	0.893
ENSG00000267251.1:AC139100.3	Artery_Tibial	Brain_Caudate_basal_ganglia	0.794
ENSG00000267251.1:AC139100.3	Artery_Aorta	Colon_Transverse	0.787
ENSG00000267251.1:AC139100.3	Artery_Tibial	Colon_Transverse	0.699
ENSG00000267251.1:AC139100.3	Brain_Caudate_basal_ganglia	Colon_Transverse	0.925
ENSG00000267251.1:AC139100.3	Artery_Aorta	Esophagus_Gastroesophageal_Junction	0.818
ENSG00000267251.1:AC139100.3	Artery_Tibial	Esophagus_Gastroesophageal_Junction	0.561
ENSG00000267251.1:AC139100.3	Brain_Caudate_basal_ganglia	Esophagus_Gastroesophageal_Junction	0.834
ENSG00000267251.1:AC139100.3	Colon_Transverse	Esophagus_Gastroesophageal_Junction	0.907
ENSG00000267251.1:AC139100.3	Artery_Aorta	Skin_Not_Sun_Exposed_Suprapubic	0.884
ENSG00000267251.1:AC139100.3	Artery_Tibial	Skin_Not_Sun_Exposed_Suprapubic	0.783
ENSG00000267251.1:AC139100.3	Brain_Caudate_basal_ganglia	Skin_Not_Sun_Exposed_Suprapubic	0.939
ENSG00000267251.1:AC139100.3	Colon_Transverse	Skin_Not_Sun_Exposed_Suprapubic	0.786
ENSG00000267251.1:AC139100.3	Esophagus_Gastroesophageal_Junction	Skin_Not_Sun_Exposed_Suprapubic	0.701
ENSG00000267251.1:AC139100.3	Artery_Aorta	Small_Intestine_Terminal_Ileum	0.642
ENSG00000267251.1:AC139100.3	Artery_Tibial	Small_Intestine_Terminal_Ileum	0.456
ENSG00000267251.1:AC139100.3	Brain_Caudate_basal_ganglia	Small_Intestine_Terminal_Ileum	0.751
ENSG00000267251.1:AC139100.3	Colon_Transverse	Small_Intestine_Terminal_Ileum	0.598
ENSG00000267251.1:AC139100.3	Esophagus_Gastroesophageal_Junction	Small_Intestine_Terminal_Ileum	0.409
ENSG00000267251.1:AC139100.3	Skin_Not_Sun_Exposed_Suprapubic	Small_Intestine_Terminal_Ileum	0.758
ENSG00000267251.1:AC139100.3	Artery_Aorta	Vagina	0.690
ENSG00000267251.1:AC139100.3	Artery_Tibial	Vagina	0.687
ENSG00000267251.1:AC139100.3	Brain_Caudate_basal_ganglia	Vagina	0.768
ENSG00000267251.1:AC139100.3	Colon_Transverse	Vagina	0.671
ENSG00000267251.1:AC139100.3	Esophagus_Gastroesophageal_Junction	Vagina	0.617
ENSG00000267251.1:AC139100.3	Skin_Not_Sun_Exposed_Suprapubic	Vagina	0.753
ENSG00000267251.1:AC139100.3	Small_Intestine_Terminal_Ileum	Vagina	0.528
ENSG00000267270.1:AC139100.2	Adipose_Subcutaneous	Adipose_Visceral_Omentum	 0.732
ENSG00000267270.1:AC139100.2	Adipose_Subcutaneous	Artery_Aorta	 0.552
ENSG00000267270.1:AC139100.2	Adipose_Visceral_Omentum	Artery_Aorta	 0.714
ENSG00000267270.1:AC139100.2	Adipose_Subcutaneous	Breast_Mammary_Tissue	 0.781
ENSG00000267270.1:AC139100.2	Adipose_Visceral_Omentum	Breast_Mammary_Tissue	 0.842
ENSG00000267270.1:AC139100.2	Artery_Aorta	Breast_Mammary_Tissue	 0.698
ENSG00000267270.1:AC139100.2	Adipose_Subcutaneous	Pituitary	 0.189
ENSG00000267270.1:AC139100.2	Adipose_Visceral_Omentum	Pituitary	 0.346
ENSG00000267270.1:AC139100.2	Artery_Aorta	Pituitary	 0.413
ENSG00000267270.1:AC139100.2	Breast_Mammary_Tissue	Pituitary	 0.168
ENSG00000267270.1:AC139100.2	Adipose_Subcutaneous	Skin_Not_Sun_Exposed_Suprapubic	-0.587
ENSG00000267270.1:AC139100.2	Adipose_Visceral_Omentum	Skin_Not_Sun_Exposed_Suprapubic	-0.645
ENSG00000267270.1:AC139100.2	Artery_Aorta	Skin_Not_Sun_Exposed_Suprapubic	-0.631
ENSG00000267270.1:AC139100.2	Breast_Mammary_Tissue	Skin_Not_Sun_Exposed_Suprapubic	-0.826
ENSG00000267270.1:AC139100.2	Pituitary	Skin_Not_Sun_Exposed_Suprapubic	-0.127
ENSG00000267270.1:AC139100.2	Adipose_Subcutaneous	Stomach	 0.063
ENSG00000267270.1:AC139100.2	Adipose_Visceral_Omentum	Stomach	 0.339
ENSG00000267270.1:AC139100.2	Artery_Aorta	Stomach	 0.457
ENSG00000267270.1:AC139100.2	Breast_Mammary_Tissue	Stomach	 0.229
ENSG00000267270.1:AC139100.2	Pituitary	Stomach	 0.865
ENSG00000267270.1:AC139100.2	Skin_Not_Sun_Exposed_Suprapubic	Stomach	-0.219
ENSG00000267270.1:AC139100.2	Adipose_Subcutaneous	Whole_Blood	 0.504
ENSG00000267270.1:AC139100.2	Adipose_Visceral_Omentum	Whole_Blood	 0.646
ENSG00000267270.1:AC139100.2	Artery_Aorta	Whole_Blood	 0.705
ENSG00000267270.1:AC139100.2	Breast_Mammary_Tissue	Whole_Blood	 0.679
ENSG00000267270.1:AC139100.2	Pituitary	Whole_Blood	 0.609
ENSG00000267270.1:AC139100.2	Skin_Not_Sun_Exposed_Suprapubic	Whole_Blood	-0.645
ENSG00000267270.1:AC139100.2	Stomach	Whole_Blood	 0.507
ENSG00000267651.1:RP11-95O2.1	Adipose_Subcutaneous	Adipose_Visceral_Omentum	0.696
ENSG00000267651.1:RP11-95O2.1	Adipose_Subcutaneous	Artery_Tibial	0.530
ENSG00000267651.1:RP11-95O2.1	Adipose_Visceral_Omentum	Artery_Tibial	0.405
ENSG00000267651.1:RP11-95O2.1	Adipose_Subcutaneous	Brain_Hippocampus	0.187
ENSG00000267651.1:RP11-95O2.1	Adipose_Visceral_Omentum	Brain_Hippocampus	0.326
ENSG00000267651.1:RP11-95O2.1	Artery_Tibial	Brain_Hippocampus	0.294
ENSG00000267651.1:RP11-95O2.1	Adipose_Subcutaneous	Esophagus_Gastroesophageal_Junction	0.661
ENSG00000267651.1:RP11-95O2.1	Adipose_Visceral_Omentum	Esophagus_Gastroesophageal_Junction	0.441
ENSG00000267651.1:RP11-95O2.1	Artery_Tibial	Esophagus_Gastroesophageal_Junction	0.561
ENSG00000267651.1:RP11-95O2.1	Brain_Hippocampus	Esophagus_Gastroesophageal_Junction	0.514
ENSG00000267651.1:RP11-95O2.1	Adipose_Subcutaneous	Esophagus_Muscularis	0.501
ENSG00000267651.1:RP11-95O2.1	Adipose_Visceral_Omentum	Esophagus_Muscularis	0.460
ENSG00000267651.1:RP11-95O2.1	Artery_Tibial	Esophagus_Muscularis	0.352
ENSG00000267651.1:RP11-95O2.1	Brain_Hippocampus	Esophagus_Muscularis	0.361
ENSG00000267651.1:RP11-95O2.1	Esophagus_Gastroesophageal_Junction	Esophagus_Muscularis	0.605
ENSG00000267651.1:RP11-95O2.1	Adipose_Subcutaneous	Lung	0.536
ENSG00000267651.1:RP11-95O2.1	Adipose_Visceral_Omentum	Lung	0.429
ENSG00000267651.1:RP11-95O2.1	Artery_Tibial	Lung	0.421
ENSG00000267651.1:RP11-95O2.1	Brain_Hippocampus	Lung	0.235
ENSG00000267651.1:RP11-95O2.1	Esophagus_Gastroesophageal_Junction	Lung	0.539
ENSG00000267651.1:RP11-95O2.1	Esophagus_Muscularis	Lung	0.853
ENSG00000267651.1:RP11-95O2.1	Adipose_Subcutaneous	Nerve_Tibial	0.770
ENSG00000267651.1:RP11-95O2.1	Adipose_Visceral_Omentum	Nerve_Tibial	0.517
ENSG00000267651.1:RP11-95O2.1	Artery_Tibial	Nerve_Tibial	0.334
ENSG00000267651.1:RP11-95O2.1	Brain_Hippocampus	Nerve_Tibial	0.332
ENSG00000267651.1:RP11-95O2.1	Esophagus_Gastroesophageal_Junction	Nerve_Tibial	0.798
ENSG00000267651.1:RP11-95O2.1	Esophagus_Muscularis	Nerve_Tibial	0.574
ENSG00000267651.1:RP11-95O2.1	Lung	Nerve_Tibial	0.559
ENSG00000267651.1:RP11-95O2.1	Adipose_Subcutaneous	Ovary	0.709
ENSG00000267651.1:RP11-95O2.1	Adipose_Visceral_Omentum	Ovary	0.669
ENSG00000267651.1:RP11-95O2.1	Artery_Tibial	Ovary	0.409
ENSG00000267651.1:RP11-95O2.1	Brain_Hippocampus	Ovary	0.520
ENSG00000267651.1:RP11-95O2.1	Esophagus_Gastroesophageal_Junction	Ovary	0.755
ENSG00000267651.1:RP11-95O2.1	Esophagus_Muscularis	Ovary	0.760
ENSG00000267651.1:RP11-95O2.1	Lung	Ovary	0.694
ENSG00000267651.1:RP11-95O2.1	Nerve_Tibial	Ovary	0.864
ENSG00000267651.1:RP11-95O2.1	Adipose_Subcutaneous	Pancreas	0.757
ENSG00000267651.1:RP11-95O2.1	Adipose_Visceral_Omentum	Pancreas	0.768
ENSG00000267651.1:RP11-95O2.1	Artery_Tibial	Pancreas	0.564
ENSG00000267651.1:RP11-95O2.1	Brain_Hippocampus	Pancreas	0.548
ENSG00000267651.1:RP11-95O2.1	Esophagus_Gastroesophageal_Junction	Pancreas	0.805
ENSG00000267651.1:RP11-95O2.1	Esophagus_Muscularis	Pancreas	0.587
ENSG00000267651.1:RP11-95O2.1	Lung	Pancreas	0.536
ENSG00000267651.1:RP11-95O2.1	Nerve_Tibial	Pancreas	0.695
ENSG00000267651.1:RP11-95O2.1	Ovary	Pancreas	0.803
ENSG00000267651.1:RP11-95O2.1	Adipose_Subcutaneous	Skin_Not_Sun_Exposed_Suprapubic	0.761
ENSG00000267651.1:RP11-95O2.1	Adipose_Visceral_Omentum	Skin_Not_Sun_Exposed_Suprapubic	0.696
ENSG00000267651.1:RP11-95O2.1	Artery_Tibial	Skin_Not_Sun_Exposed_Suprapubic	0.431
ENSG00000267651.1:RP11-95O2.1	Brain_Hippocampus	Skin_Not_Sun_Exposed_Suprapubic	0.368
ENSG00000267651.1:RP11-95O2.1	Esophagus_Gastroesophageal_Junction	Skin_Not_Sun_Exposed_Suprapubic	0.705
ENSG00000267651.1:RP11-95O2.1	Esophagus_Muscularis	Skin_Not_Sun_Exposed_Suprapubic	0.579
ENSG00000267651.1:RP11-95O2.1	Lung	Skin_Not_Sun_Exposed_Suprapubic	0.608
ENSG00000267651.1:RP11-95O2.1	Nerve_Tibial	Skin_Not_Sun_Exposed_Suprapubic	0.887
ENSG00000267651.1:RP11-95O2.1	Ovary	Skin_Not_Sun_Exposed_Suprapubic	0.870
ENSG00000267651.1:RP11-95O2.1	Pancreas	Skin_Not_Sun_Exposed_Suprapubic	0.732
ENSG00000267651.1:RP11-95O2.1	Adipose_Subcutaneous	Skin_Sun_Exposed_Lower_leg	0.731
ENSG00000267651.1:RP11-95O2.1	Adipose_Visceral_Omentum	Skin_Sun_Exposed_Lower_leg	0.771
ENSG00000267651.1:RP11-95O2.1	Artery_Tibial	Skin_Sun_Exposed_Lower_leg	0.433
ENSG00000267651.1:RP11-95O2.1	Brain_Hippocampus	Skin_Sun_Exposed_Lower_leg	0.298
ENSG00000267651.1:RP11-95O2.1	Esophagus_Gastroesophageal_Junction	Skin_Sun_Exposed_Lower_leg	0.672
ENSG00000267651.1:RP11-95O2.1	Esophagus_Muscularis	Skin_Sun_Exposed_Lower_leg	0.661
ENSG00000267651.1:RP11-95O2.1	Lung	Skin_Sun_Exposed_Lower_leg	0.671
ENSG00000267651.1:RP11-95O2.1	Nerve_Tibial	Skin_Sun_Exposed_Lower_leg	0.741
ENSG00000267651.1:RP11-95O2.1	Ovary	Skin_Sun_Exposed_Lower_leg	0.788
ENSG00000267651.1:RP11-95O2.1	Pancreas	Skin_Sun_Exposed_Lower_leg	0.722
ENSG00000267651.1:RP11-95O2.1	Skin_Not_Sun_Exposed_Suprapubic	Skin_Sun_Exposed_Lower_leg	0.834
ENSG00000267651.1:RP11-95O2.1	Adipose_Subcutaneous	Thyroid	0.768
ENSG00000267651.1:RP11-95O2.1	Adipose_Visceral_Omentum	Thyroid	0.600
ENSG00000267651.1:RP11-95O2.1	Artery_Tibial	Thyroid	0.420
ENSG00000267651.1:RP11-95O2.1	Brain_Hippocampus	Thyroid	0.406
ENSG00000267651.1:RP11-95O2.1	Esophagus_Gastroesophageal_Junction	Thyroid	0.822
ENSG00000267651.1:RP11-95O2.1	Esophagus_Muscularis	Thyroid	0.723
ENSG00000267651.1:RP11-95O2.1	Lung	Thyroid	0.711
ENSG00000267651.1:RP11-95O2.1	Nerve_Tibial	Thyroid	0.945
ENSG00000267651.1:RP11-95O2.1	Ovary	Thyroid	0.943
ENSG00000267651.1:RP11-95O2.1	Pancreas	Thyroid	0.777
ENSG00000267651.1:RP11-95O2.1	Skin_Not_Sun_Exposed_Suprapubic	Thyroid	0.909
ENSG00000267651.1:RP11-95O2.1	Skin_Sun_Exposed_Lower_leg	Thyroid	0.804
ENSG00000267651.1:RP11-95O2.1	Adipose_Subcutaneous	Vagina	0.554
ENSG00000267651.1:RP11-95O2.1	Adipose_Visceral_Omentum	Vagina	0.452
ENSG00000267651.1:RP11-95O2.1	Artery_Tibial	Vagina	0.278
ENSG00000267651.1:RP11-95O2.1	Brain_Hippocampus	Vagina	0.492
ENSG00000267651.1:RP11-95O2.1	Esophagus_Gastroesophageal_Junction	Vagina	0.678
ENSG00000267651.1:RP11-95O2.1	Esophagus_Muscularis	Vagina	0.651
ENSG00000267651.1:RP11-95O2.1	Lung	Vagina	0.621
ENSG00000267651.1:RP11-95O2.1	Nerve_Tibial	Vagina	0.843
ENSG00000267651.1:RP11-95O2.1	Ovary	Vagina	0.845
ENSG00000267651.1:RP11-95O2.1	Pancreas	Vagina	0.641
ENSG00000267651.1:RP11-95O2.1	Skin_Not_Sun_Exposed_Suprapubic	Vagina	0.826
ENSG00000267651.1:RP11-95O2.1	Skin_Sun_Exposed_Lower_leg	Vagina	0.614
ENSG00000267651.1:RP11-95O2.1	Thyroid	Vagina	0.891
ENSG00000267707.1:RP11-95O2.5	Brain_Caudate_basal_ganglia	Brain_Putamen_basal_ganglia	0.721
ENSG00000267707.1:RP11-95O2.5	Brain_Caudate_basal_ganglia	Colon_Transverse	0.679
ENSG00000267707.1:RP11-95O2.5	Brain_Putamen_basal_ganglia	Colon_Transverse	0.582
ENSG00000267707.1:RP11-95O2.5	Brain_Caudate_basal_ganglia	Heart_Left_Ventricle	0.716
ENSG00000267707.1:RP11-95O2.5	Brain_Putamen_basal_ganglia	Heart_Left_Ventricle	0.623
ENSG00000267707.1:RP11-95O2.5	Colon_Transverse	Heart_Left_Ventricle	0.829
ENSG00000267707.1:RP11-95O2.5	Brain_Caudate_basal_ganglia	Muscle_Skeletal	0.584
ENSG00000267707.1:RP11-95O2.5	Brain_Putamen_basal_ganglia	Muscle_Skeletal	0.656
ENSG00000267707.1:RP11-95O2.5	Colon_Transverse	Muscle_Skeletal	0.739
ENSG00000267707.1:RP11-95O2.5	Heart_Left_Ventricle	Muscle_Skeletal	0.734
ENSG00000267707.1:RP11-95O2.5	Brain_Caudate_basal_ganglia	Nerve_Tibial	0.654
ENSG00000267707.1:RP11-95O2.5	Brain_Putamen_basal_ganglia	Nerve_Tibial	0.637
ENSG00000267707.1:RP11-95O2.5	Colon_Transverse	Nerve_Tibial	0.883
ENSG00000267707.1:RP11-95O2.5	Heart_Left_Ventricle	Nerve_Tibial	0.841
ENSG00000267707.1:RP11-95O2.5	Muscle_Skeletal	Nerve_Tibial	0.676
ENSG00000267707.1:RP11-95O2.5	Brain_Caudate_basal_ganglia	Ovary	0.708
ENSG00000267707.1:RP11-95O2.5	Brain_Putamen_basal_ganglia	Ovary	0.639
ENSG00000267707.1:RP11-95O2.5	Colon_Transverse	Ovary	0.738
ENSG00000267707.1:RP11-95O2.5	Heart_Left_Ventricle	Ovary	0.739
ENSG00000267707.1:RP11-95O2.5	Muscle_Skeletal	Ovary	0.504
ENSG00000267707.1:RP11-95O2.5	Nerve_Tibial	Ovary	0.804
ENSG00000267707.1:RP11-95O2.5	Brain_Caudate_basal_ganglia	Pituitary	0.704
ENSG00000267707.1:RP11-95O2.5	Brain_Putamen_basal_ganglia	Pituitary	0.590
ENSG00000267707.1:RP11-95O2.5	Colon_Transverse	Pituitary	0.916
ENSG00000267707.1:RP11-95O2.5	Heart_Left_Ventricle	Pituitary	0.903
ENSG00000267707.1:RP11-95O2.5	Muscle_Skeletal	Pituitary	0.675
ENSG00000267707.1:RP11-95O2.5	Nerve_Tibial	Pituitary	0.926
ENSG00000267707.1:RP11-95O2.5	Ovary	Pituitary	0.812
ENSG00000267707.1:RP11-95O2.5	Brain_Caudate_basal_ganglia	Spleen	0.626
ENSG00000267707.1:RP11-95O2.5	Brain_Putamen_basal_ganglia	Spleen	0.641
ENSG00000267707.1:RP11-95O2.5	Colon_Transverse	Spleen	0.673
ENSG00000267707.1:RP11-95O2.5	Heart_Left_Ventricle	Spleen	0.718
ENSG00000267707.1:RP11-95O2.5	Muscle_Skeletal	Spleen	0.400
ENSG00000267707.1:RP11-95O2.5	Nerve_Tibial	Spleen	0.790
ENSG00000267707.1:RP11-95O2.5	Ovary	Spleen	0.754
ENSG00000267707.1:RP11-95O2.5	Pituitary	Spleen	0.778
ENSG00000267707.1:RP11-95O2.5	Brain_Caudate_basal_ganglia	Testis	0.820
ENSG00000267707.1:RP11-95O2.5	Brain_Putamen_basal_ganglia	Testis	0.686
ENSG00000267707.1:RP11-95O2.5	Colon_Transverse	Testis	0.904
ENSG00000267707.1:RP11-95O2.5	Heart_Left_Ventricle	Testis	0.887
ENSG00000267707.1:RP11-95O2.5	Muscle_Skeletal	Testis	0.726
ENSG00000267707.1:RP11-95O2.5	Nerve_Tibial	Testis	0.892
ENSG00000267707.1:RP11-95O2.5	Ovary	Testis	0.764
ENSG00000267707.1:RP11-95O2.5	Pituitary	Testis	0.929
ENSG00000267707.1:RP11-95O2.5	Spleen	Testis	0.752
ENSG00000267707.1:RP11-95O2.5	Brain_Caudate_basal_ganglia	Uterus	0.560
